         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x       y  maj  min   phi  apfit  mag5sig   Sky            Obs  __tmp_SN
59704.366882 19.128787      NaN   -55    27 c    0   1.15 197.62918 -1.31419  6397.71 1006.69 2.37 2.20 -84.9 -0.421    18.51 20.10 02a59704o0298c -2.037037
59704.370540 16.815539      NaN   127   185 c    0   1.40 197.62918 -1.31419  6379.23  967.13 2.37 2.19 -86.5 -0.412    16.30 17.80 02a59704o0306c  0.686486
59704.376093 19.894850      NaN     1    13 c    0   1.91 197.62918 -1.31419  6439.01 1047.75 2.35 2.19 -85.5 -0.421    19.02 20.65 02a59704o0318c  0.076923
59720.382347 20.103715      NaN     3    10 c    0   0.78 197.62918 -1.31419  1880.52 2949.94 2.41 2.25  49.7 -0.420    19.61 21.28 02a59720o0322c  0.300000
59720.386028 20.321591      NaN    -4     9 c    0   1.00 197.62918 -1.31419  1862.13 2911.58 2.38 2.27  53.5 -0.424    19.63 21.28 02a59720o0330c -0.444444
59720.396090 19.922338      NaN    15     8 c    0   1.37 197.62918 -1.31419  1922.74 2990.38 2.42 2.28  48.5 -0.420    19.59 21.25 02a59720o0352c  1.875000
59720.402094 20.137125      NaN     2    10 c    0   0.89 197.62918 -1.31419  1942.35 2874.18 2.42 2.30  50.0 -0.418    19.55 21.23 02a59720o0365c  0.200000
59724.318030 20.207197      NaN   -11    10 c    0   1.14 197.62918 -1.31419  1999.74 8966.77 2.43 2.30  -3.3 -0.429    19.65 21.26 02a59724o0178c -1.100000
59724.329677 20.207197      NaN   -12    10 c    0   0.92 197.62918 -1.31419  1980.92 8928.69 2.43 2.30  -5.0 -0.431    19.60 21.21 02a59724o0203c -1.200000
59724.332877 19.922338      NaN     9    10 c    0   1.09 197.62918 -1.31419  2039.46 9007.10 2.42 2.37  -8.1 -0.426    19.58 21.20 02a59724o0210c  0.900000
59724.341643 20.207197      NaN    -6    10 c    0   1.50 197.62918 -1.31419  2059.25 8888.75 2.40 2.35  12.7 -0.429    19.58 21.21 02a59724o0229c -0.600000
59728.336661 14.924010      NaN     0  1298 c    0   1.16 197.62918 -1.31419  2045.07 9011.47 2.46 2.40  26.8 -0.391    14.21 15.48 02a59728o0214c  0.000000
59732.320472 20.321591      NaN    -7     9 c    0   0.88 197.62918 -1.31419  7698.24 2666.07 2.46 2.40  45.0 -0.399    19.65 21.36 02a59732o0179c -0.777778
59732.324588 19.894850      NaN    16     8 c    0   1.49 197.62918 -1.31419  7679.35 2628.52 2.47 2.36  43.0 -0.402    19.58 21.37 02a59732o0188c  2.000000
59732.332409 20.321591      NaN    -5     9 c    0   0.90 197.62918 -1.31419  7737.97 2706.26 2.45 2.35  46.1 -0.400    19.65 21.35 02a59732o0205c -0.555556
59732.348517 19.841877      NaN    15     9 c    0   1.21 197.62918 -1.31419  7759.86 2591.26 2.44 2.36  48.2 -0.399    19.63 21.33 02a59732o0240c  1.666667
59756.262437 19.510313      NaN    18    13 c    0   0.61 197.62918 -1.31419  6097.26 5375.86 2.39 2.30  50.4 -0.415    19.47 20.93 02a59756o0040c  1.384615
59756.268843 20.321591      NaN    -7     9 c    0   1.33 197.62918 -1.31419  6079.11 5336.74 2.39 2.31  53.7 -0.421    19.56 21.14 02a59756o0054c -0.777778
59756.272509 19.491430      NaN    25    11 c    0   1.04 197.62918 -1.31419  6137.57 5417.68 2.39 2.32  55.8 -0.421    19.58 21.17 02a59756o0062c  2.272727
59756.284931 20.103715      NaN     6     9 c    0   1.63 197.62918 -1.31419  6157.24 5300.75 2.40 2.32  80.1 -0.420    19.59 21.20 02a59756o0089c  0.666667
59760.260079 19.674510      NaN    13    12 c    0   1.52 197.62918 -1.31419  6101.42 5377.78 2.79 2.40  34.6 -0.392    19.28 20.63 02a59760o0016c  1.083333
59760.263254 20.009244      NaN   -22    12 c    0   1.09 197.62918 -1.31419  6082.42 5340.15 2.74 2.44  38.3 -0.396    19.40 20.85 02a59760o0023c -1.833333
59760.268683 19.791368      NaN     2    14 c    0   0.75 197.62918 -1.31419  6139.62 5417.84 3.10 2.96  27.8 -0.402    19.25 20.95 02a59760o0035c  0.142857
59760.282335 19.894850      NaN     7    11 c    0   1.12 197.62918 -1.31419  6159.03 5302.81 2.69 2.52  40.5 -0.398    19.44 20.97 02a59760o0065c  0.636364
59784.711456 19.950541      NaN     5    11 c    0   1.26 197.62918 -1.31419  8553.39 1684.05 2.68 2.54 -41.5 -0.410    19.39 20.82 03a59785o0042c  0.454545
59788.706740 19.256669      NaN   -16    24 c    0   0.83 197.62918 -1.31419  8544.70 1681.93 2.53 2.29 -28.1 -0.393    18.77 19.40 03a59789o0007c -0.666667
59788.710353 19.472870      NaN    14    15 c    0   1.18 197.62918 -1.31419  8563.33 1721.63 2.50 2.26 -29.6 -0.397    19.14 20.17 03a59789o0015c  0.933333
59788.717642 18.967180 0.115504    94    10 c    0  13.04 197.62918 -1.31419  8507.73 1642.06 2.49 2.24 -35.1 -0.400    19.50 20.95 03a59789o0031c  9.400000
59788.728315 20.071303      NaN     7     9 c    0   0.95 197.62918 -1.31419  8484.56 1759.78 2.56 2.33 -45.2 -0.403    19.54 21.19 03a59789o0054c  0.777778
59790.962216 19.038793      NaN     1    29 c    0   1.22 197.62918 -1.31419  4500.78 5174.66 2.78 2.66 -82.3 -0.322    18.24 19.30 04a59791o0027c  0.034483
59790.965389 19.256669      NaN   -13    24 c    0   0.91 197.62918 -1.31419  4521.93 5214.19 2.96 2.84 -72.0 -0.323    18.58 20.02 04a59791o0034c -0.541667
59790.970834 19.841877      NaN    -3    14 c    0   0.94 197.62918 -1.31419  4464.96 5132.90 2.74 2.64 -80.6 -0.348    19.01 20.77 04a59791o0046c -0.214286
59790.981278 20.009244      NaN    -5    12 c    0   1.02 197.62918 -1.31419  4447.04 5245.51 2.87 2.74 -77.4 -0.349    19.15 21.12 04a59791o0069c -0.416667
59792.713174 19.419021      NaN    20    14 c    0   1.86 197.62918 -1.31419  2726.31 7833.85 2.43 2.23 -43.7 -0.379    18.99 20.02 03a59793o0034c  1.428571
59969.020786 19.743105      NaN    19     9 c    0   1.47 197.62918 -1.31419  6154.99 7310.23 2.77 2.48 -30.5 -0.364    19.46 21.26 03a59969o0504c  2.111111
59969.023954 20.009244      NaN   -13    12 c    0   1.02 197.62918 -1.31419  6133.23 7272.92 2.90 2.48 -41.3 -0.369    19.47 21.26 03a59969o0511c -1.083333
59969.029399 20.321591      NaN     0     9 c    0   1.58 197.62918 -1.31419  6187.61 7352.70 2.69 2.34 -46.0 -0.377    19.54 21.29 03a59969o0523c  0.000000
59969.052583 20.207197      NaN   -11    10 c    0   0.81 197.62918 -1.31419  6206.61 7237.02 2.52 2.15 -47.4 -0.427    19.65 21.33 03a59969o0572c -1.100000
59994.287050 19.979496      NaN     7    10 c    0   1.10 197.62918 -1.31419   147.26  834.39 2.43 1.73  35.9 -0.543    19.55 21.29 04a59994o0610c  0.700000
59994.309526 20.207197      NaN    -1    10 c    0   0.85 197.62918 -1.31419   140.44  790.06 2.64 1.80  34.7 -0.519    19.55 21.39 04a59994o0657c -0.100000
59994.312681 20.207197      NaN   -16    10 c    0   1.08 197.62918 -1.31419   201.51  869.64 2.75 1.79  35.5 -0.477    19.57 21.40 04a59994o0664c -1.600000
59994.313583 19.549093      NaN    22    11 c    0   1.24 197.62918 -1.31419 10325.23  809.85 3.13 2.36 -16.1 -0.356    19.59 21.40 04a59994o0666c  2.000000
59994.315396 19.841877      NaN     0    14 c    0   0.76 197.62918 -1.31419 10306.64  771.25 3.10 2.38 -16.4 -0.346    19.62 21.41 04a59994o0670c  0.000000
59994.318553 19.922338      NaN    -4    13 c    0   0.84 197.62918 -1.31419 10367.59  848.65 3.11 2.40 -16.2 -0.350    19.59 21.41 04a59994o0677c -0.307692
59994.319004 20.039830      NaN     5    10 c    0   1.24 197.62918 -1.31419   224.60  750.25 2.35 1.73  31.4 -0.539    19.59 21.41 04a59994o0678c  0.500000
59994.324434 19.979496      NaN     1    12 c    0   0.97 197.62918 -1.31419 10392.20  729.65 3.09 2.40 -13.0 -0.361    19.61 21.42 04a59994o0690c  0.083333
59998.277673 20.009244      NaN     0    12 c    0   0.87 197.62918 -1.31419   142.09  834.51 3.23 1.86  38.9 -0.425    19.53 21.26 04a59998o0595c  0.000000
59998.300352 20.009244      NaN    -1    12 c    0   0.88 197.62918 -1.31419   141.66  789.01 2.91 1.83  35.4 -0.467    19.51 21.25 04a59998o0644c -0.083333
59998.301253 19.696897      NaN    15    11 c    0   1.21 197.62918 -1.31419 10325.73  808.50 3.18 2.38 -18.4 -0.348    19.49 21.25 04a59998o0646c  1.363636
59998.302155 19.816329      NaN    13    10 c    0   1.38 197.62918 -1.31419   203.65  867.74 2.82 1.89  34.1 -0.468    19.48 21.24 04a59998o0648c  1.300000
59998.303507 19.816329      NaN     7    12 c    0   1.33 197.62918 -1.31419 10306.89  769.68 3.14 2.52 -12.6 -0.345    19.50 21.24 04a59998o0651c  0.583333
59998.305310 20.103715      NaN    -2    11 c    0   0.81 197.62918 -1.31419   222.93  750.13 2.84 1.85  36.1 -0.461    19.54 21.25 04a59998o0655c -0.181818
59998.306661 19.922338      NaN   -12    13 c    0   0.99 197.62918 -1.31419 10367.51  847.06 3.17 2.41 -18.9 -0.356    19.49 21.26 04a59998o0658c -0.923077
59998.323062 19.631075      NaN    12    13 c    0   1.06 197.62918 -1.31419 10398.34  727.03 3.15 2.45 -14.0 -0.354    19.51 21.31 04a59998o0693c  0.923077
60000.562527 20.039830      NaN     8     9 c    0   1.11 197.62918 -1.31419  3796.54 2849.60 2.57 2.36  41.3 -0.405    19.58 21.41 02a60000o0563c  0.888889
60000.565849 19.894850      NaN     7    11 c    0   0.84 197.62918 -1.31419  3776.54 2808.09 2.64 2.43  44.8 -0.408    19.53 21.40 02a60000o0569c  0.636364
60000.571558 20.207197      NaN   -29    10 c    0   0.91 197.62918 -1.31419  3835.76 2891.23 2.78 2.58  42.8 -0.398    19.45 21.38 02a60000o0581c -2.900000
60000.603913 20.321591      NaN    -6     9 c    0   1.25 197.62918 -1.31419  3856.39 2767.52 2.60 2.43  54.9 -0.402    19.48 21.32 02a60000o0650c -0.666667
60002.317299 20.071303      NaN     4    10 c    0   1.17 197.62918 -1.31419  6748.98 3673.57 2.38 2.01 -19.8 -0.382    19.61 21.36 04a60002o0674c  0.400000
60002.323738 20.449472      NaN    -8     8 c    0   1.59 197.62918 -1.31419  6772.76 3705.31 2.33 1.98 -18.5 -0.388    19.65 21.38 04a60002o0688c -1.000000
60002.357501 20.071303      NaN    10     8 c    0   1.40 197.62918 -1.31419  6733.10 3598.87 2.54 2.19 -14.3 -0.375    19.60 21.51 04a60002o0762c  1.250000
60002.382459 20.244005      NaN     2     9 c    0   1.20 197.62918 -1.31419  6722.74 3696.90 2.25 2.07 -32.3 -0.383    19.62 21.43 04a60002o0816c  0.222222
60020.912943 19.979496      NaN     4    11 c    0   0.90 197.62918 -1.31419  6069.73 5368.70 2.40 2.17 -52.9 -0.378    19.37 21.19 03a60021o0402c  0.363636
60020.915207 19.696897      NaN    -3    16 c    0   1.39 197.62918 -1.31419  6050.95 5329.93 2.48 2.20 -54.0 -0.379    18.97 20.78 03a60021o0407c -0.187500
60020.948596 20.449472      NaN    -9     8 c    0   1.19 197.62918 -1.31419  6108.99 5406.28 2.60 2.41 -44.8 -0.373    19.67 21.63 03a60021o0480c -1.125000
60020.957780 20.207197      NaN   -12    10 c    0   1.18 197.62918 -1.31419  6130.21 5291.70 2.57 2.37 -53.8 -0.377    19.48 21.43 03a60021o0500c -1.200000
60024.949024 19.549093      NaN    19    12 c    0   0.73 197.62918 -1.31419   212.63  663.26 2.59 2.46 -29.0 -0.407    19.57 21.43 03a60025o0487c  1.583333
60024.977421 19.894850      NaN     7    11 c    0   1.15 197.62918 -1.31419   204.47  621.81 2.45 2.25 -51.9 -0.407    19.65 21.41 03a60025o0548c  0.636364
60024.982459 20.039830      NaN     8     9 c    0   1.42 197.62918 -1.31419   262.91  701.67 2.49 2.34 -64.2 -0.407    19.60 21.40 03a60025o0559c  0.888889
60024.984489 20.009244      NaN    -5    12 c    0   0.81 197.62918 -1.31419   284.33  584.25 2.38 2.18 -54.5 -0.411    19.68 21.41 03a60025o0563c -0.416667
60025.013022 19.589310      NaN    17    12 c    0   1.04 197.62918 -1.31419   188.58 9659.97 2.89 2.55 -36.5 -0.406    19.57 21.38 03a60025o0625c  1.416667
60025.016640 19.472870      NaN    26    11 c    0   1.02 197.62918 -1.31419   207.31 9700.07 2.68 2.39 -43.5 -0.405    19.63 21.35 03a60025o0633c  2.363636
60025.024515 20.009244      NaN    -4    12 c    0   0.86 197.62918 -1.31419   149.41 9620.87 2.73 2.44 -41.6 -0.409    19.64 21.37 03a60025o0650c -0.333333
60025.055235 19.922338      NaN   -11    13 c    0   0.87 197.62918 -1.31419   130.02 9740.71 2.62 2.31 -38.5 -0.415    19.64 21.29 03a60025o0717c -0.846154
60032.977502 18.806434      NaN    34    25 c    0   1.07 197.62918 -1.31419  6769.33 3703.48 2.90 2.48 -58.3 -0.384    18.66 20.58 03a60033o0527c  1.360000
60032.980684 18.910912      NaN   -40    33 c    0   1.13 197.62918 -1.31419  6789.74 3743.15 2.66 2.36 -49.3 -0.401    18.06 19.86 03a60033o0534c -1.212121
60033.013511 20.321591      NaN   -12     9 c    0   1.26 197.62918 -1.31419  6736.52 3667.11 3.24 2.63 -66.6 -0.358    19.30 21.36 03a60033o0604c -1.333333
60033.023060 20.449472      NaN    -9     8 c    0   1.32 197.62918 -1.31419  6712.89 3783.86 2.59 2.17 -60.1 -0.389    19.54 21.35 03a60033o0625c -1.125000
60051.173101 19.922338      NaN   -11    13 c    0   1.06 197.62918 -1.31419  8719.18 7650.08 2.68 2.28 -20.5 -0.395    19.39 21.22 04a60051o0465c -0.846154
60051.176389 19.950541      NaN     2    12 c    0   0.83 197.62918 -1.31419  8741.51 7685.56 2.60 2.23 -23.2 -0.397    19.46 21.23 04a60051o0472c  0.166667
60051.208692 19.894850      NaN     7    11 c    0   1.05 197.62918 -1.31419  8701.77 7574.88 2.53 2.11 -23.9 -0.419    19.53 21.29 04a60051o0541c  0.636364
60051.215996 20.321591      NaN    -7     9 c    0   1.57 197.62918 -1.31419  8685.59 7685.69 2.65 2.18 -29.4 -0.416    19.48 21.27 04a60051o0557c -0.777778
60054.205114 19.950541      NaN     5    11 c    0   0.81 197.62918 -1.31419  2927.08 7905.52 2.48 2.03 -81.0 -0.371    19.49 21.42 04a60054o0542c  0.454545
60054.207870 20.137125      NaN     5     9 c    0   1.22 197.62918 -1.31419  2947.67 7942.05 2.42 1.98 -79.8 -0.372    19.49 21.40 04a60054o0548c  0.555556
60054.215709 20.137125      NaN     2    10 c    0   1.15 197.62918 -1.31419  2892.90 7857.79 2.48 2.02 -81.8 -0.378    19.46 21.35 04a60054o0565c  0.200000
60054.249251 20.321591      NaN   -11     9 c    0   1.28 197.62918 -1.31419  2886.52 7953.79 2.46 1.93 -79.8 -0.376    19.45 21.22 04a60054o0637c -1.222222
60057.167919 20.009244      NaN   -24    12 c    0   1.12 197.62918 -1.31419  2364.16 1449.99 2.72 2.13  47.7 -0.379    19.40 21.26 04a60057o0407c -2.000000
60057.171524 19.979496      NaN     4    11 c    0   1.47 197.62918 -1.31419  2386.27 1485.15 2.67 2.05  50.1 -0.390    19.44 21.25 04a60057o0415c  0.363636
60057.177420 19.549093      NaN    25    10 c    0   1.26 197.62918 -1.31419  2331.72 1400.28 2.68 2.07  46.4 -0.389    19.40 21.23 04a60057o0428c  2.500000
60057.212944 20.103715      NaN    -3    11 c    0   1.47 197.62918 -1.31419  2333.55 1483.67 2.70 2.01  47.1 -0.395    19.39 21.19 04a60057o0504c -0.272727
60082.836688 20.449472      NaN    -4     8 c    0   1.21 197.62918 -1.31419  8712.54 3654.62 2.76 2.38 -53.0 -0.388    19.63 21.65 03a60083o0330c -0.500000
60082.840404 20.449472      NaN    -9     8 c    0   1.22 197.62918 -1.31419  8731.02 3694.47 2.71 2.36 -53.6 -0.394    19.63 21.64 03a60083o0338c -1.125000
60082.846400 19.979496      NaN     7    10 c    0   1.22 197.62918 -1.31419  8674.94 3616.98 2.77 2.44 -55.9 -0.396    19.58 21.66 03a60083o0351c  0.700000
60082.881317 19.979496      NaN     4    11 c    0   1.61 197.62918 -1.31419  8653.25 3736.58 2.51 2.26 -53.7 -0.407    19.15 21.11 03a60083o0425c  0.363636
60088.844015 20.009244      NaN    -9    12 c    0   1.02 197.62918 -1.31419  6717.40 1774.41 2.55 2.34 -26.5 -0.405    19.32 21.11 03a60089o0340c -0.750000
60088.847283 20.207197      NaN    -4    10 c    0   1.45 197.62918 -1.31419  6735.72 1814.17 2.71 2.44 -25.5 -0.403    19.41 21.25 03a60089o0347c -0.400000
60088.853707 20.103715      NaN    -7    11 c    0   1.41 197.62918 -1.31419  6679.50 1735.09 2.59 2.34 -33.1 -0.399    19.32 21.11 03a60089o0361c -0.636364
60088.863855 20.103715      NaN     9     8 c    0   1.37 197.62918 -1.31419  6659.53 1853.18 2.59 2.36 -42.3 -0.403    19.58 21.40 03a60089o0383c  1.125000
60108.066887 19.922338      NaN    -4    13 c    0   0.83 197.62918 -1.31419   634.00 5386.32 2.71 2.20  58.8 -0.376    19.38 21.50 04a60108o0278c -0.307692
60108.077213 19.868040      NaN     8    11 c    0   0.92 197.62918 -1.31419   658.62 5416.12 2.65 2.16  61.2 -0.376    19.42 21.47 04a60108o0300c  0.727273
60108.080385 20.039830      NaN     8     9 c    0   1.84 197.62918 -1.31419   600.46 5336.65 2.65 2.16  59.9 -0.377    19.43 21.50 04a60108o0307c  0.888889
60108.086409 20.103715      NaN     0    11 c    0   0.90 197.62918 -1.31419   583.25 5449.58 2.69 2.17  60.3 -0.372    19.40 21.48 04a60108o0320c  0.000000
60111.040667 19.766969      NaN    15    10 c    0   1.21 197.62918 -1.31419  4506.98 5195.71 2.07 1.99 -32.5 -0.381    19.41 21.30 04a60111o0225c  1.500000
60111.051646 19.791368      NaN    14    10 c    0   0.83 197.62918 -1.31419  4533.68 5225.84 2.07 2.02 -53.8 -0.378    19.40 21.35 04a60111o0248c  1.400000
60111.054388 20.103715      NaN    -2    11 c    0   1.02 197.62918 -1.31419  4476.73 5146.21 2.07 2.01 -44.0 -0.376    19.37 21.32 04a60111o0254c -0.181818
60111.059442 20.171596      NaN     1    10 c    0   1.39 197.62918 -1.31419  4459.78 5258.38 2.06 1.99 -50.0 -0.380    19.40 21.33 04a60111o0265c  0.100000
60136.714141 19.868040      NaN    14     9 c    0   1.45 197.62918 -1.31419  2523.13 5257.21 2.39 2.21 -36.8 -0.397    19.66 21.35 03a60137o0060c  1.555556
60136.717325 20.244005 0.336953    29     9 c    0   1.34 197.62918 -1.31419  2541.23 5296.11 2.35 2.16 -49.2 -0.400    19.68 21.40 03a60137o0067c  3.222222
60136.724217 20.449472      NaN    -6     8 c    0   1.15 197.62918 -1.31419  2485.34 5218.06 2.37 2.16 -53.8 -0.401    19.69 21.45 03a60137o0082c -0.750000
60136.736163 20.321591      NaN    -4     9 c    0   1.15 197.62918 -1.31419  2461.61 5332.98 2.42 2.20 -51.4 -0.397    19.69 21.49 03a60137o0108c -0.444444
60142.728934 20.321591      NaN    -4     9 c    0   1.12 197.62918 -1.31419   859.63 7927.52 2.57 2.41 -34.7 -0.375    19.55 21.29 03a60143o0086c -0.444444
60142.732255 19.674510      NaN    16    11 c    0   0.81 197.62918 -1.31419   877.90 7966.71 2.71 2.49 -30.8 -0.374    19.53 21.31 03a60143o0093c  1.454545
60142.742427 19.841877      NaN    12    10 c    0   1.15 197.62918 -1.31419   820.73 7888.39 2.87 2.52 -24.7 -0.377    19.48 21.34 03a60143o0115c  1.200000
60142.747587 20.321591      NaN   -10     9 c    0   1.90 197.62918 -1.31419   799.09 8004.55 2.72 2.45 -34.1 -0.372    19.53 21.36 03a60143o0126c -1.111111
60145.717277 19.318728      NaN    26    14 c    0   1.02 197.62918 -1.31419  4060.87 9549.93 3.48 2.89 -15.7 -0.353    19.24 21.14 03a60146o0054c  1.857143
60145.727431 19.791368      NaN     8    12 c    0   1.04 197.62918 -1.31419  4023.40 9509.26 3.21 2.78 -23.4 -0.359    19.31 21.23 03a60146o0076c  0.666667
60145.742668 20.137125      NaN     2    10 c    0   1.54 197.62918 -1.31419  4002.45 9623.93 3.14 2.66 -20.0 -0.354    19.41 21.31 03a60146o0107c  0.200000
60161.966885 18.304885      NaN    44    43 c    0   1.11 197.62918 -1.31419 10495.83 9727.23 3.22 3.02 -15.5 -0.371    18.52 19.55 04a60162o0030c  1.023256
60161.970055 18.878500      NaN   -75    34 c    0   1.28 197.62918 -1.31419 10515.48 9765.83 3.20 3.03 -19.6 -0.379    18.80 20.08 04a60162o0037c -2.205882
60161.971859 19.115465      NaN    25    19 c    0   1.01 197.62918 -1.31419   325.76 9730.43 3.26 2.52 -83.1 -0.331    19.03 20.37 04a60162o0041c  1.315789
60161.975044 19.436675      NaN    13    16 c    0   1.11 197.62918 -1.31419   344.81 9768.83 3.23 2.39 -81.2 -0.325    19.11 20.61 04a60162o0048c  0.812500
60161.976870 19.351140      NaN    -7    22 c    0   0.84 197.62918 -1.31419 10454.04 9685.21 3.09 2.88 -25.2 -0.397    19.10 20.59 04a60162o0052c -0.318182
60161.981408 19.549093      NaN     4    17 c    0   0.99 197.62918 -1.31419   287.11 9688.44 3.26 2.55 -81.7 -0.338    19.18 20.78 04a60162o0062c  0.235294
60161.992866 19.454622      NaN    -4    20 c    0   0.95 197.62918 -1.31419 10432.83 9801.58 3.22 2.88 -25.3 -0.387    19.08 20.67 04a60162o0087c -0.200000
60161.994677 19.529530      NaN    14    14 c    0   1.58 197.62918 -1.31419   265.57 9804.20 3.22 2.37 -80.7 -0.349    19.14 20.79 04a60162o0091c  1.000000
60168.968080 19.014394      NaN   -82    30 c    0   1.04 197.62918 -1.31419  2488.35 3315.19 2.50 2.20  48.1 -0.380    18.43 19.39 04a60169o0027c -2.733333
60168.971242 19.569016      NaN    -3    18 c    0   1.38 197.62918 -1.31419  2506.59 3353.32 2.55 2.19  49.0 -0.380    18.80 19.97 04a60169o0034c -0.166667
60168.978541 19.841877      NaN   -13    14 c    0   1.35 197.62918 -1.31419  2444.93 3273.65 2.45 2.12  49.5 -0.385    19.08 20.66 04a60169o0050c -0.928571
60168.991340 19.696897      NaN    -9    16 c    0   0.84 197.62918 -1.31419  2423.51 3390.83 2.49 2.14  48.3 -0.382    19.20 20.75 04a60169o0078c -0.562500
60296.620142 19.287255      NaN    19    17 c    0   0.92 197.62918 -1.31419  4460.92 9355.57 2.63 2.59 -46.1 -0.388    19.16 20.73 02a60296o0916c  1.117647
60296.623310 19.529530      NaN    14    14 c    0   1.21 197.62918 -1.31419  4477.75 9393.40 2.64 2.61  25.9 -0.379    19.26 20.86 02a60296o0923c  1.000000
60296.628745 18.158337      NaN  -152    66 c    0   0.82 197.62918 -1.31419  4418.41 9315.07 2.52 2.48 -38.2 -0.400    17.02 18.51 02a60296o0935c -2.303030
60296.646031 19.841877      NaN     0    14 c    0   1.16 197.62918 -1.31419  4391.54 9432.71 2.58 2.55   1.0 -0.387    19.34 20.88 02a60296o0972c  0.000000
60329.033945 20.207197      NaN   -15    10 c    0   1.43 197.62918 -1.31419    50.92 9003.79 2.72 2.38 -54.2 -0.380    19.56 21.32 03a60329o0549c -1.500000
60329.038528 20.071303      NaN     1    11 c    0   0.99 197.62918 -1.31419 10144.74 9168.09 2.86 2.37 -54.1 -0.392    19.50 21.26 03a60329o0559c  0.090909
60329.041695 19.841877      NaN     6    12 c    0   1.21 197.62918 -1.31419 10124.76 9128.34 2.86 2.40 -56.9 -0.393    19.49 21.27 03a60329o0566c  0.500000
60329.042151 19.589310      NaN    23    10 c    0   1.39 197.62918 -1.31419    74.50 8885.16 2.73 2.47 -40.6 -0.373    19.55 21.32 03a60329o0567c  2.300000
60329.046238 19.743105      NaN    10    12 c    0   0.95 197.62918 -1.31419 10182.58 9208.19 2.88 2.44 -60.1 -0.394    19.50 21.27 03a60329o0575c  0.833333
60329.081474 19.696897      NaN    12    12 c    0   0.84 197.62918 -1.31419 10199.04 9095.64 2.68 2.33 -58.6 -0.394    19.57 21.23 03a60329o0651c  1.000000
60348.570892 20.321591      NaN    -1     9 c    0   0.94 197.62918 -1.31419  4343.72 3242.64 2.58 2.33  39.2 -0.413    19.59 21.44 02a60348o0783c -0.111111
60348.600129 20.207197      NaN   -21    10 c    0   1.01 197.62918 -1.31419  6149.46 7259.71 2.89 2.53  40.2 -0.390    19.50 21.41 02a60348o0842c -2.100000
60348.627342 19.894850      NaN     4    12 c    0   0.76 197.62918 -1.31419  6214.72 7345.59 2.79 2.43  40.5 -0.401    19.55 21.41 02a60348o0900c  0.333333
60348.630146 19.950541      NaN     8    10 c    0   0.95 197.62918 -1.31419  6235.18 7232.74 2.86 2.52  40.5 -0.394    19.53 21.41 02a60348o0906c  0.800000
60352.558219 20.009244      NaN   -11    12 c    0   1.08 197.62918 -1.31419  8542.21 1590.96 2.59 2.29 -64.7 -0.412    19.50 21.25 02a60352o0751c -0.916667
60352.560026 20.103715      NaN   -25    11 c    0   0.70 197.62918 -1.31419  8559.13 1630.37 2.51 2.22 -64.3 -0.417    19.55 21.26 02a60352o0755c -2.272727
60352.563190 19.609992      NaN    19    11 c    0   1.02 197.62918 -1.31419  8503.03 1552.18 2.50 2.22 -63.4 -0.419    19.54 21.26 02a60352o0762c  1.727273
60352.568268 19.743105      NaN    19     9 c    0   1.39 197.62918 -1.31419  8484.99 1670.93 2.52 2.25 -65.2 -0.415    19.55 21.28 02a60352o0773c  2.111111
