         MJD         m       dm   uJy  duJy F  err   chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
59751.069942 18.786693      NaN   -66    37 o    0    1.46 197.62446 -1.31892  8724.61  7606.61  2.83 2.33 -20.8 -0.375    17.82 19.30 04a59751o0286o  -1.783784
59751.073108 16.608865      NaN   189   212 o    0    1.03 197.62446 -1.31892  8744.85  7643.73  2.55 2.36 -50.5 -0.477    16.36 17.75 04a59751o0293o   0.891509
59751.078683 17.274231      NaN   -15   149 o    0    0.87 197.62446 -1.31892  8686.84  7563.16  3.04 2.65 -20.0 -0.420    16.75 18.31 04a59751o0305o  -0.100671
59751.089362 18.349730      NaN    40    42 o    0    1.13 197.62446 -1.31892  8668.04  7676.20  2.98 2.60 -24.4 -0.357    17.98 19.47 04a59751o0328o   0.952381
59754.265270 20.009244      NaN    -4    12 o    0    1.31 197.62446 -1.31892  2521.76  5372.41  2.56 2.52  49.8 -0.487    19.42 20.78 01a59754o0059o  -0.333333
59754.269418 19.436675      NaN    28    11 o    0    1.15 197.62446 -1.31892  2542.31  5410.82  2.61 2.45 -44.2 -0.501    19.47 20.81 01a59754o0068o   2.545455
59754.283284 20.207197      NaN   -13    10 o    0    1.30 197.62446 -1.31892  2483.50  5335.98  2.66 2.51 -46.2 -0.494    19.38 20.84 01a59754o0098o  -1.300000
59754.288806 19.841877      NaN    -1    14 o    0    0.95 197.62446 -1.31892  2467.55  5452.29  2.82 2.54 -45.2 -0.491    19.39 20.85 01a59754o0110o  -0.071429
59755.024417 18.757738      NaN   -23    38 o    0    1.41 197.62446 -1.31892  8587.41  1620.57  2.73 2.06 -23.5 -0.401    18.29 19.55 04a59755o0059o  -0.605263
59755.033749 18.702047      NaN    21    33 o    0    0.95 197.62446 -1.31892  8610.70  1652.67  2.79 1.96 -22.9 -0.394    18.54 19.83 04a59755o0079o   0.636364
59755.037835 18.711133      NaN     5    38 o    0    0.86 197.62446 -1.31892  8553.60  1571.91  2.62 1.94 -25.1 -0.408    18.46 19.65 04a59755o0088o   0.131579
59755.047760 18.079051      NaN    69    48 o    0    1.45 197.62446 -1.31892  8536.51  1681.88  2.77 1.95 -23.4 -0.392    17.98 19.23 04a59755o0110o   1.437500
59758.288021 19.841877      NaN   -12    14 o    0    1.13 197.62446 -1.31892  2467.67  5447.66  2.61 2.50 -49.4 -0.489    19.37 20.75 01a59758o0004o  -0.857143
59764.757527 19.841877      NaN    -7    14 o    0    1.26 197.62446 -1.31892  3973.88  9514.63  2.60 2.23 -23.8 -0.376    19.29 20.40 03a59765o0153o  -0.500000
59764.760716 19.922338      NaN    -2    13 o    0    1.08 197.62446 -1.31892  3991.57  9553.54  2.83 2.28 -16.9 -0.384    19.18 20.38 03a59765o0160o  -0.153846
59764.766723 19.384550      NaN    22    14 o    0    1.15 197.62446 -1.31892  3933.63  9474.12  2.77 2.30 -20.4 -0.368    19.17 20.35 03a59765o0173o   1.571429
59764.778084 19.868040      NaN     2    13 o    0    1.42 197.62446 -1.31892  3909.73  9590.51  2.72 2.21 -19.8 -0.371    19.17 20.31 03a59765o0198o   0.153846
59766.252214 18.878500      NaN   -42    34 o    0    1.04 197.62446 -1.31892  6529.08  1689.04  2.56 2.49 -45.8 -0.518    18.46 18.80 01a59766o0026o  -1.235294
59766.254990 18.847027      NaN    -2    35 o    0    0.77 197.62446 -1.31892  6551.23  1728.00  2.57 2.48 -53.2 -0.531    18.49 18.90 01a59766o0032o  -0.057143
59766.262281 18.410251      NaN    19    46 o    0    1.03 197.62446 -1.31892  6491.65  1653.59  2.59 2.50 -51.0 -0.525    17.92 18.31 01a59766o0048o   0.413043
59766.273261 18.878500      NaN   -18    34 o    0    0.66 197.62446 -1.31892  6474.81  1772.44  2.64 2.56  53.1 -0.500    18.33 18.77 01a59766o0072o  -0.529412
59770.258650 19.089302      NaN    -6    28 o    0    0.94 197.62446 -1.31892  6823.20  5561.41  2.79 2.64  51.4 -0.464    18.72 19.46 01a59770o0042o  -0.214286
59770.262754 19.169763      NaN     6    24 o    0    1.25 197.62446 -1.31892  6844.43  5600.92  2.69 2.59  74.5 -0.474    18.84 19.51 01a59770o0051o   0.250000
59770.268222 19.212347      NaN   -22    25 o    0    1.29 197.62446 -1.31892  6784.47  5526.37  2.64 2.57 -77.4 -0.489    18.76 19.52 01a59770o0063o  -0.880000
59770.280085 18.757738      NaN    18    32 o    0    0.76 197.62446 -1.31892  6768.34  5644.83  2.69 2.60  61.6 -0.477    18.75 19.47 01a59770o0089o   0.562500
59772.270718 19.569016      NaN     3    17 o    0    1.79 197.62446 -1.31892  3858.99  6916.05  2.31 1.88  34.2 -0.408    18.89 19.20 02a59772o0055o   0.176471
59772.274340 19.351140 0.345462    66    21 o    0    1.08 197.62446 -1.31892  3839.92  6877.73  2.32 1.90  34.6 -0.411    18.85 19.20 02a59772o0063o   3.142857
59772.281143 19.212347      NaN    15    20 o    0    1.24 197.62446 -1.31892  3898.00  6955.39  2.30 1.94  34.9 -0.422    18.82 19.17 02a59772o0078o   0.750000
59772.294276 19.115465      NaN    10    24 o    0    1.02 197.62446 -1.31892  3920.12  6840.39  2.38 1.95  34.3 -0.405    18.76 19.11 02a59772o0107o   0.416667
59772.797482 18.847027      NaN   -77    35 o    0    1.02 197.62446 -1.31892  4325.10  3246.83  3.09 2.41  -3.4 -0.407    18.38 18.87 03a59773o0116o  -2.200000
59772.803789 18.847027      NaN    18    29 o    0    1.44 197.62446 -1.31892  4342.69  3285.42  2.71 2.38  -9.2 -0.418    18.46 18.82 03a59773o0130o   0.620690
59772.812348 18.550302      NaN   -28    46 o    0    0.97 197.62446 -1.31892  4288.80  3206.42  3.32 2.39  -2.6 -0.447    18.00 18.44 03a59773o0149o  -0.608696
59772.815502 18.684100      NaN    26    32 o    0    1.11 197.62446 -1.31892  4267.13  3321.20  3.02 2.46  -6.6 -0.403    18.33 18.76 03a59773o0156o   0.812500
59774.252428 18.816441      NaN   -38    36 o    0    0.72 197.62446 -1.31892  6822.46  5566.55  2.77 2.66  56.1 -0.471    18.70 19.32 01a59774o0025o  -1.055556
59774.256572 19.197966      NaN     4    24 o    0    1.27 197.62446 -1.31892  6844.76  5604.38  2.79 2.73  77.1 -0.463    18.69 19.44 01a59774o0034o   0.166667
59774.262529 18.978793      NaN     6    29 o    0    1.32 197.62446 -1.31892  6784.68  5528.12  3.03 2.93 -65.0 -0.452    18.59 19.44 01a59774o0047o   0.206897
59774.273029 18.702047      NaN     9    37 o    0    0.84 197.62446 -1.31892  6769.55  5645.03  2.85 2.76  79.7 -0.449    18.66 19.36 01a59774o0070o   0.243243
59776.253997 19.589310      NaN     5    16 o    0    0.75 197.62446 -1.31892  3862.22  6919.43  2.23 1.86  33.7 -0.429    19.22 19.95 02a59776o0019o   0.312500
59776.257181 19.569016      NaN    15    13 o    0    0.96 197.62446 -1.31892  3843.82  6879.70  2.28 1.88  33.2 -0.425    19.37 20.26 02a59776o0026o   1.153846
59776.264840 19.979496      NaN     1    12 o    0    1.03 197.62446 -1.31892  3901.90  6957.28  2.20 1.89  34.9 -0.431    19.45 20.51 02a59776o0041o   0.083333
59776.274819 19.652575      NaN    14    12 o    0    0.98 197.62446 -1.31892  3921.45  6841.05  2.23 1.89  33.5 -0.430    19.47 20.52 02a59776o0063o   1.166667
59776.722642 19.256669      NaN    30    14 o    0    1.21 197.62446 -1.31892  8518.99  7684.57  2.55 2.23 -51.6 -0.394    19.21 20.28 03a59777o0074o   2.142857
59776.726265 19.510313      NaN    21    12 o    0    1.69 197.62446 -1.31892  8536.13  7723.84  2.54 2.17 -47.9 -0.397    19.24 20.32 03a59777o0082o   1.750000
59776.735762 19.367717      NaN    17    16 o    0    1.06 197.62446 -1.31892  8477.11  7648.19  2.75 2.33 -40.8 -0.382    19.19 20.41 03a59777o0103o   1.062500
59776.745725 19.766969      NaN     6    13 o    0    1.05 197.62446 -1.31892  8455.69  7762.44  2.63 2.25 -38.3 -0.392    19.25 20.38 03a59777o0125o   0.461538
59778.296242 19.674510      NaN     4    15 o    0    1.39 197.62446 -1.31892   987.08  8129.68  2.98 2.67 -49.8 -0.441    19.14 20.48 01a59778o0115o   0.266667
59778.299432 19.841877      NaN    -1    14 o    0    1.23 197.62446 -1.31892  1006.75  8168.21  3.03 2.69 -45.4 -0.434    19.11 20.46 01a59778o0122o  -0.071429
59778.308090 19.102305      NaN    35    16 o    0    1.15 197.62446 -1.31892   946.73  8092.53  2.94 2.75 -48.7 -0.432    19.09 20.44 01a59778o0141o   2.187500
59778.318113 19.589310      NaN     2    17 o    0    1.00 197.62446 -1.31892   926.77  8211.29  3.22 2.80 -43.9 -0.421    19.07 20.44 01a59778o0163o   0.117647
59782.989047 19.766969      NaN    -1    15 o    0    1.22 197.62446 -1.31892   608.75  5382.28  2.89 2.41  61.9 -0.386    19.03 20.43 04a59783o0091o  -0.066667
59782.992836 19.841877      NaN    -2    14 o    0    1.56 197.62446 -1.31892   628.81  5420.10  2.89 2.36  63.5 -0.381    19.10 20.46 04a59783o0099o  -0.142857
59782.998354 19.696897      NaN   -20    16 o    0    1.07 197.62446 -1.31892   570.86  5339.64  3.07 2.50  62.1 -0.376    19.06 20.47 04a59783o0111o  -1.250000
59783.008684 19.569016      NaN    -9    18 o    0    0.97 197.62446 -1.31892   553.03  5450.07  3.03 2.44  66.8 -0.370    19.10 20.51 04a59783o0133o  -0.500000
59786.967107 18.304885      NaN    56    39 o    0    0.79 197.62446 -1.31892  4492.53  5187.83  2.69 2.55 -58.9 -0.382    18.15 18.68 04a59787o0041o   1.435897
59786.970761 18.550302      NaN    60    26 o    0    0.79 197.62446 -1.31892  4513.46  5223.77  2.73 2.72 -40.5 -0.383    18.42 19.33 04a59787o0049o   2.307692
59786.976186 19.569016      NaN    -4    18 o    0    0.93 197.62446 -1.31892  4456.77  5143.60  2.59 2.52 -50.3 -0.389    18.73 19.90 04a59787o0061o  -0.222222
59786.988131 19.241693      NaN    25    16 o    0    0.97 197.62446 -1.31892  4440.68  5253.00  2.56 2.35 -61.4 -0.404    18.95 20.20 04a59787o0087o   1.562500
59796.746951 19.401649      NaN    -2    21 o    0    1.36 197.62446 -1.31892  2728.40  7844.54  2.63 2.44 -45.3 -0.380    18.60 19.14 03a59797o0111o  -0.095238
59796.750603 18.847027      NaN    27    26 o    0    0.97 197.62446 -1.31892  2747.23  7883.08  2.53 2.29 -45.3 -0.394    18.68 19.12 03a59797o0119o   1.038462
59796.757524 18.944322      NaN   -37    32 o    0    1.01 197.62446 -1.31892  2692.09  7803.25  2.65 2.37 -41.4 -0.376    18.46 18.94 03a59797o0134o  -1.156250
59796.768191 19.089302      NaN   -18    28 o    0    1.16 197.62446 -1.31892  2673.41  7917.99  2.68 2.42 -24.9 -0.388    18.37 18.87 03a59797o0157o  -0.642857
59799.000594 18.816441      NaN   -10    36 o    0    1.42 197.62446 -1.31892 10400.13  9822.21  3.57 3.21  11.3 -0.353    18.29 19.24 04a59799o0033o  -0.277778
59800.708399 17.725445      NaN   145    50 o    0    1.46 197.62446 -1.31892  2319.91  1355.40  2.47 2.26 -34.7 -0.411    17.81 17.58 03a59801o0011o   2.900000
59800.711553 18.786693      NaN   -35    37 o    0    1.48 197.62446 -1.31892  2338.98  1394.62  2.59 2.43 -31.2 -0.386    18.11 18.22 03a59801o0018o  -0.945946
59800.717414 18.933071      NaN    37    20 o    0    1.70 197.62446 -1.31892  2280.80  1313.51  2.41 2.19 -54.5 -0.396    18.56 18.88 03a59801o0031o   1.850000
59800.727384 18.711133      NaN    47    24 o    0    1.25 197.62446 -1.31892  2259.38  1428.95  2.49 2.32 -42.7 -0.385    18.62 19.13 03a59801o0053o   1.958333
59802.243968 18.203116      NaN    22    56 o    0    1.05 197.62446 -1.31892  4313.72  3307.91  2.94 2.86  68.8 -0.450    17.84 18.17 01a59802o0035o   0.392857
59802.248075 18.343209      NaN    35    44 o    0    1.02 197.62446 -1.31892  4333.97  3345.55  2.96 2.89  66.9 -0.455    18.00 18.48 01a59802o0044o   0.795455
59802.254912 18.729535      NaN   -72    39 o    0    0.97 197.62446 -1.31892  4274.40  3269.96  2.95 2.88  77.2 -0.442    17.98 18.48 01a59802o0059o  -1.846154
59802.264927 18.474346      NaN    19    43 o    0    0.81 197.62446 -1.31892  4257.16  3387.44  2.88 2.85  79.4 -0.452    17.99 18.45 01a59802o0081o   0.441860
59804.244316 18.666446      NaN     7    39 o    0    0.83 197.62446 -1.31892  5782.00  2754.88  2.34 1.98  31.6 -0.416    18.25 18.29 02a59804o0028o   0.179487
59804.247488 19.351140      NaN   -67    22 o    0    1.13 197.62446 -1.31892  5761.38  2716.99  2.31 1.96  32.8 -0.426    18.54 18.86 02a59804o0035o  -3.045455
59804.253387 19.256669      NaN   -10    24 o    0    1.02 197.62446 -1.31892  5819.92  2794.90  2.28 2.04  30.2 -0.443    18.70 19.15 02a59804o0048o  -0.416667
59804.267896 19.169763      NaN    -2    26 o    0    1.20 197.62446 -1.31892  5837.04  2681.58  2.09 2.01  22.7 -0.438    18.50 18.75 02a59804o0080o  -0.076923
59804.738915 18.786693      NaN   -38    37 o    0    1.10 197.62446 -1.31892  2330.83  1350.30  6.59 3.48   0.8 -0.407    18.14 19.90 03a59805o0047o  -1.027027
59804.743287 18.566153      NaN    55    27 o    0    1.18 197.62446 -1.31892  2352.55  1390.56  4.45 3.08   0.9 -0.362    18.48 19.75 03a59805o0056o   2.037037
59804.748586 18.574166      NaN    -1    45 o    0    1.06 197.62446 -1.31892  2297.30  1311.39  5.72 3.76   3.7 -0.443    18.02 19.47 03a59805o0067o  -0.022222
59807.000759 19.472870      NaN     5    18 o    0    1.37 197.62446 -1.31892  6735.85  3622.94  2.73 2.41 -21.4 -0.375    18.71 19.98 04a59807o0099o   0.277778
59807.005757 19.351140      NaN     3    21 o    0    1.05 197.62446 -1.31892  6751.15  3663.61  2.82 2.53 -21.5 -0.379    18.66 19.99 04a59807o0110o   0.142857
59807.011196 19.454622      NaN   -28    20 o    0    1.12 197.62446 -1.31892  6690.38  3587.33  2.76 2.48 -20.8 -0.372    18.66 19.92 04a59807o0122o  -1.400000
59807.026004 19.256669      NaN    -1    24 o    0    0.96 197.62446 -1.31892  6660.73  3707.69  2.85 2.57 -18.1 -0.361    18.56 19.87 04a59807o0154o  -0.041667
59928.623554 19.367717      NaN    14    17 o    0    1.25 197.62446 -1.31892  8555.85  1599.10  1.92 1.78 -58.4 -0.482    18.94 19.52 02a59928o0951o   0.823529
59928.627629 19.287255      NaN    19    17 o    0    1.29 197.62446 -1.31892  8574.39  1637.88  1.85 1.76 -62.7 -0.487    18.93 19.54 02a59928o0960o   1.117647
59928.645587 19.631075      NaN   -11    17 o    0    1.31 197.62446 -1.31892  8515.93  1559.89  1.93 1.79 -60.4 -0.464    18.97 19.60 02a59928o0998o  -0.647059
59928.651509 19.631075      NaN    -1    17 o    0    1.54 197.62446 -1.31892  8496.06  1676.62  1.92 1.84 -65.7 -0.478    18.91 19.59 02a59928o1011o  -0.058824
59945.076721 19.841877      NaN    -2    14 o    0    1.00 197.62446 -1.31892  5453.28  8282.30  2.46 2.09 -34.2 -0.395    19.27 20.36 03a59945o0656o  -0.142857
59945.080803 19.696897      NaN    -8    16 o    0    0.94 197.62446 -1.31892  5433.56  8245.82  2.47 2.22 -22.3 -0.399    19.21 20.32 03a59945o0665o  -0.500000
59945.092159 19.155932      NaN    19    20 o    0    1.10 197.62446 -1.31892  5482.59  8336.31  2.63 2.18 -28.2 -0.365    18.88 19.65 03a59945o0690o   0.950000
59945.100518 18.748255      NaN     4    37 o    0    1.03 197.62446 -1.31892  5499.94  8230.83  2.61 2.19 -29.9 -0.368    18.14 18.24 03a59945o0706o   0.108108
59947.310421 19.696897      NaN    12    12 o    0    0.98 197.62446 -1.31892  1905.51  2974.62  2.01 1.78  46.2 -0.434    19.35 20.68 04a59947o0599o   1.000000
59947.313588 19.766969      NaN    15    10 o    0    1.35 197.62446 -1.31892  1884.13  2935.90  2.08 1.77  48.9 -0.418    19.38 20.65 04a59947o0606o   1.500000
59947.319031 19.549093      NaN    16    13 o    0    0.88 197.62446 -1.31892  1942.78  3013.23  1.96 1.76  46.5 -0.434    19.37 20.64 04a59947o0618o   1.230769
59947.329002 19.894850      NaN     4    12 o    0    0.99 197.62446 -1.31892  1960.63  2896.93  1.84 1.80  33.1 -0.420    19.38 20.66 04a59947o0640o   0.333333
59953.055907 18.921935      NaN    35    21 o    0    1.66 197.62446 -1.31892  2157.95  4745.62  2.36 2.03 -63.7 -0.402    18.66 19.05 03a59953o0605o   1.666667
59953.059076 18.921935      NaN    23    25 o    0    1.00 197.62446 -1.31892  2137.80  4709.03  2.44 2.16 -64.6 -0.386    18.66 19.10 03a59953o0612o   0.920000
59953.080357 19.569016      NaN   -14    18 o    0    2.01 197.62446 -1.31892  2187.31  4809.93  2.21 2.03 -60.0 -0.416    18.80 19.21 03a59953o0656o  -0.777778
59953.096907 19.212347      NaN    12    21 o    0    1.06 197.62446 -1.31892  2199.36  4718.69  2.30 2.03 -61.7 -0.405    18.77 19.13 03a59953o0692o   0.571429
59955.317418 18.631975      NaN    26    34 o    0    0.78 197.62446 -1.31892  2041.52  8977.88  2.54 1.92 -80.6 -0.684    18.60 18.92 04a59955o0646o   0.764706
59955.324942 19.169763      NaN   -29    26 o    0    1.02 197.62446 -1.31892  2021.58  8937.74  2.53 1.91 -75.8 -0.386    18.63 18.99 04a59955o0661o  -1.115385
59955.350233 19.212347      NaN   -40    25 o    0    1.09 197.62446 -1.31892  2080.65  9015.15  2.45 1.80 -75.6 -0.407    18.71 19.08 04a59955o0713o  -1.600000
59955.360508 18.900000      NaN    19    27 o    0    0.91 197.62446 -1.31892  2100.93  8897.13  2.50 1.84 -77.5 -0.406    18.69 19.06 04a59955o0734o   0.703704
59956.624951 19.696897      NaN    -3    16 o    0    1.68 197.62446 -1.31892  4462.62  5199.12  2.63 1.90  33.8 -0.414    18.86 19.60 02a59956o0487o  -0.187500
59956.632707 18.748255      NaN    52    21 o    0    1.11 197.62446 -1.31892  4426.65  5158.45  2.47 1.84  30.3 -0.421    18.88 19.58 02a59956o0504o   2.476190
59963.343389 19.589310      NaN    17    12 o    0    0.84 197.62446 -1.31892  7705.48  2675.28  2.24 1.95 -17.2 -0.436    19.41 20.66 04a59963o0703o   1.416667
59963.347444 20.009244      NaN   -12    12 o    0    1.05 197.62446 -1.31892  7686.79  2636.58  2.23 1.95 -20.9 -0.426    19.38 20.64 04a59963o0712o  -1.000000
59963.361017 20.009244      NaN   -32    12 o    0    1.43 197.62446 -1.31892  7748.81  2713.71  2.20 1.90 -21.8 -0.432    19.36 20.43 04a59963o0742o  -2.666667
59964.617372 19.569016      NaN     9    15 o    0    0.87 197.62446 -1.31892 10101.05 10142.25  2.82 2.28 -62.3 -0.433    19.34 20.65 02a59964o0840o   0.600000
59964.620558 19.922338      NaN    -9    13 o    0    1.20 197.62446 -1.31892 10119.77 10181.26  2.73 2.27 -60.1 -0.440    19.33 20.68 02a59964o0847o  -0.692308
59964.623720 19.334813      NaN    31    12 o    0    1.19 197.62446 -1.31892 10060.02 10101.47  2.60 2.26 -61.2 -0.439    19.38 20.67 02a59964o0854o   2.583333
59964.645692 19.922338      NaN    -3    13 o    0    0.98 197.62446 -1.31892   545.34  1050.49  2.37 2.21 -63.8 -0.472    19.29 20.66 02a59964o0902o  -0.230769
59968.571973 20.103715      NaN   -13    11 o    0    1.07 197.62446 -1.31892 10439.67  9793.17  2.15 1.90 -61.7 -0.460    19.55 20.89 02a59968o0813o  -1.181818
59968.573786 19.609992      NaN    16    12 o    0    1.14 197.62446 -1.31892 10459.72  9833.14  2.22 1.94 -55.7 -0.473    19.56 20.91 02a59968o0817o   1.333333
59968.595301 20.321591      NaN    -6     9 o    0    1.27 197.62446 -1.31892 10395.93  9757.59  2.35 1.93 -62.1 -0.459    19.63 21.04 02a59968o0863o  -0.666667
59968.600753 20.009244      NaN    -3    12 o    0    1.11 197.62446 -1.31892 10377.29  9876.34  2.35 1.91 -62.6 -0.461    19.62 21.03 02a59968o0875o  -0.250000
59968.601205 19.841877      NaN     6    12 o    0    0.97 197.62446 -1.31892   250.18  9783.20  1.81 1.55 -40.3 -0.533    19.61 21.01 02a59968o0876o   0.500000
59968.603013 19.766969      NaN    -7    15 o    0    1.11 197.62446 -1.31892   268.66  9821.33  1.86 1.53 -52.7 -0.681    19.62 21.01 02a59968o0880o  -0.466667
59968.606176 19.549093      NaN    19    12 o    0    1.08 197.62446 -1.31892   210.35  9745.83  1.83 1.51 -54.5 -0.593    19.62 21.00 02a59968o0887o   1.583333
59968.630372 19.791368      NaN     2    14 o    0    1.34 197.62446 -1.31892   186.40  9866.28  2.09 1.73 -56.9 -0.545    19.48 20.97 02a59968o0939o   0.142857
59971.337522 19.791368      NaN     8    12 o    0    0.90 197.62446 -1.31892  8288.51  9163.39  1.96 1.66 -21.8 -0.453    19.37 20.50 04a59971o0696o   0.666667
59971.343240 19.472870      NaN    14    15 o    0    0.79 197.62446 -1.31892  8270.69  9125.84  1.94 1.71 -21.8 -0.437    19.37 20.51 04a59971o0708o   0.933333
59971.346393 19.549093      NaN    25    10 o    0    1.30 197.62446 -1.31892  8330.98  9203.47  1.96 1.70 -20.0 -0.441    19.44 20.55 04a59971o0715o   2.500000
59971.362395 19.894850      NaN     7    11 o    0    1.36 197.62446 -1.31892  8355.63  9084.65  1.95 1.67 -26.6 -0.458    19.41 20.53 04a59971o0750o   0.636364
59971.377269 19.256669      NaN    15    19 o    0    0.74 197.62446 -1.31892  8326.08  9141.63  1.99 1.68 -20.6 -0.443    19.12 19.96 04a59971o0781o   0.789474
59977.013418 19.472870      NaN     8    17 o    0    1.32 197.62446 -1.31892  1935.77  2864.08  2.46 2.23 -69.0 -0.391    19.00 19.95 03a59977o0541o   0.470588
59977.015235 19.569016      NaN   -11    18 o    0    1.01 197.62446 -1.31892  1916.93  2824.63  2.45 2.27 -68.5 -0.403    19.04 20.02 03a59977o0545o  -0.611111
59977.018838 19.719755      NaN     2    15 o    0    1.01 197.62446 -1.31892  1973.56  2903.94  2.42 2.25 -68.0 -0.394    19.10 20.14 03a59977o0553o   0.133333
59977.024245 19.766969      NaN    -6    15 o    0    1.12 197.62446 -1.31892  1995.10  2787.75  2.40 2.29 -46.8 -0.402    19.18 20.29 03a59977o0565o  -0.400000
59979.309674 18.955691      NaN    17    26 o    0    0.98 197.62446 -1.31892 10010.76  5180.90  2.61 2.18  -6.1 -0.412    18.74 19.32 04a59979o0326o   0.653846
59979.311482 19.014394      NaN    18    24 o    0    1.18 197.62446 -1.31892  9991.46  5142.40  2.55 2.11  -4.3 -0.431    18.77 19.35 04a59979o0330o   0.750000
59979.314642 18.796518      NaN    32    26 o    0    1.31 197.62446 -1.31892 10051.36  5219.42  2.90 2.19  -7.3 -0.402    18.72 19.38 04a59979o0337o   1.230769
59979.335196 18.590371      NaN    43    30 o    0    1.23 197.62446 -1.31892 10081.75  5102.13  2.48 2.20  -4.5 -0.437    18.45 19.34 04a59979o0381o   1.433333
59983.290890 17.845990      NaN   126    46 o    0    1.25 197.62446 -1.31892 10006.92  5184.82  2.34 2.06  -1.6 -0.441    18.04 17.86 04a59983o0614o   2.739130
59983.292692 18.598565      NaN    -7    44 o    0    1.13 197.62446 -1.31892  9987.47  5146.07  2.43 2.07  -4.6 -0.447    18.06 17.94 04a59983o0618o  -0.159091
59983.295845 18.504094      NaN   -36    48 o    0    1.18 197.62446 -1.31892 10047.30  5223.24  2.41 2.06  -1.7 -0.455    18.06 17.98 04a59983o0625o  -0.750000
59983.303504 18.623526      NaN   -68    43 o    0    1.92 197.62446 -1.31892 10069.86  5105.63  2.51 2.15   0.0 -0.423    18.03 17.99 04a59983o0642o  -1.581395
59989.061371 19.652575      NaN    11    13 o    0    1.23 197.62446 -1.31892  1925.39  8855.63  2.36 2.09 -49.2 -0.406    19.37 20.35 03a59989o0652o   0.846154
59989.063172 20.009244      NaN     0    12 o    0    1.34 197.62446 -1.31892  1906.94  8816.63  2.44 2.14 -45.8 -0.396    19.33 20.34 03a59989o0656o   0.000000
59989.066327 19.696897      NaN     3    15 o    0    0.86 197.62446 -1.31892  1963.91  8895.54  2.43 2.16 -45.7 -0.400    19.31 20.33 03a59989o0663o   0.200000
59989.071733 19.922338      NaN   -27    13 o    0    1.01 197.62446 -1.31892  1988.70  8777.74  2.42 2.08 -47.8 -0.393    19.33 20.33 03a59989o0675o  -2.076923
59990.295060 20.009244      NaN   -10    12 o    0    1.55 197.62446 -1.31892  6136.20  5389.05  2.08 1.89 -28.6 -0.452    19.23 20.25 04a59990o0600o  -0.833333
59990.297313 20.009244      NaN     0    12 o    0    1.33 197.62446 -1.31892  6117.61  5350.52  2.08 1.88 -28.7 -0.457    19.27 20.30 04a59990o0605o   0.000000
59990.300472 19.302877      NaN    24    15 o    0    0.85 197.62446 -1.31892  6177.38  5427.01  2.15 1.90 -25.0 -0.446    19.18 20.25 04a59990o0612o   1.600000
59990.325194 19.696897      NaN    -1    16 o    0    1.06 197.62446 -1.31892  6210.42  5309.44  2.20 1.97 -39.6 -0.468    19.25 20.41 04a59990o0665o  -0.062500
59997.033780 20.103715      NaN    -2    11 o    0    1.78 197.62446 -1.31892  7735.80  2696.74  2.19 2.09 -44.1 -0.452    19.41 20.57 03a59997o0612o  -0.181818
59997.036035 20.321591      NaN    -6     9 o    0    1.79 197.62446 -1.31892  7718.84  2656.99  2.03 1.88 -45.7 -0.465    19.50 20.55 03a59997o0617o  -0.666667
59997.041465 19.979496      NaN     1    12 o    0    1.04 197.62446 -1.31892  7775.63  2734.89  2.07 1.89 -49.1 -0.450    19.43 20.58 03a59997o0629o   0.083333
59997.064790 20.103715      NaN    -7    11 o    0    1.16 197.62446 -1.31892  7805.42  2620.85  2.29 2.13 -51.4 -0.442    19.35 20.55 03a59997o0679o  -0.636364
60004.019679 19.674510      NaN    10    13 o    0    1.24 197.62446 -1.31892  8135.82  9178.40  2.50 2.15 -40.9 -0.409    19.45 20.69 03a60004o0597o   0.769231
60004.021483 19.491430      NaN    16    14 o    0    0.83 197.62446 -1.31892  8117.31  9138.90  2.53 2.21 -44.9 -0.408    19.40 20.69 03a60004o0601o   1.142857
60004.041002 19.766969      NaN     6    13 o    0    0.91 197.62446 -1.31892  8181.76  9218.62  2.52 2.12 -44.0 -0.413    19.46 20.66 03a60004o0643o   0.461538
60004.054679 20.009244      NaN    -1    12 o    0    1.10 197.62446 -1.31892  8205.71  9103.32  2.45 2.07 -44.6 -0.412    19.50 20.68 03a60004o0673o  -0.083333
60005.005407 19.089302      NaN    -3    28 o    0    0.73 197.62446 -1.31892  8133.20  9177.06  2.44 2.05 -44.5 -0.419    18.70 19.99 03a60005o0572o  -0.107143
60005.019966 19.454622      NaN     6    18 o    0    1.11 197.62446 -1.31892  8120.44  9139.05  2.61 2.26 -45.9 -0.399    19.01 20.38 03a60005o0603o   0.333333
60005.024033 19.401649      NaN    18    15 o    0    1.39 197.62446 -1.31892  8176.58  9218.09  2.56 2.27 -44.8 -0.422    19.20 20.53 03a60005o0612o   1.200000
60005.030455 18.967180      NaN    31    21 o    0    1.25 197.62446 -1.31892  8198.15  9101.22  2.53 2.16 -45.3 -0.414    18.80 20.15 03a60005o0626o   1.476190
60006.204799 19.302877      NaN   -12    23 o    0    0.98 197.62446 -1.31892  3879.97  6944.17  2.10 1.87 -42.5 -0.415    18.88 19.65 04a60006o0471o  -0.521739
60006.206600 19.696897      NaN   -13    16 o    0    0.91 197.62446 -1.31892  3860.22  6905.15  2.02 1.79 -65.0 -0.425    18.98 19.75 04a60006o0475o  -0.812500
