         MJD         m       dm   uJy  duJy F  err   chi/N        RA      Dec        x       y  maj  min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
59700.401099 20.071303      NaN     4    10 c    0    1.00 197.62112 -1.31753  6454.00 1039.52 2.45 2.30 -83.6 -0.415    19.59 21.28 02a59700o0375c   0.400000
59700.427087 19.696897      NaN     0    16 c    0    1.21 197.62112 -1.31753  6465.37  919.03 2.39 2.20 -74.0 -0.431    18.87 20.47 02a59700o0431c   0.000000
59704.366882 19.256669      NaN   -14    24 c    0    1.36 197.62112 -1.31753  6413.39 1000.15 2.37 2.20 -84.7 -0.421    18.51 20.10 02a59704o0298c  -0.583333
59704.370540 16.917271      NaN  -451   207 c    0    0.83 197.62112 -1.31753  6394.90  960.58 2.37 2.19 -86.3 -0.412    16.30 17.80 02a59704o0306c  -2.178744
59704.376093 19.841877      NaN    -6    14 c    0    1.20 197.62112 -1.31753  6454.68 1041.21 2.35 2.19 -85.2 -0.421    19.02 20.65 02a59704o0318c  -0.428571
59720.382347 20.171596      NaN     1    10 c    0    1.19 197.62112 -1.31753  1896.22 2943.53 2.42 2.25  49.8 -0.420    19.61 21.28 02a59720o0322c   0.100000
59720.386028 19.791368      NaN    14    10 c    0    0.93 197.62112 -1.31753  1877.83 2905.17 2.38 2.27  53.6 -0.424    19.63 21.28 02a59720o0330c   1.400000
59720.396090 20.321591      NaN    -1     9 c    0    1.35 197.62112 -1.31753  1938.44 2983.97 2.42 2.28  48.6 -0.420    19.59 21.25 02a59720o0352c  -0.111111
59720.402094 20.103715      NaN    -3    11 c    0    0.83 197.62112 -1.31753  1958.05 2867.77 2.42 2.30  50.0 -0.418    19.55 21.23 02a59720o0365c  -0.272727
59724.318030 20.207197      NaN    -5    10 c    0    1.33 197.62112 -1.31753  2015.53 8960.20 2.43 2.30  -2.8 -0.429    19.65 21.26 02a59724o0178c  -0.500000
59724.329677 20.137125      NaN     2    10 c    0    0.97 197.62112 -1.31753  1996.70 8922.12 2.43 2.30  -4.5 -0.431    19.60 21.21 02a59724o0203c   0.200000
59724.332877 19.719755      NaN    17    10 c    0    1.36 197.62112 -1.31753  2055.24 9000.53 2.42 2.37  -6.6 -0.426    19.58 21.20 02a59724o0210c   1.700000
59724.341643 20.009244      NaN   -12    12 c    0    0.95 197.62112 -1.31753  2075.03 8882.19 2.40 2.35  13.7 -0.429    19.58 21.21 02a59724o0229c  -1.000000
59728.336661 14.488626      NaN  1960  1285 c    0    1.05 197.62112 -1.31753  2060.85 9004.91 2.46 2.40  27.3 -0.391    14.21 15.48 02a59728o0214c   1.525292
59732.320472 20.321591      NaN   -12     9 c    0    1.16 197.62112 -1.31753  7713.92 2659.56 2.46 2.40  45.3 -0.399    19.65 21.36 02a59732o0179c  -1.333333
59732.324588 20.321591      NaN     0     9 c    0    1.44 197.62112 -1.31753  7695.03 2622.01 2.47 2.36  43.1 -0.402    19.58 21.37 02a59732o0188c   0.000000
59732.332409 19.894850      NaN    16     8 c    0    2.07 197.62112 -1.31753  7753.65 2699.75 2.45 2.35  46.3 -0.400    19.65 21.35 02a59732o0205c   2.000000
59732.348517 20.207197      NaN    -6    10 c    0    1.21 197.62112 -1.31753  7775.55 2584.74 2.44 2.36  48.4 -0.399    19.63 21.33 02a59732o0240c  -0.600000
59756.262437 20.207197      NaN   -14    10 c    0    0.99 197.62112 -1.31753  6112.85 5369.43 2.39 2.30  50.6 -0.415    19.47 20.93 02a59756o0040c  -1.400000
59756.268843 20.207197      NaN     0    10 c    0    1.55 197.62112 -1.31753  6094.71 5330.30 2.39 2.31  53.8 -0.421    19.56 21.14 02a59756o0054c   0.000000
59756.272509 20.321591      NaN    -3     9 c    0    1.30 197.62112 -1.31753  6153.17 5411.25 2.39 2.32  55.9 -0.421    19.58 21.17 02a59756o0062c  -0.333333
59756.284931 20.207197      NaN    -2    10 c    0    1.16 197.62112 -1.31753  6172.83 5294.31 2.41 2.32  80.2 -0.420    19.59 21.20 02a59756o0089c  -0.200000
59760.260079 19.766969      NaN    -5    15 c    0    1.02 197.62112 -1.31753  6117.01 5371.34 2.79 2.40  34.6 -0.392    19.28 20.63 02a59760o0016c  -0.333333
59760.263254 19.791368      NaN    11    11 c    0    1.36 197.62112 -1.31753  6098.01 5333.71 2.74 2.44  38.3 -0.396    19.40 20.85 02a59760o0023c   1.000000
59760.268683 19.841877      NaN   -10    14 c    0    1.11 197.62112 -1.31753  6155.22 5411.41 3.10 2.96  27.8 -0.402    19.25 20.95 02a59760o0035c  -0.714286
59760.282335 20.009244      NaN    -1    12 c    0    1.25 197.62112 -1.31753  6174.62 5296.38 2.69 2.52  40.5 -0.398    19.44 20.97 02a59760o0065c  -0.083333
59784.711456 19.569016      NaN    18    12 c    0    1.13 197.62112 -1.31753  8537.52 1690.24 2.68 2.54 -41.5 -0.410    19.39 20.82 03a59785o0042c   1.500000
59788.706740 19.454622      NaN    -7    20 c    0    1.47 197.62112 -1.31753  8528.84 1688.12 2.53 2.29 -28.1 -0.393    18.77 19.40 03a59789o0007c  -0.350000
59788.710353 19.631075      NaN     6    15 c    0    1.51 197.62112 -1.31753  8547.47 1727.82 2.50 2.26 -29.6 -0.397    19.14 20.17 03a59789o0015c   0.400000
59788.717642 19.719755      NaN    11    12 c    0    1.10 197.62112 -1.31753  8491.87 1648.25 2.49 2.24 -35.1 -0.400    19.50 20.95 03a59789o0031c   0.916667
59788.728315 20.137125      NaN     2    10 c    0    1.11 197.62112 -1.31753  8468.71 1765.97 2.56 2.33 -45.2 -0.403    19.54 21.19 03a59789o0054c   0.200000
59790.962216 19.014394      NaN   -35    30 c    0    0.91 197.62112 -1.31753  4485.21 5181.11 2.78 2.66 -82.7 -0.322    18.24 19.30 04a59791o0027c  -1.166667
59790.965389 19.115465      NaN    16    22 c    0    1.17 197.62112 -1.31753  4506.37 5220.64 2.96 2.84 -72.4 -0.322    18.58 20.02 04a59791o0034c   0.727273
59790.970834 19.743105      NaN     4    14 c    0    1.18 197.62112 -1.31753  4449.40 5139.35 2.74 2.64 -81.1 -0.348    19.01 20.77 04a59791o0046c   0.285714
59790.981278 19.334813      NaN    28    13 c    0    0.98 197.62112 -1.31753  4431.48 5251.96 2.87 2.74 -77.9 -0.349    19.15 21.12 04a59791o0069c   2.153846
59792.713174 19.549093      NaN     4    17 c    0    1.51 197.62112 -1.31753  2710.54 7840.00 2.43 2.23 -43.7 -0.380    18.99 20.02 03a59793o0034c   0.235294
59969.020786 20.103715      NaN    -6    11 c    0    1.05 197.62112 -1.31753  6170.65 7304.11 2.77 2.48 -30.6 -0.364    19.46 21.26 03a59969o0504c  -0.545455
59969.023954 19.696897      NaN    18    10 c    0    1.22 197.62112 -1.31753  6148.89 7266.80 2.90 2.48 -41.3 -0.369    19.47 21.26 03a59969o0511c   1.800000
59969.029399 20.039830      NaN     5    10 c    0    1.04 197.62112 -1.31753  6203.28 7346.58 2.69 2.34 -46.0 -0.377    19.54 21.29 03a59969o0523c   0.500000
59969.052583 19.719755      NaN    17    10 c    0    1.16 197.62112 -1.31753  6222.28 7230.91 2.52 2.15 -47.5 -0.425    19.65 21.33 03a59969o0572c   1.700000
59994.287050 19.868040      NaN     5    12 c    0    0.69 197.62112 -1.31753   163.09  827.95 2.42 1.73  35.9 -0.541    19.55 21.29 04a59994o0610c   0.416667
59994.309526 19.979496      NaN     7    10 c    0    1.04 197.62112 -1.31753   156.27  783.62 2.64 1.80  34.7 -0.518    19.55 21.39 04a59994o0657c   0.700000
59994.312681 20.449472      NaN     0     8 c    0    1.76 197.62112 -1.31753   217.33  863.20 2.75 1.79  35.5 -0.477    19.57 21.40 04a59994o0664c   0.000000
59994.313583 19.922338      NaN    -2    13 c    0    0.78 197.62112 -1.31753 10341.18  803.07 3.14 2.36 -16.1 -0.356    19.59 21.40 04a59994o0666c  -0.153846
59994.315396 19.841877      NaN     6    12 c    0    1.14 197.62112 -1.31753 10322.59  764.47 3.11 2.38 -16.4 -0.345    19.62 21.41 04a59994o0670c   0.500000
59994.318553 20.009244      NaN    -8    12 c    0    1.31 197.62112 -1.31753 10383.55  841.88 3.11 2.41 -16.2 -0.349    19.59 21.41 04a59994o0677c  -0.666667
59994.319004 20.009244      NaN     9     9 c    0    1.07 197.62112 -1.31753   240.42  743.81 2.35 1.73  31.4 -0.538    19.59 21.41 04a59994o0678c   1.000000
59994.324434 19.589310      NaN    20    11 c    0    1.39 197.62112 -1.31753 10408.17  722.87 3.10 2.40 -13.0 -0.361    19.61 21.42 04a59994o0690c   1.818182
59998.277673 20.009244      NaN     6    10 c    0    1.63 197.62112 -1.31753   157.91  828.06 3.22 1.86  38.9 -0.425    19.53 21.26 04a59998o0595c   0.600000
59998.300352 19.868040      NaN     2    13 c    0    0.80 197.62112 -1.31753   157.49  782.57 2.91 1.83  35.4 -0.467    19.51 21.25 04a59998o0644c   0.153846
59998.301253 19.841877      NaN     6    12 c    0    1.01 197.62112 -1.31753 10341.69  801.72 3.18 2.39 -18.4 -0.347    19.49 21.25 04a59998o0646c   0.500000
59998.302155 20.039830      NaN    11     8 c    0    2.04 197.62112 -1.31753   219.47  861.29 2.82 1.89  34.1 -0.468    19.48 21.24 04a59998o0648c   1.375000
59998.303507 19.922338      NaN    -8    13 c    0    1.03 197.62112 -1.31753 10322.85  762.90 3.14 2.52 -12.5 -0.345    19.50 21.24 04a59998o0651c  -0.615385
59998.305310 19.589310      NaN    17    12 c    0    1.19 197.62112 -1.31753   238.76  743.69 2.84 1.85  36.1 -0.460    19.54 21.25 04a59998o0655c   1.416667
59998.306661 19.454622      NaN    18    14 c    0    0.96 197.62112 -1.31753 10383.47  840.28 3.18 2.41 -18.9 -0.356    19.49 21.26 04a59998o0658c   1.285714
59998.323062 19.743105      NaN     4    14 c    0    0.98 197.62112 -1.31753 10414.31  720.25 3.15 2.45 -14.0 -0.354    19.51 21.31 04a59998o0693c   0.285714
60000.562527 19.696897      NaN    15    11 c    0    0.81 197.62112 -1.31753  3812.15 2843.16 2.57 2.36  41.4 -0.405    19.58 21.41 02a60000o0563c   1.363636
60000.565849 19.950541      NaN     5    11 c    0    1.26 197.62112 -1.31753  3792.16 2801.65 2.64 2.43  44.9 -0.408    19.53 21.40 02a60000o0569c   0.454545
60000.571558 20.137125      NaN     5     9 c    0    1.12 197.62112 -1.31753  3851.38 2884.79 2.78 2.58  42.8 -0.398    19.45 21.38 02a60000o0581c   0.555556
60000.603913 20.207197      NaN    -5    10 c    0    1.01 197.62112 -1.31753  3872.00 2761.09 2.60 2.43  55.0 -0.402    19.48 21.32 02a60000o0650c  -0.500000
60002.317299 20.103715      NaN     9     8 c    0    1.22 197.62112 -1.31753  6733.39 3680.05 2.38 2.00 -19.8 -0.382    19.61 21.36 04a60002o0674c   1.125000
60002.323738 20.009244      NaN     9     9 c    0    1.12 197.62112 -1.31753  6757.17 3711.79 2.32 1.98 -18.5 -0.388    19.65 21.38 04a60002o0688c   1.000000
60002.357501 20.137125      NaN     8     8 c    0    1.55 197.62112 -1.31753  6717.51 3605.35 2.53 2.19 -14.3 -0.375    19.60 21.51 04a60002o0762c   1.000000
60002.382459 20.321591      NaN    -1     9 c    0    1.09 197.62112 -1.31753  6707.15 3703.37 2.25 2.07 -32.5 -0.384    19.62 21.43 04a60002o0816c  -0.111111
60020.912943 19.549093      NaN    22    11 c    0    1.54 197.62112 -1.31753  6085.39 5362.59 2.40 2.17 -52.9 -0.378    19.37 21.19 03a60021o0402c   2.000000
60020.915207 19.696897      NaN     6    14 c    0    2.01 197.62112 -1.31753  6066.60 5323.82 2.48 2.20 -54.0 -0.380    18.97 20.78 03a60021o0407c   0.428571
60020.948596 20.362567      NaN     5     7 c    0    1.05 197.62112 -1.31753  6124.65 5400.18 2.60 2.41 -44.9 -0.373    19.67 21.63 03a60021o0480c   0.714286
60020.957780 20.449472      NaN   -17     8 c    0    1.48 197.62112 -1.31753  6145.87 5285.60 2.57 2.37 -53.8 -0.377    19.48 21.43 03a60021o0500c  -2.125000
60024.949024 19.696897      NaN    15    11 c    0    1.38 197.62112 -1.31753   228.58  657.22 2.59 2.46 -29.0 -0.406    19.57 21.43 03a60025o0487c   1.363636
60024.977421 19.979496      NaN     1    12 c    0    0.85 197.62112 -1.31753   220.43  615.77 2.45 2.25 -51.8 -0.407    19.65 21.41 03a60025o0548c   0.083333
60024.982459 19.510313      NaN    27    10 c    0    1.29 197.62112 -1.31753   278.87  695.63 2.49 2.34 -64.1 -0.407    19.60 21.40 03a60025o0559c   2.700000
60024.984489 20.103715      NaN    -5    11 c    0    0.93 197.62112 -1.31753   300.28  578.22 2.38 2.18 -54.5 -0.411    19.68 21.41 03a60025o0563c  -0.454545
60025.013022 20.207197      NaN   -14    10 c    0    2.48 197.62112 -1.31753   172.51 9666.31 2.89 2.55 -36.5 -0.406    19.57 21.38 03a60025o0625c  -1.400000
60025.016640 20.009244      NaN    -3    12 c    0    0.98 197.62112 -1.31753   191.23 9706.41 2.69 2.39 -43.4 -0.404    19.63 21.35 03a60025o0633c  -0.250000
60025.024515 19.491430      NaN    22    12 c    0    1.20 197.62112 -1.31753   133.33 9627.21 2.73 2.44 -41.5 -0.408    19.64 21.37 03a60025o0650c   1.833333
60025.055235 20.009244      NaN    -4    12 c    0    1.36 197.62112 -1.31753   113.93 9747.06 2.63 2.32 -38.4 -0.415    19.64 21.29 03a60025o0717c  -0.333333
60032.977502 18.933071      NaN    25    24 c    0    1.19 197.62112 -1.31753  6753.62 3709.57 2.90 2.48 -58.3 -0.383    18.66 20.58 03a60033o0527c   1.041667
60032.980684 18.131260      NaN    86    39 c    0    0.76 197.62112 -1.31753  6774.03 3749.23 2.66 2.36 -49.3 -0.401    18.06 19.86 03a60033o0534c   2.205128
60033.013511 19.816329      NaN     7    12 c    0    0.92 197.62112 -1.31753  6720.81 3673.20 3.24 2.63 -66.6 -0.358    19.30 21.36 03a60033o0604c   0.583333
60033.023060 19.816329      NaN    13    10 c    0    1.13 197.62112 -1.31753  6697.18 3789.95 2.59 2.17 -60.0 -0.389    19.54 21.35 03a60033o0625c   1.300000
60051.173101 19.766969      NaN     9    12 c    0    1.12 197.62112 -1.31753  8703.51 7656.52 2.67 2.28 -20.6 -0.395    19.39 21.22 04a60051o0465c   0.750000
60051.176389 20.103715      NaN     0    11 c    0    1.23 197.62112 -1.31753  8725.84 7692.00 2.59 2.23 -23.4 -0.397    19.46 21.23 04a60051o0472c   0.000000
60051.208692 19.696897      NaN    18    10 c    0    1.20 197.62112 -1.31753  8686.10 7581.31 2.53 2.11 -24.1 -0.419    19.53 21.29 04a60051o0541c   1.800000
60051.215996 19.609992      NaN    16    12 c    0    1.20 197.62112 -1.31753  8669.92 7692.13 2.64 2.18 -29.6 -0.416    19.48 21.27 04a60051o0557c   1.333333
60054.205114 20.103715      NaN   -13    11 c    0    0.94 197.62112 -1.31753  2911.44 7912.05 2.48 2.03 -81.1 -0.371    19.49 21.42 04a60054o0542c  -1.181818
60054.207870 20.405150      NaN     1     8 c    0    1.34 197.62112 -1.31753  2932.03 7948.58 2.42 1.99 -79.9 -0.372    19.49 21.40 04a60054o0548c   0.125000
60054.215709 19.868040      NaN    14     9 c    0    1.19 197.62112 -1.31753  2877.26 7864.33 2.48 2.02 -81.9 -0.377    19.46 21.35 04a60054o0565c   1.555556
60054.249251 20.071303      NaN     4    10 c    0    1.06 197.62112 -1.31753  2870.87 7960.32 2.46 1.93 -79.8 -0.376    19.45 21.22 04a60054o0637c   0.400000
60057.167919 20.207197      NaN   -12    10 c    0    1.22 197.62112 -1.31753  2348.51 1456.46 2.72 2.13  47.7 -0.379    19.40 21.26 04a60057o0407c  -1.200000
60057.171524 19.652575      NaN    17    11 c    0    1.44 197.62112 -1.31753  2370.61 1491.63 2.67 2.04  50.1 -0.390    19.44 21.25 04a60057o0415c   1.545455
60057.177420 19.569016      NaN    21    11 c    0    1.15 197.62112 -1.31753  2316.07 1406.76 2.68 2.07  46.4 -0.389    19.40 21.23 04a60057o0428c   1.909091
60057.212944 19.696897      NaN    12    12 c    0    1.03 197.62112 -1.31753  2317.89 1490.15 2.70 2.01  47.1 -0.395    19.39 21.19 04a60057o0504c   1.000000
60082.836688 20.449472      NaN    -5     8 c    0    1.78 197.62112 -1.31753  8696.72 3660.74 2.76 2.38 -53.0 -0.388    19.63 21.65 03a60083o0330c  -0.625000
60082.840404 19.841877      NaN    15     9 c    0    1.36 197.62112 -1.31753  8715.20 3700.59 2.71 2.36 -53.5 -0.394    19.63 21.64 03a60083o0338c   1.666667
60082.846400 20.009244      NaN    12     8 c    0    1.59 197.62112 -1.31753  8659.13 3623.09 2.77 2.44 -55.9 -0.396    19.58 21.66 03a60083o0351c   1.500000
60082.881317 19.979496      NaN     1    12 c    0    1.40 197.62112 -1.31753  8637.44 3742.69 2.51 2.26 -53.7 -0.407    19.15 21.11 03a60083o0425c   0.083333
60088.844015 19.922338      NaN    -1    13 c    0    0.96 197.62112 -1.31753  6701.65 1780.56 2.55 2.34 -26.5 -0.405    19.32 21.11 03a60089o0340c  -0.076923
60088.847283 20.009244      NaN   -23    12 c    0    0.99 197.62112 -1.31753  6719.97 1820.31 2.71 2.44 -25.5 -0.403    19.41 21.25 03a60089o0347c  -1.916667
60088.853707 20.009244      NaN     0    12 c    0    1.04 197.62112 -1.31753  6663.75 1741.24 2.59 2.34 -33.1 -0.399    19.32 21.11 03a60089o0361c   0.000000
60088.863855 20.321591      NaN    -3     9 c    0    1.70 197.62112 -1.31753  6643.78 1859.32 2.59 2.36 -42.3 -0.403    19.58 21.40 03a60089o0383c  -0.333333
60108.066887 20.207197      NaN   -10    10 c    0    1.22 197.62112 -1.31753   618.23 5392.82 2.72 2.20  58.8 -0.376    19.38 21.50 04a60108o0278c  -1.000000
60108.077213 20.207197      NaN     0    10 c    0    1.81 197.62112 -1.31753   642.86 5422.63 2.66 2.17  61.2 -0.376    19.42 21.47 04a60108o0300c   0.000000
60108.080385 19.652575      NaN    14    12 c    0    1.11 197.62112 -1.31753   584.69 5343.15 2.66 2.16  59.8 -0.377    19.43 21.50 04a60108o0307c   1.166667
60108.086409 20.103715      NaN     0    11 c    0    1.19 197.62112 -1.31753   567.48 5456.09 2.69 2.17  60.2 -0.372    19.40 21.48 04a60108o0320c   0.000000
60111.040667 19.652575      NaN    14    12 c    0    0.80 197.62112 -1.31753  4491.42 5202.17 2.07 1.99 -33.1 -0.382    19.41 21.30 04a60111o0225c   1.166667
60111.051646 19.841877      NaN    12    10 c    0    0.99 197.62112 -1.31753  4518.12 5232.30 2.07 2.02 -55.1 -0.378    19.40 21.35 04a60111o0248c   1.200000
60111.054388 20.207197      NaN   -25    10 c    0    1.56 197.62112 -1.31753  4461.17 5152.67 2.07 2.01 -45.1 -0.376    19.37 21.32 04a60111o0254c  -2.500000
60111.059442 20.207197      NaN    -7    10 c    0    1.55 197.62112 -1.31753  4444.22 5264.84 2.06 1.99 -50.9 -0.380    19.40 21.33 04a60111o0265c  -0.700000
60136.714141 20.321591      NaN     0     9 c    0    0.97 197.62112 -1.31753  2507.39 5263.29 2.39 2.21 -36.8 -0.397    19.66 21.35 03a60137o0060c   0.000000
60136.717325 20.071303      NaN     4    10 c    0    0.84 197.62112 -1.31753  2525.49 5302.20 2.35 2.16 -49.2 -0.401    19.68 21.40 03a60137o0067c   0.400000
60136.724217 20.594452      NaN     0     7 c    0    1.25 197.62112 -1.31753  2469.60 5224.15 2.37 2.17 -53.8 -0.401    19.69 21.45 03a60137o0082c   0.000000
60136.736163 20.071303      NaN     4    10 c    0    1.04 197.62112 -1.31753  2445.86 5339.07 2.42 2.20 -51.5 -0.397    19.69 21.49 03a60137o0108c   0.400000
60142.728934 20.244005      NaN     5     8 c    0    1.94 197.62112 -1.31753   843.70 7933.72 2.57 2.41 -34.6 -0.375    19.55 21.29 03a60143o0086c   0.625000
60142.732255 19.510313      NaN    24    11 c    0    1.35 197.62112 -1.31753   861.98 7972.91 2.71 2.49 -30.8 -0.374    19.53 21.31 03a60143o0093c   2.181818
60142.742427 20.103715      NaN   -14    11 c    0    1.22 197.62112 -1.31753   804.81 7894.58 2.87 2.52 -24.7 -0.376    19.48 21.34 03a60143o0115c  -1.272727
60142.747587 19.841877      NaN    12    10 c    0    1.32 197.62112 -1.31753   783.16 8010.75 2.72 2.45 -34.1 -0.371    19.53 21.36 03a60143o0126c   1.200000
60145.717277 19.367717      NaN    26    13 c    0    1.35 197.62112 -1.31753  4045.10 9556.10 3.48 2.89 -15.7 -0.353    19.24 21.14 03a60146o0054c   2.000000
60145.727431 19.922338      NaN    -1    13 c    0    1.06 197.62112 -1.31753  4007.63 9515.43 3.21 2.78 -23.3 -0.359    19.31 21.23 03a60146o0076c  -0.076923
60145.742668 20.009244      NaN     3    11 c    0    1.11 197.62112 -1.31753  3986.69 9630.11 3.14 2.66 -19.9 -0.355    19.41 21.31 03a60146o0107c   0.272727
60161.966885 18.702047      NaN   -13    40 c    0    0.98 197.62112 -1.31753 10479.98 9733.64 3.22 3.02 -16.2 -0.371    18.52 19.55 04a60162o0030c  -0.325000
60161.970055 18.403357      NaN    56    34 c    0    0.94 197.62112 -1.31753 10499.62 9772.24 3.20 3.03 -20.4 -0.379    18.80 20.08 04a60162o0037c   1.647059
60161.971859 19.226921      NaN    14    20 c    0    1.29 197.62112 -1.31753   309.81 9737.17 3.26 2.52 -83.1 -0.331    19.03 20.37 04a60162o0041c   0.700000
60161.975044 19.051202      NaN    30    19 c    0    0.88 197.62112 -1.31753   328.86 9775.57 3.24 2.39 -81.2 -0.325    19.11 20.61 04a60162o0048c   1.578947
60161.976870 18.978793      NaN    36    19 c    0    2.00 197.62112 -1.31753 10438.20 9691.62 3.09 2.87 -25.8 -0.396    19.10 20.59 04a60162o0052c   1.894737
60161.981408 19.318728      NaN    23    15 c    0    1.64 197.62112 -1.31753   271.15 9695.18 3.26 2.56 -81.7 -0.338    19.18 20.78 04a60162o0062c   1.533333
60161.992866 19.454622      NaN   -25    20 c    0    1.13 197.62112 -1.31753 10416.99 9807.99 3.22 2.88 -25.7 -0.386    19.08 20.67 04a60162o0087c  -1.250000
60161.994677 19.743105      NaN     4    14 c    0    1.46 197.62112 -1.31753   249.61 9810.95 3.22 2.38 -80.7 -0.349    19.14 20.79 04a60162o0091c   0.285714
60168.968080 19.169763      NaN    -2    26 c    0    1.67 197.62112 -1.31753  2472.73 3321.65 2.50 2.20  48.1 -0.380    18.43 19.39 04a60169o0027c  -0.076923
60168.971242 19.549093      NaN     1    18 c    0    1.38 197.62112 -1.31753  2490.97 3359.78 2.56 2.19  49.0 -0.380    18.80 19.97 04a60169o0034c   0.055556
60168.978541 19.841877      NaN    -7    14 c    0    1.10 197.62112 -1.31753  2429.30 3280.10 2.45 2.12  49.5 -0.385    19.08 20.66 04a60169o0050c  -0.500000
60168.991340 19.351140      NaN    24    14 c    0    1.19 197.62112 -1.31753  2407.89 3397.29 2.49 2.14  48.4 -0.382    19.20 20.75 04a60169o0078c   1.714286
60296.620142 19.696897      NaN   -11    16 c    0    1.20 197.62112 -1.31753  4445.27 9362.11 2.63 2.59 -46.2 -0.388    19.16 20.73 02a60296o0916c  -0.687500
60296.623310 19.766969      NaN   -17    15 c    0    0.83 197.62112 -1.31753  4462.10 9399.94 2.64 2.61  25.2 -0.379    19.26 20.86 02a60296o0923c  -1.133333
60296.628745 18.063866      NaN   -97    72 c    0    0.72 197.62112 -1.31753  4402.76 9321.61 2.52 2.48 -38.5 -0.400    17.02 18.51 02a60296o0935c  -1.347222
60296.646031 19.841877      NaN   -27    14 c    0    1.06 197.62112 -1.31753  4375.88 9439.26 2.58 2.55  -0.9 -0.387    19.34 20.88 02a60296o0972c  -1.928571
60329.023129 19.894850      NaN     4    12 c    0    1.22 197.62112 -1.31753    31.79 8959.33 2.88 2.54 -45.0 -0.370    19.48 21.26 03a60329o0526c   0.333333
60329.033945 19.868040      NaN     5    12 c    0    1.03 197.62112 -1.31753    66.97 8997.48 2.72 2.38 -54.2 -0.380    19.56 21.32 03a60329o0549c   0.416667
60329.038528 19.719755      NaN    11    12 c    0    1.11 197.62112 -1.31753 10160.62 9161.98 2.86 2.37 -54.1 -0.392    19.50 21.26 03a60329o0559c   0.916667
60329.041695 19.454622      NaN    21    13 c    0    0.80 197.62112 -1.31753 10140.64 9122.23 2.86 2.40 -57.0 -0.393    19.49 21.27 03a60329o0566c   1.615385
60329.042151 19.674510      NaN    13    12 c    0    0.91 197.62112 -1.31753    90.54 8878.86 2.73 2.47 -40.6 -0.373    19.55 21.32 03a60329o0567c   1.083333
60329.046238 20.009244      NaN     0    12 c    0    1.43 197.62112 -1.31753 10198.47 9202.08 2.88 2.44 -60.1 -0.394    19.50 21.27 03a60329o0575c   0.000000
60329.081474 19.894850      NaN     7    11 c    0    1.30 197.62112 -1.31753 10214.93 9089.54 2.68 2.33 -58.6 -0.393    19.57 21.23 03a60329o0651c   0.636364
60348.570892 20.449472      NaN    -3     8 c    0    1.50 197.62112 -1.31753  4328.12 3249.09 2.58 2.33  39.1 -0.413    19.59 21.44 02a60348o0783c  -0.375000
60348.600129 20.207197      NaN    -6    10 c    0    1.30 197.62112 -1.31753  6165.06 7253.26 2.89 2.53  40.2 -0.390    19.50 21.41 02a60348o0842c  -0.600000
60348.627342 20.103715      NaN    -8    11 c    0    1.07 197.62112 -1.31753  6230.32 7339.14 2.79 2.43  40.5 -0.401    19.55 21.41 02a60348o0900c  -0.727273
60348.630146 20.207197      NaN    -8    10 c    0    1.30 197.62112 -1.31753  6250.78 7226.30 2.86 2.52  40.5 -0.394    19.53 21.41 02a60348o0906c  -0.800000
60352.558219 20.103715      NaN   -11    11 c    0    1.05 197.62112 -1.31753  8526.43 1597.53 2.59 2.29 -64.7 -0.411    19.50 21.25 02a60352o0751c  -1.000000
60352.560026 20.137125      NaN     2    10 c    0    1.04 197.62112 -1.31753  8543.35 1636.94 2.51 2.22 -64.3 -0.417    19.55 21.26 02a60352o0755c   0.200000
60352.563190 20.103715      NaN    -2    11 c    0    1.17 197.62112 -1.31753  8487.25 1558.75 2.50 2.22 -63.4 -0.418    19.54 21.26 02a60352o0762c  -0.181818
60352.568268 19.816329      NaN    10    11 c    0    1.02 197.62112 -1.31753  8469.21 1677.50 2.52 2.25 -65.2 -0.414    19.55 21.28 02a60352o0773c   0.909091
