         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
59744.326891 18.649074      NaN   -14    42 o    0   1.45 197.61973 -1.31419  8301.37  9207.74  2.60 2.22  34.0 -0.420    18.49 18.80 02a59744o0191o  -0.333333
59744.341152 18.232071      NaN     8    59 o    0   1.11 197.61973 -1.31419  8322.70  9093.56  2.88 2.63  39.1 -0.416    18.33 18.74 02a59744o0222o   0.135593
59746.336207 18.910912      NaN   -37    33 o    0   1.02 197.61973 -1.31419  2318.01  9747.60  2.77 2.50 -44.2 -0.500    18.48 19.01 01a59746o0215o  -1.121212
59746.339429 19.256669      NaN    -4    24 o    0   1.13 197.61973 -1.31419  2338.81  9785.84  2.80 2.56 -46.0 -0.489    18.73 19.48 01a59746o0222o  -0.166667
59746.345415 19.351140      NaN    -1    22 o    0   0.85 197.61973 -1.31419  2278.95  9710.62  2.80 2.48 -42.3 -0.500    18.88 19.67 01a59746o0235o  -0.045455
59746.364281 18.666446      NaN     4    40 o    0   1.18 197.61973 -1.31419  2259.76  9828.71  2.81 2.69 -75.4 -0.465    18.15 18.71 01a59746o0276o   0.100000
59747.051817 19.631075      NaN    -9    17 o    0   1.46 197.61973 -1.31419  8665.40  7576.90  2.86 2.53 -22.9 -0.376    18.91 19.97 04a59747o0005o  -0.529412
59747.063648 19.142275 0.285006    80    21 o    0   1.18 197.61973 -1.31419  8651.84  7684.16  3.02 2.65 -19.6 -0.364    18.79 19.88 04a59747o0031o   3.809524
59750.292264 19.589310      NaN     5    16 o    0   1.28 197.61973 -1.31419  2311.09  9744.53  3.10 2.84 -50.6 -0.450    19.29 20.78 01a59750o0118o   0.312500
59750.300088 19.922338      NaN   -18    13 o    0   1.15 197.61973 -1.31419  2330.17  9784.51  2.88 2.68 -55.0 -0.469    19.34 20.75 01a59750o0135o  -1.384615
59750.303314 19.766969      NaN     3    14 o    0   1.27 197.61973 -1.31419  2271.69  9707.41  2.95 2.76 -79.9 -0.457    19.30 20.75 01a59750o0142o   0.214286
59750.319959 19.674510      NaN    13    12 o    0   1.77 197.61973 -1.31419  2255.24  9826.82  2.85 2.70 -70.1 -0.470    19.28 20.69 01a59750o0178o   1.083333
59751.069942 18.203116      NaN    49    47 o    0   0.97 197.61973 -1.31419  8715.38  7597.40  2.83 2.32 -20.8 -0.376    17.82 19.30 04a59751o0286o   1.042553
59751.073108 16.943818      NaN  -292   202 o    0   1.66 197.61973 -1.31419  8735.62  7634.51  2.55 2.36 -50.4 -0.477    16.36 17.75 04a59751o0293o  -1.445545
59751.078683 17.397568      NaN  -241   133 o    0   1.00 197.61973 -1.31419  8677.61  7553.94  3.04 2.64 -20.0 -0.420    16.75 18.31 04a59751o0305o  -1.812030
59751.089362 18.729535      NaN   -48    39 o    0   1.45 197.61973 -1.31419  8658.80  7666.98  2.98 2.60 -24.5 -0.358    17.98 19.47 04a59751o0328o  -1.230769
59754.265270 20.009244      NaN     3    11 o    0   1.46 197.61973 -1.31419  2512.36  5363.47  2.56 2.52  49.8 -0.487    19.42 20.78 01a59754o0059o   0.272727
59754.269418 19.791368      NaN    14    10 o    0   1.57 197.61973 -1.31419  2532.91  5401.88  2.61 2.45 -44.2 -0.501    19.47 20.81 01a59754o0068o   1.400000
59754.283284 19.256669      NaN    33    13 o    0   1.21 197.61973 -1.31419  2474.10  5327.04  2.66 2.51 -46.3 -0.494    19.38 20.84 01a59754o0098o   2.538462
59754.288806 19.719755      NaN    11    12 o    0   1.33 197.61973 -1.31419  2458.15  5443.35  2.82 2.54 -45.2 -0.491    19.39 20.85 01a59754o0110o   0.916667
59755.024417 18.590371      NaN    13    40 o    0   1.18 197.61973 -1.31419  8578.24  1611.37  2.72 2.06 -23.5 -0.401    18.29 19.55 04a59755o0059o   0.325000
59755.033749 18.582238      NaN    44    30 o    0   1.39 197.61973 -1.31419  8601.53  1643.47  2.79 1.96 -22.9 -0.394    18.54 19.83 04a59755o0079o   1.466667
59755.037835 18.147425      NaN    83    39 o    0   1.13 197.61973 -1.31419  8544.43  1562.71  2.62 1.94 -25.1 -0.408    18.46 19.65 04a59755o0088o   2.128205
59755.047760 18.396507      NaN   -84    53 o    0   1.23 197.61973 -1.31419  8527.34  1672.69  2.77 1.95 -23.4 -0.392    17.98 19.23 04a59755o0110o  -1.584906
59758.288021 19.351140      NaN    27    13 o    0   1.62 197.61973 -1.31419  2458.27  5438.72  2.61 2.50 -49.4 -0.489    19.37 20.75 01a59758o0004o   2.076923
59764.757527 19.569016      NaN    12    14 o    0   1.15 197.61973 -1.31419  3964.97  9505.22  2.59 2.23 -23.8 -0.376    19.29 20.40 03a59765o0153o   0.857143
59764.760716 19.766969      NaN   -10    15 o    0   0.85 197.61973 -1.31419  3982.66  9544.13  2.83 2.28 -16.9 -0.384    19.18 20.38 03a59765o0160o  -0.666667
59764.766723 19.766969      NaN   -17    15 o    0   0.98 197.61973 -1.31419  3924.72  9464.71  2.77 2.30 -20.4 -0.368    19.17 20.35 03a59765o0173o  -1.133333
59764.778084 19.791368      NaN     2    14 o    0   1.47 197.61973 -1.31419  3900.82  9581.10  2.72 2.21 -19.8 -0.371    19.17 20.31 03a59765o0198o   0.142857
59766.252214 18.878500      NaN    -1    34 o    0   1.04 197.61973 -1.31419  6519.71  1680.05  2.56 2.49 -45.7 -0.518    18.46 18.80 01a59766o0026o  -0.029412
59766.254990 18.806434      NaN    10    33 o    0   1.00 197.61973 -1.31419  6541.86  1719.01  2.57 2.48 -53.1 -0.531    18.49 18.90 01a59766o0032o   0.303030
59766.262281 18.356290      NaN   -27    55 o    0   1.06 197.61973 -1.31419  6482.28  1644.59  2.59 2.50 -51.0 -0.526    17.92 18.31 01a59766o0048o  -0.490909
59766.273261 18.675237      NaN    21    34 o    0   1.15 197.61973 -1.31419  6465.45  1763.45  2.64 2.56  53.1 -0.500    18.33 18.77 01a59766o0072o   0.617647
59770.258650 19.038793      NaN    13    25 o    0   1.55 197.61973 -1.31419  6813.84  5552.46  2.79 2.64  51.4 -0.464    18.72 19.46 01a59770o0042o   0.520000
59770.262754 18.786693      NaN    27    28 o    0   1.02 197.61973 -1.31419  6835.07  5591.97  2.69 2.59  74.5 -0.474    18.84 19.51 01a59770o0051o   0.964286
59770.268222 18.711133      NaN    44    25 o    0   1.44 197.61973 -1.31419  6775.11  5517.43  2.64 2.57 -77.3 -0.489    18.76 19.52 01a59770o0063o   1.760000
59770.280085 19.014394      NaN -1357    30 o    0 107.79 197.61973 -1.31419  6758.98  5635.88  2.69 2.60  61.6 -0.477    18.75 19.47 01a59770o0089o -45.233333
59772.270718 19.569016      NaN   -13    18 o    0   1.09 197.61973 -1.31419  3868.12  6925.23  2.31 1.88  34.3 -0.407    18.89 19.20 02a59772o0055o  -0.722222
59772.274340 19.351140      NaN   -17    22 o    0   1.23 197.61973 -1.31419  3849.05  6886.91  2.32 1.90  34.6 -0.410    18.85 19.20 02a59772o0063o  -0.772727
59772.281143 19.183773      NaN    11    22 o    0   1.23 197.61973 -1.31419  3907.13  6964.57  2.30 1.94  34.9 -0.421    18.82 19.17 02a59772o0078o   0.500000
59772.294276 19.401649      NaN   -19    21 o    0   1.14 197.61973 -1.31419  3929.25  6849.56  2.38 1.95  34.3 -0.405    18.76 19.11 02a59772o0107o  -0.904762
59772.797482 18.598565      NaN    27    35 o    0   0.83 197.61973 -1.31419  4316.19  3237.48  3.09 2.41  -3.4 -0.407    18.38 18.87 03a59773o0116o   0.771429
59772.803789 18.729535      NaN    21    32 o    0   1.04 197.61973 -1.31419  4333.77  3276.06  2.71 2.38  -9.2 -0.418    18.46 18.82 03a59773o0130o   0.656250
59772.812348 18.226218      NaN    42    48 o    0   1.28 197.61973 -1.31419  4279.88  3197.07  3.32 2.39  -2.6 -0.447    18.00 18.44 03a59773o0149o   0.875000
59772.815502 18.558199      NaN    47    30 o    0   1.36 197.61973 -1.31419  4258.21  3311.85  3.02 2.46  -6.6 -0.402    18.33 18.76 03a59773o0156o   1.566667
59774.252428 18.693037      NaN    25    32 o    0   1.25 197.61973 -1.31419  6813.10  5557.61  2.77 2.66  56.1 -0.471    18.70 19.32 01a59774o0025o   0.781250
59774.256572 19.115465      NaN     1    27 o    0   1.23 197.61973 -1.31419  6835.40  5595.44  2.79 2.73  77.1 -0.463    18.69 19.44 01a59774o0034o   0.037037
59774.262529 18.978793      NaN   -12    31 o    0   0.94 197.61973 -1.31419  6775.32  5519.18  3.03 2.93 -64.9 -0.452    18.59 19.44 01a59774o0047o  -0.387097
59774.273029 18.649074      NaN -3157    42 o    0  95.33 197.61973 -1.31419  6760.20  5636.08  2.85 2.76  79.7 -0.449    18.66 19.36 01a59774o0070o -75.166667
59776.253997 19.719755 0.323411    47    14 o    0   1.45 197.61973 -1.31419  3871.35  6928.61  2.23 1.86  33.7 -0.429    19.22 19.95 02a59776o0019o   3.357143
59776.257181 19.868040      NaN     5    12 o    0   1.26 197.61973 -1.31419  3852.95  6888.88  2.28 1.88  33.2 -0.425    19.37 20.26 02a59776o0026o   0.416667
59776.264840 20.009244      NaN    -6    12 o    0   1.33 197.61973 -1.31419  3911.03  6966.46  2.20 1.89  34.9 -0.431    19.45 20.51 02a59776o0041o  -0.500000
59776.274819 19.868040      NaN    11    10 o    0   1.46 197.61973 -1.31419  3930.58  6850.23  2.23 1.89  33.5 -0.430    19.47 20.52 02a59776o0063o   1.100000
59776.722642 19.841877      NaN    -7    14 o    0   1.17 197.61973 -1.31419  8510.00  7675.16  2.55 2.23 -51.6 -0.394    19.21 20.28 03a59777o0074o  -0.500000
59776.726265 19.287255      NaN    28    14 o    0   1.06 197.61973 -1.31419  8527.14  7714.43  2.54 2.17 -47.9 -0.397    19.24 20.32 03a59777o0082o   2.000000
59776.735762 19.841877      NaN    -1    14 o    0   1.20 197.61973 -1.31419  8468.13  7638.78  2.75 2.33 -40.7 -0.382    19.19 20.41 03a59777o0103o  -0.071429
59776.745725 19.841877      NaN    -2    14 o    0   1.28 197.61973 -1.31419  8446.71  7753.03  2.63 2.25 -38.3 -0.392    19.25 20.38 03a59777o0125o  -0.142857
59778.296242 19.766969      NaN   -42    15 o    0   1.20 197.61973 -1.31419   977.65  8120.71  2.98 2.67 -49.8 -0.441    19.14 20.48 01a59778o0115o  -2.800000
59778.299432 19.696897      NaN    -5    16 o    0   1.33 197.61973 -1.31419   997.32  8159.24  3.03 2.69 -45.4 -0.434    19.11 20.46 01a59778o0122o  -0.312500
59778.308090 19.652575      NaN     2    16 o    0   1.04 197.61973 -1.31419   937.30  8083.56  2.94 2.75 -48.7 -0.432    19.09 20.44 01a59778o0141o   0.125000
59778.318113 19.169763      NaN    30    16 o    0   1.28 197.61973 -1.31419   917.34  8202.31  3.22 2.80 -43.9 -0.421    19.07 20.44 01a59778o0163o   1.875000
59782.989047 19.609992      NaN     4    16 o    0   0.97 197.61973 -1.31419   599.48  5373.11  2.90 2.41  61.8 -0.386    19.03 20.43 04a59783o0091o   0.250000
59782.992836 19.922338      NaN   -17    13 o    0   1.51 197.61973 -1.31419   619.55  5410.94  2.89 2.36  63.4 -0.381    19.10 20.46 04a59783o0099o  -1.307692
59782.998354 19.569016      NaN     9    15 o    0   1.26 197.61973 -1.31419   561.59  5330.48  3.07 2.50  62.0 -0.376    19.06 20.47 04a59783o0111o   0.600000
59783.008684 19.436675      NaN    16    15 o    0   1.37 197.61973 -1.31419   543.76  5440.90  3.03 2.44  66.7 -0.370    19.10 20.51 04a59783o0133o   1.066667
59786.967107 18.649074      NaN    21    35 o    0   1.02 197.61973 -1.31419  4483.39  5178.70  2.69 2.55 -59.0 -0.382    18.15 18.68 04a59787o0041o   0.600000
59786.970761 18.757738      NaN    42    24 o    0   1.37 197.61973 -1.31419  4504.32  5214.64  2.73 2.72 -40.9 -0.384    18.42 19.33 04a59787o0049o   1.750000
59786.976186 18.921935      NaN    38    20 o    0   1.01 197.61973 -1.31419  4447.64  5134.47  2.59 2.52 -50.4 -0.390    18.73 19.90 04a59787o0061o   1.900000
59786.988131 19.454622      NaN    24    12 o    0   1.55 197.61973 -1.31419  4431.55  5243.87  2.56 2.35 -61.5 -0.404    18.95 20.20 04a59787o0087o   2.000000
59796.746951 18.978793      NaN    21    24 o    0   1.28 197.61973 -1.31419  2719.48  7835.19  2.62 2.44 -45.4 -0.380    18.60 19.14 03a59797o0111o   0.875000
59796.750603 19.256669      NaN   -10    24 o    0   1.25 197.61973 -1.31419  2738.31  7873.74  2.53 2.29 -45.4 -0.394    18.68 19.12 03a59797o0119o  -0.416667
59796.757524 18.900000      NaN    16    28 o    0   1.43 197.61973 -1.31419  2683.16  7793.90  2.65 2.37 -41.5 -0.376    18.46 18.94 03a59797o0134o   0.571429
59796.768191 19.351140      NaN   -12    22 o    0   1.82 197.61973 -1.31419  2664.49  7908.64  2.68 2.42 -24.9 -0.388    18.37 18.87 03a59797o0157o  -0.545455
59799.000594 18.675237      NaN   -29    41 o    0   0.96 197.61973 -1.31419 10390.71  9812.80  3.57 3.21  11.0 -0.352    18.29 19.24 04a59799o0033o  -0.707317
59800.708399 18.208845      NaN   -71    63 o    0   1.20 197.61973 -1.31419  2310.88  1345.93  2.47 2.26 -34.8 -0.411    17.81 17.58 03a59801o0011o  -1.126984
59800.711553 18.675237      NaN   -10    41 o    0   1.13 197.61973 -1.31419  2329.95  1385.15  2.59 2.43 -31.3 -0.386    18.11 18.22 03a59801o0018o  -0.243902
59800.717414 19.212347      NaN     3    24 o    0   1.54 197.61973 -1.31419  2271.77  1304.03  2.41 2.19 -54.5 -0.396    18.56 18.88 03a59801o0031o   0.125000
59800.727384 18.857417      NaN    26    26 o    0   0.85 197.61973 -1.31419  2250.35  1419.49  2.49 2.32 -42.8 -0.385    18.62 19.13 03a59801o0053o   1.000000
59802.243968 18.526952      NaN   -31    47 o    0   1.16 197.61973 -1.31419  4304.36  3298.94  2.94 2.86  68.9 -0.450    17.84 18.17 01a59802o0035o  -0.659574
59802.248075 18.729535      NaN   -11    39 o    0   1.58 197.61973 -1.31419  4324.62  3336.58  2.96 2.89  67.0 -0.455    18.00 18.48 01a59802o0044o  -0.282051
59802.254912 18.729535      NaN   -27    39 o    0   1.08 197.61973 -1.31419  4265.04  3260.98  2.95 2.88  77.3 -0.442    17.98 18.48 01a59802o0059o  -0.692308
59802.264927 18.757738      NaN   -23    38 o    0   1.21 197.61973 -1.31419  4247.81  3378.46  2.88 2.85  79.7 -0.452    17.99 18.45 01a59802o0081o  -0.605263
59804.244316 18.445391      NaN    32    40 o    0   0.84 197.61973 -1.31419  5791.13  2764.07  2.34 1.98  31.6 -0.416    18.25 18.29 02a59804o0028o   0.800000
59804.247488 19.256669      NaN   -31    24 o    0   1.93 197.61973 -1.31419  5770.51  2726.18  2.31 1.96  32.8 -0.426    18.54 18.86 02a59804o0035o  -1.291667
59804.253387 19.212347      NaN   -28    25 o    0   0.95 197.61973 -1.31419  5829.05  2804.09  2.28 2.04  30.2 -0.443    18.70 19.15 02a59804o0048o  -1.120000
59804.267896 18.933071      NaN    19    26 o    0   1.35 197.61973 -1.31419  5846.17  2690.77  2.09 2.01  22.8 -0.438    18.50 18.75 02a59804o0080o   0.730769
59804.738915 18.847027      NaN   -59    35 o    0   1.11 197.61973 -1.31419  2321.80  1340.83  6.59 3.48   0.8 -0.407    18.14 19.90 03a59805o0047o  -1.685714
59804.743287 18.900000      NaN    10    30 o    0   1.08 197.61973 -1.31419  2343.52  1381.10  4.45 3.08   0.9 -0.362    18.48 19.75 03a59805o0056o   0.333333
59804.748586 18.452558      NaN     1    50 o    0   0.97 197.61973 -1.31419  2288.27  1301.92  5.72 3.76   3.7 -0.443    18.02 19.47 03a59805o0067o   0.020000
59807.000759 19.241693      NaN     1    24 o    0   0.82 197.61973 -1.31419  6726.72  3613.80  2.72 2.41 -21.4 -0.375    18.71 19.98 04a59807o0099o   0.041667
59807.005757 19.401649      NaN   -29    21 o    0   1.23 197.61973 -1.31419  6742.02  3654.46  2.82 2.53 -21.5 -0.379    18.66 19.99 04a59807o0110o  -1.380952
59807.011196 19.102305      NaN    17    22 o    0   1.04 197.61973 -1.31419  6681.25  3578.18  2.76 2.48 -20.8 -0.372    18.66 19.92 04a59807o0122o   0.772727
59807.026004 19.302877      NaN    -4    23 o    0   1.01 197.61973 -1.31419  6651.60  3698.55  2.85 2.57 -18.0 -0.361    18.56 19.87 04a59807o0154o  -0.173913
59928.623554 19.696897      NaN    -1    16 o    0   1.59 197.61973 -1.31419  8546.69  1589.89  1.92 1.78 -58.6 -0.482    18.94 19.52 02a59928o0951o  -0.062500
59928.627629 19.631075      NaN   -14    17 o    0   1.68 197.61973 -1.31419  8565.22  1628.67  1.85 1.76 -63.0 -0.487    18.93 19.54 02a59928o0960o  -0.823529
59928.645587 19.841877      NaN    -4    14 o    0   2.04 197.61973 -1.31419  8506.76  1550.67  1.93 1.79 -60.6 -0.464    18.97 19.60 02a59928o0998o  -0.285714
59928.651509 19.038793      NaN    34    18 o    0   1.36 197.61973 -1.31419  8486.90  1667.41  1.92 1.84 -65.9 -0.478    18.91 19.59 02a59928o1011o   1.888889
59945.076721 19.841877      NaN    -9    14 o    0   1.44 197.61973 -1.31419  5462.22  8291.64  2.47 2.09 -34.2 -0.395    19.27 20.36 03a59945o0656o  -0.642857
59945.080803 19.169763      NaN    36    14 o    0   1.65 197.61973 -1.31419  5442.51  8255.17  2.47 2.22 -22.4 -0.399    19.21 20.32 03a59945o0665o   2.571429
59945.092159 19.569016      NaN    -6    18 o    0   1.19 197.61973 -1.31419  5491.53  8345.66  2.63 2.18 -28.2 -0.365    18.88 19.65 03a59945o0690o  -0.333333
59945.100518 18.542463      NaN    28    37 o    0   1.05 197.61973 -1.31419  5508.88  8240.18  2.61 2.19 -29.9 -0.368    18.14 18.24 03a59945o0706o   0.756757
59947.310421 19.841877      NaN     0    14 o    0   1.04 197.61973 -1.31419  1914.77  2983.81  2.01 1.78  46.2 -0.434    19.35 20.68 04a59947o0599o   0.000000
59947.313588 20.207197      NaN   -17    10 o    0   2.38 197.61973 -1.31419  1893.40  2945.09  2.07 1.77  49.0 -0.418    19.38 20.65 04a59947o0606o  -1.700000
59947.319031 19.241693      NaN    28    15 o    0   0.83 197.61973 -1.31419  1952.04  3022.41  1.96 1.76  46.6 -0.434    19.37 20.64 04a59947o0618o   1.866667
59947.329002 19.950541      NaN     5    11 o    0   1.81 197.61973 -1.31419  1969.89  2906.12  1.84 1.80  33.1 -0.420    19.38 20.66 04a59947o0640o   0.454545
59953.055907 19.115465      NaN    19    21 o    0   1.58 197.61973 -1.31419  2166.92  4754.95  2.35 2.03 -63.6 -0.402    18.66 19.05 03a59953o0605o   0.904762
59953.059076 18.757738      NaN    39    25 o    0   0.81 197.61973 -1.31419  2146.78  4718.36  2.44 2.16 -64.6 -0.386    18.66 19.10 03a59953o0612o   1.560000
59953.080357 19.454622      NaN   -10    20 o    0   1.43 197.61973 -1.31419  2196.28  4819.27  2.20 2.03 -59.9 -0.416    18.80 19.21 03a59953o0656o  -0.500000
59953.096907 19.401649      NaN    -2    21 o    0   1.51 197.61973 -1.31419  2208.32  4728.03  2.30 2.03 -61.7 -0.405    18.77 19.13 03a59953o0692o  -0.095238
59955.317418 19.169763      NaN   -29    26 o    0   1.49 197.61973 -1.31419  2050.71  8987.04  2.55 1.92 -80.6 -0.683    18.60 18.92 04a59955o0646o  -1.115385
59955.324942 19.089302      NaN    -8    28 o    0   0.96 197.61973 -1.31419  2030.77  8946.91  2.53 1.91 -75.8 -0.386    18.63 18.99 04a59955o0661o  -0.285714
59955.350233 19.142275      NaN     8    24 o    0   1.19 197.61973 -1.31419  2089.84  9024.33  2.46 1.80 -75.5 -0.407    18.71 19.08 04a59955o0713o   0.333333
59955.360508 18.867907 0.263528   103    25 o    0   1.20 197.61973 -1.31419  2110.11  8906.30  2.50 1.84 -77.5 -0.407    18.69 19.06 04a59955o0734o   4.120000
59956.624951 19.401649      NaN   -22    21 o    0   0.85 197.61973 -1.31419  4453.49  5189.97  2.63 1.90  33.8 -0.415    18.86 19.60 02a59956o0487o  -1.047619
59956.632707 19.351140      NaN   -26    22 o    0   0.96 197.61973 -1.31419  4417.51  5149.29  2.47 1.83  30.3 -0.421    18.88 19.58 02a59956o0504o  -1.181818
59963.343389 19.922338      NaN   -10    13 o    0   0.96 197.61973 -1.31419  7714.66  2684.42  2.24 1.95 -17.2 -0.435    19.41 20.66 04a59963o0703o  -0.769231
59963.347444 19.472870      NaN    20    13 o    0   1.50 197.61973 -1.31419  7695.98  2645.72  2.23 1.95 -20.9 -0.426    19.38 20.64 04a59963o0712o   1.538462
59963.361017 19.979496 0.352131    37    12 o    0   1.81 197.61973 -1.31419  7757.99  2722.85  2.20 1.90 -21.8 -0.431    19.36 20.43 04a59963o0742o   3.083333
59964.617372 19.922338      NaN   -16    13 o    0   1.29 197.61973 -1.31419 10091.62 10132.79  2.81 2.29 -62.3 -0.433    19.34 20.65 02a59964o0840o  -1.230769
59964.620558 19.868040      NaN     2    13 o    0   1.94 197.61973 -1.31419 10110.34 10171.80  2.72 2.27 -60.1 -0.440    19.33 20.68 02a59964o0847o   0.153846
59964.623720 19.696897      NaN   -18    16 o    0   1.00 197.61973 -1.31419 10050.60 10092.02  2.60 2.26 -61.2 -0.439    19.38 20.67 02a59964o0854o  -1.125000
59964.645692 19.241693      NaN    34    13 o    0   1.06 197.61973 -1.31419   554.71  1059.87  2.36 2.21 -63.9 -0.471    19.29 20.66 02a59964o0902o   2.615385
59968.571973 19.529530      NaN    17    13 o    0   1.22 197.61973 -1.31419 10430.22  9783.73  2.15 1.90 -61.7 -0.460    19.55 20.89 02a59968o0813o   1.307692
59968.573786 20.207197      NaN    -4    10 o    0   1.57 197.61973 -1.31419 10450.27  9823.69  2.22 1.95 -55.7 -0.472    19.56 20.91 02a59968o0817o  -0.400000
59968.595301 19.549093      NaN    25    10 o    0   1.44 197.61973 -1.31419 10386.49  9748.15  2.34 1.93 -62.1 -0.459    19.63 21.04 02a59968o0863o   2.500000
59968.600753 20.171596      NaN     1    10 o    0   1.80 197.61973 -1.31419 10367.85  9866.89  2.35 1.91 -62.6 -0.461    19.62 21.03 02a59968o0875o   0.100000
59968.601205 19.696897      NaN    12    12 o    0   2.67 197.61973 -1.31419   240.95  9773.96  1.81 1.55 -40.2 -0.532    19.61 21.01 02a59968o0876o   1.000000
59968.603013 19.841877      NaN   -24    14 o    0   1.70 197.61973 -1.31419   259.43  9812.09  1.86 1.53 -52.6 -0.684    19.62 21.01 02a59968o0880o  -1.714286
59968.606176 20.137125 0.339293    32    10 o    0   1.78 197.61973 -1.31419   201.11  9736.59  1.83 1.51 -54.4 -0.593    19.62 21.00 02a59968o0887o   3.200000
59968.630372 19.696897      NaN    -6    16 o    0   1.10 197.61973 -1.31419   177.16  9857.04  2.09 1.73 -56.8 -0.546    19.48 20.97 02a59968o0939o  -0.375000
59971.337522 19.491430      NaN    16    14 o    0   1.48 197.61973 -1.31419  8297.80  9172.63  1.96 1.66 -21.8 -0.453    19.37 20.50 04a59971o0696o   1.142857
59971.343240 19.719755      NaN    11    12 o    0   1.51 197.61973 -1.31419  8279.97  9135.08  1.94 1.71 -21.8 -0.437    19.37 20.51 04a59971o0708o   0.916667
59971.346393 19.743105      NaN     4    14 o    0   1.80 197.61973 -1.31419  8340.28  9212.72  1.96 1.70 -19.9 -0.441    19.44 20.55 04a59971o0715o   0.285714
59971.362395 19.212347      NaN    36    13 o    0   1.13 197.61973 -1.31419  8364.92  9093.90  1.95 1.67 -26.6 -0.458    19.41 20.53 04a59971o0750o   2.769231
59971.377269 19.367717      NaN    14    17 o    0   0.76 197.61973 -1.31419  8335.37  9150.88  1.99 1.68 -20.5 -0.443    19.12 19.96 04a59971o0781o   0.823529
59977.013418 19.569016      NaN   -18    18 o    0   0.93 197.61973 -1.31419  1944.79  2873.47  2.46 2.23 -68.9 -0.391    19.00 19.95 03a59977o0541o  -1.000000
59977.015235 19.128787      NaN    27    18 o    0   1.06 197.61973 -1.31419  1925.96  2834.02  2.45 2.27 -68.5 -0.403    19.04 20.02 03a59977o0545o   1.500000
59977.018838 19.631075      NaN   -18    17 o    0   0.96 197.61973 -1.31419  1982.58  2913.33  2.42 2.25 -68.0 -0.394    19.10 20.14 03a59977o0553o  -1.058824
59977.024245 19.271854      NaN    26    15 o    0   1.23 197.61973 -1.31419  2004.12  2797.14  2.40 2.29 -46.7 -0.402    19.18 20.29 03a59977o0565o   1.733333
59979.309674 19.128787      NaN   -66    27 o    0   1.20 197.61973 -1.31419 10020.06  5190.04  2.62 2.18  -6.1 -0.412    18.74 19.32 04a59979o0326o  -2.444444
59979.311482 19.169763      NaN   -55    26 o    0   1.01 197.61973 -1.31419 10000.75  5151.54  2.55 2.11  -4.3 -0.431    18.77 19.35 04a59979o0330o  -2.115385
59979.314642 19.102305      NaN     2    27 o    0   1.18 197.61973 -1.31419 10060.66  5228.56  2.90 2.19  -7.2 -0.402    18.72 19.38 04a59979o0337o   0.074074
59979.335196 18.910912      NaN   -26    33 o    0   1.06 197.61973 -1.31419 10091.04  5111.27  2.48 2.20  -4.4 -0.437    18.45 19.34 04a59979o0381o  -0.787879
59983.290890 18.362890      NaN    20    48 o    0   1.03 197.61973 -1.31419 10016.22  5193.96  2.34 2.06  -1.5 -0.441    18.04 17.86 04a59983o0614o   0.416667
59983.292692 18.249822      NaN    26    52 o    0   0.96 197.61973 -1.31419  9996.77  5155.21  2.43 2.07  -4.5 -0.447    18.06 17.94 04a59983o0618o   0.500000
59983.295845 18.474346      NaN     4    48 o    0   1.07 197.61973 -1.31419 10056.59  5232.38  2.41 2.06  -1.6 -0.455    18.06 17.98 04a59983o0625o   0.083333
59983.303504 18.396507      NaN   -24    53 o    0   1.08 197.61973 -1.31419 10079.16  5114.77  2.51 2.15   0.1 -0.423    18.03 17.99 04a59983o0642o  -0.452830
59989.061371 19.766969      NaN    -1    15 o    0   1.13 197.61973 -1.31419  1934.33  8865.01  2.36 2.09 -49.1 -0.406    19.37 20.35 03a59989o0652o  -0.066667
59989.063172 19.766969      NaN   -21    15 o    0   1.08 197.61973 -1.31419  1915.88  8826.01  2.44 2.14 -45.7 -0.396    19.33 20.34 03a59989o0656o  -1.400000
59989.066327 19.674510      NaN    10    13 o    0   1.56 197.61973 -1.31419  1972.84  8904.91  2.43 2.17 -45.6 -0.400    19.31 20.33 03a59989o0663o   0.769231
59989.071733 19.766969      NaN     9    12 o    0   1.28 197.61973 -1.31419  1997.63  8787.11  2.42 2.08 -47.8 -0.393    19.33 20.33 03a59989o0675o   0.750000
59990.295060 19.841877      NaN    -9    14 o    0   1.66 197.61973 -1.31419  6145.36  5398.16  2.08 1.89 -28.5 -0.451    19.23 20.25 04a59990o0600o  -0.642857
59990.297313 20.009244      NaN   -17    12 o    0   2.00 197.61973 -1.31419  6126.77  5359.63  2.08 1.88 -28.7 -0.456    19.27 20.30 04a59990o0605o  -1.416667
59990.300472 19.922338      NaN   -18    13 o    0   1.35 197.61973 -1.31419  6186.54  5436.12  2.15 1.90 -24.9 -0.446    19.18 20.25 04a59990o0612o  -1.384615
59990.325194 19.631075      NaN    -9    17 o    0   0.77 197.61973 -1.31419  6219.57  5318.55  2.20 1.97 -39.6 -0.468    19.25 20.41 04a59990o0665o  -0.529412
59997.033780 19.631075      NaN    15    12 o    0   1.64 197.61973 -1.31419  7744.73  2706.08  2.19 2.09 -44.2 -0.452    19.41 20.57 03a59997o0612o   1.250000
59997.036035 20.009244      NaN   -19    12 o    0   1.30 197.61973 -1.31419  7727.77  2666.33  2.03 1.88 -45.7 -0.465    19.50 20.55 03a59997o0617o  -1.583333
