         MJD         m       dm  uJy  duJy F  err  chi/N        RA      Dec        x       y  maj  min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
59700.401099 20.171596      NaN    1    10 c    0   1.30 197.62112 -1.31086  6453.96 1052.56 2.45 2.30 -83.9 -0.415    19.59 21.28 02a59700o0375c   0.100000
59700.427087 19.743105      NaN    1    15 c    0   1.27 197.62112 -1.31086  6465.32  932.08 2.39 2.21 -74.1 -0.431    18.87 20.47 02a59700o0431c   0.066667
59704.366882 19.212347      NaN  -26    25 c    0   0.90 197.62112 -1.31086  6413.34 1013.19 2.37 2.20 -85.0 -0.421    18.51 20.10 02a59704o0298c  -1.040000
59704.370540 16.866048      NaN  -73   217 c    0   0.91 197.62112 -1.31086  6394.86  973.63 2.37 2.19 -86.6 -0.412    16.30 17.80 02a59704o0306c  -0.336406
59704.376093 19.696897      NaN  -15    16 c    0   0.85 197.62112 -1.31086  6454.64 1054.25 2.35 2.19 -85.5 -0.421    19.02 20.65 02a59704o0318c  -0.937500
59720.382347 19.791368      NaN   14    10 c    0   1.27 197.62112 -1.31086  1896.23 2956.49 2.42 2.25  49.7 -0.420    19.61 21.28 02a59720o0322c   1.400000
59720.386028 19.979496      NaN   10     9 c    0   1.69 197.62112 -1.31086  1877.84 2918.14 2.38 2.27  53.4 -0.424    19.63 21.28 02a59720o0330c   1.111111
59720.396090 19.950541      NaN   11     9 c    0   1.28 197.62112 -1.31086  1938.45 2996.94 2.42 2.28  48.4 -0.420    19.59 21.25 02a59720o0352c   1.222222
59720.402094 20.103715      NaN  -14    11 c    0   0.96 197.62112 -1.31086  1958.06 2880.74 2.42 2.30  49.9 -0.418    19.55 21.23 02a59720o0365c  -1.272727
59724.318030 19.510313      NaN   24    11 c    0   1.09 197.62112 -1.31086  2015.43 8973.24 2.43 2.30  -3.0 -0.429    19.65 21.26 02a59724o0178c   2.181818
59724.329677 20.207197      NaN  -11    10 c    0   1.07 197.62112 -1.31086  1996.60 8935.16 2.43 2.30  -4.7 -0.431    19.60 21.21 02a59724o0203c  -1.100000
59724.332877 20.103715      NaN   -9    11 c    0   1.21 197.62112 -1.31086  2055.14 9013.57 2.42 2.37  -7.4 -0.426    19.58 21.20 02a59724o0210c  -0.818182
59724.341643 19.791368      NaN    5    13 c    0   0.76 197.62112 -1.31086  2074.93 8895.22 2.40 2.35  13.3 -0.429    19.58 21.21 02a59724o0229c   0.384615
59728.336661 14.625130      NaN  643  1495 c    0   0.95 197.62112 -1.31086  2060.75 9017.95 2.46 2.40  27.2 -0.391    14.21 15.48 02a59728o0214c   0.430100
59732.320472 19.816329      NaN   13    10 c    0   1.09 197.62112 -1.31086  7713.87 2672.52 2.46 2.40  44.8 -0.398    19.65 21.36 02a59732o0179c   1.300000
59732.324588 20.207197      NaN    0    10 c    0   0.93 197.62112 -1.31086  7694.98 2634.97 2.47 2.36  42.9 -0.402    19.58 21.37 02a59732o0188c   0.000000
59732.332409 20.321591      NaN   -7     9 c    0   1.08 197.62112 -1.31086  7753.61 2712.71 2.45 2.35  46.0 -0.400    19.65 21.35 02a59732o0205c  -0.777778
59732.348517 19.766969      NaN   18     9 c    0   1.26 197.62112 -1.31086  7775.50 2597.71 2.44 2.36  48.0 -0.399    19.63 21.33 02a59732o0240c   2.000000
59756.262437 20.449472      NaN  -26     8 c    0   1.73 197.62112 -1.31086  6112.83 5382.32 2.39 2.31  50.5 -0.415    19.47 20.93 02a59756o0040c  -3.250000
59756.268843 20.321591      NaN  -10     9 c    0   1.19 197.62112 -1.31086  6094.69 5343.20 2.39 2.31  53.7 -0.421    19.56 21.14 02a59756o0054c  -1.111111
59756.272509 20.207197      NaN  -10    10 c    0   1.60 197.62112 -1.31086  6153.15 5424.14 2.39 2.32  55.8 -0.421    19.58 21.17 02a59756o0062c  -1.000000
59756.284931 20.039830      NaN    5    10 c    0   0.95 197.62112 -1.31086  6172.81 5307.21 2.41 2.32  80.1 -0.420    19.59 21.20 02a59756o0089c   0.500000
59760.260079 19.631075      NaN   12    13 c    0   1.32 197.62112 -1.31086  6117.00 5384.24 2.79 2.40  34.6 -0.392    19.28 20.63 02a59760o0016c   0.923077
59760.263254 19.766969      NaN    6    13 c    0   1.07 197.62112 -1.31086  6098.00 5346.61 2.74 2.44  38.3 -0.396    19.40 20.85 02a59760o0023c   0.461538
59760.268683 19.922338      NaN  -12    13 c    0   1.23 197.62112 -1.31086  6155.20 5424.30 3.10 2.96  27.8 -0.402    19.25 20.95 02a59760o0035c  -0.923077
59760.282335 19.719755      NaN    8    13 c    0   0.88 197.62112 -1.31086  6174.60 5309.27 2.69 2.52  40.4 -0.398    19.44 20.97 02a59760o0065c   0.615385
59784.711456 20.039830      NaN    2    11 c    0   1.47 197.62112 -1.31086  8537.91 1677.25 2.68 2.54 -41.4 -0.410    19.39 20.82 03a59785o0042c   0.181818
59788.706740 18.796518      NaN   44    22 c    0   1.26 197.62112 -1.31086  8529.23 1675.13 2.53 2.29 -28.1 -0.394    18.77 19.40 03a59789o0007c   2.000000
59788.710353 19.696897      NaN   -3    16 c    0   1.17 197.62112 -1.31086  8547.85 1714.83 2.50 2.26 -29.5 -0.397    19.14 20.17 03a59789o0015c  -0.187500
59788.717642 19.589310      NaN   20    11 c    0   1.10 197.62112 -1.31086  8492.26 1635.26 2.49 2.24 -35.1 -0.400    19.50 20.95 03a59789o0031c   1.818182
59788.728315 19.841877      NaN   12    10 c    0   0.87 197.62112 -1.31086  8469.09 1752.99 2.56 2.33 -45.2 -0.403    19.54 21.19 03a59789o0054c   1.200000
59790.962216 18.738855      NaN   35    27 c    0   1.39 197.62112 -1.31086  4485.21 5168.23 2.78 2.66 -82.8 -0.322    18.24 19.30 04a59791o0027c   1.296296
59790.965389 19.256669      NaN  -23    24 c    0   0.94 197.62112 -1.31086  4506.36 5207.76 2.96 2.84 -72.4 -0.323    18.58 20.02 04a59791o0034c  -0.958333
59790.970834 19.868040      NaN    2    13 c    0   1.34 197.62112 -1.31086  4449.40 5126.47 2.74 2.64 -81.1 -0.348    19.01 20.77 04a59791o0046c   0.153846
59790.981278 19.529530      NaN   17    13 c    0   0.88 197.62112 -1.31086  4431.48 5239.08 2.87 2.74 -77.8 -0.349    19.15 21.12 04a59791o0069c   1.307692
59792.713174 19.569016      NaN  -12    18 c    0   0.95 197.62112 -1.31086  2710.87 7827.08 2.43 2.23 -43.7 -0.380    18.99 20.02 03a59793o0034c  -0.666667
59969.020786 20.103715      NaN   -6    11 c    0   0.92 197.62112 -1.31086  6170.40 7316.99 2.77 2.48 -30.6 -0.364    19.46 21.26 03a59969o0504c  -0.545455
59969.023954 20.137125      NaN    2    10 c    0   1.34 197.62112 -1.31086  6148.64 7279.67 2.90 2.48 -41.3 -0.369    19.47 21.26 03a59969o0511c   0.200000
59969.029399 19.719755      NaN   17    10 c    0   1.13 197.62112 -1.31086  6203.03 7359.46 2.69 2.34 -46.0 -0.377    19.54 21.29 03a59969o0523c   1.700000
59969.052583 20.207197      NaN  -16    10 c    0   0.90 197.62112 -1.31086  6222.02 7243.78 2.52 2.15 -47.4 -0.424    19.65 21.33 03a59969o0572c  -1.600000
59994.287050 20.449472      NaN    0     8 c    0   1.59 197.62112 -1.31086   163.25  841.08 2.42 1.74  36.0 -0.541    19.55 21.29 04a59994o0610c   0.000000
59994.309526 20.071303      NaN    4    10 c    0   1.24 197.62112 -1.31086   156.44  796.76 2.64 1.80  34.7 -0.518    19.55 21.39 04a59994o0657c   0.400000
59994.312681 20.321591      NaN    0     9 c    0   1.33 197.62112 -1.31086   217.49  876.33 2.75 1.79  35.5 -0.476    19.57 21.40 04a59994o0664c   0.000000
59994.313583 19.868040      NaN    5    12 c    0   1.00 197.62112 -1.31086 10341.08  816.21 3.14 2.36 -16.1 -0.355    19.59 21.40 04a59994o0666c   0.416667
59994.315396 19.696897      NaN    9    13 c    0   0.90 197.62112 -1.31086 10322.49  777.60 3.10 2.38 -16.4 -0.345    19.62 21.41 04a59994o0670c   0.692308
59994.318553 19.529530      NaN   20    12 c    0   1.02 197.62112 -1.31086 10383.45  855.01 3.11 2.40 -16.2 -0.349    19.59 21.41 04a59994o0677c   1.666667
59994.319004 20.103715      NaN    0    11 c    0   0.77 197.62112 -1.31086   240.58  756.95 2.34 1.73  31.4 -0.538    19.59 21.41 04a59994o0678c   0.000000
59994.324434 19.419021      NaN   26    12 c    0   1.20 197.62112 -1.31086 10408.06  736.01 3.10 2.40 -13.0 -0.361    19.61 21.42 04a59994o0690c   2.166667
59998.277673 19.868040      NaN    8    11 c    0   0.98 197.62112 -1.31086   158.08  841.19 3.22 1.86  38.9 -0.425    19.53 21.26 04a59998o0595c   0.727273
59998.300352 19.791368      NaN   14    10 c    0   1.67 197.62112 -1.31086   157.65  795.71 2.90 1.83  35.4 -0.467    19.51 21.25 04a59998o0644c   1.400000
59998.301253 19.922338      NaN   -5    13 c    0   1.28 197.62112 -1.31086 10341.59  814.85 3.18 2.39 -18.4 -0.347    19.49 21.25 04a59998o0646c  -0.384615
59998.302155 19.841877      NaN   12    10 c    0   1.13 197.62112 -1.31086   219.63  874.42 2.82 1.89  34.1 -0.468    19.48 21.24 04a59998o0648c   1.200000
59998.303507 19.419021      NaN   26    12 c    0   1.72 197.62112 -1.31086 10322.75  776.03 3.14 2.52 -12.5 -0.345    19.50 21.24 04a59998o0651c   2.166667
59998.305310 20.103715      NaN    3    10 c    0   1.32 197.62112 -1.31086   238.92  756.82 2.84 1.85  36.1 -0.460    19.54 21.25 04a59998o0655c   0.300000
59998.306661 19.841877      NaN   -7    14 c    0   1.04 197.62112 -1.31086 10383.37  853.41 3.18 2.41 -18.9 -0.356    19.49 21.26 04a59998o0658c  -0.500000
59998.323062 20.009244      NaN  -18    12 c    0   1.34 197.62112 -1.31086 10414.20  733.39 3.15 2.45 -14.0 -0.353    19.51 21.31 04a59998o0693c  -1.500000
60000.562527 20.207197      NaN   -3    10 c    0   1.19 197.62112 -1.31086  3812.15 2856.11 2.57 2.36  41.3 -0.405    19.58 21.41 02a60000o0563c  -0.300000
60000.565849 19.719755      NaN   14    11 c    0   0.98 197.62112 -1.31086  3792.16 2814.60 2.64 2.43  44.8 -0.408    19.53 21.40 02a60000o0569c   1.272727
60000.571558 19.868040      NaN    8    11 c    0   0.92 197.62112 -1.31086  3851.37 2897.73 2.78 2.58  42.7 -0.398    19.45 21.38 02a60000o0581c   0.727273
60000.603913 19.894850      NaN    7    11 c    0   0.93 197.62112 -1.31086  3872.00 2774.03 2.61 2.43  54.8 -0.402    19.48 21.32 02a60000o0650c   0.636364
60002.317299 20.449472      NaN  -12     8 c    0   1.27 197.62112 -1.31086  6733.40 3667.15 2.38 2.01 -19.8 -0.382    19.61 21.36 04a60002o0674c  -1.500000
60002.323738 19.950541      NaN   14     8 c    0   1.30 197.62112 -1.31086  6757.18 3698.88 2.32 1.98 -18.4 -0.388    19.65 21.38 04a60002o0688c   1.750000
60002.357501 20.207197      NaN   -9    10 c    0   0.77 197.62112 -1.31086  6717.52 3592.44 2.53 2.19 -14.2 -0.375    19.60 21.51 04a60002o0762c  -0.900000
60002.382459 20.449472      NaN    0     8 c    0   1.31 197.62112 -1.31086  6707.17 3690.47 2.25 2.07 -32.4 -0.384    19.62 21.43 04a60002o0816c   0.000000
60020.912943 20.207197      NaN   -1    10 c    0   1.39 197.62112 -1.31086  6085.12 5375.43 2.40 2.17 -52.9 -0.378    19.37 21.19 03a60021o0402c  -0.100000
60020.915207 19.351140      NaN   24    14 c    0   1.05 197.62112 -1.31086  6066.34 5336.67 2.48 2.20 -54.0 -0.380    18.97 20.78 03a60021o0407c   1.714286
60020.948596 19.791368      NaN   17     9 c    0   1.04 197.62112 -1.31086  6124.38 5413.03 2.60 2.41 -44.9 -0.373    19.67 21.63 03a60021o0480c   1.888889
60020.957780 19.696897      NaN   21     9 c    0   1.81 197.62112 -1.31086  6145.60 5298.45 2.57 2.37 -53.8 -0.377    19.48 21.43 03a60021o0500c   2.333333
60024.949024 20.009244      NaN    0    12 c    0   1.16 197.62112 -1.31086   228.43  670.34 2.59 2.46 -29.1 -0.406    19.57 21.43 03a60025o0487c   0.000000
60024.977421 20.103715      NaN  -23    11 c    0   1.09 197.62112 -1.31086   220.28  628.89 2.45 2.25 -51.8 -0.407    19.65 21.41 03a60025o0548c  -2.090909
60024.982459 20.103715      NaN   -8    11 c    0   1.07 197.62112 -1.31086   278.71  708.74 2.49 2.34 -64.1 -0.406    19.60 21.40 03a60025o0559c  -0.727273
60024.984489 19.510313      NaN   24    11 c    0   1.01 197.62112 -1.31086   300.13  591.34 2.38 2.18 -54.5 -0.411    19.68 21.41 03a60025o0563c   2.181818
60025.013022 20.103715      NaN  -37    11 c    0   1.03 197.62112 -1.31086   172.94 9653.23 2.89 2.55 -36.5 -0.406    19.57 21.38 03a60025o0625c  -3.363636
60025.016640 19.696897      NaN   12    12 c    0   0.95 197.62112 -1.31086   191.67 9693.32 2.68 2.39 -43.5 -0.404    19.63 21.35 03a60025o0633c   1.000000
60025.024515 20.009244      NaN  -10    12 c    0   1.15 197.62112 -1.31086   133.77 9614.12 2.73 2.44 -41.6 -0.408    19.64 21.37 03a60025o0650c  -0.833333
60025.055235 20.103715 0.361912   33    11 c    0   1.27 197.62112 -1.31086   114.37 9733.96 2.62 2.31 -38.5 -0.415    19.64 21.29 03a60025o0717c   3.000000
60032.977502 19.212347      NaN    6    23 c    0   1.63 197.62112 -1.31086  6753.94 3696.70 2.90 2.48 -58.3 -0.383    18.66 20.58 03a60033o0527c   0.260870
60032.980684 18.847027      NaN  -36    35 c    0   1.24 197.62112 -1.31086  6774.35 3736.36 2.66 2.36 -49.3 -0.401    18.06 19.86 03a60033o0534c  -1.028571
60033.013511 20.207197      NaN   -1    10 c    0   1.20 197.62112 -1.31086  6721.13 3660.33 3.24 2.63 -66.6 -0.358    19.30 21.36 03a60033o0604c  -0.100000
60033.023060 20.321591      NaN  -11     9 c    0   1.21 197.62112 -1.31086  6697.50 3777.08 2.59 2.17 -60.1 -0.389    19.54 21.35 03a60033o0625c  -1.222222
60051.173101 19.894850      NaN    4    12 c    0   1.13 197.62112 -1.31086  8703.46 7643.57 2.67 2.28 -20.5 -0.395    19.39 21.22 04a60051o0465c   0.333333
60051.176389 20.103715      NaN   -7    11 c    0   1.22 197.62112 -1.31086  8725.79 7679.05 2.59 2.23 -23.3 -0.397    19.46 21.23 04a60051o0472c  -0.636364
60051.208692 20.103715      NaN   -5    11 c    0   1.06 197.62112 -1.31086  8686.06 7568.36 2.53 2.11 -24.0 -0.419    19.53 21.29 04a60051o0541c  -0.454545
60051.215996 20.103715      NaN  -10    11 c    0   1.23 197.62112 -1.31086  8669.87 7679.17 2.64 2.18 -29.5 -0.417    19.48 21.27 04a60051o0557c  -0.909091
60054.205114 20.103715      NaN   -3    11 c    0   1.11 197.62112 -1.31086  2911.46 7899.11 2.48 2.03 -81.1 -0.371    19.49 21.42 04a60054o0542c  -0.272727
60054.207870 19.894850      NaN   10    10 c    0   1.15 197.62112 -1.31086  2932.05 7935.63 2.42 1.98 -79.9 -0.372    19.49 21.40 04a60054o0548c   1.000000
60054.215709 20.207197      NaN   -1    10 c    0   1.42 197.62112 -1.31086  2877.28 7851.38 2.48 2.02 -81.9 -0.378    19.46 21.35 04a60054o0565c  -0.100000
60054.249251 20.103715      NaN   -5    11 c    0   0.93 197.62112 -1.31086  2870.90 7947.37 2.46 1.93 -79.9 -0.376    19.45 21.22 04a60054o0637c  -0.454545
60057.167919 19.631075      NaN   18    11 c    0   1.37 197.62112 -1.31086  2348.42 1443.44 2.73 2.13  47.7 -0.379    19.40 21.26 04a60057o0407c   1.636364
60057.171524 20.103715      NaN  -23    11 c    0   1.15 197.62112 -1.31086  2370.53 1478.61 2.68 2.04  50.1 -0.389    19.44 21.25 04a60057o0415c  -2.090909
60057.177420 19.674510      NaN   16    11 c    0   2.12 197.62112 -1.31086  2315.98 1393.73 2.68 2.07  46.4 -0.388    19.40 21.23 04a60057o0428c   1.454545
60057.212944 20.207197      NaN  -22    10 c    0   1.18 197.62112 -1.31086  2317.81 1477.12 2.70 2.01  47.1 -0.395    19.39 21.19 04a60057o0504c  -2.200000
60082.836688 19.979496      NaN    7    10 c    0   0.95 197.62112 -1.31086  8697.07 3647.84 2.76 2.38 -53.0 -0.388    19.63 21.65 03a60083o0330c   0.700000
60082.840404 20.207197      NaN  -26    10 c    0   0.86 197.62112 -1.31086  8715.55 3687.68 2.71 2.36 -53.5 -0.394    19.63 21.64 03a60083o0338c  -2.600000
60082.846400 20.362567      NaN    2     8 c    0   1.28 197.62112 -1.31086  8659.48 3610.19 2.77 2.44 -55.9 -0.396    19.58 21.66 03a60083o0351c   0.250000
60082.881317 19.652575      NaN   14    12 c    0   1.47 197.62112 -1.31086  8637.78 3729.79 2.51 2.26 -53.7 -0.407    19.15 21.11 03a60083o0425c   1.166667
60088.844015 19.922338      NaN  -26    13 c    0   1.02 197.62112 -1.31086  6701.99 1767.60 2.55 2.34 -26.5 -0.405    19.32 21.11 03a60089o0340c  -2.000000
60088.847283 20.207197      NaN   -6    10 c    0   1.08 197.62112 -1.31086  6720.31 1807.36 2.71 2.44 -25.4 -0.403    19.41 21.25 03a60089o0347c  -0.600000
60088.853707 20.103715      NaN    0    11 c    0   1.48 197.62112 -1.31086  6664.09 1728.28 2.59 2.34 -33.1 -0.399    19.32 21.11 03a60089o0361c   0.000000
60088.863855 19.922338      NaN   -2    13 c    0   0.50 197.62112 -1.31086  6644.12 1846.37 2.59 2.36 -42.3 -0.403    19.58 21.40 03a60089o0383c  -0.153846
60108.066887 19.950541      NaN    8    10 c    0   1.53 197.62112 -1.31086   618.22 5379.88 2.72 2.20  58.7 -0.376    19.38 21.50 04a60108o0278c   0.800000
60108.077213 20.103715      NaN   -8    11 c    0   1.40 197.62112 -1.31086   642.84 5409.69 2.66 2.17  61.1 -0.376    19.42 21.47 04a60108o0300c  -0.727273
60108.080385 20.009244      NaN   -3    12 c    0   1.12 197.62112 -1.31086   584.67 5330.21 2.66 2.16  59.7 -0.377    19.43 21.50 04a60108o0307c  -0.250000
60108.086409 20.009244      NaN  -15    12 c    0   1.24 197.62112 -1.31086   567.46 5443.15 2.69 2.17  60.1 -0.372    19.40 21.48 04a60108o0320c  -1.250000
60111.040667 20.103715      NaN   -4    11 c    0   0.89 197.62112 -1.31086  4491.41 5189.29 2.07 1.99 -32.7 -0.382    19.41 21.30 04a60111o0225c  -0.363636
60111.051646 19.922338      NaN    9    10 c    0   1.78 197.62112 -1.31086  4518.11 5219.42 2.07 2.02 -54.7 -0.378    19.40 21.35 04a60111o0248c   0.900000
60111.054388 20.103715      NaN  -17    11 c    0   0.99 197.62112 -1.31086  4461.16 5139.79 2.07 2.01 -44.7 -0.376    19.37 21.32 04a60111o0254c  -1.545455
60111.059442 20.207197      NaN    3     9 c    0   1.53 197.62112 -1.31086  4444.21 5251.96 2.06 1.99 -50.6 -0.380    19.40 21.33 04a60111o0265c   0.333333
60136.714141 20.321591      NaN   -9     9 c    0   1.10 197.62112 -1.31086  2507.69 5250.42 2.39 2.21 -36.9 -0.397    19.66 21.35 03a60137o0060c  -1.000000
60136.717325 20.103715      NaN   -3    11 c    0   0.98 197.62112 -1.31086  2525.79 5289.33 2.35 2.16 -49.3 -0.401    19.68 21.40 03a60137o0067c  -0.272727
60136.724217 20.321591      NaN  -18     9 c    0   0.94 197.62112 -1.31086  2469.89 5211.28 2.37 2.17 -53.9 -0.401    19.69 21.45 03a60137o0082c  -2.000000
60136.736163 20.207197      NaN   -1    10 c    0   0.91 197.62112 -1.31086  2446.16 5326.20 2.42 2.20 -51.5 -0.398    19.69 21.49 03a60137o0108c  -0.100000
60142.728934 19.696897      NaN   15    11 c    0   0.92 197.62112 -1.31086   844.07 7920.76 2.57 2.41 -34.7 -0.375    19.55 21.29 03a60143o0086c   1.363636
60142.732255 19.674510      NaN   13    12 c    0   0.91 197.62112 -1.31086   862.35 7959.95 2.71 2.49 -30.8 -0.374    19.53 21.31 03a60143o0093c   1.083333
60142.742427 19.791368      NaN    8    12 c    0   1.05 197.62112 -1.31086   805.18 7881.63 2.87 2.52 -24.8 -0.377    19.48 21.34 03a60143o0115c   0.666667
60142.747587 20.207197      NaN   -6    10 c    0   1.06 197.62112 -1.31086   783.53 7997.79 2.72 2.45 -34.1 -0.372    19.53 21.36 03a60143o0126c  -0.600000
60145.717277 19.631075      NaN   12    13 c    0   1.35 197.62112 -1.31086  4045.44 9543.11 3.48 2.89 -15.7 -0.353    19.24 21.14 03a60146o0054c   0.923077
60145.727431 20.103715      NaN  -21    11 c    0   1.63 197.62112 -1.31086  4007.97 9502.43 3.21 2.78 -23.4 -0.359    19.31 21.23 03a60146o0076c  -1.909091
60145.742668 19.743105      NaN   10    12 c    0   0.87 197.62112 -1.31086  3987.03 9617.11 3.14 2.66 -20.0 -0.355    19.41 21.31 03a60146o0107c   0.833333
60161.966885 18.550302      NaN  -23    46 c    0   0.93 197.62112 -1.31086 10479.85 9720.51 3.22 3.02 -16.3 -0.371    18.52 19.55 04a60162o0030c  -0.500000
60161.970055 18.376212      NaN   66    32 c    0   1.13 197.62112 -1.31086 10499.49 9759.11 3.20 3.03 -20.4 -0.379    18.80 20.08 04a60162o0037c   2.062500
60161.971859 19.241693      NaN   10    21 c    0   0.91 197.62112 -1.31086   309.94 9724.05 3.26 2.52 -83.2 -0.331    19.03 20.37 04a60162o0041c   0.476190
60161.975044 19.631075      NaN  -22    17 c    0   0.96 197.62112 -1.31086   328.99 9762.44 3.23 2.39 -81.3 -0.325    19.11 20.61 04a60162o0048c  -1.294118
60161.976870 19.569016      NaN  -36    18 c    0   1.22 197.62112 -1.31086 10438.07 9678.50 3.09 2.87 -25.7 -0.396    19.10 20.59 04a60162o0052c  -2.000000
60161.981408 19.155932      NaN   28    17 c    0   0.78 197.62112 -1.31086   271.28 9682.06 3.25 2.56 -81.8 -0.339    19.18 20.78 04a60162o0062c   1.647059
60161.992866 19.014394      NaN   30    20 c    0   1.14 197.62112 -1.31086 10416.86 9794.86 3.22 2.88 -25.6 -0.386    19.08 20.67 04a60162o0087c   1.500000
60161.994677 19.766969      NaN  -13    15 c    0   1.13 197.62112 -1.31086   249.74 9797.82 3.22 2.37 -80.8 -0.350    19.14 20.79 04a60162o0091c  -0.866667
60168.968080 18.675237      NaN   42    27 c    0   1.44 197.62112 -1.31086  2472.69 3308.72 2.50 2.20  48.0 -0.380    18.43 19.39 04a60169o0027c   1.555556
60168.971242 19.419021      NaN    5    19 c    0   1.22 197.62112 -1.31086  2490.93 3346.85 2.56 2.19  48.9 -0.380    18.80 19.97 04a60169o0034c   0.263158
60168.978541 19.766969      NaN    6    13 c    0   1.37 197.62112 -1.31086  2429.26 3267.17 2.46 2.12  49.4 -0.385    19.08 20.66 04a60169o0050c   0.461538
60168.991340 19.841877      NaN   -8    14 c    0   1.03 197.62112 -1.31086  2407.85 3384.36 2.49 2.14  48.3 -0.382    19.20 20.75 04a60169o0078c  -0.571429
60296.620142 19.351140      NaN   24    14 c    0   1.26 197.62112 -1.31086  4445.29 9349.07 2.63 2.59 -45.8 -0.388    19.16 20.73 02a60296o0916c   1.714286
60296.623310 19.334813      NaN   25    14 c    0   1.27 197.62112 -1.31086  4462.12 9386.91 2.64 2.61  25.6 -0.379    19.26 20.86 02a60296o0923c   1.785714
60296.628745 18.220396      NaN   10    59 c    0   1.44 197.62112 -1.31086  4402.79 9308.58 2.52 2.48 -37.9 -0.400    17.02 18.51 02a60296o0935c   0.169492
60296.646031 19.841877      NaN  -24    14 c    0   1.22 197.62112 -1.31086  4375.91 9426.22 2.58 2.55   1.0 -0.387    19.34 20.88 02a60296o0972c  -1.714286
60329.023129 19.491430      NaN   25    11 c    0   1.35 197.62112 -1.31086    31.40 8972.37 2.88 2.54 -45.0 -0.370    19.48 21.26 03a60329o0526c   2.272727
60329.033945 20.071303      NaN    1    11 c    0   1.24 197.62112 -1.31086    66.57 9010.52 2.72 2.38 -54.2 -0.381    19.56 21.32 03a60329o0549c   0.090909
60329.038528 20.103715      NaN   -3    11 c    0   1.18 197.62112 -1.31086 10160.50 9175.02 2.86 2.37 -54.1 -0.392    19.50 21.26 03a60329o0559c  -0.272727
60329.041695 19.719755      NaN   11    12 c    0   1.17 197.62112 -1.31086 10140.51 9135.26 2.86 2.40 -56.9 -0.393    19.49 21.27 03a60329o0566c   0.916667
60329.042151 19.791368      NaN    8    12 c    0   1.05 197.62112 -1.31086    90.15 8891.89 2.73 2.47 -40.6 -0.373    19.55 21.32 03a60329o0567c   0.666667
60329.046238 20.071303      NaN    7     9 c    0   2.14 197.62112 -1.31086 10198.34 9215.12 2.88 2.44 -60.1 -0.394    19.50 21.27 03a60329o0575c   0.777778
60329.081474 19.631075      NaN   15    12 c    0   0.94 197.62112 -1.31086 10214.79 9102.58 2.68 2.33 -58.6 -0.393    19.57 21.23 03a60329o0651c   1.250000
60348.570892 20.009244      NaN    6    10 c    0   1.23 197.62112 -1.31086  4328.12 3236.16 2.58 2.33  39.2 -0.413    19.59 21.44 02a60348o0783c   0.600000
60348.600129 19.743105      NaN   16    10 c    0   1.08 197.62112 -1.31086  6165.06 7266.19 2.89 2.54  40.2 -0.390    19.50 21.41 02a60348o0842c   1.600000
60348.627342 20.009244      NaN   -1    12 c    0   0.86 197.62112 -1.31086  6230.32 7352.07 2.79 2.43  40.5 -0.401    19.55 21.41 02a60348o0900c  -0.083333
60348.630146 19.766969      NaN    6    13 c    0   0.82 197.62112 -1.31086  6250.78 7239.23 2.86 2.52  40.5 -0.394    19.53 21.41 02a60348o0906c   0.461538
60352.558219 20.009244      NaN   -2    12 c    0   0.80 197.62112 -1.31086  8526.53 1584.49 2.59 2.29 -64.7 -0.412    19.50 21.25 02a60352o0751c  -0.166667
60352.560026 20.009244      NaN    6    10 c    0   1.33 197.62112 -1.31086  8543.45 1623.91 2.51 2.22 -64.3 -0.417    19.55 21.26 02a60352o0755c   0.600000
60352.563190 20.103715      NaN    3    10 c    0   0.88 197.62112 -1.31086  8487.34 1545.71 2.50 2.22 -63.5 -0.419    19.54 21.26 02a60352o0762c   0.300000
60352.568268 19.816329      NaN   13    10 c    0   1.17 197.62112 -1.31086  8469.31 1664.47 2.52 2.25 -65.2 -0.415    19.55 21.28 02a60352o0773c   1.300000
