         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x       y  maj  min   phi  apfit  mag5sig   Sky            Obs  __tmp_SN
59704.366882 19.351140      NaN   -38    22 c    0   1.48 197.62446 -1.31892  6406.91  997.43 2.37 2.20 -84.7 -0.421    18.51 20.10 02a59704o0298c -1.727273
59704.370540 16.696538      NaN   251   170 c    0   1.84 197.62446 -1.31892  6388.43  957.87 2.37 2.19 -86.3 -0.412    16.30 17.80 02a59704o0306c  1.476471
59704.376093 19.631075      NaN     3    16 c    0   0.85 197.62446 -1.31892  6448.21 1038.49 2.35 2.19 -85.2 -0.421    19.02 20.65 02a59704o0318c  0.187500
59720.382347 20.207197      NaN    -1    10 c    0   1.18 197.62446 -1.31892  1889.70 2940.79 2.41 2.25  49.8 -0.420    19.61 21.28 02a59720o0322c -0.100000
59720.386028 20.103715      NaN    -1    11 c    0   0.76 197.62446 -1.31892  1871.32 2902.44 2.38 2.27  53.7 -0.424    19.63 21.28 02a59720o0330c -0.090909
59720.396090 20.207197      NaN   -11    10 c    0   0.86 197.62446 -1.31892  1931.93 2981.24 2.42 2.28  48.6 -0.420    19.59 21.25 02a59720o0352c -1.100000
59720.402094 19.950541      NaN     8    10 c    0   1.21 197.62446 -1.31892  1951.54 2865.04 2.42 2.30  50.1 -0.418    19.55 21.23 02a59720o0365c  0.800000
59724.318030 19.491430      NaN    28    10 c    0   1.18 197.62446 -1.31892  2009.03 8957.50 2.43 2.30  -2.9 -0.429    19.65 21.26 02a59724o0178c  2.800000
59724.329677 20.207197      NaN   -15    10 c    0   1.19 197.62446 -1.31892  1990.20 8919.42 2.43 2.30  -4.6 -0.431    19.60 21.21 02a59724o0203c -1.500000
59724.332877 20.207197      NaN    -3    10 c    0   1.16 197.62446 -1.31892  2048.75 8997.83 2.42 2.37  -7.0 -0.426    19.58 21.20 02a59724o0210c -0.300000
59724.341643 20.009244      NaN    -5    12 c    0   0.96 197.62446 -1.31892  2068.53 8879.49 2.40 2.35  13.5 -0.429    19.58 21.21 02a59724o0229c -0.416667
59728.336661 14.414128      NaN  2664  1188 c    0   1.20 197.62446 -1.31892  2054.35 9002.20 2.46 2.40  27.1 -0.391    14.21 15.48 02a59728o0214c  2.242424
59732.320472 20.321591      NaN    -6     9 c    0   0.94 197.62446 -1.31892  7707.44 2656.87 2.46 2.40  45.4 -0.399    19.65 21.36 02a59732o0179c -0.666667
59732.324588 20.039830      NaN     5    10 c    0   0.95 197.62446 -1.31892  7688.55 2619.32 2.46 2.36  43.2 -0.402    19.58 21.37 02a59732o0188c  0.500000
59732.332409 20.207197      NaN   -13    10 c    0   1.04 197.62446 -1.31892  7747.18 2697.06 2.45 2.35  46.3 -0.400    19.65 21.35 02a59732o0205c -1.300000
59732.348517 20.009244      NaN     9     9 c    0   1.03 197.62446 -1.31892  7769.07 2582.05 2.44 2.36  48.5 -0.399    19.63 21.33 02a59732o0240c  1.000000
59756.262437 20.207197      NaN   -18    10 c    0   1.15 197.62446 -1.31892  6106.40 5366.73 2.39 2.30  50.6 -0.415    19.47 20.93 02a59756o0040c -1.800000
59756.268843 20.207197      NaN    -4    10 c    0   1.07 197.62446 -1.31892  6088.25 5327.61 2.39 2.31  53.8 -0.421    19.56 21.14 02a59756o0054c -0.400000
59756.272509 20.103715      NaN     3    10 c    0   1.15 197.62446 -1.31892  6146.71 5408.55 2.39 2.32  55.9 -0.421    19.58 21.17 02a59756o0062c  0.300000
59756.284931 20.103715      NaN    -6    11 c    0   0.88 197.62446 -1.31892  6166.38 5291.62 2.40 2.32  80.3 -0.420    19.59 21.20 02a59756o0089c -0.545455
59760.260079 19.589310      NaN    20    11 c    0   1.44 197.62446 -1.31892  6110.56 5368.65 2.79 2.40  34.6 -0.392    19.28 20.63 02a59760o0016c  1.818182
59760.263254 19.816329      NaN     4    13 c    0   1.03 197.62446 -1.31892  6091.56 5331.01 2.74 2.44  38.3 -0.396    19.40 20.85 02a59760o0023c  0.307692
59760.268683 19.922338      NaN   -11    13 c    0   1.15 197.62446 -1.31892  6148.76 5408.71 3.10 2.96  27.8 -0.402    19.25 20.95 02a59760o0035c -0.846154
59760.282335 20.009244      NaN    -3    12 c    0   1.02 197.62446 -1.31892  6168.17 5293.68 2.69 2.52  40.5 -0.398    19.44 20.97 02a59760o0065c -0.250000
59784.711456 20.103715      NaN    -6    11 c    0   1.54 197.62446 -1.31892  8543.93 1693.08 2.68 2.54 -41.5 -0.410    19.39 20.82 03a59785o0042c -0.545455
59788.706740 18.990530      NaN    35    19 c    0   1.47 197.62446 -1.31892  8535.25 1690.95 2.53 2.29 -28.1 -0.393    18.77 19.40 03a59789o0007c  1.842105
59788.710353 19.401649      NaN    24    13 c    0   1.31 197.62446 -1.31892  8553.88 1730.65 2.50 2.26 -29.6 -0.397    19.14 20.17 03a59789o0015c  1.846154
59788.717642 20.071303      NaN     1    11 c    0   1.10 197.62446 -1.31892  8498.28 1651.09 2.49 2.24 -35.1 -0.400    19.50 20.95 03a59789o0031c  0.090909
59788.728315 20.207197      NaN    -7    10 c    0   1.08 197.62446 -1.31892  8475.12 1768.81 2.56 2.33 -45.2 -0.403    19.54 21.19 03a59789o0054c -0.700000
59790.962216 19.014394      NaN   -35    30 c    0   1.13 197.62446 -1.31892  4491.67 5183.79 2.78 2.66 -82.5 -0.322    18.24 19.30 04a59791o0027c -1.166667
59790.965389 19.351140      NaN   -27    22 c    0   1.07 197.62446 -1.31892  4512.82 5223.32 2.96 2.84 -72.2 -0.322    18.58 20.02 04a59791o0034c -1.227273
59790.970834 19.510313      NaN    15    14 c    0   1.00 197.62446 -1.31892  4455.85 5142.03 2.74 2.64 -80.9 -0.348    19.01 20.77 04a59791o0046c  1.071429
59790.981278 19.979496      NaN     1    12 c    0   1.01 197.62446 -1.31892  4437.93 5254.65 2.87 2.74 -77.7 -0.349    19.15 21.12 04a59791o0069c  0.083333
59792.713174 19.589310      NaN     2    17 c    0   1.33 197.62446 -1.31892  2716.93 7842.82 2.43 2.23 -43.7 -0.380    18.99 20.02 03a59793o0034c  0.117647
59969.020786 20.171596      NaN     1    10 c    0   1.17 197.62446 -1.31892  6164.26 7301.29 2.77 2.48 -30.6 -0.364    19.46 21.26 03a59969o0504c  0.100000
59969.023954 20.207197      NaN    -4    10 c    0   0.97 197.62446 -1.31892  6142.51 7263.98 2.90 2.48 -41.3 -0.369    19.47 21.26 03a59969o0511c -0.400000
59969.029399 20.321591      NaN   -13     9 c    0   1.38 197.62446 -1.31892  6196.89 7343.76 2.69 2.34 -46.0 -0.377    19.54 21.29 03a59969o0523c -1.444444
59969.052583 20.321591      NaN    -4     9 c    0   1.25 197.62446 -1.31892  6215.89 7228.08 2.52 2.15 -47.5 -0.427    19.65 21.33 03a59969o0572c -0.444444
59994.287050 20.207197      NaN    -2    10 c    0   1.07 197.62446 -1.31892   156.46  825.15 2.43 1.73  35.9 -0.542    19.55 21.29 04a59994o0610c -0.200000
59994.309526 20.207197      NaN    -9    10 c    0   0.93 197.62446 -1.31892   149.65  780.83 2.64 1.80  34.7 -0.519    19.55 21.39 04a59994o0657c -0.900000
59994.312681 20.207197      NaN    -3    10 c    0   1.01 197.62446 -1.31892   210.71  860.41 2.75 1.79  35.5 -0.477    19.57 21.40 04a59994o0664c -0.300000
59994.313583 19.841877      NaN     6    12 c    0   1.31 197.62446 -1.31892 10334.61  800.42 3.14 2.36 -16.1 -0.356    19.59 21.40 04a59994o0666c  0.500000
59994.315396 19.271854      NaN    32    13 c    0   1.00 197.62446 -1.31892 10316.02  761.82 3.10 2.38 -16.5 -0.346    19.62 21.41 04a59994o0670c  2.461538
59994.318553 19.719755      NaN    11    12 c    0   1.03 197.62446 -1.31892 10376.98  839.22 3.11 2.41 -16.2 -0.349    19.59 21.41 04a59994o0677c  0.916667
59994.319004 20.137125      NaN     2    10 c    0   1.16 197.62446 -1.31892   233.80  741.02 2.35 1.73  31.4 -0.539    19.59 21.41 04a59994o0678c  0.200000
59994.324434 19.674510      NaN    13    12 c    0   1.02 197.62446 -1.31892 10401.59  720.22 3.10 2.40 -13.0 -0.361    19.61 21.42 04a59994o0690c  1.083333
59998.277673 20.207197      NaN    -3    10 c    0   1.03 197.62446 -1.31892   151.29  825.27 3.23 1.86  38.9 -0.425    19.53 21.26 04a59998o0595c -0.300000
59998.300352 20.009244      NaN    -5    12 c    0   1.10 197.62446 -1.31892   150.86  779.78 2.91 1.83  35.4 -0.467    19.51 21.25 04a59998o0644c -0.416667
59998.301253 20.103715      NaN   -10    11 c    0   1.25 197.62446 -1.31892 10335.12  799.07 3.18 2.39 -18.4 -0.347    19.49 21.25 04a59998o0646c -0.909091
59998.302155 20.321591      NaN   -26     9 c    0   1.80 197.62446 -1.31892   212.85  858.50 2.82 1.89  34.1 -0.469    19.48 21.24 04a59998o0648c -2.888889
59998.303507 19.719755      NaN     5    14 c    0   0.96 197.62446 -1.31892 10316.28  760.24 3.14 2.52 -12.5 -0.345    19.50 21.24 04a59998o0651c  0.357143
59998.305310 20.207197      NaN    -6    10 c    0   1.09 197.62446 -1.31892   232.13  740.89 2.84 1.85  36.1 -0.461    19.54 21.25 04a59998o0655c -0.600000
59998.306661 19.841877      NaN   -19    14 c    0   1.02 197.62446 -1.31892 10376.90  837.63 3.18 2.41 -18.9 -0.356    19.49 21.26 04a59998o0658c -1.357143
59998.323062 20.009244      NaN     0    12 c    0   1.02 197.62446 -1.31892 10407.74  717.59 3.15 2.45 -14.0 -0.354    19.51 21.31 04a59998o0693c  0.000000
60000.562527 20.321591      NaN     0     9 c    0   1.09 197.62446 -1.31892  3805.68 2840.45 2.57 2.36  41.4 -0.405    19.58 21.41 02a60000o0563c  0.000000
60000.565849 20.103715      NaN    -9    11 c    0   0.99 197.62446 -1.31892  3785.69 2798.93 2.64 2.43  44.9 -0.408    19.53 21.40 02a60000o0569c -0.818182
60000.571558 20.103715      NaN    -8    11 c    0   0.71 197.62446 -1.31892  3844.91 2882.08 2.78 2.58  42.8 -0.398    19.45 21.38 02a60000o0581c -0.727273
60000.603913 19.841877      NaN     6    12 c    0   0.70 197.62446 -1.31892  3865.54 2758.37 2.60 2.43  55.0 -0.402    19.48 21.32 02a60000o0650c  0.500000
60002.317299 20.103715      NaN     6     9 c    0   1.14 197.62446 -1.31892  6739.85 3682.73 2.38 2.00 -19.8 -0.382    19.61 21.36 04a60002o0674c  0.666667
60002.323738 20.103715      NaN     9     8 c    0   1.45 197.62446 -1.31892  6763.63 3714.47 2.32 1.98 -18.5 -0.388    19.65 21.38 04a60002o0688c  1.125000
60002.357501 19.841877      NaN    12    10 c    0   0.96 197.62446 -1.31892  6723.97 3608.03 2.53 2.19 -14.3 -0.375    19.60 21.51 04a60002o0762c  1.200000
60002.382459 20.449472      NaN     0     8 c    0   2.05 197.62446 -1.31892  6713.61 3706.05 2.25 2.07 -32.5 -0.383    19.62 21.43 04a60002o0816c  0.000000
60020.912943 20.103715      NaN    -7    11 c    0   1.03 197.62446 -1.31892  6079.01 5359.77 2.40 2.17 -52.9 -0.378    19.37 21.19 03a60021o0402c -0.636364
60020.915207 19.696897      NaN   -19    16 c    0   1.18 197.62446 -1.31892  6060.23 5321.01 2.48 2.20 -54.0 -0.380    18.97 20.78 03a60021o0407c -1.187500
60020.948596 20.449472      NaN   -15     8 c    0   1.32 197.62446 -1.31892  6118.28 5397.37 2.60 2.41 -44.8 -0.373    19.67 21.63 03a60021o0480c -1.875000
60020.957780 20.449472      NaN   -12     8 c    0   1.65 197.62446 -1.31892  6139.50 5282.79 2.57 2.37 -53.8 -0.377    19.48 21.43 03a60021o0500c -1.500000
60024.949024 20.207197      NaN    -1    10 c    0   1.49 197.62446 -1.31892   222.04  654.27 2.59 2.46 -29.0 -0.406    19.57 21.43 03a60025o0487c -0.100000
60024.977421 19.791368      NaN     5    13 c    0   0.61 197.62446 -1.31892   213.88  612.82 2.45 2.25 -51.9 -0.407    19.65 21.41 03a60025o0548c  0.384615
60024.982459 20.103715      NaN    -8    11 c    0   0.87 197.62446 -1.31892   272.32  692.68 2.49 2.34 -64.1 -0.407    19.60 21.40 03a60025o0559c -0.727273
60024.984489 20.071303      NaN     4    10 c    0   1.19 197.62446 -1.31892   293.74  575.26 2.38 2.18 -54.5 -0.411    19.68 21.41 03a60025o0563c  0.400000
60025.013022 20.103715      NaN   -14    11 c    0   1.41 197.62446 -1.31892   178.99 9669.13 2.89 2.55 -36.5 -0.406    19.57 21.38 03a60025o0625c -1.272727
60025.016640 20.009244      NaN   -10    12 c    0   1.11 197.62446 -1.31892   197.72 9709.23 2.69 2.39 -43.4 -0.405    19.63 21.35 03a60025o0633c -0.833333
60025.024515 20.009244      NaN   -16    12 c    0   1.00 197.62446 -1.31892   139.81 9630.02 2.73 2.44 -41.5 -0.408    19.64 21.37 03a60025o0650c -1.333333
60025.055235 19.569016      NaN    15    13 c    0   1.18 197.62446 -1.31892   120.41 9749.87 2.63 2.32 -38.4 -0.415    19.64 21.29 03a60025o0717c  1.153846
60032.977502 19.051202      NaN    18    23 c    0   1.27 197.62446 -1.31892  6760.00 3712.40 2.90 2.48 -58.3 -0.383    18.66 20.58 03a60033o0527c  0.782609
60032.980684 18.729535      NaN   -28    39 c    0   0.86 197.62446 -1.31892  6780.41 3752.06 2.66 2.36 -49.3 -0.401    18.06 19.86 03a60033o0534c -0.717949
60033.013511 19.569016      NaN    18    12 c    0   1.03 197.62446 -1.31892  6727.18 3676.03 3.24 2.63 -66.6 -0.358    19.30 21.36 03a60033o0604c  1.500000
60033.023060 20.321591      NaN    -6     9 c    0   1.03 197.62446 -1.31892  6703.55 3792.78 2.59 2.17 -60.0 -0.389    19.54 21.35 03a60033o0625c -0.666667
60051.173101 19.922338      NaN   -12    13 c    0   0.93 197.62446 -1.31892  8710.02 7659.24 2.67 2.28 -20.6 -0.395    19.39 21.22 04a60051o0465c -0.923077
60051.176389 20.009244      NaN   -23    12 c    0   1.19 197.62446 -1.31892  8732.35 7694.72 2.59 2.23 -23.3 -0.397    19.46 21.23 04a60051o0472c -1.916667
60051.208692 19.841877      NaN     6    12 c    0   0.80 197.62446 -1.31892  8692.61 7584.03 2.53 2.11 -24.0 -0.419    19.53 21.29 04a60051o0541c  0.500000
60051.215996 20.321591      NaN    -5     9 c    0   1.44 197.62446 -1.31892  8676.43 7694.85 2.65 2.19 -29.5 -0.416    19.48 21.27 04a60051o0557c -0.555556
60054.205114 20.171596      NaN     1    10 c    0   1.10 197.62446 -1.31892  2917.91 7914.73 2.48 2.03 -81.0 -0.371    19.49 21.42 04a60054o0542c  0.100000
60054.207870 20.071303      NaN     7     9 c    0   1.04 197.62446 -1.31892  2938.50 7951.26 2.42 1.99 -79.9 -0.372    19.49 21.40 04a60054o0548c  0.777778
60054.215709 20.449472      NaN    -5     8 c    0   1.50 197.62446 -1.31892  2883.73 7867.00 2.48 2.02 -81.8 -0.377    19.46 21.35 04a60054o0565c -0.625000
60054.249251 19.549093      NaN    19    12 c    0   0.67 197.62446 -1.31892  2877.35 7963.00 2.46 1.93 -79.8 -0.376    19.45 21.22 04a60054o0637c  1.583333
60057.167919 20.009244      NaN    -4    12 c    0   1.04 197.62446 -1.31892  2355.03 1459.19 2.72 2.13  47.7 -0.379    19.40 21.26 04a60057o0407c -0.333333
60057.171524 20.103715      NaN   -11    11 c    0   1.06 197.62446 -1.31892  2377.14 1494.36 2.67 2.04  50.1 -0.390    19.44 21.25 04a60057o0415c -1.000000
60057.177420 19.401649      NaN    24    13 c    0   0.92 197.62446 -1.31892  2322.59 1409.50 2.68 2.07  46.4 -0.389    19.40 21.23 04a60057o0428c  1.846154
60057.212944 20.207197      NaN   -30    10 c    0   1.75 197.62446 -1.31892  2324.41 1492.88 2.70 2.01  47.1 -0.395    19.39 21.19 04a60057o0504c -3.000000
60082.836688 20.321591      NaN   -11     9 c    0   1.01 197.62446 -1.31892  8703.13 3663.57 2.76 2.38 -53.0 -0.388    19.63 21.65 03a60083o0330c -1.222222
60082.840404 20.207197      NaN   -14    10 c    0   0.95 197.62446 -1.31892  8721.61 3703.42 2.71 2.36 -53.6 -0.394    19.63 21.64 03a60083o0338c -1.400000
60082.846400 20.103715      NaN    -6    11 c    0   0.69 197.62446 -1.31892  8665.54 3625.93 2.77 2.44 -55.9 -0.396    19.58 21.66 03a60083o0351c -0.545455
60082.881317 19.922338      NaN    -8    13 c    0   1.13 197.62446 -1.31892  8643.84 3745.52 2.51 2.26 -53.7 -0.407    19.15 21.11 03a60083o0425c -0.615385
60088.844015 20.009244      NaN   -24    12 c    0   1.09 197.62446 -1.31892  6708.04 1783.40 2.55 2.34 -26.5 -0.405    19.32 21.11 03a60089o0340c -2.000000
60088.847283 19.894850      NaN    10    10 c    0   1.26 197.62446 -1.31892  6726.36 1823.15 2.71 2.44 -25.5 -0.403    19.41 21.25 03a60089o0347c  1.000000
60088.853707 20.009244      NaN    -4    12 c    0   1.16 197.62446 -1.31892  6670.14 1744.08 2.59 2.34 -33.1 -0.399    19.32 21.11 03a60089o0361c -0.333333
60088.863855 19.950541      NaN     5    11 c    0   0.77 197.62446 -1.31892  6650.16 1862.16 2.59 2.36 -42.3 -0.403    19.58 21.40 03a60089o0383c  0.454545
60108.066887 20.207197      NaN   -12    10 c    0   1.50 197.62446 -1.31892   624.77 5395.51 2.72 2.20  58.8 -0.376    19.38 21.50 04a60108o0278c -1.200000
60108.077213 19.950541      NaN     2    12 c    0   1.01 197.62446 -1.31892   649.40 5425.32 2.65 2.17  61.2 -0.376    19.42 21.47 04a60108o0300c  0.166667
60108.080385 19.950541      NaN     5    11 c    0   0.97 197.62446 -1.31892   591.23 5345.84 2.65 2.16  59.9 -0.377    19.43 21.50 04a60108o0307c  0.454545
60108.086409 20.207197      NaN   -13    10 c    0   1.31 197.62446 -1.31892   574.02 5458.78 2.69 2.17  60.3 -0.372    19.40 21.48 04a60108o0320c -1.300000
60111.040667 19.922338      NaN     6    11 c    0   0.76 197.62446 -1.31892  4497.87 5204.85 2.07 1.99 -33.0 -0.382    19.41 21.30 04a60111o0225c  0.545455
60111.051646 19.719755      NaN    17    10 c    0   0.98 197.62446 -1.31892  4524.57 5234.98 2.07 2.02 -54.8 -0.378    19.40 21.35 04a60111o0248c  1.700000
60111.054388 20.071303      NaN     1    11 c    0   0.92 197.62446 -1.31892  4467.62 5155.35 2.07 2.01 -44.8 -0.376    19.37 21.32 04a60111o0254c  0.090909
60111.059442 20.009244      NaN     9     9 c    0   1.26 197.62446 -1.31892  4450.67 5267.52 2.06 1.99 -50.6 -0.380    19.40 21.33 04a60111o0265c  1.000000
60136.714141 19.719755      NaN    14    11 c    0   0.88 197.62446 -1.31892  2513.79 5266.12 2.39 2.21 -36.8 -0.397    19.66 21.35 03a60137o0060c  1.272727
60136.717325 20.207197      NaN    -2    10 c    0   0.83 197.62446 -1.31892  2531.89 5305.03 2.35 2.16 -49.2 -0.400    19.68 21.40 03a60137o0067c -0.200000
60136.724217 20.321591      NaN    -8     9 c    0   0.86 197.62446 -1.31892  2476.00 5226.98 2.37 2.17 -53.8 -0.401    19.69 21.45 03a60137o0082c -0.888889
60136.736163 20.321591      NaN    -7     9 c    0   0.89 197.62446 -1.31892  2452.27 5341.90 2.42 2.20 -51.4 -0.397    19.69 21.49 03a60137o0108c -0.777778
60142.728934 19.609992      NaN    22    10 c    0   1.21 197.62446 -1.31892   850.15 7936.54 2.57 2.41 -34.6 -0.375    19.55 21.29 03a60143o0086c  2.200000
60142.732255 20.103715      NaN   -10    11 c    0   1.03 197.62446 -1.31892   868.43 7975.73 2.71 2.49 -30.8 -0.374    19.53 21.31 03a60143o0093c -0.909091
60142.742427 19.922338      NaN     6    11 c    0   1.15 197.62446 -1.31892   811.26 7897.41 2.87 2.52 -24.7 -0.377    19.48 21.34 03a60143o0115c  0.545455
60142.747587 20.321591      NaN   -11     9 c    0   1.44 197.62446 -1.31892   789.60 8013.58 2.72 2.45 -34.1 -0.372    19.53 21.36 03a60143o0126c -1.222222
60145.717277 20.009244      NaN   -26    12 c    0   1.25 197.62446 -1.31892  4051.49 9558.95 3.48 2.89 -15.7 -0.353    19.24 21.14 03a60146o0054c -2.166667
60145.727431 19.631075      NaN    15    12 c    0   1.15 197.62446 -1.31892  4014.02 9518.27 3.21 2.78 -23.3 -0.359    19.31 21.23 03a60146o0076c  1.250000
60145.742668 19.816329      NaN    10    11 c    0   1.29 197.62446 -1.31892  3993.08 9632.95 3.14 2.66 -20.0 -0.354    19.41 21.31 03a60146o0107c  0.909091
60161.966885 18.598565      NaN   -24    44 c    0   0.90 197.62446 -1.31892 10486.60 9736.44 3.22 3.02 -15.9 -0.371    18.52 19.55 04a60162o0030c -0.545455
60161.970055 18.729535      NaN   -20    39 c    0   0.87 197.62446 -1.31892 10506.25 9775.05 3.20 3.03 -20.1 -0.379    18.80 20.08 04a60162o0037c -0.512821
60161.971859 19.631075      NaN   -19    17 c    0   1.38 197.62446 -1.31892   316.37 9739.84 3.26 2.52 -83.0 -0.331    19.03 20.37 04a60162o0041c -1.117647
60161.975044 19.766969      NaN   -21    15 c    0   1.16 197.62446 -1.31892   335.42 9778.23 3.24 2.39 -81.2 -0.325    19.11 20.61 04a60162o0048c -1.400000
60161.976870 18.921935      NaN    35    21 c    0   1.50 197.62446 -1.31892 10444.82 9694.43 3.09 2.88 -25.6 -0.397    19.10 20.59 04a60162o0052c  1.666667
60161.981408 19.631075      NaN   -22    17 c    0   1.00 197.62446 -1.31892   277.71 9697.85 3.26 2.56 -81.6 -0.338    19.18 20.78 04a60162o0062c -1.294118
60161.992866 19.454622      NaN   -15    20 c    0   1.10 197.62446 -1.31892 10423.61 9810.80 3.22 2.88 -25.6 -0.386    19.08 20.67 04a60162o0087c -0.750000
60161.994677 19.922338      NaN   -41    13 c    0   1.37 197.62446 -1.31892   256.17 9813.62 3.22 2.37 -80.7 -0.349    19.14 20.79 04a60162o0091c -3.153846
60168.968080 18.990530      NaN    11    27 c    0   1.19 197.62446 -1.31892  2479.22 3324.35 2.50 2.20  48.1 -0.380    18.43 19.39 04a60169o0027c  0.407407
60168.971242 19.631075      NaN    -1    17 c    0   1.55 197.62446 -1.31892  2497.46 3362.48 2.55 2.19  49.0 -0.380    18.80 19.97 04a60169o0034c -0.058824
60168.978541 19.696897      NaN    -1    16 c    0   0.75 197.62446 -1.31892  2435.79 3282.81 2.45 2.12  49.5 -0.385    19.08 20.66 04a60169o0050c -0.062500
60168.991340 19.766969      NaN   -20    15 c    0   0.76 197.62446 -1.31892  2414.38 3399.99 2.49 2.14  48.4 -0.382    19.20 20.75 04a60169o0078c -1.333333
60296.620142 19.766969      NaN   -34    15 c    0   1.30 197.62446 -1.31892  4451.74 9364.82 2.63 2.59 -46.3 -0.388    19.16 20.73 02a60296o0916c -2.266667
60296.623310 20.009244      NaN     0    12 c    0   1.53 197.62446 -1.31892  4468.57 9402.65 2.64 2.61  25.3 -0.379    19.26 20.86 02a60296o0923c  0.000000
60296.628745 17.854247      NaN    76    62 c    0   1.05 197.62446 -1.31892  4409.24 9324.32 2.52 2.48 -38.6 -0.400    17.02 18.51 02a60296o0935c  1.225806
60296.646031 19.841877      NaN   -20    14 c    0   1.15 197.62446 -1.31892  4382.36 9441.97 2.58 2.55  -1.0 -0.387    19.34 20.88 02a60296o0972c -1.428571
60329.033945 20.103715      NaN   -24    11 c    0   1.13 197.62446 -1.31892    60.48 8994.67 2.72 2.38 -54.2 -0.380    19.56 21.32 03a60329o0549c -2.181818
60329.038528 20.009244      NaN     6    10 c    0   1.38 197.62446 -1.31892 10154.09 9159.09 2.86 2.37 -54.1 -0.392    19.50 21.26 03a60329o0559c  0.600000
60329.041695 20.009244      NaN   -13    12 c    0   0.97 197.62446 -1.31892 10134.11 9119.34 2.86 2.40 -56.9 -0.393    19.49 21.27 03a60329o0566c -1.083333
60329.042151 19.979496      NaN     1    12 c    0   0.70 197.62446 -1.31892    84.06 8876.05 2.73 2.47 -40.6 -0.373    19.55 21.32 03a60329o0567c  0.083333
60329.046238 19.510313      NaN    15    14 c    0   0.71 197.62446 -1.31892 10191.94 9199.19 2.88 2.44 -60.1 -0.394    19.50 21.27 03a60329o0575c  1.071429
60329.081474 20.103715      NaN    -2    11 c    0   1.06 197.62446 -1.31892 10208.40 9086.65 2.68 2.33 -58.6 -0.393    19.57 21.23 03a60329o0651c -0.181818
60348.570892 19.868040      NaN    14     9 c    0   1.45 197.62446 -1.31892  4334.58 3251.79 2.58 2.33  39.1 -0.413    19.59 21.44 02a60348o0783c  1.555556
60348.600129 19.696897      NaN    15    11 c    0   0.92 197.62446 -1.31892  6158.60 7250.56 2.89 2.53  40.2 -0.390    19.50 21.41 02a60348o0842c  1.363636
60348.627342 20.103715      NaN     0    11 c    0   0.73 197.62446 -1.31892  6223.86 7336.44 2.79 2.43  40.5 -0.401    19.55 21.41 02a60348o0900c  0.000000
60348.630146 20.103715      NaN    -6    11 c    0   0.90 197.62446 -1.31892  6244.32 7223.59 2.86 2.52  40.5 -0.394    19.53 21.41 02a60348o0906c -0.545455
60352.558219 19.510313      NaN    24    11 c    0   0.98 197.62446 -1.31892  8532.93 1600.23 2.59 2.29 -64.7 -0.411    19.50 21.25 02a60352o0751c  2.181818
60352.560026 20.171596      NaN     4     9 c    0   1.56 197.62446 -1.31892  8549.85 1639.64 2.51 2.22 -64.3 -0.417    19.55 21.26 02a60352o0755c  0.444444
60352.563190 20.009244      NaN     6    10 c    0   1.03 197.62446 -1.31892  8493.74 1561.45 2.50 2.22 -63.4 -0.418    19.54 21.26 02a60352o0762c  0.600000
60352.568268 20.009244      NaN   -17    12 c    0   0.85 197.62446 -1.31892  8475.71 1680.20 2.52 2.25 -65.2 -0.414    19.55 21.28 02a60352o0773c -1.416667
