         MJD         m       dm    uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
59404.458914 19.979496      NaN   25.0     8 c    0   1.77 278.35567 44.08657  9175.45  9382.64 2.82 2.51 -61.3 -0.382    19.73 21.62 02a59404o0460c 0xc00800        12.0
59404.462577 20.207197      NaN    2.0    10 c    0   1.66 278.35567 44.08657  9233.27  9463.64 2.82 2.50 -55.0 -0.381    19.74 21.63 02a59404o0468c 0xc00800        12.0
59404.468535 20.171596      NaN   16.0     9 c    0   1.76 278.35567 44.08657  9249.62  9346.63 2.68 2.52 -59.8 -0.387    19.77 21.65 02a59404o0481c 0xc00800        12.0
59408.381876 20.321591      NaN   15.0     8 c    0   1.11 278.35567 44.08657  1394.29  1151.44 2.45 2.31 -65.1 -0.445    19.74 21.85 02a59408o0300c 0xc00800        12.0
59408.385079 20.282105      NaN   16.0     8 c    0   1.79 278.35567 44.08657  1411.69  1190.21 2.42 2.33 -70.9 -0.444    19.78 21.85 02a59408o0307c 0xc00900        12.0
59408.399512 19.791368      NaN   29.0     9 c    0   1.34 278.35567 44.08657  1355.75  1112.70 2.51 2.27 -57.9 -0.447    19.78 21.89 02a59408o0333c 0xc00900        12.0
59408.410622 20.321591      NaN    6.0     9 c    0   1.42 278.35567 44.08657  9259.24  9340.85 2.75 2.55 -65.5 -0.377    19.82 21.88 02a59408o0355c 0xc00800        12.0
59412.431530 19.922338      NaN   21.0    10 c    0   0.80 278.35567 44.08657  8863.69  7362.08 2.82 2.62  38.6 -0.377    19.68 21.86 02a59412o0399c 0xc00800        12.0
59412.437117 20.449472      NaN  -17.0     8 c    0   1.75 278.35567 44.08657  8843.21  7321.62 2.90 2.68  34.8 -0.377    19.65 21.87 02a59412o0411c 0xc00800        12.0
59412.440332 20.207197      NaN   12.0    10 c    0   1.40 278.35567 44.08657  8900.80  7401.91 3.13 2.95  42.4 -0.357    19.57 21.87 02a59412o0418c 0xc00800        12.0
59412.451925 20.321591      NaN   11.0     9 c    0   1.44 278.35567 44.08657  8917.18  7285.98 2.66 2.48  36.8 -0.392    19.77 21.85 02a59412o0443c 0xc00800        12.0
59426.342513 20.009244      NaN   24.0     8 c    0   1.50 278.35567 44.08657  8903.28  1216.48 2.59 2.32 -75.7 -0.415    19.95 22.04 01a59426o0232c 0xc00800        12.0
59426.348059 20.321591      NaN   15.0     8 c    0   1.62 278.35567 44.08657  8922.69  1253.44 2.57 2.37 -66.0 -0.396    19.95 22.06 01a59426o0244c 0xc00900        12.0
59426.352202 20.321591      NaN   18.0     7 c    0   2.19 278.35567 44.08657  8866.47  1176.92 2.58 2.36 -63.6 -0.392    19.88 21.94 01a59426o0253c 0xc00800        12.0
59426.363734 20.594452      NaN   -5.0     7 c    0   1.78 278.35567 44.08657  8851.81  1292.98 2.51 2.35 -60.0 -0.392    19.99 22.05 01a59426o0278c 0xc00800        12.0
59430.348880 20.449472      NaN    6.0     8 c    0   2.28 278.35567 44.08657  8908.12  1213.20 2.49 2.32 -63.2 -0.410    19.98 22.05 01a59430o0250c 0xc00800        12.0
59430.352569 20.449472      NaN   -3.0     8 c    0   1.56 278.35567 44.08657  8927.51  1251.23 2.49 2.30 -60.1 -0.412    20.01 22.05 01a59430o0258c 0xc00800        12.0
59430.359571 19.950541      NaN   26.0     8 c    0   2.04 278.35567 44.08657  8872.53  1173.64 2.55 2.37 -61.5 -0.401    19.97 22.05 01a59430o0273c 0xc00900        12.0
59430.373873 20.449472      NaN    7.0     8 c    0   1.51 278.35567 44.08657  8856.85  1290.40 2.54 2.35 -55.2 -0.400    19.96 21.96 01a59430o0304c 0xc00800        12.0
59434.365357 19.979496      NaN   22.0     9 c    0   1.23 278.35567 44.08657  7813.84  4946.01 2.45 2.27  -7.3 -0.368    19.92 21.91 01a59434o0290c 0xc00800        12.0
59434.368129 20.449472      NaN    4.0     8 c    0   1.56 278.35567 44.08657  7834.00  4984.12 2.34 2.25 -64.8 -0.402    19.95 21.91 01a59434o0296c 0xc00b00        12.0
59434.374578 20.761819      NaN    0.0     6 c    0   2.81 278.35567 44.08657  7777.17  4908.12 2.54 2.23  -7.5 -0.356    19.85 21.89 01a59434o0310c 0xc00800        12.0
59434.408344 20.495680      NaN   14.0     7 c    0   2.20 278.35567 44.08657  7764.98  5018.97 2.49 2.37 -72.7 -0.374    19.83 21.85 01a59434o0377c 0xc00800        12.0
59438.359865 20.362567      NaN   20.0     6 c    0   1.63 278.35567 44.08657  7808.22  4938.41 2.40 2.20 -44.9 -0.419    20.08 22.21 01a59438o0141c 0xc00900        12.0
59438.363091 20.594452      NaN    3.0     7 c    0   2.19 278.35567 44.08657  7829.57  4976.94 2.50 2.31 -50.8 -0.416    20.04 22.19 01a59438o0148c 0xc00900        12.0
59438.369099 20.321591      NaN   18.0     7 c    0   1.90 278.35567 44.08657  7771.38  4900.37 2.41 2.22 -42.5 -0.416    20.00 22.12 01a59438o0161c 0xc00800        12.0
59438.379698 20.594452      NaN   15.0     6 c    0   1.75 278.35567 44.08657  7754.29  5016.90 2.40 2.22 -43.5 -0.415    19.96 22.07 01a59438o0184c 0xc00a00        12.0
59456.309472 20.207197      NaN   18.0     8 c    0   2.01 278.35567 44.08657  5058.75  7495.35 2.34 2.33 -35.8 -0.407    19.77 21.65 02a59456o0191c 0xc00b00        12.0
59456.312678 20.207197      NaN   18.0     8 c    0   2.09 278.35567 44.08657  5039.45  7456.22 2.34 2.27 -60.1 -0.409    19.74 21.62 02a59456o0198c 0xc00800        12.0
59456.320065 20.321591      NaN    1.0     9 c    0   1.72 278.35567 44.08657  5096.63  7533.72 2.40 2.30  34.5 -0.402    19.64 21.51 02a59456o0214c 0xc00800        12.0
59456.331993 20.282105      NaN   13.0     9 c    0   1.31 278.35567 44.08657  5113.79  7416.44 2.38 2.18 -54.6 -0.412    19.70 21.58 02a59456o0240c 0xc00800        12.0
59460.325513 19.894850      NaN   22.0    10 c    0   1.36 278.35567 44.08657   189.34  1779.61 2.98 2.58 -58.0 -0.373    19.62 21.67 02a59460o0109c 0xc00800        12.0
59460.327801 20.009244      NaN    2.0    12 c    0   1.12 278.35567 44.08657 10266.30  1771.75 3.24 2.82 -51.4 -0.385    19.22 21.31 02a59460o0114c 0xc00800        12.0
59460.328716 18.323878      NaN   44.0    46 c    0   1.23 278.35567 44.08657   169.63  1740.83 2.95 2.51 -56.5 -0.384    17.72 19.49 02a59460o0116c 0xc00800        12.0
59464.315661 20.405150      NaN   13.0     8 c    0   1.23 278.35567 44.08657   193.98  1784.27 2.44 2.20 -57.1 -0.412    19.81 21.71 02a59464o0168c 0xc00800        12.0
59464.318943 20.449472      NaN    9.0     8 c    0   1.92 278.35567 44.08657   174.66  1748.15 2.57 2.27 -53.2 -0.411    19.79 21.70 02a59464o0175c 0xc00900        12.0
59464.320325 20.449472      NaN    6.0     8 c    0   1.72 278.35567 44.08657 10271.42  1778.88 2.69 2.25 -53.0 -0.417    19.74 21.72 02a59464o0178c 0xc00900        12.0
59464.323564 20.009244      NaN   21.0     9 c    0   1.41 278.35567 44.08657 10251.09  1736.18 2.63 2.16 -54.6 -0.421    19.77 21.70 02a59464o0185c 0xc00800        12.0
59464.325856 19.743105      NaN   31.0     9 c    0   1.18 278.35567 44.08657   234.11  1820.29 2.63 2.32 -55.0 -0.404    19.74 21.67 02a59464o0190c 0xc00900        12.0
59464.329124 20.103715      NaN   18.0     9 c    0   1.35 278.35567 44.08657 10311.21  1818.23 2.59 2.13 -54.8 -0.418    19.76 21.69 02a59464o0197c 0xc00800        12.0
59464.335620 20.282105      NaN   16.0     8 c    0   1.45 278.35567 44.08657   256.12  1700.56 2.57 2.34 -61.5 -0.405    19.74 21.62 02a59464o0211c 0xc00900        12.0
59464.339762 20.449472      NaN    2.0     8 c    0   1.22 278.35567 44.08657 10331.91  1699.83 2.63 2.17 -53.4 -0.414    19.73 21.62 02a59464o0220c 0xc00800        12.0
59468.318150 20.321591      NaN   11.0     9 c    0   1.73 278.35567 44.08657  8521.45  5319.66 2.39 2.30  46.0 -0.396    19.80 21.74 02a59468o0227c 0xc00800        12.0
59468.321356 20.244005      NaN   20.0     7 c    0   2.49 278.35567 44.08657  8502.44  5281.69 2.40 2.33  64.8 -0.396    19.79 21.75 02a59468o0234c 0xc00800        12.0
59468.328280 20.321591      NaN    6.0     9 c    0   1.79 278.35567 44.08657  8559.90  5359.56 2.48 2.39  51.3 -0.392    19.61 21.53 02a59468o0249c 0xc00800        12.0
59468.338400 19.979496      NaN   19.0    10 c    0   1.44 278.35567 44.08657  8579.81  5243.45 2.47 2.37  43.6 -0.394    19.60 21.49 02a59468o0271c 0xc00800        12.0
59516.203572 19.128787      NaN   -1.0    27 c    0   0.86 278.35567 44.08657  5437.95  9549.08 2.43 2.30 -48.3 -0.406    18.71 19.94 02a59516o0047c 0xc00800        12.0
59516.207257 19.510313      NaN   -8.0    19 c    0   1.65 278.35567 44.08657  5418.43  9508.34 2.43 2.28 -51.6 -0.403    19.02 20.33 02a59516o0055c 0xc00800        12.0
59516.217365 17.389435      NaN  114.0   100 c    0   1.45 278.35567 44.08657  5469.65  9582.85 2.55 2.44 -69.1 -0.392    17.23 18.46 02a59516o0077c 0xc00800        12.0
59516.223785 18.125925      NaN    6.0    68 c    0   1.07 278.35567 44.08657  5487.13  9465.06 2.53 2.43 -51.1 -0.394    17.79 19.04 02a59516o0091c 0xc00800        12.0
59524.230336 20.103715      NaN   -4.0    11 c    0   1.51 278.35567 44.08657  6592.35  5379.09 2.65 2.56  37.5 -0.380    19.48 21.16 02a59524o0111c 0xc00800        12.0
59524.233563 19.922338      NaN    0.0    13 c    0   1.04 278.35567 44.08657  6573.91  5336.36 2.68 2.59  36.7 -0.375    19.41 21.12 02a59524o0118c 0xc00800        12.0
59524.239524 19.631075      NaN   33.0    10 c    0   1.54 278.35567 44.08657  6631.44  5415.73 2.66 2.57  36.1 -0.377    19.45 21.14 02a59524o0131c 0xc00900        12.0
59524.255618 20.009244      NaN    1.0    12 c    0   1.31 278.35567 44.08657  6650.03  5297.05 2.83 2.71  32.4 -0.376    19.36 21.08 02a59524o0166c 0xc00800        12.0
59615.641630 20.103715      NaN    2.0    11 c    0   1.13 278.35567 44.08657  1679.26  3222.48 2.51 2.45  47.3 -0.415    19.35 21.11 02a59615o0955c 0xc00800        12.0
59615.660481 19.401649      NaN   42.0    11 c    0   1.53 278.35567 44.08657  1695.51  3259.71 2.51 2.40  48.1 -0.412    19.33 20.99 02a59615o0995c 0xc00900        12.0
59615.664158 19.841877      NaN    5.0    14 c    0   0.95 278.35567 44.08657  1636.18  3178.16 2.58 2.38  43.4 -0.411    19.13 20.68 02a59615o1003c 0xc00800        12.0
59615.671335 18.944322      NaN   -3.0    32 c    0   1.01 278.35567 44.08657  1622.01  3292.97 2.58 2.40  49.8 -0.407    18.07 19.21 02a59615o1018c 0xc00900        12.0
59639.604579 20.009244      NaN  -12.0    12 c    0   1.01 278.35567 44.08657  5928.42  7046.64 2.68 2.41  38.3 -0.404    19.46 21.53 02a59639o0853c 0xc00900        12.0
59639.610074 20.103715      NaN   11.0    11 c    0   1.77 278.35567 44.08657  5948.49  7084.81 2.75 2.37  49.6 -0.408    19.42 21.56 02a59639o0864c 0xc00800        12.0
59639.614038 19.791368      NaN   20.0    12 c    0   1.14 278.35567 44.08657  5889.30  7007.66 2.64 2.31  58.2 -0.417    19.37 21.56 02a59639o0872c 0xc00900        12.0
59639.627541 19.841877      NaN   -2.0    14 c    0   1.35 278.35567 44.08657  5870.68  7123.44 2.51 2.18  73.4 -0.430    19.19 21.68 02a59639o0899c 0xc00800        12.0
59647.634694 19.212347 0.289530   87.0    20 c    0   1.24 278.35567 44.08657  3969.13  7145.68 2.63 2.29  69.2 -0.427    18.90 21.64 02a59647o0623c 0xc00800        12.0
59647.638714 19.102305 0.196217   95.0    15 c    0   2.06 278.35567 44.08657  3988.61  7184.52 2.60 2.26  68.4 -0.426    18.93 21.65 02a59647o0631c 0xc00900        12.0
59647.646282 18.836735      NaN   64.0    18 c    0   1.09 278.35567 44.08657  3928.94  7106.15 2.51 2.21  69.4 -0.430    18.97 21.66 02a59647o0646c 0xc00900        12.0
59647.658396 18.944322 0.305363  108.0    27 c    0   1.71 278.35567 44.08657  3914.79  7222.13 2.61 2.26  70.3 -0.422    18.38 21.31 02a59647o0670c 0xc00800        12.0
59649.593464 18.152867 0.065472  211.0    12 c    0   0.93 278.35567 44.08657  3965.73  7142.83 2.49 2.47  36.9 -0.401    19.57 21.54 02a59649o0749c 0xc00800        12.0
59649.598500 18.169360 0.055395  208.0    10 c    0   1.99 278.35567 44.08657  3984.82  7182.50 2.54 2.49  37.9 -0.398    19.58 21.53 02a59649o0760c 0xc00800        12.0
59649.606311 18.323878 0.076640  182.0    12 c    0   0.80 278.35567 44.08657  3921.42  7104.21 2.46 2.41  43.9 -0.405    19.61 21.54 02a59649o0777c 0xc00900        12.0
59649.610474 18.286218 0.061690  188.0    10 c    0   1.91 278.35567 44.08657  3900.63  7220.15 2.63 2.41  39.9 -0.389    19.57 21.54 02a59649o0786c 0xc00800        12.0
59671.563230 16.377436 0.018078 1033.0    17 c    0   1.62 278.35567 44.08657  2027.27  5286.03 2.92 2.57  29.7 -0.390    19.29 21.35 02a59671o0660c 0xc00800        12.0
59671.568763 16.351171 0.018684 1058.0    18 c    0   1.41 278.35567 44.08657  2047.99  5324.93 2.87 2.61  33.2 -0.394    19.29 21.35 02a59671o0672c 0xc00800        12.0
59671.572890 16.303450 0.019867 1105.0    20 c    0   0.99 278.35567 44.08657  1987.46  5245.47 3.40 2.82  28.1 -0.369    19.16 21.39 02a59671o0681c 0xc00800        12.0
59671.584091 16.361601 0.016768 1048.0    16 c    0   2.13 278.35567 44.08657  1968.49  5361.21 3.00 2.65  32.9 -0.388    19.31 21.43 02a59671o0705c 0xc00900        12.0
59675.559888 16.310425 0.018995 1098.0    19 c    0   2.83 278.35567 44.08657  4323.33  9202.14 2.67 2.43  41.7 -0.389    19.43 21.47 02a59675o0748c 0xc00800        12.0
59675.564012 16.257738 0.018096 1152.0    19 c    0   1.32 278.35567 44.08657  4344.11  9241.94 2.76 2.44  38.0 -0.379    19.36 21.42 02a59675o0757c 0xc00800        12.0
59675.569528 16.307430 0.017946 1101.0    18 c    0   1.69 278.35567 44.08657  4284.81  9163.94 2.63 2.42  39.5 -0.387    19.31 21.36 02a59675o0769c 0xc00800        12.0
59675.580542 16.251091 0.020825 1159.0    22 c    0   2.36 278.35567 44.08657  4265.28  9281.51 2.61 2.39  45.4 -0.392    19.09 21.04 02a59675o0793c 0xc00800        12.0
59679.535500 16.223982 0.036007 1188.0    39 c    0   1.21 278.35567 44.08657  4330.89  9201.79 2.74 2.47  38.7 -0.378    18.38 20.38 02a59679o0660c 0xc00800        12.0
59679.538288 16.229535 0.021344 1182.0    23 c    0   2.05 278.35567 44.08657  4350.49  9239.85 2.79 2.50  37.5 -0.380    18.80 20.68 02a59679o0666c 0xc00800        12.0
59679.544723 16.286693 0.033257 1122.0    34 c    0   1.36 278.35567 44.08657  4289.09  9161.69 2.93 2.53  37.6 -0.368    18.59 20.54 02a59679o0680c 0xc00800        12.0
59679.558930 16.246369 0.016022 1164.0    17 c    0   2.17 278.35567 44.08657  4268.49  9279.46 2.79 2.48  38.0 -0.380    19.45 21.48 02a59679o0711c 0xc00800        12.0
59695.498967 16.434191 0.023530  981.0    21 c    0   1.79 278.35567 44.08657  9782.13  4833.90 3.02 2.58  25.9 -0.378    19.04 20.98 02a59695o0589c 0xc00900        12.0
59695.503085 16.456834 0.020594  961.0    18 c    0   1.62 278.35567 44.08657  9804.90  4873.40 2.84 2.69  15.7 -0.395    19.30 21.27 02a59695o0598c 0xc00900        12.0
59695.509244 16.438682 0.018002  977.0    16 c    0   1.73 278.35567 44.08657  9743.15  4797.95 3.01 2.59  25.4 -0.379    19.31 21.29 02a59695o0611c 0xc00900        12.0
59695.519051 16.463721 0.019573  955.0    17 c    0   1.90 278.35567 44.08657  9728.06  4915.48 2.67 2.51  22.7 -0.403    19.37 21.22 02a59695o0632c 0xc00900        12.0
59699.535844 16.433071 0.045892  982.0    41 c    0   1.05 278.35567 44.08657  7421.23  2975.27 2.50 2.37  52.1 -0.390    18.20 19.62 02a59699o0670c 0xc00900        12.0
59699.540625 16.456834 0.038899  961.0    34 c    0   1.65 278.35567 44.08657  7436.10  3012.28 2.56 2.38  41.1 -0.391    18.19 19.75 02a59699o0680c 0xc00800        12.0
59699.547038 16.590595 0.065998  851.0    51 c    0   1.09 278.35567 44.08657  7384.35  2937.25 2.58 2.39  44.4 -0.386    17.93 19.38 02a59699o0694c 0xc00800        12.0
59699.558047 16.508379 0.039590  917.0    33 c    0   1.43 278.35567 44.08657  7366.28  3055.41 2.55 2.35  44.4 -0.389    18.22 19.63 02a59699o0718c 0xc00800        12.0
59723.455235 17.077088 0.024308  548.0    12 c    0   2.05 278.35567 44.08657  3992.93  5214.53 2.78 2.40  37.7 -0.390    19.49 21.21 02a59723o0477c 0xc00800        12.0
59723.478927 17.118376 0.027354  528.0    13 c    0   1.59 278.35567 44.08657  4015.32  5254.55 2.77 2.40  38.8 -0.388    19.54 21.15 02a59723o0528c 0xc00800        12.0
59723.482149 17.049093 0.027637  562.0    14 c    0   1.76 278.35567 44.08657  3959.40  5177.01 2.80 2.39  42.7 -0.388    19.49 21.16 02a59723o0535c 0xc00900        12.0
59723.494768 17.067007 0.028097  553.0    14 c    0   1.26 278.35567 44.08657  3939.55  5292.45 2.76 2.35  38.8 -0.392    19.55 21.23 02a59723o0562c 0xc00900        12.0
59727.468961 17.161296 0.063481  508.0    29 c    0   0.69 278.35567 44.08657  3991.36  5213.50 2.78 2.36  39.5 -0.391    18.60 20.14 02a59727o0505c 0xc00800        12.0
59727.476128 17.181178 0.073571  499.0    33 c    0   1.30 278.35567 44.08657  4014.07  5253.59 2.81 2.37  37.4 -0.388    18.32 19.81 02a59727o0520c 0xc00800        12.0
59727.479326 17.210554 0.061846  486.0    27 c    0   1.10 278.35567 44.08657  3959.53  5175.46 2.77 2.36  39.7 -0.390    18.63 20.18 02a59727o0527c 0xc00800        12.0
59727.486753 17.217448 0.050714  483.0    22 c    0   0.85 278.35567 44.08657  3940.17  5291.10 2.82 2.35  37.6 -0.390    19.08 20.68 02a59727o0543c 0xc00800        12.0
59731.518423 17.257360 0.035872  466.0    15 c    0   0.90 278.35567 44.08657  1584.87  9319.36 2.84 2.59 -42.5 -0.431    19.48 21.34 02a59731o0445c 0xc00800        12.0
59731.521648 17.274231 0.034005  459.0    14 c    0   0.97 278.35567 44.08657  1565.97  9280.27 2.81 2.58 -47.9 -0.427    19.50 21.33 02a59731o0452c 0xc00900        12.0
59731.527172 17.210554 0.034359  486.0    15 c    0   1.14 278.35567 44.08657  1621.77  9355.32 2.89 2.64 -45.0 -0.431    19.48 21.32 02a59731o0464c 0xc00900        12.0
59731.562625 17.306276 0.040027  446.0    16 c    0   1.01 278.35567 44.08657  1636.54  9240.11 3.00 2.85 -51.3 -0.424    19.41 21.30 02a59731o0541c 0xc00900        12.0
59731.618181 17.301284 0.117040  448.0    47 c    0   1.01 278.35567 44.08657  1592.39  9305.27 3.01 2.85  19.7 -0.435    18.05 19.21 02a59731o0660c 0xc00800        12.0
59735.433316 17.306276 0.030020  446.0    12 c    0   1.31 278.35567 44.08657  8988.40  1265.97 2.46 2.23 -64.1 -0.421    19.59 21.29 02a59735o0421c 0xc00800        12.0
59735.435154 17.247836 0.030818  470.0    13 c    0   1.75 278.35567 44.08657  9006.80  1304.84 2.45 2.29 -68.2 -0.414    19.53 21.28 02a59735o0425c 0xc00900        12.0
59735.442259 17.331585 0.028168  436.0    11 c    0   1.98 278.35567 44.08657  8953.21  1229.32 2.49 2.22 -63.5 -0.421    19.48 21.13 02a59735o0440c 0xc00800        12.0
59735.447312 17.266969 0.028953  462.0    12 c    0   1.44 278.35567 44.08657  8933.83  1348.12 2.45 2.26 -62.2 -0.417    19.57 21.23 02a59735o0451c 0xc00800        12.0
59751.358419 17.491297 0.035598  378.0    12 c    0   1.83 278.35567 44.08657  8368.35  8954.93 3.23 2.63  32.3 -0.371    19.55 21.49 02a59751o0251c 0xc00800        12.0
59751.376279 17.555452 0.037765  357.0    12 c    0   1.51 278.35567 44.08657  8394.19  8998.27 2.94 2.62  32.1 -0.386    19.59 21.51 02a59751o0290c 0xc00900        12.0
59751.379479 17.494268 0.035695  377.0    12 c    0   1.45 278.35567 44.08657  8333.16  8921.74 2.89 2.61  33.6 -0.388    19.64 21.53 02a59751o0297c 0xc00900        12.0
59751.385047 17.584152 0.038776  348.0    12 c    0   1.34 278.35567 44.08657  8311.93  9039.74 2.96 2.74  37.8 -0.386    19.58 21.53 02a59751o0309c 0xc00800        12.0
59783.382862 17.825619 0.048434  281.0    12 c    0   1.87 278.35567 44.08657  1121.56  7294.05 2.40 2.20 -48.2 -0.448    19.71 21.45 02a59783o0311c 0xc00800        12.0
59783.386033 18.009935 0.047830  239.0    10 c    0   3.12 278.35567 44.08657  1102.36  7255.32 2.40 2.22 -43.7 -0.447    19.69 21.44 02a59783o0318c 0xc00900        12.0
59783.391915 17.981610 0.055918  245.0    12 c    0   1.19 278.35567 44.08657  1158.37  7328.54 2.37 2.20 -42.5 -0.443    19.70 21.43 02a59783o0331c 0xc00800        12.0
59783.401884 17.986280 0.056159  244.0    12 c    0   0.91 278.35567 44.08657  1177.70  7211.71 2.41 2.22 -46.7 -0.443    19.69 21.43 02a59783o0353c 0xc00800        12.0
59787.392714 18.089294 0.061748  223.0    12 c    0   0.93 278.35567 44.08657  2648.84  3658.43 2.87 2.85   8.4 -0.393    19.51 21.56 02a59787o0336c 0xc00900        12.0
59787.395891 18.063866 0.055292  228.0    11 c    0   1.42 278.35567 44.08657  2627.13  3619.07 3.18 3.05  22.0 -0.392    19.42 21.58 02a59787o0343c 0xc00800        12.0
59787.402228 17.940462 0.053838  254.0    12 c    0   1.22 278.35567 44.08657  2686.04  3693.61 2.77 2.64  24.9 -0.399    19.56 21.60 02a59787o0357c 0xc00800        12.0
59787.412653 18.063866 0.050266  228.0    10 c    0   1.58 278.35567 44.08657  2706.67  3577.46 2.65 2.52  21.6 -0.399    19.61 21.58 02a59787o0380c 0xc00800        12.0
59791.362323 18.147425 0.048858  212.0     9 c    0   1.57 278.35567 44.08657  2654.06  3661.62 2.47 2.28  26.5 -0.412    19.76 21.66 02a59791o0211c 0xc00900        12.0
59791.365505 18.063866 0.040212  228.0     8 c    0   2.96 278.35567 44.08657  2633.98  3622.72 2.44 2.30  25.3 -0.412    19.76 21.66 02a59791o0218c 0xc00800        12.0
59791.371838 18.125925 0.063867  216.0    12 c    0   1.19 278.35567 44.08657  2692.37  3698.32 2.49 2.29  24.4 -0.408    19.48 21.29 02a59791o0232c 0xc00900        12.0
59791.406096 18.014729 0.057650  238.0    12 c    0   1.59 278.35567 44.08657  2705.73  3579.59 2.57 2.43  33.6 -0.403    19.42 21.24 02a59791o0306c 0xc00900        12.0
59810.396204 18.317510 0.082541  183.0    13 c    0   1.23 278.35567 44.08657  8865.30  7366.14 2.78 2.42  31.0 -0.402    19.57 21.56 02a59810o0364c 0xc00900        12.0
59810.399380 18.424171 0.077052  167.0    11 c    0   1.80 278.35567 44.08657  8846.60  7326.24 2.77 2.42  31.3 -0.402    19.63 21.54 02a59810o0371c 0xc00800        12.0
59810.406334 18.431198 0.070502  166.0    10 c    0   1.57 278.35567 44.08657  8902.66  7405.04 2.81 2.41  28.5 -0.403    19.59 21.45 02a59810o0385c 0xc00900        12.0
59810.410400 18.330283 0.083518  181.0    13 c    0   1.13 278.35567 44.08657  8921.26  7289.55 2.77 2.41  29.7 -0.404    19.57 21.37 02a59810o0393c 0xc00800        12.0
59811.353626 18.330283 0.077094  181.0    12 c    0   1.22 278.35567 44.08657  8865.16  7359.01 2.60 2.42  32.9 -0.408    19.68 21.64 02a59811o0273c 0xc00800        12.0
59811.356792 18.467034 0.072868  161.0    10 c    0   1.32 278.35567 44.08657  8845.57  7319.34 2.60 2.41  31.6 -0.405    19.70 21.64 02a59811o0280c 0xc00800        12.0
59811.363271 18.226218 0.058373  198.0    10 c    0   2.10 278.35567 44.08657  8901.41  7398.93 2.70 2.46  27.7 -0.403    19.62 21.62 02a59811o0294c 0xc00800        12.0
59811.375522 18.298627 0.068638  186.0    11 c    0   1.40 278.35567 44.08657  8922.03  7282.82 2.77 2.57  34.6 -0.399    19.63 21.59 02a59811o0321c 0xc00800        12.0
59819.329376 18.396507 0.061457  171.0     9 c    0   1.86 278.35567 44.08657  4227.72  1496.74 2.30 2.21  81.2 -0.429    19.67 21.65 02a59819o0230c 0xc00800        12.0
59819.334858 18.286218 0.061690  188.0    10 c    0   1.73 278.35567 44.08657  4207.69  1456.40 2.33 2.23  88.1 -0.427    19.71 21.65 02a59819o0242c 0xc00800        12.0
59819.339443 18.526952 0.077003  153.0    10 c    0   1.27 278.35567 44.08657  4265.75  1534.79 2.40 2.25  47.1 -0.418    19.68 21.65 02a59819o0252c 0xc00800        12.0
59819.350349 18.389700 0.074644  172.0    11 c    0   1.21 278.35567 44.08657  4287.37  1417.17 2.39 2.26  85.8 -0.422    19.68 21.65 02a59819o0276c 0xc00900        12.0
59841.319026 18.606822 0.082881  143.0    10 c    0   1.55 278.35567 44.08657  9479.16  8956.84 2.98 2.93  65.8 -0.377    19.55 21.64 01a59841o0239c 0xc00800        12.0
59841.322266 18.598565 0.098703  144.0    12 c    0   1.29 278.35567 44.08657  9500.23  8995.69 3.04 2.99  56.3 -0.369    19.53 21.66 01a59841o0246c 0xc00800        12.0
59841.327855 18.720295 0.092012  130.0    10 c    0   1.14 278.35567 44.08657  9441.59  8921.47 3.01 2.95  85.5 -0.376    19.58 21.68 01a59841o0258c 0xc00900        12.0
59841.346416 18.720295 0.101213  130.0    11 c    0   1.26 278.35567 44.08657  9424.75  9044.51 3.35 3.10  44.7 -0.339    19.39 21.63 01a59841o0298c 0xc00800        12.0
59845.292011 18.606822 0.082881  143.0    10 c    0   1.32 278.35567 44.08657  9484.10  8952.32 3.00 2.95 -67.8 -0.374    19.74 21.69 01a59845o0102c 0xc00900        12.0
59845.296271 18.720295 0.092012  130.0    10 c    0   1.15 278.35567 44.08657  9507.67  8990.81 3.10 2.92  41.9 -0.359    19.68 21.69 01a59845o0111c 0xc00800        12.0
59845.303717 18.640491 0.085491  139.0    10 c    0   0.95 278.35567 44.08657  9443.97  8917.16 3.13 2.94 -76.4 -0.370    19.66 21.65 01a59845o0127c 0xc00800        12.0
59845.313082 18.702047 0.090478  132.0    10 c    0   1.08 278.35567 44.08657  9426.63  9039.19 2.99 2.92  88.0 -0.374    19.63 21.60 01a59845o0147c 0xc00900        12.0
59849.343962 18.640491 0.085491  139.0    10 c    0   1.13 278.35567 44.08657  3468.94  8874.20 3.33 3.11  62.4 -0.318    19.55 21.61 01a59849o0003c 0xc00800        12.0
59849.367147 18.836735 0.112671  118.0    11 c    0   1.07 278.35567 44.08657  3496.58  8917.14 3.11 2.89  62.2 -0.321    19.59 21.51 01a59849o0053c 0xc00800        12.0
59849.382934 18.796518 0.098703  122.0    10 c    0   1.15 278.35567 44.08657  3436.68  8841.22 3.06 2.87  62.8 -0.329    19.55 21.42 01a59849o0087c 0xc00800        12.0
59849.394521 18.776955 0.106635  124.0    11 c    0   1.30 278.35567 44.08657  3417.58  8957.73 3.16 3.02  67.8 -0.314    19.49 21.36 01a59849o0112c 0xc00800        12.0
59867.262035 18.955691 0.148574  107.0    13 c    0   1.16 278.35567 44.08657  8540.97  5324.97 2.49 2.34  26.1 -0.408    19.50 20.99 02a59867o0151c 0xc00800        12.0
