         MJD         m       dm    uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs  __tmp_SN
59997.344788 20.009244      NaN    -10    12 c    0   0.91 219.71638 14.74058  6191.90  1425.04 2.52 2.26 -11.5 -0.421    19.47 21.30 04a59997o0523c -0.833333
59997.364604 19.922338      NaN      6    11 c    0   1.03 219.71638 14.74058  6259.98  1500.29 2.52 2.21 -14.7 -0.421    19.52 21.35 04a59997o0566c  0.545455
59997.381489 20.207197      NaN     -1    10 c    0   0.95 219.71638 14.74058  4286.63  9253.01 2.53 1.90 -73.7 -0.400    19.53 21.33 04a59997o0603c -0.100000
59998.571607 20.009244      NaN    -10    12 c    0   1.05 219.71638 14.74058  7527.11  4168.78 2.89 2.69  43.3 -0.384    19.49 21.62 02a59998o0578c -0.833333
59998.574360 19.674510      NaN     19    10 c    0   1.47 219.71638 14.74058  7545.67  4208.04 2.78 2.59  45.2 -0.383    19.53 21.64 02a59998o0584c  1.900000
59998.577200 20.103715      NaN    -10    11 c    0   0.87 219.71638 14.74058  7487.44  4130.35 2.97 2.73  37.6 -0.387    19.34 21.75 02a59998o0590c -0.909091
59998.585294 20.207197      NaN    -15    10 c    0   0.85 219.71638 14.74058  7466.65  4249.09 2.79 2.53  38.6 -0.386    19.56 21.65 02a59998o0604c -1.500000
60001.254779 20.207197      NaN     -6    10 c    0   1.52 219.71638 14.74058  3736.99  7565.39 2.50 1.99 -73.0 -0.378    19.31 20.99 04a60001o0495c -0.600000
60001.257934 19.868040      NaN     11    10 c    0   1.68 219.71638 14.74058  3716.08  7526.77 2.48 1.96 -72.8 -0.376    19.35 20.97 04a60001o0502c  1.100000
60001.273388 19.950541      NaN      2    12 c    0   0.82 219.71638 14.74058  3772.22  7604.61 2.48 1.95 -72.9 -0.378    19.35 20.95 04a60001o0536c  0.166667
60001.278802 20.244005      NaN      2     9 c    0   1.30 219.71638 14.74058  3792.82  7487.75 2.46 1.95 -71.0 -0.380    19.35 20.97 04a60001o0548c  0.222222
60001.566800 19.922338      NaN      3    12 c    0   1.00 219.71638 14.74058  2296.85  7113.16 2.75 2.64  19.8 -0.390    19.45 21.47 02a60001o0382c  0.250000
60001.568608 20.009244      NaN     -5    12 c    0   1.04 219.71638 14.74058  2315.91  7153.47 2.88 2.82  13.0 -0.383    19.43 21.47 02a60001o0386c -0.416667
60001.571773 20.009244      NaN    -13    12 c    0   0.85 219.71638 14.74058  2258.16  7075.30 2.81 2.71  22.3 -0.384    19.45 21.47 02a60001o0393c -1.083333
60001.605290 20.103715      NaN     -2    11 c    0   0.98 219.71638 14.74058  8370.42  3372.11 2.86 2.75  -4.0 -0.367    19.42 21.50 02a60001o0461c -0.181818
60002.337085 20.362567      NaN      2     8 c    0   1.88 219.71638 14.74058  3731.41  7560.91 2.56 1.90 -75.4 -0.380    19.56 21.43 04a60002o0717c  0.250000
60002.338887 20.009244      NaN      6    10 c    0   0.88 219.71638 14.74058  3712.46  7522.49 2.48 1.85 -75.6 -0.387    19.61 21.44 04a60002o0721c  0.600000
60002.342046 20.103715      NaN     -5    11 c    0   0.82 219.71638 14.74058  3771.81  7598.68 2.49 1.87 -76.8 -0.386    19.63 21.44 04a60002o0728c -0.454545
60002.347454 19.979496      NaN      7    10 c    0   1.07 219.71638 14.74058  3792.62  7482.36 2.49 1.91 -72.8 -0.385    19.61 21.46 04a60002o0740c  0.700000
60032.050274 20.449472      NaN     -5     8 c    0   1.71 219.71638 14.74058  6927.92  3118.88 2.58 2.29 -63.7 -0.396    19.52 21.32 03a60032o0245c -0.625000
60032.053476 20.207197      NaN    -18    10 c    0   1.14 219.71638 14.74058  6946.22  3158.26 2.57 2.25 -62.2 -0.393    19.51 21.31 03a60032o0252c -1.800000
60032.060771 20.594452      NaN     -6     7 c    0   1.67 219.71638 14.74058  6890.83  3080.43 2.49 2.20 -59.9 -0.401    19.55 21.30 03a60032o0268c -0.857143
60032.073145 20.103715      NaN      6     9 c    0   1.69 219.71638 14.74058  6870.50  3197.23 2.49 2.18 -56.3 -0.391    19.57 21.23 03a60032o0295c  0.666667
60032.993576 20.207197      NaN     -2    10 c    0   1.39 219.71638 14.74058  3650.87  7448.69 2.87 2.58 -47.5 -0.365    19.47 21.35 03a60033o0561c -0.200000
60032.995420 19.841877      NaN     -3    14 c    0   0.77 219.71638 14.74058  3632.37  7409.58 3.19 2.87 -44.3 -0.354    19.27 21.26 03a60033o0565c -0.214286
60032.998661 20.103715      NaN    -14    11 c    0   0.84 219.71638 14.74058  3688.60  7487.53 2.85 2.54 -45.8 -0.373    19.49 21.37 03a60033o0572c -1.272727
60033.005520 20.207197      NaN     -8    10 c    0   1.23 219.71638 14.74058  3711.01  7371.73 2.86 2.58 -51.0 -0.365    19.43 21.31 03a60033o0587c -0.800000
60049.482173 20.449472      NaN    -16     8 c    0   1.66 219.71638 14.74058  6301.81  7897.12 2.69 2.34  31.1 -0.404    19.60 21.44 02a60049o0527c -2.000000
60049.488106 20.207197      NaN      0    10 c    0   1.72 219.71638 14.74058  6281.32  7857.38 2.71 2.32  33.9 -0.404    19.56 21.42 02a60049o0537c  0.000000
60049.491309 20.207197      NaN      0    10 c    0   1.35 219.71638 14.74058  6341.20  7935.91 2.78 2.35  34.4 -0.403    19.57 21.44 02a60049o0543c  0.000000
60049.519873 20.103715      NaN      3    10 c    0   1.15 219.71638 14.74058  6357.27  7815.91 2.72 2.36  34.7 -0.400    19.53 21.47 02a60049o0600c  0.300000
60050.211748 20.039830      NaN      2    11 c    0   1.25 219.71638 14.74058  6362.26  3599.58 2.50 2.35 -18.9 -0.383    19.34 21.19 04a60050o0542c  0.181818
60050.214106 20.207197      NaN      0    10 c    0   1.01 219.71638 14.74058  6343.36  3560.76 2.27 2.04 -19.1 -0.387    19.44 21.18 04a60050o0547c  0.000000
60050.218711 20.103715      NaN      6     9 c    0   1.29 219.71638 14.74058  6401.18  3636.28 2.37 2.12 -19.0 -0.381    19.41 21.19 04a60050o0557c  0.666667
60050.224736 19.674510      NaN     19    10 c    0   0.94 219.71638 14.74058  6425.77  3519.85 2.35 2.09 -18.5 -0.380    19.39 21.17 04a60050o0570c  1.900000
60051.503791 20.009244      NaN    -16    12 c    0   0.76 219.71638 14.74058  6591.86  3540.34 2.50 2.27  40.8 -0.400    19.50 21.28 02a60051o0535c -1.333333
60051.506642 20.321591      NaN     -9     9 c    0   1.09 219.71638 14.74058  6573.81  3502.88 2.55 2.29  42.7 -0.397    19.49 21.25 02a60051o0541c -1.000000
60051.511811 19.868040      NaN     14     9 c    0   1.63 219.71638 14.74058  6632.72  3582.48 2.58 2.32  38.6 -0.398    19.48 21.23 02a60051o0552c  1.555556
60051.531150 20.207197      NaN    -24    10 c    0   1.00 219.71638 14.74058  6654.10  3464.22 2.48 2.29  39.0 -0.402    19.54 21.23 02a60051o0588c -2.400000
60055.435110 19.922338      NaN      9    10 c    0   1.22 219.71638 14.74058  8219.81  7312.01 2.65 2.37  35.4 -0.404    19.52 21.20 02a60055o0451c  0.900000
60055.438275 20.171596      NaN      1    10 c    0   1.47 219.71638 14.74058  8239.77  7352.34 2.67 2.37  35.2 -0.404    19.53 21.21 02a60055o0458c  0.100000
60055.462657 20.207197      NaN      0    10 c    0   1.37 219.71638 14.74058  2409.44  3296.35 2.43 2.27  41.8 -0.417    19.54 21.26 02a60055o0508c  0.000000
60055.491135 19.922338      NaN      6    11 c    0   0.65 219.71638 14.74058  2427.04  3175.64 2.60 2.32  38.8 -0.404    19.52 21.26 02a60055o0567c  0.545455
60057.188338 19.894850      NaN      1    13 c    0   1.30 219.71638 14.74058  2030.70  9825.22 3.19 2.10 -76.2 -0.357    19.34 21.15 04a60057o0451c  0.076923
60057.190140 20.009244      NaN     -6    12 c    0   1.51 219.71638 14.74058  2011.70  9786.36 3.16 2.10 -77.5 -0.359    19.35 21.18 04a60057o0455c -0.500000
60057.193294 19.922338      NaN    -12    13 c    0   1.22 219.71638 14.74058  2070.26  9862.90 3.10 2.03 -77.5 -0.363    19.37 21.18 04a60057o0462c -0.923077
60057.198736 19.491430      NaN      7    17 c    0   0.68 219.71638 14.74058  2091.74  9744.45 3.16 2.07 -78.9 -0.356    19.35 21.15 04a60057o0474c  0.411765
60062.236612 19.696897      NaN    -18    16 c    0   0.60 219.71638 14.74058  4377.87  9135.87 2.55 2.04 -77.6 -0.382    19.28 20.84 04a60062o0484c -1.125000
60062.240276 20.207197      NaN    -15    10 c    0   1.39 219.71638 14.74058  4399.46  9171.63 2.72 2.15 -78.0 -0.364    19.24 20.85 04a60062o0492c -1.500000
60062.246569 19.841877      NaN      3    13 c    0   1.08 219.71638 14.74058  4349.63  9090.08 2.63 1.94 -71.2 -0.391    19.28 20.82 04a60062o0505c  0.230769
60062.279501 20.009244      NaN    -20    12 c    0   1.40 219.71638 14.74058  4344.96  9185.55 2.71 2.09 -78.9 -0.370    19.22 20.76 04a60062o0573c -1.666667
60079.411594 19.922338      NaN    -21    13 c    0   1.10 219.71638 14.74058  4134.93  9644.89 2.43 2.29  34.1 -0.396    19.57 21.17 02a60079o0381c -1.615385
60079.417357 19.743105      NaN      7    13 c    0   1.15 219.71638 14.74058  4115.04  9599.67 2.44 2.31  38.6 -0.396    19.54 21.20 02a60079o0391c  0.538462
60079.420255 19.766969      NaN     -8    15 c    0   0.83 219.71638 14.74058  4172.57  9680.73 2.46 2.32  27.7 -0.391    19.55 21.18 02a60079o0397c -0.533333
60079.456137 19.841877      NaN    -10    14 c    0   0.95 219.71638 14.74058  4192.12  9558.25 2.52 2.36  33.6 -0.393    19.55 21.22 02a60079o0472c -0.714286
60082.863980 20.449472      NaN    -13     8 c    0   1.40 219.71638 14.74058  1721.41  7517.82 2.80 2.49 -48.9 -0.392    19.60 21.66 03a60083o0388c -1.625000
60082.865819 19.766969      NaN     12    11 c    0   0.89 219.71638 14.74058  1703.17  7478.49 2.76 2.43 -47.1 -0.395    19.65 21.67 03a60083o0392c  1.090909
60082.869074 20.321591      NaN      0     9 c    0   1.46 219.71638 14.74058  1759.69  7556.46 2.77 2.46 -47.4 -0.394    19.65 21.69 03a60083o0399c  0.000000
60082.874195 20.171596      NaN      4     9 c    0   1.30 219.71638 14.74058  1782.76  7439.56 2.69 2.37 -48.5 -0.397    19.68 21.70 03a60083o0410c  0.444444
60088.897410 20.171596      NaN      1    10 c    0   1.09 219.71638 14.74058  2919.71  1079.41 2.68 2.46 -12.2 -0.387    19.55 21.49 03a60089o0456c  0.100000
60088.900622 19.766969      NaN     15    10 c    0   1.03 219.71638 14.74058  2938.52  1119.32 2.79 2.61  -6.5 -0.379    19.47 21.41 03a60089o0463c  1.500000
60088.907111 20.171596      NaN      1    10 c    0   0.87 219.71638 14.74058  2882.72  1040.25 2.79 2.51  -1.8 -0.371    19.55 21.48 03a60089o0477c  0.100000
60088.920981 20.103715      NaN     -7    11 c    0   1.05 219.71638 14.74058  2861.69  1157.93 2.81 2.44  -2.6 -0.380    19.54 21.40 03a60089o0507c -0.636364
60105.363101 19.868040      NaN      8    11 c    0   0.51 219.71638 14.74058  2132.47  3259.25 2.59 2.41  37.2 -0.412    19.55 21.46 02a60105o0256c  0.727273
60105.365847 20.137125      NaN      5     9 c    0   1.48 219.71638 14.74058  2113.75  3220.29 2.62 2.44  34.3 -0.405    19.58 21.48 02a60105o0262c  0.555556
60105.371203 20.449472      NaN    -14     8 c    0   1.70 219.71638 14.74058  2174.08  3297.26 2.62 2.46  40.4 -0.409    19.58 21.49 02a60105o0273c -1.750000
60105.385475 20.449472      NaN     -2     8 c    0   1.29 219.71638 14.74058  2201.39  3181.15 2.59 2.44  42.4 -0.406    19.58 21.50 02a60105o0304c -0.250000
60108.095179 19.922338      NaN      9    10 c    0   1.23 219.71638 14.74058   715.46  4779.66 2.72 2.20  60.2 -0.368    19.42 21.54 04a60108o0339c  0.900000
60108.098427 20.207197      NaN     -2    10 c    0   1.26 219.71638 14.74058   738.24  4815.38 2.71 2.18  59.4 -0.367    19.41 21.54 04a60108o0346c -0.200000
60108.106207 20.039830      NaN      2    11 c    0   0.95 219.71638 14.74058   687.00  4729.66 2.71 2.18  58.1 -0.366    19.40 21.51 04a60108o0363c  0.181818
60108.117846 20.009244      NaN    -15    12 c    0   0.88 219.71638 14.74058   677.45  4835.62 2.65 2.12  59.3 -0.369    19.42 21.55 04a60108o0388c -1.250000
60111.073647 20.282105      NaN      1     9 c    0   1.32 219.71638 14.74058  4582.97  4612.84 2.00 1.97 -54.9 -0.382    19.40 21.31 04a60111o0295c  0.111111
60111.076867 20.039830      NaN      5    10 c    0   1.02 219.71638 14.74058  4605.27  4648.02 2.00 1.95 -56.1 -0.381    19.38 21.35 04a60111o0302c  0.500000
60111.083267 20.039830      NaN      2    11 c    0   0.83 219.71638 14.74058  4553.40  4564.20 1.99 1.96 -27.2 -0.384    19.42 21.29 04a60111o0316c  0.181818
60111.092922 20.009244      NaN     -4    12 c    0   0.99 219.71638 14.74058  4543.05  4670.96 2.05 1.97 -50.8 -0.379    19.37 21.24 04a60111o0337c -0.333333
60113.345049 19.950541      NaN      8    10 c    0   0.79 219.71638 14.74058  6216.02  1402.57 2.40 2.12 -65.7 -0.421    19.62 21.29 02a60113o0219c  0.800000
60113.348437 20.207197      NaN     -2    10 c    0   0.72 219.71638 14.74058  6197.34  1365.61 2.36 2.13 -70.1 -0.421    19.60 21.28 02a60113o0226c -0.200000
60113.353861 19.868040      NaN     14     9 c    0   1.16 219.71638 14.74058  6257.99  1444.61 2.36 2.15 -67.2 -0.420    19.63 21.26 02a60113o0238c  1.555556
60113.374043 20.171596      NaN      1    10 c    0   1.06 219.71638 14.74058  6285.97  1327.61 2.43 2.14 -62.9 -0.421    19.59 21.22 02a60113o0279c  0.100000
60115.324435 19.841877      NaN    -10    14 c    0   0.70 219.71638 14.74058  3704.83  7507.00 2.39 2.25  82.1 -0.420    19.41 21.43 02a60115o0174c -0.714286
60115.327786 20.207197      NaN      6     8 c    0   1.63 219.71638 14.74058  3686.33  7469.70 2.27 2.25  41.3 -0.421    19.70 21.58 02a60115o0181c  0.750000
60115.332903 20.207197      NaN     -4    10 c    0   0.96 219.71638 14.74058  3745.93  7546.98 2.42 2.31  27.8 -0.411    19.65 21.60 02a60115o0191c -0.400000
60115.343809 20.321591      NaN     -8     9 c    0   0.82 219.71638 14.74058  3769.53  7431.64 2.34 2.28  40.5 -0.418    19.71 21.56 02a60115o0214c -0.888889
60117.326153 20.321591      NaN      3     8 c    0   1.91 219.71638 14.74058 10156.62  1217.69 2.65 2.04 -59.1 -0.424    19.71 21.58 02a60117o0175c  0.375000
60117.328878 20.103715      NaN     -9    11 c    0   1.19 219.71638 14.74058 10138.26  1178.69 2.65 2.04 -61.6 -0.428    19.68 21.59 02a60117o0181c -0.818182
60117.335200 19.922338      NaN      6    11 c    0   1.18 219.71638 14.74058 10200.96  1258.54 2.92 2.31 -61.0 -0.412    19.59 21.59 02a60117o0194c  0.545455
60117.345228 20.207197      NaN     -7    10 c    0   1.30 219.71638 14.74058 10226.79  1139.93 2.66 2.03 -61.2 -0.427    19.68 21.61 02a60117o0215c -0.700000
60133.310438 20.321591      NaN    -19     9 c    0   0.96 219.71638 14.74058  6518.85  4678.39 2.49 2.41 -67.9 -0.411    19.60 21.45 02a60133o0141c -2.111111
60133.313151 20.321591      NaN    -11     9 c    0   0.92 219.71638 14.74058  6501.99  4640.41 2.40 2.37  73.2 -0.413    19.63 21.44 02a60133o0147c -1.222222
60133.318125 20.321591      NaN     -6     9 c    0   0.91 219.71638 14.74058  6561.74  4717.42 2.48 2.44 -81.1 -0.404    19.58 21.45 02a60133o0158c -0.666667
60133.331008 20.321591      NaN     -5     9 c    0   1.36 219.71638 14.74058  6582.38  4597.43 2.46 2.41 -77.2 -0.407    19.62 21.46 02a60133o0186c -0.555556
60136.755066 20.449472      NaN     -1     8 c    0   1.06 219.71638 14.74058  2681.03  4660.06 2.48 2.31 -57.0 -0.394    19.70 21.72 03a60137o0149c -0.125000
60136.758292 20.282105      NaN      4     8 c    0   1.11 219.71638 14.74058  2700.28  4699.29 2.46 2.27 -60.1 -0.392    19.70 21.72 03a60137o0156c  0.500000
60136.763778 20.449472      NaN    -12     8 c    0   0.95 219.71638 14.74058  2643.65  4620.63 2.47 2.34 -33.0 -0.393    19.67 21.72 03a60137o0168c -1.500000
60136.773680 20.449472      NaN     -6     8 c    0   1.04 219.71638 14.74058  2622.46  4735.99 2.42 2.28 -38.2 -0.396    19.72 21.77 03a60137o0189c -0.750000
60147.259540 19.922338      NaN    -21    13 c    0   0.97 219.71638 14.74058  2288.05  1610.33 2.86 2.52 -64.2 -0.432    19.35 20.97 02a60147o0036c -1.615385
60147.262854 19.743105      NaN     10    12 c    0   1.19 219.71638 14.74058  2270.94  1571.56 2.87 2.60 -68.9 -0.426    19.40 21.15 02a60147o0043c  0.833333
60147.268870 19.950541      NaN      5    11 c    0   0.88 219.71638 14.74058  2334.09  1648.56 2.76 2.47 -66.2 -0.431    19.46 21.28 02a60147o0056c  0.454545
60147.279528 20.103715      NaN    -16    11 c    0   0.89 219.71638 14.74058  2359.08  1530.89 2.90 2.59 -64.0 -0.428    19.45 21.32 02a60147o0079c -1.454545
60163.353692 19.631075      NaN      3    16 c    0   1.42 219.71638 14.74058  6286.55  1409.89 2.76 2.68 -71.3 -0.391    19.11 20.91 02a60163o0013c  0.187500
60163.356930 19.766969      NaN     -5    15 c    0   1.31 219.71638 14.74058  6267.06  1371.57 2.75 2.73 -73.4 -0.392    19.10 20.92 02a60163o0020c -0.333333
60163.360150 19.631075      NaN    -15    17 c    0   0.99 219.71638 14.74058  6326.08  1448.38 2.71 2.47 -57.3 -0.402    19.14 20.89 02a60163o0027c -0.882353
60163.367494 19.631075      NaN     -3    17 c    0   0.99 219.71638 14.74058  6348.14  1333.51 2.79 2.55 -51.5 -0.398    19.14 20.82 02a60163o0043c -0.176471
60171.274700 20.103715      NaN     -5    11 c    0   1.22 219.71638 14.74058  8348.97  3457.22 2.50 2.24 -56.3 -0.412    19.54 21.17 02a60171o0092c -0.454545
60171.277904 20.103715      NaN    -26    11 c    0   0.95 219.71638 14.74058  8331.37  3417.87 2.50 2.22 -58.0 -0.406    19.53 21.16 02a60171o0099c -2.363636
60171.283885 19.766969      NaN     12    11 c    0   0.96 219.71638 14.74058  8393.76  3494.22 2.53 2.24 -56.5 -0.404    19.51 21.14 02a60171o0112c  1.090909
60171.297848 20.207197      NaN     -8    10 c    0   1.66 219.71638 14.74058  8419.52  3380.64 2.58 2.23 -55.9 -0.409    19.50 21.08 02a60171o0142c -0.800000
60173.268223 20.207197      NaN    -15    10 c    0   1.10 219.71638 14.74058   214.71  3363.78 2.41 2.20 -65.6 -0.410    19.50 21.10 02a60173o0079c -1.500000
60173.269127 19.894850      NaN      4    12 c    0   0.81 219.71638 14.74058 10311.11  3372.88 2.71 2.20 -54.4 -0.441    19.53 21.21 02a60173o0081c  0.333333
60173.271422 20.207197      NaN     -9    10 c    0   1.16 219.71638 14.74058   195.93  3325.37 2.46 2.21 -68.2 -0.404    19.50 21.09 02a60173o0086c -0.900000
60173.272326 20.207197      NaN    -13    10 c    0   1.25 219.71638 14.74058 10292.51  3333.20 2.73 2.20 -56.5 -0.445    19.56 21.20 02a60173o0088c -1.300000
60173.284953 20.207197      NaN    -15    10 c    0   1.19 219.71638 14.74058   261.80  3400.51 2.37 2.26 -81.3 -0.405    19.42 21.05 02a60173o0115c -1.500000
60173.285404 20.207197      NaN    -11    10 c    0   1.25 219.71638 14.74058 10355.04  3412.10 2.68 2.22 -53.0 -0.454    19.51 21.17 02a60173o0116c -1.100000
60173.291349 19.979496      NaN     10     9 c    0   1.50 219.71638 14.74058   288.78  3280.94 2.50 2.17 -63.0 -0.417    19.42 21.02 02a60173o0129c  1.111111
60173.292729 20.009244      NaN     -7    12 c    0   1.02 219.71638 14.74058 10382.81  3293.99 2.85 2.23 -55.4 -0.449    19.53 21.16 02a60173o0132c -0.583333
60175.277405 20.009244      NaN    -20    12 c    0   0.86 219.71638 14.74058  8230.46  1312.62 2.57 2.10 -55.7 -0.428    19.49 21.08 02a60175o0102c -1.666667
60175.280583 20.009244      NaN     -2    12 c    0   0.72 219.71638 14.74058  8212.04  1273.53 2.62 2.09 -56.3 -0.432    19.50 21.08 02a60175o0109c -0.166667
60175.297576 19.979496      NaN      4    11 c    0   1.41 219.71638 14.74058  8277.09  1353.99 2.51 2.11 -57.4 -0.426    19.43 21.02 02a60175o0146c  0.363636
60175.304407 19.841877      NaN    -16    14 c    0   0.85 219.71638 14.74058  8303.30  1234.70 2.71 2.12 -57.2 -0.432    19.44 20.99 02a60175o0161c -1.142857
60193.228174 19.051202      NaN    -64    29 c    0   0.91 219.71638 14.74058  4140.67  3153.35 2.43 2.24  46.1 -0.422    18.55 19.43 02a60193o0016c -2.206897
60193.231338 19.367717      NaN      5    20 c    0   0.88 219.71638 14.74058  4124.54  3113.36 2.30 2.23 -88.2 -0.420    18.86 19.88 02a60193o0023c  0.250000
60193.236762 18.967180      NaN     22    24 c    0   1.13 219.71638 14.74058  4186.47  3190.36 2.33 2.24 -69.1 -0.421    18.50 19.65 02a60193o0035c  0.916667
60193.248685 18.550302      NaN    -99    46 c    0   0.87 219.71638 14.74058  4209.85  3073.38 2.34 2.27 -72.7 -0.416    17.94 19.18 02a60193o0061c -2.152174
60195.227268 18.786693      NaN    -44    37 c    0   1.34 219.71638 14.74058   110.31  9891.01 2.46 2.11 -57.5 -0.469    18.27 19.06 02a60195o0019c -1.189189
60195.227720 18.944322      NaN    -29    32 c    0   0.98 219.71638 14.74058 10096.72  9898.21 2.98 2.47 -47.9 -0.394    18.53 19.38 02a60195o0020c -0.906250
60195.230433 19.351140      NaN    -28    22 c    0   1.97 219.71638 14.74058    95.11  9851.26 2.45 2.11 -58.4 -0.470    18.76 19.70 02a60195o0026c -1.272727
60195.230886 19.287255      NaN      7    21 c    0   1.04 219.71638 14.74058 10079.74  9857.94 3.06 2.45 -47.4 -0.376    18.97 19.98 02a60195o0027c  0.333333
60195.235880 19.063754      NaN     41    15 c    0   1.16 219.71638 14.74058   157.62  9928.51 2.41 2.08 -56.8 -0.473    19.14 20.32 02a60195o0038c  2.733333
60195.237244 19.334813      NaN     28    13 c    0   1.52 219.71638 14.74058 10145.44  9937.19 3.07 2.45 -46.8 -0.384    19.30 20.55 02a60195o0041c  2.153846
60195.247196 19.529530      NaN     14    14 c    0   1.14 219.71638 14.74058   185.72  9809.45 2.38 2.07 -57.4 -0.465    19.23 20.48 02a60195o0062c  1.000000
60195.247648 19.841877      NaN    -12    14 c    0   1.20 219.71638 14.74058 10168.11  9821.08 2.92 2.47 -45.3 -0.390    19.31 20.65 02a60195o0063c -0.857143
60197.225914 18.702047      NaN     15    35 c    0   1.28 219.71638 14.74058  2356.27  1599.16 2.75 2.51 -69.5 -0.411    18.07 18.96 02a60197o0020c  0.428571
60197.229078 19.510313      NaN     -4    19 c    0   1.14 219.71638 14.74058  2339.54  1559.54 2.63 2.37 -64.4 -0.424    18.61 19.69 02a60197o0027c -0.210526
60197.234504 19.510313      NaN     12    15 c    0   1.25 219.71638 14.74058  2402.48  1636.96 2.88 2.66 -69.5 -0.404    18.86 20.33 02a60197o0039c  0.800000
60197.244943 19.609992      NaN      7    15 c    0   1.18 219.71638 14.74058  2427.79  1519.81 2.92 2.65 -60.8 -0.400    18.99 20.52 02a60197o0062c  0.466667
60287.638617 19.696897      NaN    -21    16 c    0   0.99 219.71638 14.74058  2985.34  4494.95 2.47 2.37  48.5 -0.412    19.15 20.51 02a60287o0927c -1.312500
60287.642767 19.841877      NaN     -2    14 c    0   1.12 219.71638 14.74058  3001.83  4534.43 2.45 2.30 -54.9 -0.418    19.11 20.53 02a60287o0936c -0.142857
60287.650725 19.652575      NaN      8    14 c    0   1.14 219.71638 14.74058  2939.58  4456.18 2.36 2.33 -23.7 -0.416    19.16 20.48 02a60287o0952c  0.571429
60287.663956 18.757738      NaN     -7    38 c    0   1.19 219.71638 14.74058  2911.53  4572.64 2.41 2.38 -53.2 -0.427    17.99 18.93 02a60287o0979c -0.184211
60293.609461 19.569016      NaN     -3    18 c    0   1.05 219.71638 14.74058  6816.80  7207.11 3.26 3.04  39.3 -0.380    18.89 20.61 02a60293o0875c -0.166667
60293.613601 19.510313      NaN      9    16 c    0   1.45 219.71638 14.74058  6832.80  7246.59 2.97 2.91   9.1 -0.386    19.03 20.66 02a60293o0884c  0.562500
60293.619494 19.472870      NaN     17    14 c    0   1.43 219.71638 14.74058  6768.02  7168.12 3.02 2.84  35.8 -0.379    19.09 20.69 02a60293o0897c  1.214286
60293.632698 19.631075      NaN     -1    17 c    0   0.91 219.71638 14.74058  6738.07  7283.65 2.88 2.79  41.2 -0.404    19.19 20.80 02a60293o0922c -0.058824
60346.585883 19.868040      NaN      5    12 c    0   0.99 219.71638 14.74058  8260.27  8948.39 2.87 2.72  25.8 -0.395    19.51 21.60 02a60346o0791c  0.416667
60346.589053 19.696897      NaN     12    12 c    0   1.14 219.71638 14.74058  8281.47  8987.68 2.91 2.75  18.2 -0.394    19.52 21.55 02a60346o0798c  1.000000
60346.591813 20.039830      NaN      2    11 c    0   1.11 219.71638 14.74058  8223.79  8910.45 2.94 2.80  44.4 -0.391    19.50 21.53 02a60346o0803c  0.181818
60346.595065 19.766969      NaN    -14    15 c    0   0.83 219.71638 14.74058  8202.36  9028.18 2.83 2.57  20.2 -0.424    19.45 21.60 02a60346o0809c -0.933333
60348.551772 19.743105      NaN     13    11 c    0   1.08 219.71638 14.74058  4468.78  2652.49 3.05 2.63  37.8 -0.399    19.41 21.45 02a60348o0743c  1.181818
60348.554962 20.321591      NaN     -1     9 c    0   1.57 219.71638 14.74058  4489.23  2691.34 2.72 2.44  45.2 -0.406    19.51 21.47 02a60348o0750c -0.111111
60348.574874 20.321591      NaN    -14     9 c    0   1.13 219.71638 14.74058  4436.74  2614.12 2.55 2.39  46.3 -0.412    19.61 21.52 02a60348o0791c -1.555556
60348.580174 20.449472      NaN    -14     8 c    0   1.19 219.71638 14.74058  4418.11  2730.69 2.58 2.42  41.5 -0.411    19.58 21.53 02a60348o0802c -1.750000
60349.593425 20.207197      NaN    -16    10 c    0   0.80 219.71638 14.74058  4476.64  2657.55 2.57 2.40  44.3 -0.410    19.56 21.57 02a60349o0815c -1.600000
60349.596594 20.449472      NaN     -4     8 c    0   1.20 219.71638 14.74058  4497.64  2696.18 2.60 2.42  45.5 -0.412    19.54 21.56 02a60349o0822c -0.500000
60349.601586 20.071303      NaN     10     8 c    0   1.39 219.71638 14.74058  4441.15  2619.61 2.54 2.37  44.6 -0.412    19.58 21.53 02a60349o0833c  1.250000
60349.609372 20.207197      NaN     -9    10 c    0   1.12 219.71638 14.74058  4424.92  2736.07 2.71 2.47  41.6 -0.407    19.51 21.53 02a60349o0850c -0.900000
60349.670067 19.183773      NaN     17    20 c    0   0.92 219.71638 14.74058  4492.16  2691.59 2.72 2.46  38.8 -0.404    18.88 19.94 02a60349o0980c  0.850000
60352.522463 19.950541      NaN      5    11 c    0   0.91 219.71638 14.74058  4676.25   998.55 2.57 2.52 -82.6 -0.421    19.42 21.17 02a60352o0676c  0.454545
60352.525198 20.207197      NaN    -14    10 c    0   1.16 219.71638 14.74058  4695.82  1037.40 2.51 2.41 -82.2 -0.427    19.46 21.19 02a60352o0682c -1.400000
60352.544203 20.207197      NaN     -5    10 c    0   1.21 219.71638 14.74058  4642.21   960.95 2.47 2.36  89.8 -0.421    19.53 21.27 02a60352o0721c -0.500000
