         MJD         m       dm   uJy  duJy F  err   chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    __tmp_SN
59660.582908 19.089302      NaN   -42    28 o    0    1.03 219.70805 14.74392  7911.87  5875.34  2.43 1.98  35.8 -0.432    18.59 18.91 02a59660o0759o   -1.500000
59660.586106 18.776955      NaN    34    26 o    0    0.86 219.70805 14.74392  7892.42  5835.63  2.56 2.03  38.8 -0.419    18.66 19.16 02a59660o0766o    1.307692
59660.591606 18.878500      NaN   -26    34 o    0    1.18 219.70805 14.74392  7950.73  5914.88  2.54 1.96  37.9 -0.420    18.31 18.59 02a59660o0778o   -0.764706
59660.601768 18.120615      NaN    40    55 o    0    1.28 219.70805 14.74392  7971.36  5801.02  2.64 2.05  35.4 -0.391    17.69 17.80 02a59660o0800o    0.727273
59661.092358 18.967180      NaN    22    24 o    0    1.13 219.70805 14.74392  2191.66  7031.73  3.41 2.32  -3.1 -0.363    18.55 19.27 03a59661o0040o    0.916667
59661.095090 18.944322      NaN    36    20 o    0    1.30 219.70805 14.74392  2207.60  7070.65  2.76 2.26 -12.9 -0.387    18.67 19.27 03a59661o0046o    1.800000
59661.130510 18.978793      NaN    18    25 o    0    1.13 219.70805 14.74392  2146.55  6995.49  2.71 2.37 -37.4 -0.378    18.53 19.10 03a59661o0123o    0.720000
59661.149074 18.836735      NaN    40    22 o    0    1.36 219.70805 14.74392  2124.02  7111.74  2.54 2.26 -48.9 -0.402    18.58 19.02 03a59661o0163o    1.818182
59662.543196 19.766969      NaN   -17    15 o    0    0.87 219.70805 14.74392  4423.82  9190.62  2.74 2.61 -46.1 -0.481    19.23 20.44 01a59662o0356o   -1.133333
59662.546419 19.569016      NaN    -7    18 o    0    0.82 219.70805 14.74392  4446.08  9229.91  2.73 2.64 -42.3 -0.479    19.27 20.49 01a59662o0363o   -0.388889
59662.558814 19.841877      NaN   -14    14 o    0    1.26 219.70805 14.74392  4389.10  9153.13  2.82 2.73 -38.3 -0.468    19.21 20.44 01a59662o0390o   -1.000000
59662.573523 19.367717      NaN    17    16 o    0    0.86 219.70805 14.74392  4376.77  9270.50  2.81 2.70 -37.2 -0.474    19.22 20.47 01a59662o0422o    1.062500
59663.297821 20.009244      NaN    -5    12 o    0    1.28 219.70805 14.74392  6585.50   938.61  2.15 1.96 -13.4 -0.416    19.31 20.52 04a59663o0661o   -0.416667
59663.301255 19.841877      NaN   -15    14 o    0    1.04 219.70805 14.74392  6607.84   973.59  2.38 2.19   7.0 -0.440    19.29 20.50 04a59663o0668o   -1.071429
59663.306254 19.841877      NaN     0    14 o    0    1.09 219.70805 14.74392  6555.99   891.78  2.17 2.02  -9.4 -0.437    19.32 20.50 04a59663o0679o    0.000000
59663.339593 19.454622      NaN    15    15 o    0    1.01 219.70805 14.74392  6567.90   979.99  2.31 2.13 -22.8 -0.401    19.25 20.46 04a59663o0751o    1.000000
59664.489086 20.103715      NaN    -6    11 o    0    1.20 219.70805 14.74392  3737.02  7541.49  2.70 2.53 -48.6 -0.483    19.40 20.79 01a59664o0603o   -0.545455
59664.495248 20.009244      NaN   -14    12 o    0    1.40 219.70805 14.74392  3717.51  7501.01  2.73 2.58 -45.6 -0.476    19.38 20.77 01a59664o0616o   -1.166667
59664.519033 19.841877      NaN   -26    14 o    0    0.96 219.70805 14.74392  3776.72  7573.14  2.69 2.54 -44.3 -0.482    19.38 20.70 01a59664o0665o   -1.857143
59664.520856 19.674510      NaN    13    12 o    0    1.84 219.70805 14.74392  3794.97  7455.99  2.64 2.52 -47.1 -0.485    19.39 20.71 01a59664o0669o    1.083333
59666.592011 19.922338      NaN    -8    13 o    0    0.97 219.70805 14.74392  6793.82  3028.53  2.72 2.54 -58.4 -0.486    19.40 20.78 01a59666o0529o   -0.615385
59666.600282 19.922338      NaN    -5    13 o    0    1.03 219.70805 14.74392  6815.00  3066.95  2.69 2.51 -53.5 -0.487    19.40 20.79 01a59666o0547o   -0.384615
59666.604381 19.922338      NaN    -3    13 o    0    1.08 219.70805 14.74392  6758.30  2992.10  2.69 2.59 -62.1 -0.478    19.34 20.64 01a59666o0556o   -0.230769
59666.624344 19.922338      NaN    -1    13 o    0    1.11 219.70805 14.74392  6746.84  3112.82  2.59 2.48 -57.6 -0.494    19.37 20.64 01a59666o0599o   -0.076923
59667.280806 19.922338      NaN   -12    13 o    0    1.01 219.70805 14.74392  9950.75  7734.65  2.36 1.96  -4.4 -0.445    19.43 20.87 04a59667o0674o   -0.923077
59667.283058 20.009244      NaN    -4    12 o    0    1.80 219.70805 14.74392  9934.02  7694.39  2.33 2.06 -17.8 -0.445    19.46 20.89 04a59667o0679o   -0.333333
59667.285761 19.922338      NaN    -6    13 o    0    1.02 219.70805 14.74392  9993.49  7772.56  2.35 2.04  -4.5 -0.458    19.44 20.84 04a59667o0685o   -0.461538
59667.288549 19.841877      NaN   -10    14 o    0    1.18 219.70805 14.74392 10015.52  7654.93  2.41 2.16 -24.6 -0.432    19.40 20.88 04a59667o0691o   -0.714286
59670.478468 20.039830      NaN     2    11 o    0    1.43 219.70805 14.74392  3738.04  7546.82  2.72 2.57 -40.6 -0.481    19.45 20.99 01a59670o0582o    0.181818
59670.480292 19.569016      NaN    21    11 o    0    0.99 219.70805 14.74392  3718.42  7508.08  2.76 2.55 -42.1 -0.480    19.44 20.99 01a59670o0586o    1.909091
59670.483037 19.922338      NaN    -9    13 o    0    0.72 219.70805 14.74392  3777.61  7583.40  2.82 2.67 -29.4 -0.463    19.45 21.02 01a59670o0592o   -0.692308
59670.506379 19.950541      NaN     5    11 o    0    0.96 219.70805 14.74392  3796.03  7463.58  2.84 2.59 -42.7 -0.480    19.43 21.03 01a59670o0643o    0.454545
59672.448594 19.510313      NaN    15    14 o    0    1.02 219.70805 14.74392 10064.69  1138.27  2.98 2.57 -56.5 -0.517    19.27 20.60 01a59672o0499o    1.071429
59672.450878 19.436675      NaN    13    16 o    0    0.94 219.70805 14.74392 10044.19  1098.56  2.84 2.51 -57.2 -0.530    19.31 20.61 01a59672o0504o    0.812500
59672.456877 19.510313      NaN   -15    19 o    0    1.07 219.70805 14.74392 10105.15  1175.14  3.20 2.69 -52.1 -0.468    18.97 20.62 01a59672o0517o   -0.789474
59672.471132 19.529530      NaN    11    15 o    0    1.20 219.70805 14.74392 10127.77  1055.89  2.88 2.58 -62.1 -0.509    19.22 20.75 01a59672o0544o    0.733333
59675.227420 19.766969      NaN    -5    15 o    0    0.77 219.70805 14.74392  1791.48  7649.21  2.43 1.98 -73.2 -0.405    19.31 20.73 04a59675o0594o   -0.333333
59675.229704 19.766969      NaN    -8    15 o    0    0.88 219.70805 14.74392  1771.48  7610.72  2.45 2.03 -71.8 -0.391    19.30 20.83 04a59675o0599o   -0.533333
59675.232418 20.103715      NaN    -4    11 o    0    1.39 219.70805 14.74392  1831.23  7687.13  2.42 1.98 -71.6 -0.397    19.34 20.87 04a59675o0605o   -0.363636
59675.241887 19.696897      NaN     9    13 o    0    0.99 219.70805 14.74392  1853.07  7568.75  2.51 2.06 -75.2 -0.398    19.29 20.86 04a59675o0626o    0.692308
59679.209594 19.169763      NaN    36    14 o    0    1.01 219.70805 14.74392  1790.59  7654.10  2.25 1.84 -68.7 -0.420    19.35 20.71 04a59679o0556o    2.571429
59679.210945 20.009244      NaN   -10    12 o    0    0.81 219.70805 14.74392  1772.41  7615.16  2.30 1.89 -74.8 -0.405    19.33 20.73 04a59679o0559o   -0.833333
59679.215915 19.674510      NaN    13    12 o    0    1.51 219.70805 14.74392  1830.61  7691.73  2.17 1.87 -53.9 -0.431    19.29 20.67 04a59679o0570o    1.083333
59679.235356 20.207197      NaN    -6    10 o    0    1.87 219.70805 14.74392  1858.38  7570.61  2.22 1.83 -74.3 -0.413    19.39 20.73 04a59679o0612o   -0.600000
59679.468682 19.351140      NaN   -53    22 o    0    1.12 219.70805 14.74392 10069.89  1125.06  2.93 2.68 -51.6 -0.484    19.01 20.20 01a59679o0240o   -2.409091
59679.470512 13.130404      NaN  5319  4999 o    0    0.80 219.70805 14.74392 10050.81  1085.26  2.86 2.70 -38.1 -0.443    15.95 16.93 01a59679o0244o    1.064013
59679.473706 13.771540      NaN -2060  3752 o    0    1.18 219.70805 14.74392 10111.20  1162.16  2.91 2.61 -51.8 -0.456    13.54 14.30 01a59679o0251o   -0.549041
59679.569374 19.351140      NaN    -3    22 o    0    1.14 219.70805 14.74392   446.24  9551.05  2.85 2.59 -55.2 -0.516    18.95 20.26 01a59679o0260o   -0.136364
59680.430035 19.510313      NaN     3    18 o    0    1.08 219.70805 14.74392  8032.65  7766.26  2.96 2.88 -84.4 -0.444    19.11 20.25 01a59680o0439o    0.166667
59680.432320 19.631075      NaN   -40    17 o    0    1.07 219.70805 14.74392  8013.62  7727.82  3.07 2.89  43.4 -0.435    19.04 20.33 01a59680o0444o   -2.352941
59680.435516 19.454622      NaN   -28    20 o    0    1.10 219.70805 14.74392  8073.80  7804.55  3.04 2.86  39.4 -0.438    18.96 20.26 01a59680o0451o   -1.400000
59680.444784 19.841877      NaN   -28    14 o    0    1.31 219.70805 14.74392  8090.70  7688.01  2.95 2.91  48.7 -0.437    19.20 20.36 01a59680o0470o   -2.000000
59682.424748 19.115465      NaN     4    26 o    0    1.43 219.70805 14.74392  8031.94  7774.19  2.83 2.69 -71.2 -0.474    18.78 19.61 01a59682o0424o    0.153846
59682.428741 19.256669      NaN    12    20 o    0    1.04 219.70805 14.74392  6508.53  7423.08  2.54 1.92  37.1 -0.435    18.99 19.49 02a59682o0424o    0.600000
59682.429551 18.921935      NaN    26    24 o    0    1.00 219.70805 14.74392  8012.80  7729.74  2.77 2.65 -67.1 -0.473    18.88 19.74 01a59682o0433o    1.083333
59682.430568 19.569016      NaN   -26    18 o    0    1.14 219.70805 14.74392  6528.08  7461.72  2.51 1.90  38.2 -0.441    19.05 19.60 02a59682o0428o   -1.444444
59682.433374 19.510313      NaN   -15    19 o    0    1.24 219.70805 14.74392  6469.98  7384.85  2.58 1.93  36.4 -0.435    19.05 19.60 02a59682o0434o   -0.789474
59682.436914 19.351140      NaN   -33    22 o    0    1.18 219.70805 14.74392  8072.71  7809.38  2.84 2.70 -60.9 -0.470    18.87 19.75 01a59682o0449o   -1.500000
59682.442838 19.212347      NaN    -6    25 o    0    1.00 219.70805 14.74392  8090.28  7690.43  2.84 2.72 -72.8 -0.460    18.86 19.76 01a59682o0462o   -0.240000
59682.444053 19.454622      NaN    -4    20 o    0    1.07 219.70805 14.74392  6451.23  7503.69  2.49 1.93  37.9 -0.434    19.00 19.55 02a59682o0456o   -0.200000
59683.147841 18.878500      NaN   -10    34 o    0    0.93 219.70805 14.74392  4240.15  1554.97  2.03 1.90  52.1 -0.439    18.30 18.67 04a59683o0380o   -0.294118
59683.150564 19.302877      NaN    -1    23 o    0    2.32 219.70805 14.74392  4220.44  1516.10  2.02 1.88  44.6 -0.432    18.33 18.64 04a59683o0386o   -0.043478
59683.156022 18.933071      NaN    13    28 o    0    1.00 219.70805 14.74392  4279.60  1593.12  2.00 1.87  48.1 -0.439    18.38 18.68 04a59683o0398o    0.464286
59683.166432 19.128787      NaN   -36    27 o    0    1.28 219.70805 14.74392  4298.94  1475.74  1.96 1.86  37.9 -0.456    18.39 18.74 04a59683o0421o   -1.333333
59683.401839 18.847027      NaN   -43    35 o    0    1.19 219.70805 14.74392  8026.35  7775.80  2.87 2.78 -77.5 -0.470    18.57 19.33 01a59683o0364o   -1.228571
59683.403662 18.786693      NaN     3    36 o    0    1.19 219.70805 14.74392  8006.63  7736.61  2.85 2.80  69.5 -0.460    18.60 19.35 01a59683o0368o    0.083333
59683.406398 18.738855      NaN    14    34 o    0    1.15 219.70805 14.74392  8066.81  7813.56  2.86 2.73  54.2 -0.452    18.63 19.37 01a59683o0374o    0.411765
59683.411444 19.014394      NaN   -38    30 o    0    1.34 219.70805 14.74392  8086.15  7697.19  2.91 2.74  53.9 -0.453    18.66 19.41 01a59683o0385o   -1.266667
59684.373790 18.158337      NaN   -55    66 o    0    1.10 219.70805 14.74392  8022.78  7786.20  2.79 2.75  79.4 -0.469    18.29 18.77 01a59684o0276o   -0.833333
59684.377014 17.841885      NaN    61    68 o    0    1.05 219.70805 14.74392  8003.50  7747.63  2.84 2.76 -58.6 -0.469    18.27 18.78 01a59684o0283o    0.897059
59684.379750 18.034118      NaN   -38    74 o    0    0.95 219.70805 14.74392  8063.49  7823.59  2.78 2.74 -70.5 -0.477    18.29 18.78 01a59684o0289o   -0.513514
59684.384791 17.841885      NaN    52    71 o    0    1.11 219.70805 14.74392  8081.51  7702.67  2.86 2.77 -67.9 -0.470    18.22 18.77 01a59684o0300o    0.732394
59684.415382 18.978793      NaN   -16    31 o    0    0.96 219.70805 14.74392  6504.36  7424.85  2.76 1.97  33.7 -0.411    18.45 18.73 02a59684o0389o   -0.516129
59684.417208 19.051202      NaN    -8    29 o    0    1.07 219.70805 14.74392  6524.19  7462.67  2.63 1.96  32.3 -0.416    18.51 18.74 02a59684o0393o   -0.275862
59684.419953 19.051202      NaN   -47    29 o    0    1.25 219.70805 14.74392  6466.02  7384.60  2.73 2.02  32.3 -0.409    18.48 18.74 02a59684o0399o   -1.620690
59684.425440 19.128787      NaN   -17    27 o    0    1.28 219.70805 14.74392  6447.09  7501.27  2.73 1.94  32.7 -0.411    18.50 18.77 02a59684o0411o   -0.629630
59688.471346 19.226921      NaN     2    24 o    0    1.51 219.70805 14.74392  4091.84  3165.49  2.51 1.99  35.3 -0.437    18.57 18.93 02a59688o0538o    0.083333
59688.505105 19.351140      NaN   -34    22 o    0    1.35 219.70805 14.74392  4064.37  3122.78  2.41 1.93  38.4 -0.443    18.60 18.95 02a59688o0611o   -1.545455
59688.507897 18.933071      NaN    19    26 o    0    1.11 219.70805 14.74392  4124.68  3201.35  2.45 1.94  39.1 -0.436    18.57 18.88 02a59688o0617o    0.730769
59688.536498 19.089302      NaN   -43    28 o    0    1.10 219.70805 14.74392  4139.59  3085.86  2.76 2.00  36.4 -0.434    18.57 18.90 02a59688o0676o   -1.535714
59689.429776 19.631075      NaN   -57    17 o    0    1.56 219.70805 14.74392  6514.34  7422.13  2.53 1.97  39.2 -0.429    18.94 19.56 02a59689o0432o   -3.352941
59689.431604 19.454622      NaN    -7    20 o    0    1.32 219.70805 14.74392  6533.64  7460.53  2.58 1.96  37.4 -0.430    18.97 19.58 02a59689o0436o   -0.350000
59689.456809 19.696897      NaN   -18    16 o    0    1.92 219.70805 14.74392  6479.22  7388.64  2.58 1.97  35.7 -0.431    18.97 19.57 02a59689o0486o   -1.125000
59689.466821 19.510313      NaN    -6    19 o    0    0.78 219.70805 14.74392  4141.78  3080.50  2.38 1.92  38.7 -0.449    18.99 19.55 02a59689o0506o   -0.315789
59690.456417 19.401649      NaN   -15    21 o    0    4.60 219.70805 14.74392    59.30  9906.78  1.76 1.56 -38.0 -0.564    19.32 20.14 02a59690o0494o   -0.714286
59690.459617 19.351140      NaN    -6    22 o    0    0.93 219.70805 14.74392    40.66  9867.85  1.74 1.56 -36.8 -0.555    19.26 20.09 02a59690o0501o   -0.272727
59690.483299 19.569016      NaN   -18    18 o    0    1.01 219.70805 14.74392    97.56  9947.83  1.99 1.75 -42.1 -0.602    19.15 20.03 02a59690o0550o   -1.000000
59690.486202 19.609992      NaN     4    16 o    0    1.06 219.70805 14.74392 10060.51  9906.45  2.22 2.10  24.3 -0.442    19.14 19.92 02a59690o0556o    0.250000
59690.488659 19.169763      NaN    21    19 o    0    0.99 219.70805 14.74392   118.13  9831.01  1.89 1.63 -40.8 -0.506    19.20 20.01 02a59690o0561o    1.105263
59690.496143 19.631075      NaN   -24    17 o    0    0.69 219.70805 14.74392 10039.67  9868.32  2.17 1.99  26.7 -0.451    19.23 20.00 02a59690o0577o   -1.411765
59690.499384 19.569016      NaN    -5    18 o    0    0.79 219.70805 14.74392 10098.95  9946.90  2.16 1.95  33.8 -0.456    19.09 19.87 02a59690o0584o   -0.277778
59690.505162 19.696897      NaN    -5    16 o    0    1.46 219.70805 14.74392 10116.19  9830.36  2.13 1.93  27.0 -0.461    18.98 19.62 02a59690o0595o   -0.312500
59691.236042 19.766969      NaN   -22    15 o    0    1.22 219.70805 14.74392  2634.21  4712.35  2.29 2.19  79.3 -0.368    18.92 20.05 04a59691o0540o   -1.466667
59691.239786 19.569016      NaN   -17    18 o    0    0.85 219.70805 14.74392  7916.54  5849.30  2.37 2.12 -44.0 -0.400    19.02 20.10 04a59691o0547o   -0.944444
59691.247380 19.841877      NaN   -10    14 o    0    1.02 219.70805 14.74392  2606.72  4662.76  2.02 1.90  82.9 -0.395    19.06 20.01 04a59691o0562o   -0.714286
59691.261036 19.241693      NaN    25    16 o    0    1.25 219.70805 14.74392  2597.24  4765.72  2.20 2.06  87.6 -0.384    18.94 19.99 04a59691o0590o    1.562500
59692.403949 19.841877      NaN    -9    14 o    0    0.98 219.70805 14.74392  8262.28  3403.05  2.79 2.73 -59.8 -0.469    19.33 20.72 01a59692o0382o   -0.642857
59692.405774 19.674510      NaN     7    14 o    0    1.03 219.70805 14.74392  8241.67  3362.87  2.83 2.73 -61.1 -0.464    19.34 20.74 01a59692o0386o    0.500000
59692.409051 19.696897      NaN    -8    16 o    0    0.73 219.70805 14.74392  8302.54  3440.38  2.75 2.67 -56.5 -0.474    19.29 20.83 01a59692o0393o   -0.500000
59692.432476 16.836435      NaN    81   196 o    0    1.34 219.70805 14.74392  8320.00  3316.37  2.86 2.81 -39.2 -0.472    16.45 17.88 01a59692o0440o    0.413265
59692.492850 19.510313      NaN   -23    19 o    0    1.87 219.70805 14.74392    57.03  9917.17  1.87 1.67 -55.9 -0.595    19.45 20.59 02a59692o0482o   -1.210526
59692.493307 19.674510      NaN    10    13 o    0    0.97 219.70805 14.74392 10059.25  9912.28  2.23 2.08  34.9 -0.442    19.47 20.61 02a59692o0483o    0.769231
59692.496051 19.351140      NaN   -24    22 o    0    0.75 219.70805 14.74392    38.41  9877.19  1.72 1.62 -54.9 -0.578    19.46 20.60 02a59692o0489o   -1.090909
59692.496966 19.766969      NaN     9    12 o    0    0.83 219.70805 14.74392 10039.40  9871.39  2.24 2.08  37.8 -0.444    19.44 20.62 02a59692o0491o    0.750000
59692.502455 19.351140      NaN    24    14 o    0    0.66 219.70805 14.74392 10099.41  9955.04  2.21 2.06  34.4 -0.454    19.44 20.57 02a59692o0503o    1.714286
59692.503190 19.766969      NaN   -10    15 o    0    1.30 219.70805 14.74392    96.40  9956.49  1.83 1.65 -57.7 -0.571    19.40 20.54 02a59692o0504o   -0.666667
59692.512587 19.922338      NaN   -25    13 o    0    0.95 219.70805 14.74392 10116.56  9835.69  2.28 2.06  24.2 -0.441    19.40 20.50 02a59692o0524o   -1.923077
59692.519279 19.351140      NaN    24    14 o    0    1.17 219.70805 14.74392   118.40  9835.35  1.76 1.60 -42.8 -0.595    19.42 20.49 02a59692o0538o    1.714286
59695.216948 19.719755      NaN     8    13 o    0    0.95 219.70805 14.74392  2625.97  4720.87  2.02 1.92 -86.9 -0.400    19.24 20.55 04a59695o0567o    0.615385
59695.222260 19.791368      NaN     2    14 o    0    1.22 219.70805 14.74392  7911.48  5851.23  2.39 2.09 -25.8 -0.438    19.20 20.48 04a59695o0577o    0.142857
59695.225621 20.103715      NaN    -6    11 o    0    1.01 219.70805 14.74392  2595.97  4672.47  2.02 1.89  85.7 -0.397    19.29 20.56 04a59695o0584o   -0.545455
59695.235970 19.696897      NaN   -25    16 o    0    0.94 219.70805 14.74392  2586.97  4778.66  2.21 2.15  83.4 -0.402    19.14 20.54 04a59695o0605o   -1.562500
59695.383625 19.766969      NaN     3    14 o    0    1.25 219.70805 14.74392  8260.52  3407.63  2.75 2.63 -54.1 -0.483    19.30 20.61 01a59695o0335o    0.214286
59695.409972 19.569016      NaN    15    13 o    0    0.99 219.70805 14.74392  8242.32  3359.97  2.76 2.66 -64.6 -0.472    19.32 20.68 01a59695o0390o    1.153846
59695.411793 19.766969      NaN    -9    15 o    0    1.03 219.70805 14.74392  8301.69  3435.51  2.70 2.66 -55.8 -0.477    19.31 20.67 01a59695o0394o   -0.600000
59695.426113 19.841877      NaN   -22    14 o    0    1.33 219.70805 14.74392  8319.50  3315.55  2.71 2.66 -67.6 -0.480    19.27 20.57 01a59695o0425o   -1.571429
59696.453295 20.103715      NaN   -21    11 o    0    1.52 219.70805 14.74392   318.78  7321.66  2.69 2.34 -48.1 -0.467    19.40 20.85 01a59696o0490o   -1.909091
59696.458140 19.569016      NaN    12    14 o    0    0.87 219.70805 14.74392   338.83  7358.72  2.65 2.36 -48.5 -0.464    19.38 20.85 01a59696o0499o    0.857143
59696.463299 19.384550      NaN    28    12 o    0    1.11 219.70805 14.74392   280.02  7284.19  2.65 2.31 -48.7 -0.471    19.43 20.84 01a59696o0510o    2.333333
