         MJD         m       dm    uJy  duJy F  err   chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs  __tmp_SN
59651.301563 20.321591      NaN     -3     9 c    0    1.16 219.70805 14.74392  1718.59  5710.57 2.22 1.92  83.2 -0.370    19.57 21.45 04a59651o0550c -0.333333
59651.303401 20.207197      NaN     -9    10 c    0    0.65 219.70805 14.74392  1699.92  5670.81 2.18 1.90  84.6 -0.376    19.58 21.42 04a59651o0554c -0.900000
59651.316557 19.367717      NaN     32    11 c    0    1.03 219.70805 14.74392  8750.68  4874.15 2.50 1.94 -18.4 -0.395    19.55 21.46 04a59651o0582c  2.909091
59651.322029 19.652575      NaN     23     9 c    0    1.39 219.70805 14.74392  8737.46  4984.17 2.47 1.93 -18.1 -0.397    19.55 21.42 04a59651o0593c  2.555556
59668.555910 14.513174      NaN   -583  1895 c    0    1.25 219.70805 14.74392  7786.47  9468.18 3.04 2.67  39.4 -0.477    16.63 18.54 02a59668o0575c -0.307652
59668.559667 18.317510      NaN     -9    57 c    0    0.80 219.70805 14.74392  7768.67  9435.87 3.24 2.68  40.5 -0.443    17.62 19.72 02a59668o0583c -0.157895
59672.985125 19.894850      NaN      7    11 c    0    0.76 219.70805 14.74392  8230.56  1392.87 2.95 2.33 -49.2 -0.384    19.51 21.30 03a59673o0595c  0.636364
59672.987858 19.816329      NaN     13    10 c    0    1.20 219.70805 14.74392  8211.78  1353.96 2.99 2.34 -48.6 -0.381    19.50 21.30 03a59673o0601c  1.300000
59672.991501 20.071303      NaN      4    10 c    0    1.03 219.70805 14.74392  8268.74  1434.12 2.92 2.47 -44.4 -0.375    19.49 21.28 03a59673o0609c  0.400000
59673.001098 19.609992      NaN     16    12 c    0    0.81 219.70805 14.74392  8291.51  1320.62 3.20 2.58 -47.0 -0.376    19.41 21.25 03a59673o0630c  1.333333
59676.519727 20.207197      NaN    -27    10 c    0    0.88 219.70805 14.74392  3657.57  5578.54 2.74 2.32  38.1 -0.394    19.61 21.72 02a59676o0598c -2.700000
59676.522933 20.103715      NaN    -12    11 c    0    0.81 219.70805 14.74392  3638.07  5540.92 2.69 2.32  39.6 -0.393    19.64 21.72 02a59676o0605c -1.090909
59676.530257 20.103715      NaN    -15    11 c    0    0.90 219.70805 14.74392  3695.49  5617.21 2.66 2.29  41.5 -0.400    19.64 21.69 02a59676o0621c -1.363636
59676.540331 20.103715      NaN     -4    11 c    0    0.89 219.70805 14.74392  3712.67  5502.23 2.69 2.30  41.9 -0.398    19.61 21.71 02a59676o0642c -0.363636
59677.449252 19.766969      NaN     18     9 c    0    1.24 219.70805 14.74392  6938.09  5005.69 2.76 2.35  35.6 -0.397    19.58 21.67 02a59677o0480c  2.000000
59677.474226 19.950541      NaN     11     9 c    0    1.26 219.70805 14.74392  6960.19  5044.15 2.87 2.42  33.7 -0.390    19.62 21.75 02a59677o0532c  1.222222
59677.476053 20.207197      NaN    -10    10 c    0    1.16 219.70805 14.74392  6902.04  4969.90 2.84 2.42  35.5 -0.393    19.57 21.76 02a59677o0536c -1.000000
59677.489683 19.674510      NaN     19    10 c    0    1.04 219.70805 14.74392  3714.49  5491.41 2.79 2.36  26.5 -0.395    19.56 21.73 02a59677o0564c  1.900000
59678.413400 19.922338      NaN      0    13 c    0    1.05 219.70805 14.74392  6937.77  5004.68 2.76 2.36  34.9 -0.395    19.26 21.06 02a59678o0417c  0.000000
59678.415229 19.922338      NaN    -10    13 c    0    1.39 219.70805 14.74392  6957.81  5044.54 2.74 2.38  38.2 -0.394    19.27 21.08 02a59678o0421c -0.769231
59678.438713 19.841877      NaN    -14    14 c    0    0.85 219.70805 14.74392  6902.36  4969.22 2.79 2.32  37.2 -0.395    19.32 21.21 02a59678o0471c -1.000000
59678.457633 19.743105      NaN     13    11 c    0    1.07 219.70805 14.74392  6882.46  5086.49 2.81 2.34  36.0 -0.392    19.40 21.34 02a59678o0511c  1.181818
59680.434755 19.334813      NaN      1    22 c    0    1.23 219.70805 14.74392  6938.76  5001.48 2.70 2.23  31.7 -0.394    18.70 20.31 02a59680o0449c  0.045455
59680.437981 18.921935      NaN     29    23 c    0    0.98 219.70805 14.74392  6958.59  5041.03 2.69 2.25  32.6 -0.393    18.63 20.28 02a59680o0456c  1.260870
59680.440781 18.878500      NaN     27    25 c    0    1.12 219.70805 14.74392  6900.37  4963.91 2.69 2.25  30.9 -0.398    18.63 20.27 02a59680o0462c  1.080000
59680.447195 19.351140      NaN    -28    22 c    0    1.63 219.70805 14.74392  6879.96  5080.23 2.73 2.24  33.0 -0.393    18.64 20.23 02a59680o0476c -1.272727
59681.414449 19.351140      NaN    -11    22 c    0    1.39 219.70805 14.74392  6932.81  5001.80 2.67 2.21  35.5 -0.396    18.64 20.25 02a59681o0389c -0.500000
59681.416735 19.089302      NaN      3    27 c    0    0.78 219.70805 14.74392  6952.41  5040.96 2.68 2.24  36.3 -0.391    18.62 20.26 02a59681o0394c  0.111111
59681.419477 18.786693      NaN     39    24 c    0    1.00 219.70805 14.74392  6894.80  4964.10 2.71 2.25  36.5 -0.389    18.62 20.27 02a59681o0400c  1.625000
59681.424998 19.014394      NaN     30    20 c    0    1.33 219.70805 14.74392  6876.30  5080.23 2.72 2.25  36.0 -0.391    18.64 20.28 02a59681o0412c  1.500000
59693.471377 17.373350      NaN    111    99 c    0    1.93 219.70805 14.74392    58.22  9909.20 3.00 2.46 -18.4 -0.468    18.94 20.97 02a59693o0528c  1.121212
59693.472373 19.569016      NaN    -30    18 c    0    0.64 219.70805 14.74392 10058.72  9904.29 2.82 2.64  29.5 -0.389    19.22 21.17 02a59693o0530c -1.666667
59693.474907 19.454622      NaN     24    12 c    0    0.97 219.70805 14.74392    38.66  9869.32 2.23 2.07 -60.4 -0.526    19.19 21.23 02a59693o0535c  2.000000
59693.477810 19.841877      NaN     -2    14 c    0    1.05 219.70805 14.74392 10039.36  9865.96 2.99 2.78  32.4 -0.381    19.40 21.38 02a59693o0541c -0.142857
59693.480314 19.212347      NaN      3    24 c    0    1.50 219.70805 14.74392    95.89  9947.34 2.35 2.14 -36.1 -0.534    19.33 21.23 02a59693o0546c  0.125000
59693.483641 19.922338      NaN      0    13 c    0    0.99 219.70805 14.74392 10098.62  9947.01 2.81 2.58  32.1 -0.391    19.50 21.41 02a59693o0553c  0.000000
59693.508510 18.978793      NaN     21    24 c    0    0.90 219.70805 14.74392   109.29  9828.66 2.58 2.30 -50.4 -0.460    18.86 20.75 02a59693o0602c  0.875000
59693.511220 19.089302      NaN    -11    28 c    0    1.15 219.70805 14.74392 10108.06  9830.12 2.89 2.68  26.5 -0.385    18.27 20.08 02a59693o0606c -0.392857
59694.434761 20.207197      NaN     -4    10 c    0    0.96 219.70805 14.74392   544.08   685.54 2.51 2.37 -76.2 -0.443    19.50 21.47 02a59694o0431c -0.400000
59694.457256 20.009244      NaN     -2    12 c    0    0.75 219.70805 14.74392   567.82   724.35 2.58 2.42 -77.8 -0.451    19.46 21.47 02a59694o0476c -0.166667
59694.470231 19.816329      NaN      4    13 c    0    1.24 219.70805 14.74392 10093.76  9940.49 2.91 2.80  33.9 -0.386    19.49 21.48 02a59694o0501c  0.307692
59694.473797 20.009244      NaN    -11    12 c    0    1.33 219.70805 14.74392 10114.91  9827.41 2.70 2.61  31.6 -0.389    19.51 21.48 02a59694o0508c -0.916667
59696.393090 20.071303      NaN      1    11 c    0    0.63 219.70805 14.74392   532.03   685.49 2.45 2.28 -79.8 -0.444    19.52 21.49 02a59696o0357c  0.090909
59696.396303 20.009244      NaN      9     9 c    0    1.13 219.70805 14.74392   552.71   725.67 2.52 2.28 -67.8 -0.443    19.53 21.48 02a59696o0364c  1.000000
59696.399970 20.207197      NaN     -8    10 c    0    1.05 219.70805 14.74392   493.67   645.93 2.55 2.26 -67.0 -0.440    19.55 21.47 02a59696o0372c -0.800000
59696.408230 20.207197      NaN    -16    10 c    0    1.05 219.70805 14.74392   478.39   759.78 2.41 2.26 -75.7 -0.440    19.57 21.48 02a59696o0390c -1.600000
59696.415151 20.071303      NaN      4    10 c    0    1.03 219.70805 14.74392 10498.80   635.33 2.46 2.03 -58.7 -0.429    19.56 21.47 02a59696o0405c  0.400000
59696.450631 20.039830      NaN      8     9 c    0    1.30 219.70805 14.74392 10489.39   760.66 2.37 2.04 -57.7 -0.423    19.54 21.47 02a59696o0479c  0.888889
59698.449008 20.103715      NaN     -1    11 c    0    1.21 219.70805 14.74392  2289.79  1607.45 2.35 2.25  59.1 -0.436    19.34 21.00 02a59698o0432c -0.090909
59698.452216 19.454622      NaN      6    18 c    0    0.86 219.70805 14.74392  2270.61  1570.92 2.36 2.26  67.3 -0.435    19.00 20.62 02a59698o0439c  0.333333
59698.460866 19.841877      NaN     -3    14 c    0    1.31 219.70805 14.74392  2330.08  1646.22 2.35 2.23  85.1 -0.448    19.22 21.13 02a59698o0457c -0.214286
59698.471066 20.103715      NaN     -4    11 c    0    0.97 219.70805 14.74392  2349.31  1534.27 2.43 2.30  62.2 -0.430    19.44 21.19 02a59698o0479c -0.363636
59698.625221 19.089302      NaN     27    19 c    0    1.44 219.70805 14.74392  2306.89  1593.87 2.47 2.28  54.7 -0.415    18.53 19.61 02a59698o0799c  1.421053
59721.397986 19.766969      NaN     15    10 c    0    0.96 219.70805 14.74392  6352.02  3556.75 2.49 2.36  24.2 -0.401    19.64 21.51 02a59721o0351c  1.500000
59721.401737 20.321591      NaN    -20     9 c    0    1.06 219.70805 14.74392  6335.59  3519.51 2.44 2.25  33.4 -0.409    19.70 21.43 02a59721o0359c -2.222222
59721.424630 20.362567      NaN      2     8 c    0    0.93 219.70805 14.74392  6392.31  3597.25 2.52 2.29  31.8 -0.404    19.67 21.43 02a59721o0406c  0.250000
59721.429901 20.244005      NaN      5     8 c    0    1.39 219.70805 14.74392  6411.52  3480.86 2.45 2.25  40.3 -0.411    19.68 21.39 02a59721o0417c  0.625000
59722.404425 20.103715      NaN     -4    11 c    0    1.17 219.70805 14.74392  5854.09  9566.47 2.76 2.54  33.4 -0.396    19.36 21.35 02a59722o0366c -0.363636
59722.407630 19.841877      NaN    -17    14 c    0    0.60 219.70805 14.74392  5834.96  9527.12 2.78 2.53  29.6 -0.399    19.36 21.34 02a59722o0373c -1.214286
59722.413119 20.009244      NaN     -2    12 c    0    1.11 219.70805 14.74392  5892.81  9607.07 2.84 2.60  34.5 -0.393    19.56 21.35 02a59722o0385c -0.166667
59722.426363 20.039830      NaN      8     9 c    0    1.38 219.70805 14.74392  5911.19  9493.36 2.67 2.48  38.1 -0.399    19.57 21.27 02a59722o0413c  0.888889
59724.388915 20.103715      NaN     -9    11 c    0    1.21 219.70805 14.74392  5862.76  9574.50 2.73 2.46  41.4 -0.400    19.68 21.46 02a59724o0332c -0.818182
59724.391754 20.171596      NaN      4     9 c    0    1.38 219.70805 14.74392  5844.37  9536.14 2.71 2.45  40.7 -0.400    19.68 21.45 02a59724o0338c  0.444444
59724.423609 20.207197      NaN    -15    10 c    0    1.25 219.70805 14.74392  5891.27  9610.00 2.68 2.57  30.7 -0.407    19.65 21.38 02a59724o0406c -1.500000
59724.452065 20.103715      NaN    -14    11 c    0    0.98 219.70805 14.74392  5907.79  9493.38 2.70 2.47  35.6 -0.401    19.63 21.31 02a59724o0466c -1.272727
59725.395572 20.009244      NaN    -10    12 c    0    1.04 219.70805 14.74392  5857.88  9567.62 2.69 2.51  37.6 -0.401    19.56 21.13 02a59725o0339c -0.833333
59725.398772 19.922338      NaN    -23    13 c    0    0.84 219.70805 14.74392  5838.29  9528.38 2.76 2.55  32.1 -0.394    19.50 21.14 02a59725o0346c -1.769231
59725.404223 19.841877      NaN      6    12 c    0    1.16 219.70805 14.74392  5895.96  9606.93 2.66 2.50  40.5 -0.404    19.52 21.08 02a59725o0357c  0.500000
59725.430622 20.071303      NaN      1    11 c    0    1.41 219.70805 14.74392  5914.44  9493.27 2.69 2.56  44.8 -0.401    19.49 21.08 02a59725o0413c  0.090909
59726.392820 20.103715      NaN     -7    11 c    0    1.03 219.70805 14.74392  5859.85  9569.80 2.85 2.53  29.6 -0.395    19.37 21.42 02a59726o0340c -0.636364
59726.395712 19.922338      NaN      9    10 c    0    1.44 219.70805 14.74392  5840.29  9529.71 2.74 2.49  35.8 -0.399    19.57 21.53 02a59726o0346c  0.900000
59726.401671 20.009244      NaN     -3    12 c    0    1.11 219.70805 14.74392  5897.39  9606.71 2.68 2.49  36.3 -0.402    19.64 21.40 02a59726o0357c -0.250000
59726.413388 20.171596      NaN      4     9 c    0    1.06 219.70805 14.74392  5916.90  9491.89 2.69 2.44  38.6 -0.399    19.63 21.36 02a59726o0381c  0.444444
59728.374202 16.389197      NaN    185   275 c    0    1.61 219.70805 14.74392  5868.02  9578.41 2.92 2.53  41.3 -0.390    16.06 17.52 02a59728o0296c  0.672727
59728.377410 15.798627      NaN    342   466 c    0    1.48 219.70805 14.74392  5848.99  9539.81 2.92 2.53  40.4 -0.392    15.33 16.81 02a59728o0303c  0.733906
59729.357455 18.180496      NaN     62    44 c    0    1.08 219.70805 14.74392  5861.58  9562.68 2.55 2.44  12.0 -0.420    18.28 19.87 02a59729o0251c  1.409091
59729.361900 17.862567      NaN     44    72 c    0    1.20 219.70805 14.74392  5842.25  9522.64 2.58 2.44  27.9 -0.419    17.46 19.02 02a59729o0259c  0.611111
59729.393876 19.922338      NaN    -27    13 c    0    0.83 219.70805 14.74392  5895.36  9605.65 2.63 2.45  35.2 -0.407    19.56 21.36 02a59729o0327c -2.076923
59729.398964 20.207197      NaN    -16    10 c    0    1.03 219.70805 14.74392  5914.48  9488.28 2.53 2.41  34.9 -0.411    19.65 21.55 02a59729o0338c -1.600000
59730.390549 20.103715      NaN     -8    11 c    0    1.01 219.70805 14.74392  2132.72  3273.32 2.81 2.66  42.6 -0.395    19.47 21.23 02a59730o0332c -0.727273
59730.393755 19.894850      NaN     10    10 c    0    1.21 219.70805 14.74392  2113.06  3235.38 2.81 2.68  48.7 -0.401    19.42 21.23 02a59730o0339c  1.000000
59730.399246 19.868040      NaN      8    11 c    0    1.02 219.70805 14.74392  2172.29  3314.35 2.74 2.58  41.9 -0.402    19.43 21.18 02a59730o0351c  0.727273
59730.411244 20.321591      NaN     -5     9 c    0    1.34 219.70805 14.74392  2191.47  3196.91 2.66 2.51  43.4 -0.402    19.51 21.19 02a59730o0377c -0.555556
59733.351962 20.071303      NaN     10     8 c    0    1.08 219.70805 14.74392  2137.65  3275.01 2.47 2.37  26.3 -0.413    19.68 21.52 02a59733o0245c  1.250000
59733.355333 20.321591      NaN     -3     9 c    0    0.97 219.70805 14.74392  2117.82  3236.14 2.63 2.48  13.9 -0.401    19.61 21.51 02a59733o0252c -0.333333
59733.387771 20.207197      NaN    -13    10 c    0    0.84 219.70805 14.74392  2172.52  3313.18 2.49 2.33  38.3 -0.415    19.69 21.48 02a59733o0319c -1.300000
59733.395153 20.449472      NaN    -10     8 c    0    1.02 219.70805 14.74392  2194.86  3198.35 2.55 2.40  34.1 -0.407    19.61 21.57 02a59733o0335c -1.250000
59749.350883 20.207197      NaN     -4    10 c    0    1.03 219.70805 14.74392  9849.53  5810.19 2.60 2.47  15.4 -0.417    19.68 21.50 02a59749o0236c -0.400000
59749.354547 20.321591      NaN     -8     9 c    0    1.03 219.70805 14.74392  9830.11  5771.13 2.60 2.47  24.6 -0.413    19.69 21.49 02a59749o0244c -0.888889
59749.361408 20.207197      NaN     -3    10 c    0    0.97 219.70805 14.74392  9888.82  5850.43 2.57 2.48  16.5 -0.417    19.70 21.48 02a59749o0259c -0.300000
59749.373479 20.207197      NaN    -22    10 c    0    1.10 219.70805 14.74392  9908.52  5734.51 2.64 2.50  15.1 -0.412    19.67 21.47 02a59749o0285c -2.200000
59750.329495 20.207197      NaN      0    10 c    0    0.87 219.70805 14.74392  9861.43  5815.36 2.63 2.43  20.1 -0.415    19.70 21.50 02a59750o0187c  0.000000
59750.333609 20.321591      NaN    -10     9 c    0    1.09 219.70805 14.74392  9841.97  5776.03 2.63 2.44  24.8 -0.411    19.66 21.46 02a59750o0196c -1.111111
59750.340294 20.039830      NaN      8     9 c    0    1.01 219.70805 14.74392  9901.26  5855.80 2.54 2.41  26.4 -0.425    19.63 21.59 02a59750o0210c  0.888889
59750.350054 20.321591      NaN    -10     9 c    0    1.26 219.70805 14.74392  9922.29  5742.64 2.66 2.46  12.9 -0.414    19.68 21.47 02a59750o0231c -1.111111
59753.441222 20.321591      NaN      0     9 c    0    1.81 219.70805 14.74392  9847.21  5817.97 2.67 2.58 -33.5 -0.418    19.51 21.18 02a59753o0425c  0.000000
59753.463053 19.922338      NaN     -1    13 c    0    1.31 219.70805 14.74392  9821.51  5782.96 3.03 2.78  11.7 -0.401    19.23 21.00 02a59753o0471c -0.076923
59753.466759 20.103715      NaN    -22    11 c    0    1.76 219.70805 14.74392  9878.65  5863.04 3.01 2.71  14.5 -0.383    19.27 20.96 02a59753o0478c -2.000000
59753.485722 19.631075      NaN    -20    17 c    0    0.84 219.70805 14.74392  9902.83  5745.21 2.93 2.71 -44.8 -0.411    19.18 20.70 02a59753o0518c -1.176471
59754.326839 20.449472      NaN     -2     8 c    0    1.06 219.70805 14.74392  5965.08  5972.44 2.54 2.30  35.3 -0.410    19.69 21.48 02a59754o0182c -0.250000
59754.330037 20.321591      NaN      0     9 c    0    1.10 219.70805 14.74392  5946.61  5933.89 2.64 2.43  36.7 -0.406    19.63 21.48 02a59754o0189c  0.000000
59754.337383 19.979496      NaN     13     8 c    0    1.82 219.70805 14.74392  6004.41  6010.08 2.59 2.36  33.6 -0.408    19.67 21.47 02a59754o0205c  1.625000
59754.347505 20.207197      NaN     -2    10 c    0    1.04 219.70805 14.74392  6024.30  5896.49 2.59 2.33  34.5 -0.407    19.69 21.42 02a59754o0227c -0.200000
59756.340709 20.405150      NaN      1     8 c    0    1.08 219.70805 14.74392  5968.31  5976.75 2.40 2.30  44.8 -0.420    19.72 21.61 02a59756o0152c  0.125000
59756.344067 19.979496      NaN     10     9 c    0    1.16 219.70805 14.74392  5948.02  5938.63 2.55 2.37  37.4 -0.411    19.70 21.61 02a59756o0159c  1.111111
59756.351871 20.207197      NaN    -11    10 c    0    0.99 219.70805 14.74392  6005.39  6015.34 2.50 2.34  36.8 -0.417    19.72 21.58 02a59756o0176c -1.100000
59756.368428 20.449472      NaN     -5     8 c    0    1.25 219.70805 14.74392  6025.06  5898.98 2.42 2.29  40.5 -0.417    19.73 21.55 02a59756o0212c -0.625000
59758.308247 20.321591      NaN     -9     9 c    0    1.35 219.70805 14.74392  5968.50  5972.85 2.74 2.49  32.9 -0.394    19.52 21.51 02a59758o0138c -1.000000
59758.311550 20.207197      NaN     -5    10 c    0    1.60 219.70805 14.74392  5949.28  5933.95 2.63 2.34  33.3 -0.401    19.28 21.15 02a59758o0145c -0.500000
59758.316974 20.103715      NaN    -21    11 c    0    1.07 219.70805 14.74392  6007.50  6011.45 2.65 2.36  34.8 -0.404    19.60 21.57 02a59758o0157c -1.909091
59758.329477 19.719755      NaN     11    12 c    0    0.82 219.70805 14.74392  6026.45  5895.72 2.61 2.37  33.5 -0.402    19.45 21.45 02a59758o0183c  0.916667
59760.298787 19.631075      NaN     15    12 c    0    0.85 219.70805 14.74392  5970.59  5976.63 2.78 2.65  37.0 -0.411    19.51 21.20 02a59760o0101c  1.250000
59760.304668 19.922338      NaN    -10    13 c    0    0.81 219.70805 14.74392  5951.25  5939.01 2.81 2.63  33.9 -0.403    19.47 21.18 02a59760o0114c -0.769231
59760.308792 19.529530      NaN     23    11 c    0    1.01 219.70805 14.74392  6009.73  6017.22 2.96 2.77  35.9 -0.409    19.44 21.19 02a59760o0123c  2.090909
59760.318767 20.207197      NaN     -3    10 c    0    1.00 219.70805 14.74392  6031.50  5903.41 2.57 2.44  32.4 -0.412    19.56 21.23 02a59760o0145c -0.300000
59781.309984 20.039830      NaN      2    11 c    0    1.07 219.70805 14.74392 10155.36  1239.33 2.58 2.20 -53.2 -0.419    19.60 21.34 02a59781o0151c  0.181818
59781.320396 19.841877      NaN      6    12 c    0    1.01 219.70805 14.74392 10138.13  1200.63 2.57 2.13 -56.7 -0.424    19.63 21.27 02a59781o0174c  0.500000
59781.328577 19.922338      NaN     -6    13 c    0    0.76 219.70805 14.74392 10197.34  1279.81 2.60 2.19 -54.0 -0.417    19.62 21.26 02a59781o0192c -0.461538
59781.340377 19.384550      NaN     25    13 c    0    0.93 219.70805 14.74392 10221.98  1165.18 2.67 2.19 -57.0 -0.419    19.59 21.25 02a59781o0217c  1.923077
59782.324138 20.009244      NaN     -5    12 c    0    0.83 219.70805 14.74392 10156.70  1243.22 2.55 2.10 -55.9 -0.431    19.71 21.43 02a59782o0111c -0.416667
59782.327335 20.449472      NaN    -10     8 c    0    1.54 219.70805 14.74392 10137.33  1204.90 2.54 2.15 -51.9 -0.424    19.63 21.41 02a59782o0118c -1.250000
59782.333229 20.009244      NaN      9     9 c    0    1.55 219.70805 14.74392 10198.22  1282.48 2.58 2.15 -53.2 -0.428    19.67 21.39 02a59782o0131c  1.000000
59782.345474 20.207197      NaN    -19    10 c    0    1.28 219.70805 14.74392 10223.28  1167.01 2.56 2.10 -52.7 -0.425    19.63 21.32 02a59782o0158c -1.900000
59784.753139 20.449472      NaN     -2     8 c    0    1.19 219.70805 14.74392  4730.39   990.40 2.62 2.59 -51.2 -0.380    19.71 21.77 03a59785o0073c -0.250000
59784.756796 20.207197      NaN      6     8 c    0    0.93 219.70805 14.74392  4748.30  1029.91 2.54 2.50 -73.2 -0.387    19.74 21.79 03a59785o0081c  0.750000
59784.766428 20.449472      NaN     -4     8 c    0    1.45 219.70805 14.74392  4690.56   950.86 2.64 2.62  -0.1 -0.380    19.73 21.77 03a59785o0102c -0.500000
59784.772344 20.244005      NaN      2     9 c    0    0.93 219.70805 14.74392  4667.27  1067.97 2.61 2.59 -46.6 -0.387    19.69 21.74 03a59785o0113c  0.222222
59785.347199 20.103715      NaN    -12    11 c    0    1.04 219.70805 14.74392 10157.45  1246.57 2.56 2.19 -52.0 -0.421    19.56 21.14 02a59785o0062c -1.090909
59785.351276 20.009244      NaN    -14    12 c    0    1.13 219.70805 14.74392 10140.44  1205.95 2.61 2.16 -54.9 -0.423    19.52 21.11 02a59785o0071c -1.166667
59785.357157 19.816329      NaN      4    13 c    0    1.06 219.70805 14.74392 10198.04  1285.81 2.57 2.14 -52.8 -0.432    19.55 21.10 02a59785o0084c  0.307692
59785.368054 19.766969 0.337785     45    14 c    0    1.04 219.70805 14.74392 10219.15  1167.76 2.52 2.14 -50.8 -0.425    19.50 21.07 02a59785o0108c  3.214286
59788.256716 19.979496      NaN      4    11 c    0    1.10 219.70805 14.74392  8010.22  7833.61 2.69 2.49  34.6 -0.407    19.51 20.95 02a59788o0037c  0.363636
59788.278090 20.207197      NaN      3     9 c    0    1.19 219.70805 14.74392  7990.60  7797.43 2.58 2.52  39.4 -0.416    19.69 21.38 02a59788o0084c  0.333333
59788.281255 20.071303      NaN      1    11 c    0    0.88 219.70805 14.74392  8048.75  7875.92 2.61 2.56  18.4 -0.411    19.66 21.38 02a59788o0091c  0.090909
59788.295592 20.321591      NaN     -4     9 c    0    1.25 219.70805 14.74392  8065.62  7759.92 2.55 2.53 -38.5 -0.417    19.66 21.37 02a59788o0122c -0.444444
59788.737286 20.171596      NaN      7     8 c    0    1.19 219.70805 14.74392  4729.08   989.17 2.42 2.29 -56.6 -0.390    19.74 21.69 03a59789o0073c  0.875000
59788.740510 20.321591      NaN    -10     9 c    0    0.93 219.70805 14.74392  4746.41  1029.16 2.47 2.36 -53.9 -0.390    19.72 21.69 03a59789o0080c -1.111111
59788.746202 20.449472      NaN    -11     8 c    0    1.28 219.70805 14.74392  4688.13   950.66 2.49 2.36 -60.6 -0.386    19.73 21.70 03a59789o0092c -1.375000
59788.756257 20.449472      NaN     -1     8 c    0    1.19 219.70805 14.74392  4663.64  1067.58 2.49 2.36 -56.7 -0.389    19.73 21.76 03a59789o0113c -0.125000
59790.278030 19.351140      NaN    -16    22 c    0    0.97 219.70805 14.74392  8001.93  7832.91 2.63 2.39  31.7 -0.407    19.00 20.51 02a59790o0089c -0.727273
59790.288205 19.841877      NaN    -12    14 c    0    1.43 219.70805 14.74392  7982.26  7793.46 2.64 2.41  29.4 -0.408    19.35 20.93 02a59790o0111c -0.857143
59790.291370 19.841877      NaN     -9    14 c    0    0.91 219.70805 14.74392  8040.29  7874.66 2.61 2.43  24.1 -0.409    19.38 20.94 02a59790o0118c -0.642857
59790.310577 19.351140      NaN     -6    22 c    0    0.75 219.70805 14.74392  8063.18  7761.54 2.55 2.47  19.2 -0.414    19.07 20.55 02a59790o0159c -0.272727
59791.000908 19.979496      NaN      1    12 c    0    0.77 219.70805 14.74392  4587.81  4575.59 2.75 2.66 -73.4 -0.345    19.28 21.42 04a59791o0112c  0.083333
59791.004518 20.207197      NaN     -3    10 c    0    0.77 219.70805 14.74392  4609.39  4612.83 2.49 2.39 -68.7 -0.371    19.37 21.43 04a59791o0120c -0.300000
59791.009486 19.401649      NaN     27    12 c    0    0.95 219.70805 14.74392  4553.91  4532.27 3.20 3.05 -73.9 -0.335    19.17 21.47 04a59791o0131c  2.250000
59791.022356 19.510313      NaN     24    11 c    0    1.15 219.70805 14.74392  4541.61  4641.68 3.04 2.88 -62.7 -0.338    19.21 21.48 04a59791o0159c  2.181818
59809.240157 19.256669      NaN    -33    24 c    0    1.71 219.70805 14.74392 10292.30  3393.30 2.47 2.28 -45.8 -0.430    18.58 19.55 02a59809o0022c -1.375000
59809.243321 19.569016      NaN    -10    18 c    0    0.86 219.70805 14.74392 10274.32  3353.54 2.48 2.28 -45.7 -0.433    19.07 20.22 02a59809o0029c -0.555556
59809.249662 19.950541      NaN      5    11 c    0    1.14 219.70805 14.74392 10332.28  3435.07 2.49 2.26 -44.7 -0.439    19.48 20.97 02a59809o0043c  0.454545
59809.259664 20.009244      NaN      6    10 c    0    0.98 219.70805 14.74392 10350.75  3317.16 2.51 2.24 -47.5 -0.438    19.60 21.20 02a59809o0065c  0.600000
59810.272415 20.321591      NaN     -3     9 c    0    1.18 219.70805 14.74392  8183.99  1332.85 2.40 2.17 -61.0 -0.422    19.60 21.37 02a59810o0093c -0.333333
59810.275173 19.922338      NaN     -2    13 c    0    0.91 219.70805 14.74392  8164.40  1291.74 2.53 2.32 -49.8 -0.414    19.49 21.47 02a59810o0099c -0.153846
59810.282439 19.922338      NaN    -18    13 c    0    0.88 219.70805 14.74392  8224.63  1368.97 2.54 2.33 -45.6 -0.412    19.44 21.45 02a59810o0115c -1.384615
59810.292444 19.766969      NaN     12    11 c    0    1.08 219.70805 14.74392  8245.67  1251.68 2.53 2.28 -57.1 -0.416    19.50 21.30 02a59810o0137c  1.090909
59813.252734 20.009244      NaN      0    12 c    0    0.92 219.70805 14.74392  8192.00  1334.48 2.67 2.47 -62.8 -0.405    19.35 21.13 02a59813o0056c  0.000000
59813.255900 19.696897      NaN     12    12 c    0    0.88 219.70805 14.74392  8172.19  1295.62 2.70 2.46 -60.5 -0.403    19.38 21.16 02a59813o0063c  1.000000
59813.262787 19.868040      NaN      8    11 c    0    1.26 219.70805 14.74392  8234.49  1371.50 2.74 2.53 -60.6 -0.395    19.38 21.14 02a59813o0078c  0.727273
59813.282477 19.766969      NaN    -20    15 c    0    0.61 219.70805 14.74392  8254.58  1253.12 2.90 2.64 -56.9 -0.388    19.25 21.05 02a59813o0121c -1.333333
59993.299729 19.841877      NaN     -3    14 c    0    0.86 219.70805 14.74392  6224.98  1472.20 2.41 2.30  19.4 -0.433    19.35 21.06 04a59993o0637c -0.214286
