         MJD         m       dm  uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57896.344212 19.631075      NaN   18    11 c    0   1.07 161.51579 -2.22126  6401.17  5469.35 3.24 3.15  59.0 -0.432    19.44 21.26 02a57896o0149c 0xc00900
57900.301570 20.103715      NaN   -3    11 c    0   1.16 161.51579 -2.22126  5079.02  4731.42 2.93 2.44  36.0 -0.491    19.49 21.05 02a57900o0106c 0xc00800
57900.317892 19.743105      NaN    4    14 c    0   0.69 161.51579 -2.22126  5060.10  4691.47 2.91 2.41  31.4 -0.502    19.49 21.01 02a57900o0137c 0xc00800
57900.334430 19.719755      NaN    8    13 c    0   1.04 161.51579 -2.22126  5120.57  4768.30 2.90 2.40  30.5 -0.499    19.46 20.99 02a57900o0168c 0xc00800
57900.351533 20.009244      NaN    6    10 c    0   1.34 161.51579 -2.22126  5144.85  4649.99 2.91 2.39  24.4 -0.499    19.43 20.94 02a57900o0200c 0xc00800
57900.368505 19.841877      NaN  -10    14 c    0   0.96 161.51579 -2.22126  5105.96  4706.65 2.89 2.38  24.3 -0.491    19.34 20.80 02a57900o0232c 0xc00800
58074.621999 20.207197      NaN  -16    10 c    0   1.08 161.51579 -2.22126  4320.31   539.86 2.97 2.50  38.0 -0.428    19.55 21.12 02a58074o0780c 0xc00900
58074.627733 19.922338      NaN  -12    13 c    0   1.26 161.51579 -2.22126  4220.13 10314.23 2.82 2.32  20.0 -0.475    19.53 21.10 02a58074o0792c 0xc00800
58074.630096 20.103715      NaN   -6    11 c    0   0.93 161.51579 -2.22126  4338.68   580.43 2.87 2.50  37.5 -0.428    19.55 21.15 02a58074o0797c 0xc00800
58074.635681 19.950541 0.342864   38    12 c    0   1.17 161.51579 -2.22126  4236.88 10354.35 2.73 2.32  20.8 -0.465    19.56 21.10 02a58074o0809c 0xc00800
58074.638071 20.207197      NaN  -10    10 c    0   1.31 161.51579 -2.22126  4278.53   502.98 2.89 2.52  40.8 -0.424    19.56 21.14 02a58074o0814c 0xc00800
58074.643750 19.401649      NaN   21    14 c    0   1.04 161.51579 -2.22126  4176.88 10278.58 2.84 2.33  18.6 -0.446    19.52 21.01 02a58074o0826c 0xc00800
58074.646069 19.791368      NaN   14    10 c    0   1.10 161.51579 -2.22126  4257.15   621.85 2.67 2.38  39.9 -0.432    19.53 20.94 02a58074o0831c 0xc00800
58074.651740 19.510313      NaN   -5    19 c    0   0.84 161.51579 -2.22126  4155.19 10398.08 2.70 2.23  18.7 -0.458    19.23 20.33 02a58074o0843c 0xc00800
58082.631459 19.334813      NaN   28    13 c    0   1.07 161.51579 -2.22126  4586.77  7784.72 2.49 2.32  27.6 -0.460    19.52 21.07 02a58082o0921c 0xc00900
58082.639871 19.128787      NaN  -18    27 c    0   1.58 161.51579 -2.22126  4605.14  7824.87 2.43 2.27  28.6 -0.477    18.40 19.84 02a58082o0938c 0xc00800
58082.648340 17.405762      NaN  -68   132 c    0   1.23 161.51579 -2.22126  4547.14  7748.78 2.38 2.21  30.3 -0.470    16.92 18.29 02a58082o0955c 0xc00800
58082.657098 19.197966      NaN   28    16 c    0   1.29 161.51579 -2.22126  4525.42  7867.73 2.55 2.38  29.1 -0.471    19.06 20.28 02a58082o0972c 0xc00800
58134.615347 19.766969      NaN    9    12 c    0   3.57 161.51579 -2.22126  7015.70  2063.73 2.78 2.67  67.3 -0.406    19.73 21.81 02a58134o0886c 0xc00800
58134.625286 20.207197      NaN    9     7 c    0   1.50 161.51579 -2.22126  6998.53  2025.76 2.67 2.58  55.5 -0.415    19.79 21.79 02a58134o0907c 0xc00900
58134.635352 20.594452      NaN   -2     7 c    0   1.68 161.51579 -2.22126  7058.17  2103.15 2.69 2.57  50.8 -0.420    19.77 21.77 02a58134o0928c 0xc00800
58134.645398 20.207197      NaN    3     9 c    0   0.88 161.51579 -2.22126  7080.01  1985.11 2.94 2.77  48.2 -0.401    19.64 21.75 02a58134o0949c 0xc00800
58162.548434 20.207197      NaN   -3    10 c    0   0.91 161.51579 -2.22126  5660.38 10351.39 2.69 2.57  18.8 -0.438    19.81 21.77 02a58162o0231c 0xc00800
58162.552291 20.449472      NaN   -7     8 c    0   1.08 161.51579 -2.22126  5764.62   580.81 2.68 2.40  47.3 -0.422    19.86 21.74 02a58162o0239c 0xc00800
58162.558609 20.207197      NaN  -12    10 c    0   1.28 161.51579 -2.22126  5718.55 10430.12 2.64 2.46   7.0 -0.458    19.83 21.76 02a58162o0252c 0xc00800
58162.562615 20.009244      NaN   12     8 c    0   1.25 161.51579 -2.22126  5822.53   657.79 2.77 2.44  43.5 -0.416    19.83 21.74 02a58162o0260c 0xc00800
58162.569356 20.207197      NaN   -9    10 c    0   1.00 161.51579 -2.22126  5739.13 10312.19 2.70 2.43   5.0 -0.460    19.82 21.72 02a58162o0274c 0xc00800
58162.573326 20.321591      NaN   -2     9 c    0   1.37 161.51579 -2.22126  5843.78   539.96 2.89 2.46  40.5 -0.426    19.80 21.70 02a58162o0282c 0xc00800
58226.405750 17.199161      NaN  206    91 c    0   1.15 161.51579 -2.22126  7426.55  9423.21 2.71 2.67 -77.5 -0.418    17.40 18.87 02a58226o0182c 0xc00800
58226.427226 16.469493      NaN  128   270 c    0   1.43 161.51579 -2.22126  7466.42  9461.82 2.76 2.75  51.8 -0.397    15.89 17.34 02a58226o0227c 0xc00802
58226.437762 15.752808      NaN  450   455 c    0   0.97 161.51579 -2.22126  7487.62  9343.61 2.75 2.72 -34.3 -0.411    15.61 17.05 02a58226o0249c 0xc00802
58254.352876 20.009244      NaN    0    12 c    0   0.86 161.51579 -2.22126  8204.51  1546.88 2.97 2.74 -59.2 -0.403    19.50 21.42 02a58254o0028c 0xc00800
58254.363543 20.009244      NaN   -6    12 c    0   1.11 161.51579 -2.22126  8261.88  1624.64 2.96 2.86 -75.5 -0.411    19.44 21.32 02a58254o0051c 0xc00800
58254.374347 19.766969      NaN    9    12 c    0   0.97 161.51579 -2.22126  8281.24  1506.33 2.69 2.63  37.9 -0.421    19.48 21.24 02a58254o0074c 0xc00800
58278.296145 19.271854      NaN   23    16 c    0   1.15 161.51579 -2.22126  6985.67 10285.91 2.86 2.73  84.3 -0.413    19.20 20.78 02a58278o0124c 0xc00900
58278.300089 19.051202      NaN  -18    29 c    0   1.05 161.51579 -2.22126  7090.27   508.38 2.75 2.71  63.0 -0.422    18.14 19.74 02a58278o0132c 0xc00800
58278.307752 19.696897      NaN  -32    16 c    0   1.07 161.51579 -2.22126  6966.70 10245.43 2.85 2.73 -77.5 -0.406    19.18 20.80 02a58278o0147c 0xc00800
58278.311616 19.719755      NaN    2    15 c    0   1.24 161.51579 -2.22126  7071.22   469.52 2.68 2.61 -71.3 -0.422    19.14 20.72 02a58278o0155c 0xc00800
58278.319930 19.142275      NaN    8    24 c    0   1.00 161.51579 -2.22126  7024.17 10323.21 2.98 2.95 -80.1 -0.407    18.70 20.36 02a58278o0170c 0xc00800
58278.323752 16.350133      NaN   69   326 c    0   1.30 161.51579 -2.22126  7128.45   547.29 3.33 3.30  62.5 -0.377    16.84 18.66 02a58278o0178c 0xc00802
58286.274939 19.696897      NaN   -7    16 c    0   1.08 161.51579 -2.22126  7117.39 10242.59 2.97 2.76 -84.5 -0.411    19.28 20.67 02a58286o0075c 0xc00800
58286.280670 19.841877      NaN   -3    14 c    0   1.19 161.51579 -2.22126  7221.65   464.25 2.87 2.64 -62.6 -0.411    19.18 20.61 02a58286o0087c 0xc00800
58286.285863 19.696897      NaN   -5    16 c    0   1.15 161.51579 -2.22126  7096.52 10202.88 3.06 2.81 -75.8 -0.400    19.19 20.63 02a58286o0098c 0xc00800
58286.291535 19.841877      NaN  -12    14 c    0   1.23 161.51579 -2.22126  7202.04   425.51 2.76 2.69 -58.8 -0.424    19.22 20.59 02a58286o0110c 0xc00800
58286.296714 19.791368      NaN    2    14 c    0   1.60 161.51579 -2.22126  7155.93 10282.36 2.87 2.76 -82.0 -0.418    19.20 20.61 02a58286o0121c 0xc00800
58286.302456 19.271854      NaN   23    16 c    0   0.73 161.51579 -2.22126  7259.52   505.02 2.79 2.55 -57.6 -0.411    19.19 20.57 02a58286o0133c 0xc00900
58286.307643 19.155932      NaN   16    21 c    0   0.78 161.51579 -2.22126  7176.46 10164.35 2.89 2.80 -35.7 -0.429    19.18 20.58 02a58286o0144c 0xc00800
58286.313301 19.491430      NaN   10    16 c    0   1.25 161.51579 -2.22126  7281.69   387.05 2.93 2.74  29.6 -0.434    19.15 20.58 02a58286o0156c 0xc00800
58458.637913 19.791368      NaN   17     9 c    0   1.27 161.51579 -2.22126  2439.30  5678.79 2.52 2.45  25.5 -0.428    19.68 21.54 02a58458o0595c 0xc00800
58458.646685 20.282105      NaN    4     8 c    0   1.29 161.51579 -2.22126  2458.20  5719.14 2.52 2.43  17.4 -0.430    19.67 21.51 02a58458o0613c 0xc00800
58458.655007 20.103715      NaN   -8    11 c    0   0.96 161.51579 -2.22126  2398.52  5642.64 2.54 2.47  33.8 -0.426    19.56 21.15 02a58458o0630c 0xc00800
58458.663923 19.089302      NaN   15    23 c    0   1.12 161.51579 -2.22126  2378.57  5761.21 2.42 2.35  23.2 -0.442    18.67 19.53 02a58458o0648c 0xc00900
58462.627682 20.137125      NaN    2    10 c    0   1.09 161.51579 -2.22126  4382.87  3748.02 3.23 3.19  66.2 -0.373    19.46 21.69 02a58462o0909c 0xc00800
58462.636472 19.894850      NaN   13     9 c    0   1.01 161.51579 -2.22126  4400.96  3788.23 2.93 2.88  39.9 -0.390    19.58 21.69 02a58462o0927c 0xc00800
58462.644803 19.652575      NaN   20    10 c    0   0.89 161.51579 -2.22126  4341.45  3712.28 2.62 2.54  34.7 -0.396    19.67 21.67 02a58462o0944c 0xc00900
58462.653604 20.449472      NaN   -6     8 c    0   1.15 161.51579 -2.22126  4321.62  3831.00 2.72 2.69  54.5 -0.401    19.59 21.51 02a58462o0962c 0xc00800
58486.572276 20.282105      NaN    1     9 c    0   1.27 161.51579 -2.22126  8241.69  7640.30 2.59 2.57  68.2 -0.417    19.70 21.71 02a58486o0794c 0xc00800
58486.576851 20.449472      NaN   -4     8 c    0   1.27 161.51579 -2.22126  8263.76  7678.24 2.48 2.46 -80.7 -0.434    19.74 21.72 02a58486o0804c 0xc00800
58486.586186 20.449472      NaN   -3     8 c    0   1.03 161.51579 -2.22126  2408.47  2952.39 2.50 2.40  52.9 -0.416    19.71 21.73 02a58486o0824c 0xc00800
58486.600107 20.449472      NaN   -4     8 c    0   1.39 161.51579 -2.22126  8183.05  7718.53 2.59 2.57 -71.6 -0.418    19.68 21.72 02a58486o0854c 0xc00800
58494.526574 19.894850      NaN   10    10 c    0   0.66 161.51579 -2.22126  8258.03  3761.36 2.67 2.58  87.1 -0.408    19.70 21.91 02a58494o0689c 0xc00800
58494.535434 20.321591      NaN   -1     9 c    0   0.94 161.51579 -2.22126  8272.31  3802.77 2.62 2.54 -86.2 -0.409    19.73 21.91 02a58494o0707c 0xc00800
58494.544347 20.321591      NaN   -4     9 c    0   0.84 161.51579 -2.22126  8213.18  3726.43 2.69 2.58 -74.8 -0.405    19.72 21.94 02a58494o0725c 0xc00800
58494.553215 20.321591      NaN   -5     9 c    0   0.94 161.51579 -2.22126  8193.96  3844.11 2.64 2.53 -71.2 -0.409    19.72 21.95 02a58494o0743c 0xc00800
58518.510013 20.321591      NaN   -4     9 c    0   0.88 161.51579 -2.22126   399.65  4849.44 2.52 2.33  18.3 -0.431    19.82 21.85 02a58518o0615c 0xc00800
58518.518998 20.594452      NaN   -5     7 c    0   1.73 161.51579 -2.22126   379.87  4811.44 2.48 2.25  17.2 -0.425    19.80 21.84 02a58518o0633c 0xc00800
58518.519934 20.594452      NaN   -4     7 c    0   1.30 161.51579 -2.22126 10106.56  4862.75 2.57 2.46  83.0 -0.437    19.80 21.84 02a58518o0635c 0xc00800
58518.527381 20.449472      NaN   -1     8 c    0   1.16 161.51579 -2.22126   438.68  4890.93 2.50 2.31  19.1 -0.447    19.78 21.86 02a58518o0650c 0xc00800
58518.528820 20.362567      NaN    5     7 c    0   2.15 161.51579 -2.22126 10086.38  4825.60 2.55 2.44  76.1 -0.436    19.81 21.86 02a58518o0653c 0xc00800
58518.536277 20.449472      NaN   -6     8 c    0   1.14 161.51579 -2.22126   458.16  4775.63 2.49 2.27  15.6 -0.436    19.79 21.86 02a58518o0668c 0xc00800
58518.537191 20.449472      NaN   -1     8 c    0   1.12 161.51579 -2.22126 10144.92  4905.66 2.59 2.45  88.6 -0.434    19.80 21.88 02a58518o0670c 0xc00800
58518.546064 20.207197      NaN   -2    10 c    0   0.86 161.51579 -2.22126 10164.69  4791.31 2.51 2.39 -59.8 -0.462    19.80 21.87 02a58518o0688c 0xc00800
58574.395701 17.817577      NaN   67    68 c    0   1.14 161.51579 -2.22126   395.45  6796.99 3.18 2.72 -32.5 -0.376    17.38 19.42 02a58574o0028c 0xc00800
58578.399384 20.362567      NaN    2     8 c    0   1.12 161.51579 -2.22126  4273.92  4873.57 2.59 2.28  52.0 -0.393    19.72 21.73 02a58578o0384c 0xc00800
58578.408493 19.816329      NaN   13    10 c    0   0.70 161.51579 -2.22126  4255.45  4834.36 2.67 2.28  51.3 -0.386    19.71 21.72 02a58578o0403c 0xc00800
58578.417569 20.321591      NaN   -2     9 c    0   1.16 161.51579 -2.22126  4313.87  4911.41 2.60 2.29  52.5 -0.399    19.68 21.71 02a58578o0422c 0xc00800
58578.426761 20.449472      NaN   -5     8 c    0   1.63 161.51579 -2.22126  4334.57  4795.76 2.61 2.32  52.8 -0.391    19.71 21.71 02a58578o0441c 0xc00800
58582.389572 20.039830      NaN    8     9 c    0   1.12 161.51579 -2.22126   371.92   955.38 2.99 2.41 -48.3 -0.435    19.60 21.49 02a58582o0360c 0xc00900
58582.397140 19.609992      NaN   16    12 c    0   0.87 161.51579 -2.22126 10117.78   980.97 2.84 2.18 -52.0 -0.429    19.61 21.49 02a58582o0376c 0xc00800
58582.398593 20.207197      NaN    3     9 c    0   1.25 161.51579 -2.22126   352.98   916.15 3.01 2.37 -49.0 -0.427    19.63 21.48 02a58582o0379c 0xc00900
58582.406181 20.009244      NaN   -7    12 c    0   0.89 161.51579 -2.22126 10099.67   941.71 2.78 2.13 -52.2 -0.445    19.56 21.50 02a58582o0395c 0xc00800
58582.407673 20.137125      NaN    2    10 c    0   1.10 161.51579 -2.22126   414.51   995.90 3.03 2.51 -47.4 -0.448    19.62 21.47 02a58582o0398c 0xc00800
58582.415319 19.674510      NaN   10    13 c    0   0.95 161.51579 -2.22126 10159.26  1019.50 3.03 2.34 -50.3 -0.436    19.55 21.46 02a58582o0414c 0xc00800
58582.416801 20.071303      NaN    1    11 c    0   0.94 161.51579 -2.22126   434.30   876.67 3.14 2.47 -49.3 -0.409    19.57 21.43 02a58582o0417c 0xc00800
58582.424454 19.589310      NaN   14    13 c    0   1.00 161.51579 -2.22126 10182.34   900.66 3.31 2.54 -51.1 -0.403    19.53 21.45 02a58582o0433c 0xc00800
58610.354540 19.841877      NaN   18     8 c    0   0.86 161.51579 -2.22126  6216.13  1002.93 2.43 2.19 -58.2 -0.425    19.77 21.50 02a58610o0235c 0xc00900
58610.363503 19.841877      NaN   18     8 c    0   1.44 161.51579 -2.22126  6197.73   962.58 2.42 2.20 -61.8 -0.421    19.75 21.46 02a58610o0254c 0xc00900
58610.372471 20.362567      NaN    2     8 c    0   1.24 161.51579 -2.22126  6257.27  1040.44 2.43 2.23 -62.9 -0.416    19.74 21.46 02a58610o0273c 0xc00800
58610.381429 19.922338      NaN    9    10 c    0   0.77 161.51579 -2.22126  6280.35   922.09 2.51 2.21 -51.7 -0.424    19.70 21.42 02a58610o0292c 0xc00800
58634.270070 20.207197      NaN    0    10 c    0   0.89 161.51579 -2.22126  9296.21  5376.11 2.58 2.51  74.8 -0.408    19.68 21.42 02a58634o0086c 0xc00800
58634.272887 20.207197      NaN   -6    10 c    0   0.78 161.51579 -2.22126  9276.68  5337.44 2.60 2.51  74.7 -0.403    19.65 21.42 02a58634o0092c 0xc00800
58634.279004 19.841877      NaN   12    10 c    0   0.90 161.51579 -2.22126  9335.44  5414.97 2.61 2.51  63.4 -0.400    19.67 21.39 02a58634o0105c 0xc00800
58634.291227 20.207197      NaN   -2    10 c    0   1.02 161.51579 -2.22126  9357.29  5297.90 2.60 2.51  48.7 -0.402    19.67 21.37 02a58634o0131c 0xc00800
58642.248672 19.128787      NaN  -32    27 c    0   1.31 161.51579 -2.22126  1129.24  5259.46 2.54 2.43 -62.7 -0.429    18.33 19.23 02a58642o0036c 0xc00800
58642.253754 19.589310      NaN    5    16 c    0   0.88 161.51579 -2.22126  1109.93  5219.93 2.46 2.41 -72.4 -0.426    18.95 19.99 02a58642o0047c 0xc00800
58642.256497 19.631075      NaN   -4    17 c    0   0.92 161.51579 -2.22126  1168.06  5297.70 2.50 2.42 -75.0 -0.418    19.10 20.24 02a58642o0053c 0xc00800
58642.267742 19.491430      NaN   13    15 c    0   0.80 161.51579 -2.22126  1188.19  5179.11 2.51 2.41 -67.8 -0.431    19.28 20.53 02a58642o0077c 0xc00800
58790.583297 19.922338      NaN  -23    13 c    0   1.07 161.51579 -2.22126  3213.38  5102.11 2.62 2.30  32.8 -0.381    19.13 20.48 02a58790o0840c 0xc00800
58790.586548 19.401649      NaN   21    14 c    0   0.96 161.51579 -2.22126  3232.76  5140.93 2.56 2.27  34.0 -0.387    19.18 20.50 02a58790o0847c 0xc00900
58790.592055 20.009244      NaN  -16    12 c    0   1.30 161.51579 -2.22126  3175.14  5063.28 2.63 2.35  32.3 -0.386    19.17 20.54 02a58790o0859c 0xc00800
58790.604090 19.472870      NaN   26    11 c    0   1.90 161.51579 -2.22126  3161.03  5178.53 2.67 2.41  29.6 -0.386    19.15 20.61 02a58790o0883c 0xc00900
58794.632527 20.103715      NaN   -3    11 c    0   1.00 161.51579 -2.22126  8580.76  9484.96 2.70 2.66 -79.8 -0.381    19.47 20.96 02a58794o0794c 0xc00800
58794.638015 19.743105      NaN   13    11 c    0   1.34 161.51579 -2.22126  8593.41  9525.56 2.64 2.57  77.9 -0.386    19.47 20.95 02a58794o0805c 0xc00800
58794.641258 19.419021      NaN   20    14 c    0   1.03 161.51579 -2.22126  8540.04  9446.46 2.77 2.56 -62.1 -0.388    19.40 20.90 02a58794o0811c 0xc00800
58794.645469 19.491430      NaN   13    15 c    0   1.34 161.51579 -2.22126  8520.90  9564.44 2.89 2.57 -53.3 -0.386    19.27 20.62 02a58794o0819c 0xc00800
58794.656752 17.384047      NaN  104   100 c    0   1.09 161.51579 -2.22126  8552.75  9507.38 2.78 2.63  54.9 -0.437    17.52 18.46 02a58794o0840c 0xc00800
58814.563921 19.569016      NaN   21    11 c    0   1.65 161.51579 -2.22126  9275.76  1423.14 2.51 2.46 -39.9 -0.405    19.27 20.97 02a58814o0714c 0xc00800
58814.567184 19.766969      NaN  -12    15 c    0   0.70 161.51579 -2.22126  9295.07  1462.61 2.47 2.43 -53.6 -0.403    19.28 21.02 02a58814o0721c 0xc00800
58814.573710 20.207197      NaN   -9    10 c    0   1.50 161.51579 -2.22126  9238.31  1384.90 2.53 2.41 -52.6 -0.403    19.38 21.12 02a58814o0735c 0xc00900
58814.584667 20.009244      NaN  -11    12 c    0   0.76 161.51579 -2.22126  9220.66  1503.20 2.47 2.38 -57.0 -0.405    19.54 21.27 02a58814o0757c 0xc00900
58846.582926 20.282105      NaN    4     8 c    0   0.99 161.51579 -2.22126  9464.66  5311.28 2.80 2.63 -62.8 -0.392    19.75 21.84 02a58846o0833c 0xc00800
58846.588447 20.449472      NaN  -10     8 c    0   1.18 161.51579 -2.22126  9484.28  5347.52 2.88 2.66 -62.2 -0.389    19.73 21.85 02a58846o0844c 0xc00800
58846.592498 19.743105      NaN   16    10 c    0   0.87 161.51579 -2.22126  9425.20  5274.47 2.97 2.74  24.1 -0.381    19.68 21.87 02a58846o0852c 0xc00800
58846.604098 19.719755      NaN   23     8 c    0   1.41 161.51579 -2.22126  9411.78  5390.44 2.92 2.74 -53.3 -0.391    19.69 21.87 02a58846o0875c 0xc00900
58870.485778 20.449472      NaN   -3     8 c    0   1.09 161.51579 -2.22126  7418.21  3455.13 2.41 2.32  31.4 -0.397    19.81 21.87 02a58870o0616c 0xc00800
58870.488528 20.594452      NaN   -8     7 c    0   1.53 161.51579 -2.22126  7437.63  3494.12 2.31 2.26  56.3 -0.404    19.86 21.87 02a58870o0622c 0xc00800
58870.495573 20.282105      NaN    7     7 c    0   1.13 161.51579 -2.22126  7379.50  3416.40 2.42 2.26  37.8 -0.397    19.87 21.90 02a58870o0637c 0xc00800
58870.506833 20.244005      NaN    5     8 c    0   0.92 161.51579 -2.22126  7359.21  3533.87 2.37 2.31  42.4 -0.397    19.85 21.92 02a58870o0661c 0xc00800
58874.534770 20.282105      NaN    4     8 c    0   1.01 161.51579 -2.22126  2956.65  3221.38 2.36 2.24 -64.0 -0.414    19.90 22.01 02a58874o0717c 0xc00800
58874.538565 20.594452      NaN    0     7 c    0   1.54 161.51579 -2.22126  2937.21  3181.86 2.38 2.25 -64.6 -0.411    19.88 22.01 02a58874o0725c 0xc00800
58874.543768 20.761819      NaN   -1     6 c    0   1.57 161.51579 -2.22126  2996.78  3262.21 2.39 2.27 -60.0 -0.408    19.88 21.99 02a58874o0736c 0xc00800
58874.554147 20.362567      NaN    5     7 c    0   1.48 161.51579 -2.22126  3017.64  3147.17 2.41 2.29 -64.4 -0.409    19.85 21.99 02a58874o0757c 0xc00800
58878.416631 19.510313      NaN   -2    19 c    0   0.89 161.51579 -2.22126  7608.37  7327.36 2.67 2.42  36.9 -0.390    19.39 21.30 02a58878o0459c 0xc00800
58878.419893 19.894850      NaN   10    10 c    0   1.04 161.51579 -2.22126  7628.78  7365.80 2.61 2.46  37.8 -0.392    19.69 21.59 02a58878o0466c 0xc00800
58878.425458 19.696897      NaN    9    13 c    0   1.16 161.51579 -2.22126  7571.10  7289.28 2.47 2.40  55.8 -0.403    19.36 21.17 02a58878o0478c 0xc00800
58878.436201 20.449472      NaN  -12     8 c    0   1.16 161.51579 -2.22126  7552.17  7405.94 2.47 2.38  58.9 -0.405    19.76 21.67 02a58878o0501c 0xc00800
58902.456919 20.594452      NaN  -14     7 c    0   1.47 161.51579 -2.22126  4984.96  1124.71 2.45 2.23 -52.3 -0.419    19.79 21.78 02a58902o0528c 0xc00900
58902.460157 20.449472      NaN   -5     8 c    0   0.99 161.51579 -2.22126  5005.83  1163.81 2.48 2.26 -52.5 -0.416    19.80 21.77 02a58902o0535c 0xc00800
58902.467063 20.321591      NaN   -5     9 c    0   0.94 161.51579 -2.22126  4948.64  1088.01 2.54 2.29 -53.7 -0.415    19.77 21.76 02a58902o0549c 0xc00800
58902.480134 20.449472      NaN   -7     8 c    0   1.22 161.51579 -2.22126  5638.91  9353.72 2.65 2.61 -64.5 -0.409    19.70 21.72 02a58902o0575c 0xc00800
58930.444290 20.103715      NaN  -20    11 c    0   0.89 161.51579 -2.22126  5859.87   902.04 2.57 2.19 -56.0 -0.416    19.49 21.31 02a58930o0425c 0xc00800
58930.447622 19.841877      NaN   -7    14 c    0   1.02 161.51579 -2.22126  5840.12   865.10 2.46 2.16 -60.5 -0.419    19.09 20.86 02a58930o0432c 0xc00800
58930.454192 19.950541      NaN    2    12 c    0   1.44 161.51579 -2.22126  5898.72   944.32 2.45 2.16 -59.1 -0.418    19.19 20.97 02a58930o0446c 0xc00800
58930.464471 20.207197      NaN   -1    10 c    0   1.09 161.51579 -2.22126  5920.08   828.29 2.49 2.14 -57.1 -0.418    19.51 21.30 02a58930o0468c 0xc00800
58934.367964 19.302877      NaN  -34    23 c    0   1.01 161.51579 -2.22126  4705.56  9655.90 3.23 2.88 -44.9 -0.375    18.84 20.92 02a58934o0321c 0xc00800
58934.373177 19.766969      NaN   -2    15 c    0   1.41 161.51579 -2.22126  5843.02   863.12 2.93 2.63 -60.0 -0.391    19.06 21.09 02a58934o0331c 0xc00800
58934.376863 19.631075      NaN    0    17 c    0   0.81 161.51579 -2.22126  5901.54   938.72 3.13 2.85 -58.2 -0.390    18.93 21.04 02a58934o0339c 0xc00800
58934.391045 19.014394      NaN  -40    30 c    0   0.83 161.51579 -2.22126  5923.79   828.99 3.12 2.84 -58.1 -0.386    18.51 20.50 02a58934o0369c 0xc00800
58958.339551 20.171596      NaN    4     9 c    0   0.84 161.51579 -2.22126  5307.62  3625.46 2.46 2.23  47.6 -0.406    19.75 21.51 02a58958o0248c 0xc00800
58958.342402 20.321591      NaN  -16     9 c    0   0.82 161.51579 -2.22126  5288.42  3586.73 2.53 2.26  46.8 -0.398    19.71 21.50 02a58958o0254c 0xc00800
58958.347596 20.207197      NaN   -9    10 c    0   0.91 161.51579 -2.22126  5347.19  3665.20 2.49 2.27  46.4 -0.403    19.73 21.51 02a58958o0265c 0xc00800
58958.357796 20.207197      NaN  -17    10 c    0   0.80 161.51579 -2.22126  5368.32  3550.73 2.53 2.29  48.3 -0.402    19.71 21.52 02a58958o0287c 0xc00900
58962.366219 18.356290      NaN -116    55 c    0   1.28 161.51579 -2.22126  9485.08  9268.30 2.80 2.64  51.1 -0.369    17.86 19.43 02a58962o0286c 0xc00900
58962.369041 19.351140      NaN  -16    22 c    0   1.03 161.51579 -2.22126  9466.39  9229.03 2.75 2.63  53.9 -0.373    18.68 20.27 02a58962o0292c 0xc00800
58962.375138 17.729132      NaN   42    84 c    0   1.12 161.51579 -2.22126  9525.81  9309.17 2.86 2.71  43.3 -0.368    17.49 19.04 02a58962o0305c 0xc00800
58962.385594 19.169763      NaN  -35    26 c    0   0.92 161.51579 -2.22126  9546.32  9189.95 2.77 2.64  48.6 -0.371    18.62 20.23 02a58962o0327c 0xc00800
58966.345818 20.009244      NaN  -25    12 c    0   1.00 161.51579 -2.22126  9484.75  9267.12 2.73 2.62  75.1 -0.383    19.68 21.39 02a58966o0255c 0xc00800
58966.349034 20.103715      NaN    0    11 c    0   1.13 161.51579 -2.22126  9466.51  9226.76 2.77 2.67 -87.0 -0.378    19.66 21.40 02a58966o0262c 0xc00800
58966.354548 20.009244      NaN  -20    12 c    0   0.79 161.51579 -2.22126  9526.90  9306.81 2.83 2.75  87.4 -0.374    19.62 21.40 02a58966o0274c 0xc00900
58966.364677 20.009244      NaN  -10    12 c    0   0.89 161.51579 -2.22126  9546.92  9189.60 2.82 2.76 -85.0 -0.371    19.63 21.41 02a58966o0296c 0xc00800
58982.295858 19.894850      NaN    4    12 c    0   1.06 161.51579 -2.22126  3247.28  9039.64 2.74 2.45 -55.7 -0.401    19.53 21.41 02a58982o0120c 0xc00800
58982.299066 19.868040      NaN    2    13 c    0   0.74 161.51579 -2.22126  3227.37  9001.36 2.56 2.36 -58.1 -0.408    19.59 21.39 02a58982o0127c 0xc00800
58982.305516 20.103715      NaN   -6    11 c    0   1.22 161.51579 -2.22126  3284.72  9081.15 2.65 2.36 -52.7 -0.420    19.54 21.42 02a58982o0141c 0xc00800
58982.339044 19.868040      NaN    5    12 c    0   0.90 161.51579 -2.22126  3302.63  8963.88 2.44 2.24 -52.9 -0.427    19.69 21.56 02a58982o0213c 0xc00800
58986.321676 20.449472      NaN  -10     8 c    0   1.57 161.51579 -2.22126  7334.19  5466.68 2.59 2.47  81.4 -0.395    19.63 21.48 02a58986o0194c 0xc00800
58986.325366 20.207197      NaN   -1    10 c    0   1.06 161.51579 -2.22126  7315.37  5430.13 2.63 2.43  59.3 -0.392    19.61 21.48 02a58986o0202c 0xc00800
58986.332743 20.009244      NaN  -10    12 c    0   0.82 161.51579 -2.22126  7373.71  5506.25 2.64 2.47  61.6 -0.392    19.61 21.47 02a58986o0218c 0xc00800
