         MJD         m       dm    uJy  duJy F  err   chi/N       RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
60257.984722 20.405150      NaN    9.5     8 c    0    1.15 58.62571 -34.66868  7667.95  9079.62 2.66 2.36 -55.2 -0.393    19.82 21.97 03a60258o0448c 0xc00800         8.5
60257.988530 20.449472      NaN    4.5     8 c    0    1.10 58.62571 -34.66868  7685.52  9119.56 2.69 2.35 -59.0 -0.396    19.84 21.98 03a60258o0456c 0xc00800         8.5
60257.993620 19.841877      NaN   23.5     9 c    0    0.85 58.62571 -34.66868  7630.70  9039.34 2.66 2.35 -57.7 -0.396    19.80 21.98 03a60258o0466c 0xc00800         8.5
60258.025434 20.449472      NaN    0.5     8 c    0    1.60 58.62571 -34.66868  7604.24  9153.69 2.84 2.48 -57.7 -0.391    19.75 21.87 03a60258o0531c 0xc00800         8.5
60260.925726 20.405150      NaN    9.5     8 c    0    1.08 58.62571 -34.66868  8805.82  1810.10 2.62 2.23 -53.9 -0.405    19.76 21.89 03a60261o0314c 0xc00900         8.5
60260.928447 20.321591      NaN   14.5     7 c    0    1.60 58.62571 -34.66868  8791.19  1771.57 2.50 2.25 -56.2 -0.412    19.77 21.88 03a60261o0320c 0xc00800         8.5
60260.931188 20.495680      NaN   10.5     7 c    0    1.25 58.62571 -34.66868  8845.04  1849.26 2.49 2.25 -46.9 -0.411    19.79 21.90 03a60261o0326c 0xc00900         8.5
60260.967240 20.009244      NaN   20.5     8 c    0    1.58 58.62571 -34.66868  1690.62  8823.46 2.50 2.23 -46.6 -0.395    19.87 21.96 03a60261o0393c 0xc00900         8.5
60311.900618 19.384550      NaN   33.5    13 c    0    1.13 58.62571 -34.66868  4363.72  3200.92 2.31 2.25 -49.1 -0.410    19.17 22.08 03a60312o0194c 0xc00800         8.5
60311.903761 20.009244      NaN    0.5    12 c    0    0.98 58.62571 -34.66868  4381.53  3239.92 2.33 2.23 -47.6 -0.409    19.15 22.04 03a60312o0200c 0xc00900         8.5
60311.909057 20.009244      NaN   -7.5    12 c    0    1.26 58.62571 -34.66868  4323.79  3160.88 2.27 2.18 -29.1 -0.414    19.17 21.94 03a60312o0210c 0xc00800         8.5
60311.912665 20.009244      NaN    2.5    12 c    0    1.27 58.62571 -34.66868  4299.71  3276.39 2.29 2.17 -26.4 -0.413    19.17 21.85 03a60312o0217c 0xc00800         8.5
60314.897711 20.449472      NaN    7.5     8 c    0    1.19 58.62571 -34.66868  3772.28  7242.20 2.69 2.38 -39.2 -0.370    19.75 21.97 03a60315o0208c 0xc00800         8.5
60314.900740 20.039830      NaN   19.5     8 c    0    0.99 58.62571 -34.66868  3790.30  7280.31 2.68 2.34 -41.1 -0.371    19.77 21.95 03a60315o0214c 0xc00800         8.5
60314.919627 20.449472      NaN    8.5     8 c    0    1.01 58.62571 -34.66868  3734.82  7200.94 2.65 2.37 -43.5 -0.371    19.77 21.94 03a60315o0250c 0xc00800         8.5
60314.927515 20.594452      NaN   -7.5     7 c    0    1.43 58.62571 -34.66868  3712.28  7314.97 2.64 2.31 -40.0 -0.372    19.75 21.93 03a60315o0266c 0xc00800         8.5
60322.832225 20.594452      NaN   -0.5     7 c    0    1.25 58.62571 -34.66868  4274.19  1203.22 2.38 2.24 -63.3 -0.389    19.77 21.94 03a60323o0122c 0xc00800         8.5
60322.835140 20.321591      NaN    1.5     9 c    0    0.87 58.62571 -34.66868  4292.54  1242.91 2.46 2.31 -61.5 -0.390    19.73 21.86 03a60323o0128c 0xc00800         8.5
60322.841505 20.761819      NaN    2.5     6 c    0    1.80 58.62571 -34.66868  4236.50  1164.01 2.50 2.32 -56.9 -0.387    19.73 21.83 03a60323o0142c 0xc00800         8.5
60322.851611 20.449472      NaN    8.5     8 c    0    0.88 58.62571 -34.66868  4215.99  1281.00 2.39 2.22 -59.0 -0.392    19.80 21.85 03a60323o0164c 0xc00800         8.5
60323.832763 20.449472      NaN    2.5     8 c    0    1.47 58.62571 -34.66868  2409.71  3207.62 2.58 2.42 -60.5 -0.386    19.66 21.76 03a60324o0127c 0xc00800         8.5
60323.835972 20.321591      NaN   14.5     7 c    0    1.73 58.62571 -34.66868  2427.11  3246.97 2.56 2.36 -59.4 -0.393    19.71 21.80 03a60324o0134c 0xc00800         8.5
60323.841304 20.594452      NaN   -8.5     7 c    0    1.34 58.62571 -34.66868  2372.93  3169.33 2.61 2.44 -65.6 -0.389    19.68 21.81 03a60324o0145c 0xc00900         8.5
60323.852813 20.321591      NaN    0.5     9 c    0    0.90 58.62571 -34.66868  2351.26  3286.42 2.78 2.61 -59.5 -0.392    19.63 21.89 03a60324o0170c 0xc00800         8.5
60370.801435 20.321591 0.321700   35.5     8 c    0    1.82 58.62571 -34.66868  6227.72  1200.30 2.45 2.25 -51.4 -0.403    19.72 21.76 03a60371o0120c 0xc00800         8.5
60370.805178 20.103715      NaN   14.5     9 c    0    1.06 58.62571 -34.66868  6246.07  1239.63 2.44 2.26 -56.9 -0.401    19.71 21.76 03a60371o0127c 0xc00800         8.5
60370.810361 20.282105 0.310210   36.5     8 c    0    1.67 58.62571 -34.66868  6188.27  1159.85 2.52 2.27 -58.7 -0.400    19.66 21.75 03a60371o0138c 0xc00800         8.5
60370.830892 20.321591      NaN    4.5     9 c    0    1.02 58.62571 -34.66868  6165.05  1275.49 2.38 2.22 -52.7 -0.409    19.68 21.65 03a60371o0182c 0xc00800         8.5
60371.800435 20.009244      NaN   -5.5    12 c    0    1.40 58.62571 -34.66868  4245.60  1243.62 3.41 3.34 -34.3 -0.379    19.31 21.67 03a60372o0118c 0xc00800         8.5
60371.803289 20.321591      NaN    4.5     9 c    0    1.73 58.62571 -34.66868  4263.34  1282.76 2.79 2.63 -66.5 -0.373    19.51 21.67 03a60372o0124c 0xc00800         8.5
60371.808706 19.743105      NaN   18.5    12 c    0    0.70 58.62571 -34.66868  4205.66  1203.77 2.90 2.81 -74.8 -0.360    19.46 21.67 03a60372o0135c 0xc00800         8.5
