,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
502,60341.018207,23.612,13.375,1,17,o,0,1.79,142.4364,3.07271,794.81,7232.18,2.57,2.25,-59.9,-0.392,19.01,19.91,03a60341o0494o
503,60342.490239,20.894,0.779,16,12,o,0,1.27,142.4364,3.07271,6811.76,9690.82,2.72,2.55,57.2,-0.405,19.47,20.71,01a60342o0603o
504,60342.493117,20.731,0.593,18,11,o,0,2.95,142.4364,3.07271,6832.68,9729.42,2.68,2.5,61.5,-0.413,19.5,20.71,01a60342o0609o
505,60342.528307,-20.709,0.584,-19,11,o,0,1.95,142.4364,3.07271,6756.42,9643.01,2.88,2.63,25.2,-0.384,19.42,20.65,01a60342o0680o
506,60342.533789,19.653,0.24,50,12,o,0,2.31,142.4364,3.07271,6737.11,9760.01,2.73,2.57,40.2,-0.397,19.43,20.62,01a60342o0691o
507,60343.275414,-19.109,1.46,-82,120,o,0,1.32,142.4364,3.07271,6831.77,9642.15,2.07,1.83,-35.8,-0.384,17.29,18.11,04a60343o0564o
508,60343.278574,-19.078,0.543,-85,46,o,0,1.35,142.4364,3.07271,6853.13,9679.05,2.05,1.81,-29.4,-0.393,17.9,18.97,04a60343o0571o
509,60343.306058,-20.471,1.466,-24,34,o,0,1.38,142.4364,3.07271,6803.06,9585.78,1.99,1.74,-26.2,-0.403,18.39,19.38,04a60343o0630o
510,60343.334347,-23.239,19.8,-2,36,o,0,0.86,142.4364,3.07271,6788.1,9696.07,1.93,1.84,-23.9,-0.41,18.5,19.32,04a60343o0691o
511,60344.474522,-21.579,1.397,-8,12,c,0,0.74,142.4364,3.07271,2017.0,7565.4,2.55,2.35,34.6,-0.404,19.63,21.55,02a60344o0583c
512,60344.477785,22.116,1.941,5,10,c,0,1.87,142.4364,3.07271,1999.65,7531.11,2.6,2.39,39.4,-0.401,19.57,21.54,02a60344o0590c
513,60344.485343,22.043,1.857,6,10,c,0,1.24,142.4364,3.07271,2059.14,7609.23,2.62,2.47,44.5,-0.399,19.55,21.52,02a60344o0605c
514,60344.502655,-23.251,4.833,-2,9,c,0,1.56,142.4364,3.07271,2085.36,7492.31,2.57,2.4,43.4,-0.403,19.56,21.43,02a60344o0641c
515,60346.47846,22.235,4.2,5,20,o,0,1.43,142.4364,3.07271,8445.11,1037.49,3.74,2.81,-16.2,-0.417,18.86,21.09,01a60346o0331o
516,60346.489417,21.161,1.517,12,19,o,0,1.52,142.4364,3.07271,8460.63,1072.02,3.33,2.87,-32.4,-0.43,18.91,21.1,01a60346o0353o
517,60346.493986,-20.339,0.649,-27,17,o,0,1.51,142.4364,3.07271,8399.4,994.57,3.53,2.98,-27.0,-0.414,18.81,21.1,01a60346o0362o
518,60346.500098,22.082,3.583,5,19,o,0,1.64,142.4364,3.07271,8375.47,1110.82,3.43,2.9,-26.9,-0.422,18.88,21.13,01a60346o0374o
519,60347.245193,-21.611,2.079,-8,17,o,0,2.15,142.4364,3.07271,8484.96,1026.15,2.52,2.08,-27.1,-0.421,19.35,20.78,04a60347o0506o
520,60347.24883,21.082,1.485,13,20,o,0,1.68,142.4364,3.07271,8507.16,1062.59,2.34,2.05,-27.6,-0.454,19.32,20.77,04a60347o0514o
521,60347.274624,21.001,1.243,14,18,o,0,1.38,142.4364,3.07271,8460.13,965.59,2.41,2.09,-30.7,-0.426,19.32,20.72,04a60347o0570o
522,60347.300827,-21.225,1.396,-12,16,o,0,1.95,142.4364,3.07271,8445.78,1072.89,2.47,2.17,-35.3,-0.406,19.29,20.56,04a60347o0626o
523,60348.466657,-21.374,1.18,-10,12,c,0,1.03,142.4364,3.07271,1932.24,5628.78,2.7,2.51,33.3,-0.403,19.47,21.29,02a60348o0564c
524,60348.494742,-20.051,0.418,-35,14,c,0,0.92,142.4364,3.07271,1919.94,5593.37,3.05,2.9,43.2,-0.392,19.34,21.29,02a60348o0622c
525,60348.497553,20.595,0.609,21,13,c,0,1.14,142.4364,3.07271,1980.2,5671.87,2.84,2.7,42.4,-0.399,19.39,21.28,02a60348o0628c
526,60348.503119,-23.171,7.625,-2,15,c,0,0.84,142.4364,3.07271,2000.62,5556.53,3.19,3.1,60.3,-0.388,19.24,21.3,02a60348o0640c
527,60348.97305,-21.259,1.09,-11,12,o,0,2.04,142.4364,3.07271,8565.43,5034.41,2.42,1.99,-59.6,-0.403,19.36,20.65,03a60349o0458o
528,60348.976253,21.358,1.026,10,11,o,0,2.77,142.4364,3.07271,8581.4,5073.0,2.47,2.04,-56.7,-0.399,19.35,20.69,03a60349o0465o
529,60348.982695,20.239,0.38,29,11,o,0,1.42,142.4364,3.07271,8527.05,4996.3,2.45,2.04,-54.1,-0.401,19.38,20.68,03a60349o0479o
530,60349.014233,19.465,0.201,59,12,o,0,2.63,142.4364,3.07271,8507.28,5112.52,2.38,2.0,-55.7,-0.406,19.36,20.64,03a60349o0546o
531,60350.444947,21.715,1.636,8,12,o,0,1.72,142.4364,3.07271,4346.17,9309.71,2.69,2.51,57.6,-0.39,19.51,20.77,01a60350o0456o
532,60350.447908,20.952,0.709,15,11,o,0,1.5,142.4364,3.07271,4362.77,9347.54,2.74,2.51,63.8,-0.383,19.49,20.78,01a60350o0462o
533,60350.480166,-22.413,2.889,-4,11,o,0,2.4,142.4364,3.07271,4294.36,9258.29,2.85,2.57,61.5,-0.38,19.48,20.77,01a60350o0528o
534,60350.486435,20.623,0.493,20,10,o,0,2.77,142.4364,3.07271,4272.38,9373.41,2.76,2.5,61.4,-0.383,19.48,20.78,01a60350o0541o
535,60351.212615,21.136,1.078,13,14,o,0,3.41,142.4364,3.07271,4333.19,9287.27,2.11,1.72,-63.4,-0.48,19.41,20.81,04a60351o0441o
536,60351.245827,20.583,0.665,21,14,o,0,1.47,142.4364,3.07271,4372.91,9295.81,2.03,1.7,-61.9,-0.464,19.39,20.78,04a60351o0512o
537,60351.248992,21.652,1.631,8,13,o,0,1.64,142.4364,3.07271,4316.1,9215.72,2.04,1.69,-63.2,-0.478,19.4,20.75,04a60351o0519o
538,60351.259538,21.38,1.169,10,12,o,0,1.77,142.4364,3.07271,4300.11,9324.89,2.24,1.75,-65.3,-0.467,19.41,20.77,04a60351o0542o
539,60352.473869,20.882,0.653,16,10,c,0,1.66,142.4364,3.07271,7832.48,7293.95,2.66,2.51,45.8,-0.401,19.51,21.26,02a60352o0576c
540,60352.478155,21.971,2.086,6,12,c,0,1.11,142.4364,3.07271,7815.66,7258.37,2.69,2.54,45.9,-0.4,19.52,21.25,02a60352o0585c
541,60352.510043,-21.041,0.835,-14,12,c,0,1.23,142.4364,3.07271,7877.91,7338.05,2.7,2.62,43.5,-0.398,19.46,21.19,02a60352o0650c
542,60352.538578,21.387,1.153,10,12,c,0,1.14,142.4364,3.07271,7909.58,7225.08,2.65,2.55,25.5,-0.4,19.46,21.16,02a60352o0710c
543,60352.92095,20.654,0.561,20,11,o,0,2.51,142.4364,3.07271,7821.2,7348.53,2.35,2.01,-50.6,-0.418,19.52,20.99,03a60353o0354o
544,60352.922791,20.479,0.441,23,10,o,0,3.24,142.4364,3.07271,7802.33,7308.8,2.35,2.03,-49.2,-0.414,19.54,21.01,03a60353o0358o
545,60352.925532,-26.129,84.0,0,11,o,0,1.65,142.4364,3.07271,7858.8,7387.99,2.34,2.0,-47.8,-0.417,19.55,21.01,03a60353o0364o
546,60352.946396,21.226,1.066,12,12,o,0,1.7,142.4364,3.07271,2660.02,3315.15,2.36,2.15,-63.9,-0.409,19.46,21.05,03a60353o0409o
547,60355.200621,-20.64,0.66,-20,13,o,0,3.41,142.4364,3.07271,8761.37,9584.57,2.27,1.84,0.8,-0.436,19.42,20.83,04a60355o0423o
548,60355.204712,24.8,39.333,0,17,o,0,2.44,142.4364,3.07271,8782.21,9620.1,2.25,1.72,2.1,-0.449,19.43,20.82,04a60355o0432o
549,60355.234514,20.724,0.906,19,17,o,0,1.54,142.4364,3.07271,8741.37,9516.86,2.28,1.69,1.0,-0.448,19.45,20.81,04a60355o0496o
550,60355.24044,21.471,1.846,9,17,o,0,1.43,142.4364,3.07271,8723.2,9630.06,2.34,1.9,-0.7,-0.42,19.41,20.79,04a60355o0509o
551,60357.003076,20.883,0.556,16,9,o,0,5.43,142.4364,3.07271,6590.57,3157.32,2.25,1.92,-49.8,-0.437,19.56,21.08,03a60357o0538o
552,60357.019929,21.25,0.922,12,11,o,0,1.33,142.4364,3.07271,6613.08,3199.52,2.26,1.99,-49.1,-0.438,19.48,20.97,03a60357o0574o
553,60357.02365,21.076,0.74,14,10,o,0,2.84,142.4364,3.07271,6558.21,3121.14,2.26,2.01,-49.8,-0.44,19.5,20.95,03a60357o0582o
554,60357.05278,21.893,1.766,6,11,o,0,1.59,142.4364,3.07271,6537.94,3235.71,2.25,2.05,-45.9,-0.443,19.39,20.76,03a60357o0644o
555,60357.080056,20.314,0.676,27,18,o,0,1.12,142.4364,3.07271,4276.31,10400.83,2.88,2.36,-28.9,-0.383,19.18,20.42,03a60357o0702o
556,60357.081052,21.577,2.114,8,18,o,0,1.22,142.4364,3.07271,4294.09,10440.95,2.97,2.29,-29.7,-0.375,19.17,20.41,03a60357o0704o
557,60357.081503,21.071,1.221,14,16,o,0,1.42,142.4364,3.07271,4238.41,10361.49,2.98,2.34,-27.1,-0.38,19.13,20.41,03a60357o0705o
558,60357.081954,22.556,5.0,3,17,o,0,1.25,142.4364,3.07271,4217.97,10478.76,2.88,2.31,-29.6,-0.381,19.15,20.39,03a60357o0706o
559,60357.081971,20.763,1.023,18,18,o,0,0.95,142.4364,3.07271,6137.38,205.3,2.18,2.1,12.4,-0.403,19.04,20.13,04a60357o0163o
560,60357.082405,21.623,2.224,8,18,o,0,0.98,142.4364,3.07271,4257.54,10420.83,2.64,2.15,-33.8,-0.392,19.2,20.38,03a60357o0707o
561,60357.082421,-22.479,4.154,-4,15,o,0,1.81,142.4364,3.07271,6120.31,165.73,2.13,2.09,80.4,-0.451,19.04,20.1,04a60357o0164o
562,60357.082872,21.808,2.208,7,15,o,0,2.18,142.4364,3.07271,6178.42,243.96,2.14,2.09,11.7,-0.446,19.06,20.11,04a60357o0165o
563,60357.083322,20.339,0.625,27,17,o,0,2.55,142.4364,3.07271,6195.85,126.05,2.15,2.1,-23.8,-0.454,19.08,20.12,04a60357o0166o
564,60357.083772,20.687,0.819,19,16,o,0,1.4,142.4364,3.07271,6157.89,184.89,2.12,2.08,-42.0,-0.433,19.07,20.12,04a60357o0167o
565,60357.528739,23.257,7.769,2,14,c,0,1.02,142.4364,3.07271,6152.14,160.73,2.53,2.1,-66.3,-0.432,19.55,21.27,02a60357o0003c
566,60357.52919,21.387,1.127,10,11,c,0,1.09,142.4364,3.07271,6135.2,121.33,2.56,2.12,-63.5,-0.432,19.55,21.27,02a60357o0004c
567,60357.529641,20.457,0.5,24,12,c,0,1.62,142.4364,3.07271,6193.15,200.24,2.5,2.07,-63.4,-0.436,19.58,21.27,02a60357o0005c
568,60357.530094,20.991,0.874,15,13,c,0,1.14,142.4364,3.07271,6211.65,82.36,2.56,2.09,-62.6,-0.442,19.56,21.27,02a60357o0006c
569,60357.530546,-21.566,1.532,-9,13,c,0,0.93,142.4364,3.07271,6173.73,141.35,2.54,2.08,-63.3,-0.424,19.56,21.27,02a60357o0007c
570,60359.236025,22.166,2.55,5,13,o,0,2.3,142.4364,3.07271,4887.37,7017.4,2.06,1.8,-45.2,-0.411,19.23,20.38,04a60359o0447o
571,60359.24009,22.144,2.25,5,11,o,0,3.65,142.4364,3.07271,4906.42,7053.51,2.11,1.84,-46.3,-0.401,19.23,20.5,04a60359o0456o
572,60359.24597,20.329,0.516,27,14,o,0,2.04,142.4364,3.07271,4850.05,6972.45,1.99,1.77,-43.1,-0.421,19.34,20.61,04a60359o0469o
573,60360.37365,22.173,4.103,5,20,o,0,1.2,142.4364,3.07271,8705.19,6863.18,2.2,2.13,-86.5,-0.439,19.0,19.56,02a60360o0345o
574,60360.37546,-20.51,0.883,-23,20,o,0,1.92,142.4364,3.07271,8725.59,6902.05,2.26,2.2,-81.4,-0.436,18.95,19.56,02a60360o0349o
575,60360.378624,24.445,36.0,1,22,o,0,1.22,142.4364,3.07271,8667.99,6823.45,2.46,2.35,-69.4,-0.416,18.89,19.57,02a60360o0356o
576,60360.385411,20.732,1.267,18,23,o,0,1.09,142.4364,3.07271,8648.11,6944.26,2.63,2.54,89.3,-0.42,18.83,19.59,02a60360o0371o
577,60360.891618,22.19,4.568,5,22,o,0,1.49,142.4364,3.07271,1927.05,3631.89,2.33,2.07,-64.5,-0.404,18.64,19.04,03a60361o0301o
578,60360.915976,20.579,1.032,21,22,o,0,1.03,142.4364,3.07271,8631.07,7003.79,2.54,2.04,-54.8,-0.401,18.8,19.36,03a60361o0353o
579,60360.919646,21.602,2.79,8,23,o,0,1.18,142.4364,3.07271,8574.54,6926.03,2.53,2.02,-56.2,-0.387,18.79,19.38,03a60361o0361o
580,60360.941351,-21.439,2.083,-10,20,o,0,1.38,142.4364,3.07271,8550.14,7043.59,2.5,2.01,-55.4,-0.394,18.78,19.37,03a60361o0407o
581,60367.232833,-20.284,0.931,-28,26,o,0,1.6,142.4364,3.07271,730.52,1378.21,2.51,1.86,40.3,-0.458,18.56,19.05,04a60367o0512o
582,60367.236487,-24.364,44.75,-1,29,o,0,1.22,142.4364,3.07271,752.99,1415.66,2.27,1.91,41.8,-0.436,18.6,19.07,04a60367o0520o
583,60367.245183,20.394,1.131,25,29,o,0,1.77,142.4364,3.07271,694.62,1333.14,2.63,1.9,43.7,-0.454,18.5,18.93,04a60367o0539o
584,60367.258892,20.08,1.014,34,34,o,0,1.05,142.4364,3.07271,676.39,1444.7,2.63,1.89,41.6,-0.443,18.49,18.94,04a60367o0569o
585,60368.500637,-20.301,2.033,-28,56,o,0,0.84,142.4364,3.07271,3901.67,5540.66,2.34,1.94,40.1,-0.432,17.94,18.43,02a60368o0464o
586,60368.503804,-22.533,8.818,-4,31,o,0,0.91,142.4364,3.07271,3882.82,5502.44,2.44,1.97,40.1,-0.413,18.41,18.92,02a60368o0471o
587,60368.509701,-22.227,4.162,-5,19,o,0,1.34,142.4364,3.07271,3943.75,5579.81,2.33,1.96,39.6,-0.456,18.85,19.41,02a60368o0484o
588,60368.52853,19.622,0.586,51,30,o,0,1.51,142.4364,3.07271,3974.02,5464.77,2.34,2.05,37.8,-0.429,18.47,18.96,02a60368o0525o
589,60368.945027,20.146,0.66,32,21,o,0,1.38,142.4364,3.07271,6631.03,5089.32,2.43,2.12,-56.1,-0.424,18.84,19.61,03a60369o0434o
590,60368.952412,19.649,0.333,50,17,o,0,2.12,142.4364,3.07271,6649.77,5128.7,2.41,2.09,-56.0,-0.425,18.87,19.59,03a60369o0450o
591,60368.956033,20.304,0.786,27,22,o,0,1.54,142.4364,3.07271,6594.84,5050.44,2.46,2.14,-58.2,-0.422,18.81,19.55,03a60369o0458o
592,60368.966012,20.139,0.676,32,22,o,0,0.94,142.4364,3.07271,6573.34,5166.27,2.38,2.1,-52.4,-0.426,18.8,19.52,03a60369o0480o
593,60372.433054,19.401,1.12,63,70,o,0,0.92,142.4364,3.07271,10172.65,1084.29,2.52,1.57,-57.2,-0.506,17.5,18.56,02a60372o0414o
594,60372.435879,19.234,0.389,74,29,o,0,1.25,142.4364,3.07271,10156.32,1045.45,2.46,1.53,-55.8,-0.56,18.75,19.88,02a60372o0420o
595,60372.441086,19.546,0.55,55,30,o,0,1.47,142.4364,3.07271,10215.99,1124.81,2.57,1.62,-56.6,-0.496,18.65,19.75,02a60372o0431o
596,60372.451249,-21.411,2.579,-10,26,o,0,1.56,142.4364,3.07271,10240.27,1008.0,2.41,1.52,-54.8,-0.528,18.93,20.05,02a60372o0453o
597,60372.931392,-22.881,16.429,-3,42,o,0,1.03,142.4364,3.07271,262.64,9385.27,2.69,2.32,-54.3,-0.462,18.29,19.3,03a60373o0293o
598,60372.934584,19.27,0.495,71,35,o,0,1.32,142.4364,3.07271,278.92,9425.03,2.71,2.36,-52.1,-0.438,18.38,19.32,03a60373o0300o
599,60372.935962,22.112,6.667,5,35,o,0,1.23,142.4364,3.07271,10502.15,9615.29,2.92,2.15,-54.8,-0.471,18.26,19.22,03a60373o0303o
600,60372.940985,-19.698,1.15,-48,55,o,0,1.08,142.4364,3.07271,222.05,9346.17,2.75,2.34,-53.6,-0.454,18.17,19.02,03a60373o0314o
601,60372.950772,-20.708,3.237,-19,61,o,0,0.93,142.4364,3.07271,10482.11,9734.19,2.96,2.23,-51.1,-0.471,17.69,18.52,03a60373o0335o
602,60372.954407,19.329,1.46,67,98,o,0,1.13,142.4364,3.07271,200.76,9463.64,2.72,2.38,-49.8,-0.442,17.48,18.2,03a60373o0343o
603,60379.146478,22.518,2.774,4,10,o,0,2.84,142.4364,3.07271,4691.31,3185.79,2.0,1.8,-13.4,-0.492,19.44,20.82,04a60379o0345o
604,60379.149638,20.832,0.714,17,12,o,0,1.36,142.4364,3.07271,4713.85,3222.0,2.16,1.97,-15.3,-0.478,19.39,20.8,04a60379o0352o
605,60379.155599,20.911,0.8,16,13,o,0,1.72,142.4364,3.07271,4658.98,3139.1,2.17,1.93,-14.4,-0.49,19.42,20.8,04a60379o0365o
606,60379.1689,20.975,0.762,15,11,o,0,2.02,142.4364,3.07271,4645.69,3244.37,2.05,1.76,-16.2,-0.504,19.42,20.76,04a60379o0394o
607,60380.873674,22.942,3.263,2,8,c,0,1.38,142.4364,3.07271,4701.67,5130.88,2.36,2.13,-58.4,-0.377,19.75,21.73,03a60381o0291c
608,60380.877343,-22.513,2.138,-4,8,c,0,1.23,142.4364,3.07271,4718.21,5170.82,2.36,2.08,-55.3,-0.377,19.75,21.72,03a60381o0299c
609,60380.882517,-21.27,0.7,-11,8,c,0,1.33,142.4364,3.07271,4661.83,5092.79,2.38,2.07,-61.6,-0.38,19.74,21.72,03a60381o0310c
610,60380.893567,-24.701,16.5,0,8,c,0,1.08,142.4364,3.07271,4641.11,5209.03,2.3,2.04,-56.4,-0.381,19.77,21.69,03a60381o0334c
611,60383.138244,19.815,0.832,43,36,o,0,2.09,142.4364,3.07271,2845.81,5207.31,1.99,1.83,-63.4,-0.43,18.04,19.22,04a60383o0334o
612,60383.141417,19.908,0.508,40,20,o,0,1.41,142.4364,3.07271,2868.15,5243.08,2.02,1.85,-46.9,-0.444,18.57,19.77,04a60383o0341o
613,60383.146841,-18.891,0.92,-101,93,o,0,1.38,142.4364,3.07271,2813.31,5160.54,2.01,1.84,-48.9,-0.434,17.95,19.21,04a60383o0353o
614,60383.158615,20.318,0.437,27,12,o,0,1.52,142.4364,3.07271,2798.88,5267.7,2.04,1.83,-49.2,-0.443,19.38,20.66,04a60383o0379o
615,60384.87479,21.111,0.584,13,8,c,0,1.83,142.4364,3.07271,6542.87,1212.65,2.37,2.09,-54.9,-0.41,19.76,21.7,03a60385o0302c
616,60384.880346,21.066,0.604,14,8,c,0,1.27,142.4364,3.07271,6562.07,1253.18,2.4,2.12,-58.2,-0.41,19.76,21.71,03a60385o0314c
617,60384.885833,20.832,0.488,17,8,c,0,1.51,142.4364,3.07271,6506.35,1174.94,2.37,2.09,-56.2,-0.415,19.77,21.71,03a60385o0326c
618,60384.897797,-21.804,1.245,-7,9,c,0,1.27,142.4364,3.07271,6483.89,1292.42,2.46,2.2,-54.2,-0.405,19.74,21.72,03a60385o0352c
619,60386.392259,20.404,0.49,25,12,o,0,2.28,142.4364,3.07271,6776.65,6950.58,2.55,2.33,51.3,-0.389,19.46,20.5,01a60386o0374o
620,60386.395688,20.298,0.484,28,13,o,0,1.2,142.4364,3.07271,6795.76,6988.62,2.59,2.34,53.1,-0.391,19.44,20.49,01a60386o0381o
621,60386.402415,-20.446,0.448,-24,11,o,0,2.95,142.4364,3.07271,6732.96,6908.27,2.66,2.35,52.2,-0.378,19.41,20.48,01a60386o0395o
622,60386.413236,20.923,0.653,16,10,o,0,3.64,142.4364,3.07271,6708.69,7023.44,2.58,2.39,56.6,-0.393,19.42,20.48,01a60386o0417o
623,60387.108583,21.495,1.844,9,17,o,0,1.96,142.4364,3.07271,6793.51,6962.99,2.12,1.83,-23.3,-0.423,19.05,19.98,04a60387o0278o
624,60387.111767,19.771,0.358,45,16,o,0,2.82,142.4364,3.07271,6815.95,6999.07,2.14,1.87,-21.3,-0.426,19.08,20.01,04a60387o0285o
625,60387.119035,20.308,0.874,27,24,o,0,0.53,142.4364,3.07271,6763.8,6913.81,2.12,1.81,-20.1,-0.428,19.11,20.02,04a60387o0301o
626,60387.13084,22.25,3.308,5,15,o,0,2.06,142.4364,3.07271,6749.93,7019.93,2.11,1.8,-26.2,-0.421,19.03,19.97,04a60387o0327o
627,60388.349776,-19.672,0.406,-49,20,o,0,1.66,142.4364,3.07271,9777.86,7221.83,2.48,2.25,-64.9,-0.456,19.02,19.65,02a60388o0278o
628,60388.360735,19.606,0.399,52,21,o,0,1.55,142.4364,3.07271,9758.34,7181.35,2.35,2.14,-64.6,-0.462,19.04,19.64,02a60388o0301o
629,60388.363897,19.887,0.581,40,23,o,0,1.37,142.4364,3.07271,9818.21,7260.84,2.44,2.19,-61.1,-0.453,18.97,19.64,02a60388o0308o
630,60388.36911,20.112,0.605,33,20,o,0,1.71,142.4364,3.07271,9840.47,7146.33,2.32,2.14,-69.5,-0.467,19.04,19.64,02a60388o0319o
631,60388.881176,-18.204,0.614,-190,116,o,0,1.44,142.4364,3.07271,781.7,3286.42,2.52,2.17,-69.7,-0.362,16.92,16.81,03a60389o0326o
632,60388.884855,-23.055,22.273,-2,48,o,0,1.24,142.4364,3.07271,801.96,3326.14,2.54,2.24,-64.4,-0.358,17.89,18.1,03a60389o0334o
633,60388.891688,20.208,4.892,30,147,o,0,1.16,142.4364,3.07271,744.54,3246.13,2.65,2.31,-68.5,-0.366,16.61,16.51,03a60389o0349o
634,60388.925092,-20.185,1.051,-31,32,o,0,1.11,142.4364,3.07271,723.28,3363.16,2.53,2.18,-65.1,-0.371,18.49,18.99,03a60389o0421o
635,60395.142288,-22.015,7.29,-6,41,o,0,0.8,142.4364,3.07271,8588.2,2953.72,2.42,2.06,-15.3,-0.426,18.55,18.81,04a60395o0367o
636,60395.145459,21.4,3.651,10,36,o,0,1.09,142.4364,3.07271,8608.38,2991.31,2.12,2.0,-70.2,-0.443,18.49,18.73,04a60395o0374o
637,60395.158894,21.481,4.3,9,40,o,0,1.18,142.4364,3.07271,8555.25,2906.98,2.42,2.04,-19.7,-0.431,18.51,18.76,04a60395o0403o
638,60395.165693,21.036,1.959,14,27,o,0,1.28,142.4364,3.07271,8534.82,3021.78,2.18,1.95,89.6,-0.43,18.48,18.69,04a60395o0418o
639,60396.407859,20.587,1.128,21,24,o,0,1.37,142.4364,3.07271,2118.03,9533.27,2.12,2.01,-68.5,-0.463,18.82,19.35,02a60396o0415o
640,60396.411023,-19.982,0.562,-37,21,o,0,2.13,142.4364,3.07271,2099.7,9494.05,2.12,1.93,-63.8,-0.467,18.85,19.33,02a60396o0422o
641,60396.416494,19.965,0.699,38,26,o,0,1.0,142.4364,3.07271,2159.58,9572.28,2.17,1.96,-62.6,-0.474,18.82,19.28,02a60396o0434o
642,60396.426512,20.762,1.496,18,27,o,0,0.96,142.4364,3.07271,2184.95,9456.33,2.33,2.13,-60.5,-0.435,18.64,19.19,02a60396o0456o
643,60398.30881,22.722,3.92,3,12,o,0,2.06,142.4364,3.07271,8635.77,4927.6,2.43,2.33,18.2,-0.426,19.44,20.45,01a60398o0199o
644,60398.335627,22.012,2.064,6,12,o,0,2.35,142.4364,3.07271,8639.4,4958.87,2.48,2.34,35.8,-0.422,19.34,20.23,01a60398o0253o
645,60398.338675,-21.623,1.412,-8,12,o,0,1.96,142.4364,3.07271,8580.05,4880.37,2.49,2.31,27.9,-0.427,19.29,20.19,01a60398o0259o
646,60398.345557,21.079,1.0,13,13,o,0,3.37,142.4364,3.07271,8559.63,4995.21,2.45,2.26,38.2,-0.426,19.3,20.14,01a60398o0273o
647,60399.113343,-20.887,1.315,-16,21,o,0,1.62,142.4364,3.07271,8668.68,4900.23,2.43,1.91,-15.0,-0.455,19.06,19.92,04a60399o0311o
648,60399.116501,22.32,4.36,4,19,o,0,1.47,142.4364,3.07271,8687.59,4936.81,2.32,1.9,-15.3,-0.479,19.05,19.89,04a60399o0318o
649,60399.124396,19.933,0.614,39,24,o,0,1.28,142.4364,3.07271,8633.29,4854.77,2.41,1.87,-12.0,-0.442,19.1,19.92,04a60399o0335o
650,60399.135251,-21.081,1.467,-13,20,o,0,2.4,142.4364,3.07271,8619.28,4965.42,2.35,1.96,-14.0,-0.466,19.04,19.87,04a60399o0359o
651,60400.340472,21.514,1.187,9,11,c,0,1.2,142.4364,3.07271,6251.37,1284.21,2.43,2.22,-66.5,-0.41,19.52,21.21,02a60400o0260c
652,60400.343449,-25.279,33.5,0,9,c,0,1.27,142.4364,3.07271,6235.07,1243.62,2.45,2.2,-66.8,-0.411,19.56,21.21,02a60400o0266c
653,60400.349008,-23.764,8.375,-1,10,c,0,2.14,142.4364,3.07271,6295.59,1324.58,2.45,2.22,-65.0,-0.411,19.55,21.24,02a60400o0278c
654,60400.36056,22.471,2.346,4,9,c,0,2.05,142.4364,3.07271,6322.58,1209.19,2.47,2.22,-66.7,-0.414,19.54,21.26,02a60400o0303c
655,60400.752854,19.508,0.852,57,49,o,0,1.57,142.4364,3.07271,6348.94,1317.87,2.34,2.07,-56.7,-0.423,17.86,19.06,03a60401o0077o
656,60400.757462,23.354,8.333,2,14,o,0,2.38,142.4364,3.07271,6333.39,1278.12,2.32,2.07,-54.8,-0.421,19.24,20.47,03a60401o0087o
657,60400.760638,20.883,0.903,16,14,o,0,1.6,142.4364,3.07271,6390.55,1357.43,2.3,2.07,-56.5,-0.416,19.22,20.47,03a60401o0094o
658,60400.766074,16.504,0.832,908,756,o,0,1.2,142.4364,3.07271,6414.37,1240.29,2.38,2.16,-47.7,-0.403,16.92,18.31,03a60401o0106o
659,60402.413056,-22.122,1.412,-5,7,o,0,4.75,142.4364,3.07271,7769.83,5372.77,2.43,2.33,37.2,-0.414,19.97,20.56,02a60402o0053o
660,60402.426887,20.954,0.535,15,8,o,0,2.75,142.4364,3.07271,7756.32,5334.3,2.43,2.39,2.8,-0.403,19.84,20.28,02a60402o0063o
661,60402.440683,22.065,1.451,5,8,o,0,5.67,142.4364,3.07271,7819.78,5411.72,2.25,2.18,-51.3,-0.421,19.91,20.19,02a60402o0073o
662,60405.354601,20.669,0.406,20,8,o,0,2.08,142.4364,3.07271,7758.27,5368.6,2.57,2.48,-79.6,-0.409,20.02,20.8,02a60405o0068o
663,60405.368404,22.871,2.712,3,7,o,0,3.33,142.4364,3.07271,7743.69,5332.31,2.63,2.55,-79.9,-0.406,19.99,20.7,02a60405o0078o
664,60405.380939,24.48,14.2,1,8,o,0,1.81,142.4364,3.07271,7805.48,5410.65,2.84,2.77,-61.4,-0.404,19.87,20.77,02a60405o0087o
665,60408.324429,-24.175,13.214,-1,10,o,0,1.86,142.4364,3.07271,4049.65,9433.14,2.75,2.69,-76.2,-0.421,19.86,20.48,02a60408o0089o
666,60408.338337,22.826,4.757,3,13,o,0,0.92,142.4364,3.07271,4036.11,9395.51,3.11,2.98,-70.1,-0.426,19.64,20.74,02a60408o0099o
667,60408.355168,26.052,59.25,0,8,o,0,3.2,142.4364,3.07271,4102.08,9474.71,2.2,2.08,68.2,-0.417,20.09,20.49,02a60408o0111o
668,60414.320533,20.183,0.277,31,8,o,0,3.02,142.4364,3.07271,4054.97,9429.81,2.15,2.08,-69.5,-0.438,20.03,20.4,02a60414o0090o
