,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
498,59453.491835,-20.73,0.892,-18,16,o,0,0.98,349.19175,-23.31031,6058.87,9073.67,2.65,2.08,43.7,-0.408,19.11,19.9,02a59453o0338o
499,59455.435663,21.96,1.548,6,9,o,0,1.55,349.19175,-23.31031,4406.71,3445.88,2.16,2.12,-48.9,-0.414,19.51,20.53,01a59455o0470o
500,59455.437503,21.243,0.892,12,10,o,0,1.31,349.19175,-23.31031,4386.08,3407.19,2.06,2.0,-51.8,-0.429,19.54,20.53,01a59455o0474o
501,59455.440266,20.807,0.674,17,12,o,0,0.97,349.19175,-23.31031,4444.29,3485.49,2.16,2.08,44.7,-0.416,19.51,20.53,01a59455o0480o
502,59455.44533,21.139,0.58,13,7,o,0,2.54,349.19175,-23.31031,4463.06,3369.41,1.93,1.89,12.5,-0.427,19.58,20.52,01a59455o0491o
503,59457.379712,20.352,0.352,26,9,c,0,0.95,349.19175,-23.31031,4547.55,1403.31,2.29,2.23,-59.0,-0.409,19.6,21.31,02a59457o0346c
504,59457.39714,20.995,0.545,14,8,c,0,1.63,349.19175,-23.31031,4572.8,1440.15,2.27,2.22,-80.5,-0.406,19.63,21.33,02a59457o0384c
505,59457.40086,21.328,0.943,11,10,c,0,1.04,349.19175,-23.31031,4512.96,1362.07,2.29,2.23,54.1,-0.41,19.63,21.33,02a59457o0392c
506,59457.424152,21.332,0.761,11,8,c,0,1.34,349.19175,-23.31031,4493.59,1480.65,2.31,2.25,-58.9,-0.406,19.67,21.36,02a59457o0442c
507,59461.459836,20.971,0.641,15,10,c,0,1.01,349.19175,-23.31031,6310.2,3334.26,2.58,2.46,66.9,-0.378,19.6,21.43,02a59461o0521c
508,59461.464958,21.073,0.737,14,10,c,0,0.91,349.19175,-23.31031,6292.66,3296.83,2.5,2.38,68.9,-0.386,19.63,21.43,02a59461o0532c
509,59461.468312,21.761,1.17,7,8,c,0,1.31,349.19175,-23.31031,6350.15,3373.76,2.51,2.38,71.0,-0.382,19.61,21.44,02a59461o0539c
510,59461.503713,20.355,0.328,26,9,c,0,1.77,349.19175,-23.31031,6374.65,3262.29,2.61,2.47,68.3,-0.378,19.57,21.4,02a59461o0615c
511,59463.450243,-21.006,0.667,-14,10,o,0,1.48,349.19175,-23.31031,2528.1,1540.3,2.27,2.14,35.3,-0.431,19.49,20.65,01a59463o0312o
512,59463.453491,22.926,4.444,2,11,o,0,1.15,349.19175,-23.31031,2548.16,1578.06,2.11,2.0,17.2,-0.438,19.54,20.67,01a59463o0319o
513,59463.485287,21.297,0.989,11,11,o,0,1.51,349.19175,-23.31031,2488.67,1494.79,2.43,2.29,50.7,-0.423,19.39,20.56,01a59463o0387o
514,59463.490395,-23.771,12.286,-1,14,o,0,1.31,349.19175,-23.31031,2475.3,1609.78,2.84,2.65,53.3,-0.432,19.2,20.52,01a59463o0398o
515,59465.469146,23.379,5.167,2,8,c,0,1.09,349.19175,-23.31031,6305.43,3342.79,2.49,2.32,60.2,-0.391,19.64,21.4,02a59465o0548c
516,59465.490294,-23.661,6.222,-1,8,c,0,1.89,349.19175,-23.31031,6288.72,3304.93,2.54,2.35,58.5,-0.383,19.6,21.29,02a59465o0593c
517,59465.493504,20.407,0.384,25,10,c,0,1.11,349.19175,-23.31031,6346.59,3383.94,2.55,2.38,57.4,-0.382,19.57,21.27,02a59465o0600c
518,59465.49915,21.019,0.614,14,9,c,0,1.76,349.19175,-23.31031,6364.79,3265.61,2.53,2.38,61.5,-0.386,19.54,21.25,02a59465o0612c
519,59467.39453,19.978,0.365,37,14,o,0,1.22,349.19175,-23.31031,1865.71,5016.25,3.06,2.89,-45.8,-0.477,19.19,20.72,01a59467o0229o
520,59467.396834,21.582,1.615,8,14,o,0,1.2,349.19175,-23.31031,1844.76,4977.25,3.05,2.82,-44.8,-0.489,19.2,20.71,01a59467o0234o
521,59467.399597,-21.332,1.294,-11,14,o,0,1.19,349.19175,-23.31031,1905.16,5054.99,2.94,2.78,-44.7,-0.491,19.21,20.72,01a59467o0240o
522,59467.404664,21.316,1.333,11,14,o,0,1.22,349.19175,-23.31031,1922.82,4939.56,3.24,3.12,-50.1,-0.456,19.1,20.73,01a59467o0251o
523,59471.38164,20.912,1.057,16,17,o,0,0.89,349.19175,-23.31031,1871.28,5015.84,2.79,2.55,-45.7,-0.507,19.16,20.35,01a59471o0392o
524,59471.384436,-21.142,1.329,-13,17,o,0,1.07,349.19175,-23.31031,1852.68,4979.07,2.75,2.56,-42.5,-0.504,19.17,20.35,01a59471o0398o
525,59471.392379,22.475,3.5,4,13,o,0,1.91,349.19175,-23.31031,1912.23,5057.37,2.64,2.58,-51.2,-0.495,19.15,20.36,01a59471o0414o
526,59471.397444,-21.387,1.305,-10,13,o,0,1.54,349.19175,-23.31031,1930.55,4941.25,2.72,2.55,-47.5,-0.503,19.19,20.38,01a59471o0425o
527,59479.431477,18.891,0.373,101,38,o,0,0.8,349.19175,-23.31031,8676.36,1620.63,2.82,2.71,-50.3,-0.482,18.36,18.94,01a59479o0489o
528,59479.434704,-20.173,1.136,-31,35,o,0,0.85,349.19175,-23.31031,8697.25,1658.01,2.84,2.8,-46.6,-0.472,18.36,18.93,01a59479o0496o
529,59479.440239,20.302,1.184,28,32,o,0,1.31,349.19175,-23.31031,8636.85,1579.93,2.85,2.66,-58.4,-0.495,18.35,18.92,01a59479o0508o
530,59479.475654,19.588,0.642,53,34,o,0,0.91,349.19175,-23.31031,8624.68,1697.88,2.89,2.87,-19.2,-0.456,18.27,18.79,01a59479o0584o
531,59480.494613,22.348,10.385,4,43,o,0,1.17,349.19175,-23.31031,4391.16,5282.05,3.82,3.68,-33.1,-0.38,18.1,19.11,01a59480o0640o
532,59480.50064,-19.323,0.718,-68,49,o,0,1.65,349.19175,-23.31031,4412.43,5319.99,3.37,3.23,-52.7,-0.409,18.04,18.77,01a59480o0653o
533,59480.504332,-22.576,10.615,-3,36,o,0,1.18,349.19175,-23.31031,4352.51,5243.71,3.37,3.19,-45.3,-0.401,18.11,18.89,01a59480o0661o
534,59480.515932,-20.163,1.656,-31,52,o,0,1.36,349.19175,-23.31031,4335.7,5359.74,3.27,3.12,-32.3,-0.408,18.15,18.92,01a59480o0686o
535,59481.417466,20.715,0.977,19,18,o,0,1.23,349.19175,-23.31031,2219.85,3024.11,2.46,2.4,54.9,-0.409,18.86,19.7,02a59481o0476o
536,59481.44546,20.288,0.761,28,21,o,0,1.31,349.19175,-23.31031,2203.72,2984.14,2.87,2.8,85.6,-0.397,18.65,19.65,02a59481o0536o
537,59481.448663,20.361,0.806,26,21,o,0,1.15,349.19175,-23.31031,2262.33,3064.06,2.75,2.71,56.3,-0.391,18.73,19.64,02a59481o0543o
538,59481.454676,21.644,2.568,8,20,o,0,1.4,349.19175,-23.31031,2282.82,2949.73,2.74,2.69,-89.3,-0.397,18.7,19.61,02a59481o0556o
539,59483.399907,19.567,0.305,54,16,o,0,1.22,349.19175,-23.31031,4379.71,5300.12,3.21,2.87,-31.4,-0.416,18.94,20.18,01a59483o0429o
540,59483.433524,25.359,77.0,0,20,o,0,1.2,349.19175,-23.31031,4404.91,5330.78,3.56,3.21,-18.2,-0.426,18.82,20.1,01a59483o0501o
541,59483.436751,19.993,0.545,37,20,o,0,0.81,349.19175,-23.31031,4346.37,5252.12,3.35,3.22,-70.3,-0.379,18.86,20.13,01a59483o0508o
542,59483.442293,-21.34,1.719,-11,18,o,0,0.91,349.19175,-23.31031,4327.32,5368.86,2.95,2.72,-41.5,-0.443,19.03,20.11,01a59483o0520o
543,59485.38404,-22.404,2.943,-4,12,o,0,1.01,349.19175,-23.31031,2533.54,589.77,2.18,1.99,-62.5,-0.46,19.46,20.62,02a59485o0406o
544,59485.387241,20.831,0.697,17,12,o,0,1.28,349.19175,-23.31031,2514.69,551.14,2.14,1.95,-61.3,-0.464,19.42,20.59,02a59485o0413o
545,59485.393213,22.287,3.2,4,14,o,0,0.85,349.19175,-23.31031,2572.07,630.25,2.13,1.98,-62.7,-0.465,19.4,20.54,02a59485o0426o
546,59485.40373,21.349,1.241,10,13,o,0,1.2,349.19175,-23.31031,2593.38,516.34,2.25,2.1,-60.6,-0.444,19.31,20.5,02a59485o0449o
547,59487.390964,20.732,0.786,18,14,o,0,1.06,349.19175,-23.31031,4447.87,5306.31,2.8,2.68,-36.8,-0.467,19.27,20.58,01a59487o0254o
548,59487.394187,22.446,3.368,4,13,o,0,1.19,349.19175,-23.31031,4468.89,5343.85,3.03,2.84,-34.9,-0.443,19.19,20.6,01a59487o0261o
549,59487.40065,-23.127,6.7,-2,14,o,0,1.23,349.19175,-23.31031,4407.82,5266.66,3.03,2.85,-34.9,-0.455,19.18,20.62,01a59487o0275o
550,59487.435137,21.379,1.42,10,14,o,0,0.97,349.19175,-23.31031,4387.95,5376.41,2.99,2.92,-80.9,-0.44,19.2,20.59,01a59487o0349o
551,59489.379935,21.605,1.143,8,10,o,0,1.47,349.19175,-23.31031,2535.89,590.15,1.96,1.89,82.3,-0.472,19.52,20.83,02a59489o0384o
552,59489.412922,20.959,0.601,15,9,o,0,2.13,349.19175,-23.31031,2516.58,551.75,1.9,1.81,80.0,-0.475,19.53,20.77,02a59489o0455o
553,59489.417073,20.687,0.561,19,11,o,0,1.02,349.19175,-23.31031,2574.84,637.55,2.0,1.8,58.5,-0.457,19.44,20.76,02a59489o0464o
554,59489.42348,20.886,0.604,16,10,o,0,1.6,349.19175,-23.31031,2594.19,517.09,1.95,1.83,73.3,-0.467,19.45,20.69,02a59489o0478o
555,59491.393098,22.175,3.037,5,15,o,0,1.0,349.19175,-23.31031,3973.28,9685.4,2.82,2.66,-44.2,-0.476,19.28,20.63,01a59491o0407o
556,59491.396327,21.013,0.987,14,14,o,0,1.4,349.19175,-23.31031,3993.52,9722.72,2.88,2.71,-39.7,-0.474,19.23,20.58,01a59491o0414o
557,59491.40233,20.772,0.755,18,14,o,0,1.35,349.19175,-23.31031,3934.74,9644.98,2.85,2.64,-37.2,-0.477,19.24,20.51,01a59491o0427o
558,59491.412461,21.421,1.712,10,17,o,0,1.04,349.19175,-23.31031,3918.16,9760.34,2.88,2.73,-42.8,-0.467,19.2,20.47,01a59491o0449o
559,59493.362177,-23.631,8.818,-1,11,o,0,1.11,349.19175,-23.31031,4262.13,7300.72,2.43,1.9,40.1,-0.423,19.45,20.59,02a59493o0369o
560,59493.365393,20.113,0.342,33,11,o,0,1.08,349.19175,-23.31031,4243.17,7262.13,2.36,1.89,40.0,-0.42,19.49,20.57,02a59493o0376o
561,59493.37135,21.338,1.043,11,11,o,0,0.86,349.19175,-23.31031,4302.08,7340.28,2.4,1.89,41.9,-0.42,19.49,20.55,02a59493o0389o
562,59493.381443,20.905,0.739,16,12,o,0,1.26,349.19175,-23.31031,4323.33,7226.98,2.43,1.86,42.7,-0.417,19.46,20.54,02a59493o0411o
563,59495.368584,20.518,0.686,22,15,o,0,1.38,349.19175,-23.31031,3967.42,9688.73,4.1,3.67,-22.0,-0.353,18.92,20.63,01a59495o0385o
564,59495.371809,-20.376,0.762,-26,20,o,0,0.7,349.19175,-23.31031,3988.07,9725.71,4.05,3.67,-41.1,-0.357,18.93,20.63,01a59495o0392o
565,59495.405018,20.463,1.211,24,29,o,0,1.75,349.19175,-23.31031,3931.57,9640.23,3.55,3.32,-30.8,-0.394,18.56,20.17,01a59495o0463o
566,59495.41101,20.306,0.963,27,26,o,0,0.98,349.19175,-23.31031,3914.53,9757.48,3.54,3.23,-34.1,-0.398,18.75,20.36,01a59495o0476o
567,59501.307259,-22.238,3.809,-5,18,o,0,0.79,349.19175,-23.31031,6530.51,1298.62,1.97,1.95,76.0,-0.436,19.02,19.58,02a59501o0255o
568,59501.31046,-20.584,0.716,-21,15,o,0,1.16,349.19175,-23.31031,6550.37,1337.56,1.99,1.89,46.6,-0.439,18.99,19.59,02a59501o0262o
569,59501.317805,-22.047,2.45,-6,14,o,0,2.03,349.19175,-23.31031,6492.23,1257.83,1.91,1.85,-76.3,-0.449,19.09,19.61,02a59501o0278o
570,59501.353323,20.092,0.554,33,18,o,0,1.52,349.19175,-23.31031,4092.65,9169.93,2.41,2.11,46.2,-0.395,18.94,19.67,02a59501o0354o
571,59509.350638,-22.565,6.321,-3,22,o,0,1.32,349.19175,-23.31031,4171.36,5374.06,2.4,2.03,43.0,-0.413,18.78,19.24,02a59509o0363o
572,59509.354788,-21.525,2.524,-9,22,o,0,1.16,349.19175,-23.31031,4152.93,5335.41,2.54,2.25,45.1,-0.406,18.66,19.23,02a59509o0372o
573,59509.361754,20.02,0.676,36,24,o,0,0.83,349.19175,-23.31031,4211.07,5413.07,2.67,2.28,41.6,-0.395,18.65,19.2,02a59509o0387o
574,59509.373309,19.864,0.595,41,24,o,0,1.24,349.19175,-23.31031,4230.37,5297.82,2.71,2.44,39.4,-0.396,18.54,19.18,02a59509o0412o
575,59511.330984,20.954,1.346,15,20,o,0,1.39,349.19175,-23.31031,520.97,1747.44,2.71,2.53,-48.4,-0.59,18.92,19.79,01a59511o0321o
576,59511.365526,20.645,1.087,20,22,o,0,1.16,349.19175,-23.31031,542.89,1785.58,2.8,2.58,-48.9,-0.576,18.79,19.69,01a59511o0395o
577,59511.368301,-20.609,1.028,-21,21,o,0,0.94,349.19175,-23.31031,481.61,1708.63,2.74,2.54,-47.8,-0.592,18.83,19.69,01a59511o0401o
578,59511.374291,22.108,4.577,5,24,o,0,1.02,349.19175,-23.31031,464.09,1827.06,2.87,2.66,-43.3,-0.562,18.83,19.7,01a59511o0414o
579,59513.329373,21.29,1.185,11,13,o,0,1.6,349.19175,-23.31031,4173.34,5374.25,2.43,1.98,41.8,-0.421,19.36,20.37,02a59513o0316o
580,59513.332575,20.682,0.633,19,12,o,0,1.46,349.19175,-23.31031,4155.14,5336.23,2.39,1.94,43.7,-0.422,19.33,20.33,02a59513o0323o
581,59513.339922,20.497,0.507,23,12,o,0,1.15,349.19175,-23.31031,4215.42,5413.66,2.3,1.96,44.3,-0.425,19.33,20.26,02a59513o0339o
582,59513.350017,20.733,0.665,18,12,o,0,1.81,349.19175,-23.31031,4235.15,5299.57,2.35,1.94,45.1,-0.422,19.3,20.2,02a59513o0361o
583,59515.334216,20.779,0.925,18,16,o,0,0.85,349.19175,-23.31031,10354.28,7361.9,2.98,2.75,-61.7,-0.423,19.21,20.54,01a59515o0331o
584,59515.337902,24.008,18.4,1,17,o,0,0.76,349.19175,-23.31031,10375.19,7401.22,2.83,2.69,-63.7,-0.436,19.26,20.52,01a59515o0339o
585,59515.344367,20.733,0.757,18,14,o,0,1.02,349.19175,-23.31031,10313.84,7323.86,2.79,2.7,-62.2,-0.439,19.28,20.51,01a59515o0353o
586,59515.34667,-23.72,11.375,-1,13,o,0,1.18,349.19175,-23.31031,462.53,7589.38,2.62,2.38,-50.4,-0.46,19.26,20.56,01a59515o0358o
587,59515.349895,20.542,0.582,22,13,o,0,1.33,349.19175,-23.31031,482.83,7627.23,2.64,2.4,-51.3,-0.452,19.26,20.59,01a59515o0365o
588,59515.355885,21.397,1.361,10,14,o,0,1.09,349.19175,-23.31031,422.74,7552.8,2.81,2.46,-48.0,-0.449,19.26,20.6,01a59515o0378o
589,59515.356347,21.216,1.525,12,18,o,0,0.83,349.19175,-23.31031,10297.4,7441.06,2.95,2.83,-77.1,-0.419,19.18,20.51,01a59515o0379o
590,59515.366023,21.171,1.118,12,14,o,0,1.18,349.19175,-23.31031,406.27,7670.3,2.8,2.47,-51.6,-0.443,19.25,20.61,01a59515o0400o
591,59517.38506,20.772,0.47,18,8,c,0,1.48,349.19175,-23.31031,4771.42,1014.6,2.45,2.25,-72.9,-0.416,19.59,21.41,02a59517o0259c
592,59517.388261,-24.879,23.333,0,10,c,0,1.37,349.19175,-23.31031,4752.82,978.14,2.44,2.24,-72.9,-0.416,19.6,21.4,02a59517o0266c
593,59517.394207,20.969,0.673,15,10,c,0,0.72,349.19175,-23.31031,4811.7,1054.36,2.45,2.21,-68.6,-0.415,19.55,21.39,02a59517o0279c
594,59517.404351,21.777,1.32,7,9,c,0,1.02,349.19175,-23.31031,4832.54,937.87,2.52,2.24,-63.8,-0.417,19.58,21.36,02a59517o0301c
595,59519.308729,20.664,0.809,20,16,o,0,1.21,349.19175,-23.31031,10352.66,7361.8,3.1,2.95,-66.5,-0.415,19.19,20.62,01a59519o0282o
596,59519.311953,23.08,8.6,2,18,o,0,0.71,349.19175,-23.31031,10374.04,7399.49,3.12,3.02,-85.0,-0.41,19.18,20.61,01a59519o0289o
597,59519.317478,21.142,1.262,13,16,o,0,0.82,349.19175,-23.31031,10313.82,7321.4,3.06,2.98,-78.5,-0.411,19.18,20.6,01a59519o0301o
598,59519.320701,-21.335,1.259,-11,13,o,0,1.43,349.19175,-23.31031,460.53,7589.21,2.94,2.68,-52.0,-0.428,19.18,20.63,01a59519o0308o
599,59519.323923,-21.794,2.162,-7,15,o,0,0.92,349.19175,-23.31031,480.75,7626.69,3.03,2.67,-46.2,-0.43,19.22,20.63,01a59519o0315o
600,59519.328532,20.619,0.781,20,16,o,0,1.01,349.19175,-23.31031,10297.36,7437.98,3.17,3.01,39.5,-0.396,19.16,20.57,01a59519o0325o
601,59519.329454,20.566,0.794,22,17,o,0,0.86,349.19175,-23.31031,421.03,7552.61,3.17,2.78,-45.8,-0.412,19.15,20.6,01a59519o0327o
602,59519.365011,20.668,0.81,20,16,o,0,1.17,349.19175,-23.31031,398.04,7671.3,3.13,2.58,-48.6,-0.418,19.2,20.62,01a59519o0403o
603,59523.309594,-20.724,0.687,-19,13,o,0,1.32,349.19175,-23.31031,2363.69,3536.62,2.94,2.68,-37.0,-0.461,19.26,20.79,01a59523o0285o
604,59523.312817,21.606,1.698,8,14,o,0,1.07,349.19175,-23.31031,2383.97,3574.93,3.0,2.73,-40.9,-0.451,19.25,20.78,01a59523o0292o
605,59523.319303,21.002,0.945,14,14,o,0,0.91,349.19175,-23.31031,2323.66,3499.59,2.99,2.8,-46.1,-0.448,19.26,20.79,01a59523o0306o
606,59523.329939,20.89,0.892,16,14,o,0,1.03,349.19175,-23.31031,2307.11,3616.64,2.94,2.74,-32.6,-0.458,19.23,20.75,01a59523o0329o
607,59527.278296,20.292,0.639,28,18,o,0,1.03,349.19175,-23.31031,2364.25,3536.94,3.25,3.1,-49.0,-0.412,18.89,20.36,01a59527o0215o
608,59527.28198,21.733,2.483,7,18,o,0,1.1,349.19175,-23.31031,2385.1,3574.34,3.31,3.18,-53.6,-0.409,18.95,20.43,01a59527o0223o
609,59527.289558,21.712,1.941,8,15,o,0,1.07,349.19175,-23.31031,2322.54,3499.98,3.13,3.03,-51.3,-0.432,19.08,20.59,01a59527o0239o
610,59527.299461,19.971,0.449,37,17,o,0,1.04,349.19175,-23.31031,2308.41,3615.69,3.24,3.16,-15.0,-0.422,19.06,20.6,01a59527o0260o
611,59529.266002,-22.909,8.2,-2,20,o,0,0.83,349.19175,-23.31031,80.98,6965.72,2.07,2.0,-4.5,-0.383,19.08,19.8,02a59529o0190o
612,59529.269202,-21.529,2.495,-9,22,o,0,0.69,349.19175,-23.31031,62.44,6926.72,2.03,1.94,7.2,-0.381,19.09,19.8,02a59529o0197o
613,59529.275157,-20.229,0.497,-29,15,o,0,1.04,349.19175,-23.31031,123.7,7003.57,2.02,1.93,-44.1,-0.406,19.15,19.81,02a59529o0210o
614,59529.278361,20.599,0.755,21,16,o,0,1.35,349.19175,-23.31031,10129.02,6981.93,2.34,2.3,-87.3,-0.429,19.24,20.03,02a59529o0217o
615,59529.309657,-20.931,1.148,-15,18,o,0,0.86,349.19175,-23.31031,146.44,6883.23,2.09,2.04,-77.9,-0.398,19.06,19.71,02a59529o0284o
616,59529.311488,-20.797,0.872,-17,15,o,0,1.57,349.19175,-23.31031,10111.42,6945.33,2.35,2.2,70.7,-0.44,19.18,19.96,02a59529o0288o
617,59529.314692,-21.959,2.4,-6,14,o,0,1.49,349.19175,-23.31031,10171.42,7023.61,2.35,2.2,-78.8,-0.445,19.19,19.94,02a59529o0295o
618,59529.320186,21.86,3.02,6,20,o,0,0.77,349.19175,-23.31031,10192.06,6907.39,2.31,2.16,-86.2,-0.443,19.18,19.92,02a59529o0307o
619,59534.33564,20.116,1.136,33,37,o,0,0.98,349.19175,-23.31031,618.03,651.05,2.46,1.9,-52.3,-0.492,18.24,18.49,02a59534o0003o
620,59534.339407,19.646,0.576,50,29,o,0,1.52,349.19175,-23.31031,598.29,609.7,2.31,1.8,-54.9,-0.487,18.29,18.43,02a59534o0011o
621,59534.344551,-20.192,1.517,-30,46,o,0,0.84,349.19175,-23.31031,658.47,690.5,2.35,1.8,-53.2,-0.487,18.18,18.25,02a59534o0022o
622,59535.299945,-21.231,4.273,-12,50,o,0,1.16,349.19175,-23.31031,2537.01,5465.62,2.65,2.57,-40.1,-0.491,18.34,18.76,01a59535o0175o
623,59535.30363,-19.644,0.891,-50,45,o,0,1.23,349.19175,-23.31031,2556.34,5505.11,2.76,2.48,-43.4,-0.5,18.35,18.71,01a59535o0183o
624,59535.309166,21.44,4.926,10,48,o,0,1.26,349.19175,-23.31031,2497.65,5428.57,2.65,2.64,26.5,-0.479,18.32,18.74,01a59535o0195o
625,59535.319317,-19.443,1.473,-61,89,o,0,1.07,349.19175,-23.31031,2479.18,5546.3,2.88,2.66,-47.2,-0.461,17.45,17.98,01a59535o0217o
626,59537.266807,21.054,1.728,14,24,o,0,1.4,349.19175,-23.31031,604.24,647.43,2.49,1.78,-53.6,-0.481,18.58,18.89,02a59537o0193o
627,59537.270472,-19.415,0.433,-62,27,o,0,1.11,349.19175,-23.31031,585.42,607.29,2.54,1.83,-53.0,-0.481,18.62,18.9,02a59537o0201o
628,59537.276877,-20.298,0.83,-28,23,o,0,1.83,349.19175,-23.31031,645.84,683.89,2.55,1.82,-51.0,-0.471,18.64,18.91,02a59537o0215o
629,59537.282822,19.338,0.944,67,63,o,0,0.5,349.19175,-23.31031,10520.44,607.63,2.6,1.56,-56.5,-0.475,18.66,18.93,02a59537o0228o
630,59537.287881,-20.164,0.71,-31,22,o,0,1.33,349.19175,-23.31031,664.04,571.18,2.33,1.79,-54.9,-0.473,18.66,18.97,02a59537o0239o
631,59539.310034,20.961,1.663,15,25,o,0,1.63,349.19175,-23.31031,591.31,5638.29,2.81,2.52,-48.1,-0.485,18.69,19.47,01a59539o0208o
632,59539.313257,19.489,0.477,58,28,o,0,1.5,349.19175,-23.31031,611.86,5676.39,2.99,2.6,-43.6,-0.48,18.73,19.46,01a59539o0215o
633,59539.31879,20.436,1.484,24,36,o,0,1.19,349.19175,-23.31031,551.34,5601.46,3.02,2.62,-45.8,-0.468,18.64,19.35,01a59539o0227o
634,59539.33125,-21.971,6.0,-6,36,o,0,1.0,349.19175,-23.31031,534.16,5718.93,2.97,2.6,-44.4,-0.474,18.61,19.33,01a59539o0254o
635,59541.292483,-20.722,1.032,-19,19,o,0,1.09,349.19175,-23.31031,6211.93,7207.47,2.43,1.92,48.6,-0.435,19.14,19.83,02a59541o0254o
636,59541.295713,19.851,0.4,42,17,o,0,1.42,349.19175,-23.31031,6193.16,7175.08,2.65,1.99,44.7,-0.416,19.09,19.79,02a59541o0261o
637,59541.301715,22.0,3.104,6,18,o,0,1.0,349.19175,-23.31031,6251.66,7249.78,2.41,1.96,49.2,-0.428,19.1,19.75,02a59541o0274o
