 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 39 582 1 1 ZTF_i 518353200115 0 2.0172 202.85 6.42272 25.4648 2.2483e-06 0.0246311 0.194483 1.15229e-05 704 30. 0.058501 0.056795 19.7067 25.4648 2 2458272.853206 582120301 93.8625040468746 26.1690131887226 3.98987776828734 1.03028738256986 158.688787919898 46.1149372534127 3.46433445542334 1.05553530294713 0.478057370673654 19.0639998054504 0.0659999996423721 2.91700005531311 0.197999998927116 2458173.984965 2458363.633171 0
 40 582 1 1 ZTF_g 519273490115 0 1.8637 153.915 3.91553 26.2376 4.3303e-06 0.0229488 -0.0338043 7.80463e-06 695 30. 0.050711 0.047753 21.0254 26.2376 1 2458273.7734954 582120101 -21.9607459464051 18.401735069126 -1.32752624283766 0.96199627966037 -53.8384657039666 33.6881932957911 -1.6089040570438 1.06564924658802 0.296616876976315 19.2380001068115 0.0430000014603138 2.29699993133545 0.100000001490116 2458167.998414 2458359.635243 0
 41 582 1 1 ZTF_r 519317110115 0 2.1398 171.753 6.67025 26.1582 4.4032e-06 0.0229674 0.115287 7.84838e-06 694 30. 0.054496 0.048627 20.366 26.275 1 2458273.8171181 582120201 606.378621048525 32.9112381129413 20.4953085807333 1.12883160218939 647.285315498936 53.4341078665336 12.1952970744451 1.06955995165418 1.95461449628775 19.6600002288818 0.0930000022053719 4.87400007247925 0.462999999523163 2458186.900637 2458258.753414 0
 42 582 1 1 ZTF_g 522254170115 0 1.7901 157.945 4.09013 26.2465 4.1412e-06 0.022486 -0.0505689 7.3351e-06 692 30. 0.047151 0.047932 21.0048 26.2465 1 2458276.7541782 582120101 103.769897013228 16.8967246419246 6.83161935329957 1.13931698804181 47.353343397867 30.2997202397459 1.57335680042311 1.05463257643262 0.296616876976315 19.2380001068115 0.0430000014603138 2.29699993133545 0.100000001490116 2458167.998414 2458359.635243 0
 43 582 1 1 ZTF_r 522296440115 0 2.1589 173.662 5.59356 26.1754 3.4075e-06 0.020265 0.096824 6.01048e-06 687 30. 0.045168 0.048819 20.514 26.275 1 2458276.7964468 582120201 657.944294821207 27.7340519307125 26.3894659929927 1.12206591260501 685.656458417254 44.5234631223421 15.5036096859117 1.05571641789182 1.95461449628775 19.6600002288818 0.0930000022053719 4.87400007247925 0.462999999523163 2458186.900637 2458258.753414 0
 44 582 1 1 ZTF_i 523295790115 0 1.9158 203.917 5.33753 25.47 1.7619e-06 0.0214777 0.174963 9.13019e-06 693 30. 0.046659 0.054376 19.8997 25.47 2 2458277.7957986 582120301 162.984452627816 17.0921513489354 10.6072852882393 1.04647695482309 197.511343267352 30.0388948993381 6.6194709956669 1.04332828809018 0.478057370673654 19.0639998054504 0.0659999996423721 2.91700005531311 0.197999998927116 2458173.984965 2458363.633171 0
 45 582 1 1 ZTF_r 525254150115 0 1.6451 173.901 5.96498 26.1643 3.8163e-06 0.0214855 0.102649 6.78417e-06 699 30. 0.045981 0.044668 20.6789 26.275 1 2458279.7541551 582120201 877.30529885344 26.5164119448824 36.8036418864046 1.65229181566254 821.581078974622 41.0866229625542 20.1309919183411 1.04839325803815 1.95461449628775 19.6600002288818 0.0930000022053719 4.87400007247925 0.462999999523163 2458186.900637 2458258.753414 0
 46 582 1 1 ZTF_g 525312810115 0 2.7079 141.853 5.08833 26.1336 1.06494e-05 0.0360487 -0.042718 1.93679e-05 692 30. 0.051224 0.054187 20.3601 26.1336 1 2458279.8128125 582120101 226.922384180584 24.3443435475933 10.3689330611014 1.06963981985263 217.593747582515 36.9928304810589 5.92166782436079 1.08439027878316 0.296616876976315 19.2380001068115 0.0430000014603138 2.29699993133545 0.100000001490116 2458167.998414 2458359.635243 0
 47 582 1 1 ZTF_i 527187600115 0 1.4236 204.144 5.17816 25.4732 1.9511e-06 0.0228438 0.184359 1.02305e-05 705 30. 0.067393 0.047176 20.016 25.4732 2 2458281.6876042 582120301 264.880290286842 20.0634818851911 14.685817962219 1.15266628434136 266.407750756919 36.6896991371208 7.31000876523021 1.03499454867046 0.478057370673654 19.0639998054504 0.0659999996423721 2.91700005531311 0.197999998927116 2458173.984965 2458363.633171 0
 48 582 1 1 ZTF_g 528290550115 0 2.3805 138.524 4.03397 26.1386 6.8174e-06 0.0289489 -0.0400007 1.23058e-05 698 30. 0.060891 0.053125 20.6632 26.1386 1 2458282.7905556 582120101 330.532054812831 22.9586866110748 16.0147935581357 0.944431619886794 353.815599630092 35.9480716968995 9.90869749714755 1.0758965276996 0.296616876976315 19.2380001068115 0.0430000014603138 2.29699993133545 0.100000001490116 2458167.998414 2458359.635243 0
 49 582 1 1 ZTF_r 531193870115 32 1.8082 193.604 156.954 23.2348 0.000108904 0.0555114 0.100358 0.000240705 189 30. 0.069967 0.060546 17.0087 26.275 1 2458285.6938773 582120201 1135.09821669286 678.261447707621 1.86162031664179 1.00112926657252 -490.219551019295 1251.84408193061 -0.394235364470496 1.05970599115569 1.95461449628775 19.6600002288818 0.0930000022053719 4.87400007247925 0.462999999523163 2458186.900637 2458258.753414 0
 50 582 1 1 ZTF_i 532192960115 0 1.9489 208.643 5.11195 25.4862 1.3064e-06 0.0186965 0.187587 6.723e-06 706 30. 0.052125 0.049697 19.9142 25.4862 2 2458286.692963 582120301 349.328930241535 24.1594463601089 16.0843078677755 1.07422947776959 374.850691398045 41.2148573717642 9.15629354161361 1.053103598023 0.478057370673654 19.0639998054504 0.0659999996423721 2.91700005531311 0.197999998927116 2458173.984965 2458363.633171 0
 51 582 1 1 ZTF_g 534210340115 0 2.16 154.286 5.16022 26.2558 6.2603e-06 0.02779 -0.0372345 1.12571e-05 699 30. 0.050539 0.048976 20.614 26.2558 1 2458288.7103472 582120101 578.85011996195 25.5491406541806 25.2025585008589 1.1506121050432 596.059721661899 39.5475897298816 15.1734713108983 1.08097709766815 0.296616876976315 19.2380001068115 0.0430000014603138 2.29699993133545 0.100000001490116 2458167.998414 2458359.635243 0
 52 582 1 1 ZTF_r 534254470115 0 1.7907 156.289 5.57788 26.175 4.6145e-06 0.0235876 0.107692 8.18124e-06 695 30. 0.053221 0.049435 20.6027 26.175 1 2458288.7544792 582120201 1131.28589704149 30.1660011386474 41.7166505172787 1.55610584376835 1129.33167393566 46.9419668362217 24.2200713852135 1.05730966025491 1.95461449628775 19.6600002288818 0.0930000022053719 4.87400007247925 0.462999999523163 2458186.900637 2458258.753414 0
 53 582 1 1 ZTF_i 536173480115 0 1.9071 198.379 8.73069 25.4488 2.5837e-06 0.0260578 0.178752 1.35427e-05 698 30. 0.052221 0.059184 19.3751 25.4488 2 2458290.6734838 582120301 443.678098728833 32.6435538350527 15.119079786032 0.957854789934452 473.332769042106 59.485456358982 8.01070919922111 1.04044004858026 0.478057370673654 19.0639998054504 0.0659999996423721 2.91700005531311 0.197999998927116 2458173.984965 2458363.633171 0
 54 582 1 1 ZTF_r 537254570115 0 2.4485 156.41 8.90333 26.1609 6.1832e-06 0.0273221 0.113526 1.09214e-05 690 30. 0.053042 0.054615 19.8444 26.1609 1 2458291.7545718 582120201 1116.45117130241 44.3720007363768 27.9888802008362 1.10289605395459 1112.81165165705 69.6528197637603 16.0841514522483 1.07417122153994 1.95461449628775 19.6600002288818 0.0930000022053719 4.87400007247925 0.462999999523163 2458186.900637 2458258.753414 0
 55 582 1 1 ZTF_g 540192480115 0 1.8438 159.778 12.3869 26.2639 1.0615e-05 0.033402 -0.0358117 2.27216e-05 615 30. 0.045807 0.050455 19.8455 26.2639 1 2458294.6924884 582120101 585.131384086528 51.0103503507578 12.7599768734502 1.15210790953362 513.273727069479 92.5526423986648 5.58309997165358 1.06525141772165 0.296616876976315 19.2380001068115 0.0430000014603138 2.29699993133545 0.100000001490116 2458167.998414 2458359.635243 0
 56 582 1 1 ZTF_r 540271110115 0 2.0295 156.484 11.0462 26.1658 5.7182e-06 0.0262047 0.105149 1.01542e-05 687 30. 0.04835 0.048421 19.7291 26.1658 1 2458294.7711111 582120201 1073.05338858403 50.9513572991952 23.4271993822153 1.18809610249826 1009.1704135864 86.6699913838202 11.7222491679409 1.06349574823539 1.95461449628775 19.6600002288818 0.0930000022053719 4.87400007247925 0.462999999523163 2458186.900637 2458258.753414 0
 57 582 1 1 ZTF_i 541328340115 0 1.695 205.204 9.07417 25.4697 2.3474e-06 0.0250529 0.192889 1.19877e-05 702 30. 0.057145 0.049103 19.4403 25.4697 2 2458295.8283449 582120301 404.104067767804 34.2832725748944 13.1119037205974 1.00513228372781 397.743813964749 61.3087489974949 6.53124795373524 1.04791601596506 0.478057370673654 19.0639998054504 0.0659999996423721 2.91700005531311 0.197999998927116 2458173.984965 2458363.633171 0
 58 582 1 1 ZTF_r 544269780115 0 2.2446 153.593 10.2081 26.1409 5.677e-06 0.0262396 0.108298 1.00794e-05 702 30. 0.047986 0.051524 19.7274 26.1409 1 2458298.7697801 582120201 1018.74163183523 51.1629630180513 22.1494612661081 1.09418769240942 1123.12629843625 82.8067188160351 13.6545757982169 1.07344019193213 1.95461449628775 19.6600002288818 0.0930000022053719 4.87400007247925 0.462999999523163 2458186.900637 2458258.753414 0
 59 582 1 1 ZTF_g 547254860115 0 1.9346 151.535 6.55899 26.2154 6.5817e-06 0.0283268 -0.0527639 1.17352e-05 692 30. 0.044973 0.05147 20.454 26.2154 1 2458301.7548611 582120101 548.541555539321 26.71247245319 22.8428478750108 1.2149821743487 557.53022731439 46.2867356731712 12.1262650586556 1.04668698898246 0.296616876976315 19.2380001068115 0.0430000014603138 2.29699993133545 0.100000001490116 2458167.998414 2458359.635243 0
 60 582 1 1 ZTF_i 548171850115 0 2.5702 205.456 8.058 25.4697 2.9496e-06 0.0278528 0.174767 1.52692e-05 694 30. 0.059205 0.066811 19.3796 25.4697 2 2458302.6718519 582120301 356.95794796017 29.9462626188871 13.2595635318545 1.09298390628563 476.158565702203 49.8154201965397 9.62283403706478 1.05346514687688 0.478057370673654 19.0639998054504 0.0659999996423721 2.91700005531311 0.197999998927116 2458173.984965 2458363.633171 0
 61 582 1 1 ZTF_r 550175390115 0 1.6619 150.316 6.66297 26.1291 4.208e-06 0.0225877 0.0959302 7.4939e-06 695 30. 0.046345 0.044475 20.3889 26.1291 1 2458304.6753935 582120201 1037.45660910149 30.1969481669838 38.2174485234388 1.54068956932264 1001.25584466554 50.3783241415561 20.0085925358332 1.04249701223015 1.95461449628775 19.6600002288818 0.0930000022053719 4.87400007247925 0.462999999523163 2458186.900637 2458258.753414 0
 62 582 1 1 ZTF_g 550211360115 0 1.8211 148.291 4.13139 26.1878 4.6305e-06 0.0237672 -0.0478722 8.20803e-06 690 30. 0.048077 0.048148 20.9349 26.1878 1 2458304.7113657 582120101 486.868742889619 19.0915058362825 28.3678557659177 1.23916904578567 513.276735607665 30.2461179559848 17.084297717323 1.05332616308716 0.296616876976315 19.2380001068115 0.0430000014603138 2.29699993133545 0.100000001490116 2458167.998414 2458359.635243 0
 63 582 1 1 ZTF_r 553207480115 0 1.6469 141.423 5.62052 26.0554 4.2407e-06 0.0226592 0.104641 7.51503e-06 702 30. 0.058933 0.046139 20.5681 26.0554 1 2458307.7074884 582120201 944.853547892549 26.1101049617639 40.2541519467589 1.64453750801245 880.966411007649 40.6492743142052 21.8183420352519 1.05109574803697 1.95461449628775 19.6600002288818 0.0930000022053719 4.87400007247925 0.462999999523163 2458186.900637 2458258.753414 0
 64 582 1 1 ZTF_g 553249970115 0 1.7123 134.436 4.47017 26.0582 4.6611e-06 0.0239088 -0.026921 8.31303e-06 702 30. 0.046475 0.049882 20.8251 26.0582 1 2458307.7499769 582120101 405.951146365406 19.7338633598388 22.8831841993132 1.11439296070925 389.7468824971 31.9052712421682 12.2980258401998 1.05900856773632 0.296616876976315 19.2380001068115 0.0430000014603138 2.29699993133545 0.100000001490116 2458167.998414 2458359.635243 0
 65 582 1 1 ZTF_r 558191590115 0 1.6101 137.493 5.59778 26.0273 3.6883e-06 0.0211571 0.101108 6.49334e-06 700 30. 0.051392 0.050575 20.5196 26.0273 1 2458312.6915972 582120201 806.133603121275 23.9987849834159 37.3656525550615 1.70737459557647 751.912354669115 38.2597319141587 19.7852020849861 1.04077162693538 1.95461449628775 19.6600002288818 0.0930000022053719 4.87400007247925 0.462999999523163 2458186.900637 2458258.753414 0
 66 582 1 1 ZTF_g 558254870115 0 2.876 138.57 4.49289 26.0682 7.3613e-06 0.0296223 0.00655514 1.34805e-05 678 30. 0.068265 0.065035 20.458 26.0682 1 2458312.7548727 582120101 311.876065927265 26.8743382896783 12.9091922537721 0.970400492789487 334.888115944624 38.9339663348025 8.65936965615292 1.12962853914098 0.296616876976315 19.2380001068115 0.0430000014603138 2.29699993133545 0.100000001490116 2458167.998414 2458359.635243 0
 67 582 1 1 ZTF_r 561237700115 33554432 1.9958 86.9798 8.34156 25.518 1.00701e-05 0.0350534 0.107156 1.78578e-05 701 30. 0.052613 0.052115 19.4407 25.518 1 2458315.7377083 582120201 498.703677068856 36.4938944712712 15.2011750300863 1.02320088671068 441.824374814801 63.6138803829421 6.9921860562805 1.05567374687356 1.95461449628775 19.6600002288818 0.0930000022053719 4.87400007247925 0.462999999523163 2458186.900637 2458258.753414 0
 68 582 1 1 ZTF_i 566211070115 0 2.3559 200.016 7.92673 25.4534 3.4165e-06 0.0297561 0.194889 1.80456e-05 689 30. 0.065467 0.06362 19.3424 25.4534 2 2458320.7110764 582120301 295.132665354877 35.8614836016798 9.15469391958168 0.913620715310928 275.257953955215 57.9666705052032 4.78053732769024 1.06870933582572 0.478057370673654 19.0639998054504 0.0659999996423721 2.91700005531311 0.197999998927116 2458173.984965 2458363.633171 0
 69 582 1 1 ZTF_g 573169580115 0 2.1449 144.456 12.91 26.1404 1.38954e-05 0.0364575 -0.0126939 3.14767e-05 566 30. 0.050919 0.049683 19.6029 26.1404 1 2458327.6695833 582120101 134.753005346335 56.5476173984567 2.65081213510629 0.910899083070855 223.236537063821 100.48040660358 2.23665543941811 1.07176853627302 0.296616876976315 19.2380001068115 0.0430000014603138 2.29699993133545 0.100000001490116 2458167.998414 2458359.635243 0
 70 582 1 1 ZTF_r 573278180115 0 1.8698 90.0674 14.4465 25.5828 1.72411e-05 0.0444409 0.0942911 3.01672e-05 659 30. 0.060624 0.0623 18.8854 25.5828 1 2458327.7781829 582120201 540.611938182681 63.1247954757807 9.52665524277078 0.916683927641825 637.061369454521 118.406520543518 5.41652614642407 1.04914759875661 1.95461449628775 19.6600002288818 0.0930000022053719 4.87400007247925 0.462999999523163 2458186.900637 2458258.753414 0
 71 582 1 1 ZTF_r 574217890115 33554432 10.074 2169.06 26.0977 28.0614 4.0101e-06 0.0220704 0.118457 7.16305e-06 694 180. 0.060813 0.059901 20.3833 28.0614 2 2458328.7178935 1000582130201 null null null null null null null null 1.95461449628775 19.6600002288818 0.0930000022053719 4.87400007247925 0.462999999523163 2458186.900637 2458258.753414 56
 72 582 1 1 ZTF_g 574245840115 1 2.2466 1155.25 31.2581 28.0553 5.5199e-06 0.0257577 -0.0340773 1.02947e-05 682 180. 0.04547 0.043959 20.3915 28.0553 2 2458328.7458449 1000582130101 1958.62027322009 140.819760632898 15.4718214478631 1.09779370101419 1836.26242158919 248.735321156561 7.43211597794832 1.05432531710368 0.296616876976315 19.2380001068115 0.0430000014603138 2.29699993133545 0.100000001490116 2458167.998414 2458359.635243 0
 73 582 1 1 ZTF_g 576168730115 0 2.2869 139.029 5.25302 26.1317 5.9698e-06 0.0270305 -0.0167141 1.09247e-05 695 30. 0.054116 0.054275 20.4609 26.1317 1 2458330.6687384 582120101 126.455230673295 27.0061053184354 5.2087035703648 0.982701358236428 154.332460596794 45.4202380454478 3.42076363498913 1.07560982096869 0.296616876976315 19.2380001068115 0.0430000014603138 2.29699993133545 0.100000001490116 2458167.998414 2458359.635243 0
 74 582 1 1 ZTF_r 576296570115 0 2.3328 124.762 12.507 25.9278 8.7826e-06 0.0325744 0.0899466 1.56853e-05 689 30. 0.062461 0.06121 19.2133 25.9278 1 2458330.7965741 582120201 503.836938263772 56.5267730061574 9.9149519084582 1.01594596021473 560.952432799869 98.893399705022 5.71049717568203 1.044635888568 1.95461449628775 19.6600002288818 0.0930000022053719 4.87400007247925 0.462999999523163 2458186.900637 2458258.753414 0
 75 582 1 1 ZTF_i 578159800115 0 2.8073 195.464 8.02168 25.4237 3.6395e-06 0.0310653 0.195106 1.90453e-05 701 30. 0.066551 0.061908 19.1769 25.4237 2 2458332.6598032 582120301 187.442148813993 39.865936185655 5.23022157870323 1.02732617560722 170.367188285929 64.8313487736739 2.64555071497667 1.07294236855664 0.478057370673654 19.0639998054504 0.0659999996423721 2.91700005531311 0.197999998927116 2458173.984965 2458363.633171 0
 76 582 1 1 ZTF_r 579165350115 0 1.8066 151.929 6.12013 26.1585 3.9589e-06 0.0220015 0.0895441 7.1029e-06 701 30. 0.057001 0.055272 20.4833 26.1585 1 2458333.6653588 582120201 691.186202981522 27.5612182086245 27.8966113533626 1.28809601290158 692.615273540069 48.5366873535427 14.366041756783 1.04387327652626 1.95461449628775 19.6600002288818 0.0930000022053719 4.87400007247925 0.462999999523163 2458186.900637 2458258.753414 0
 77 582 1 1 ZTF_i 582156410115 0 2.6608 211.421 9.37701 25.5063 3.9701e-06 0.0319384 0.185837 2.12641e-05 696 30. 0.061757 0.060386 19.1854 25.5063 2 2458336.656412 582120301 191.071657655288 40.4440899371123 5.2552817535201 1.02258515786527 234.715421638827 66.3657610925331 3.56051433175655 1.07138166106409 0.478057370673654 19.0639998054504 0.0659999996423721 2.91700005531311 0.197999998927116 2458173.984965 2458363.633171 0
 78 582 1 1 ZTF_r 582207850115 0 2.064 156.078 5.89293 26.1702 3.6815e-06 0.0211556 0.0947836 6.53554e-06 698 30. 0.047692 0.051307 20.4187 26.1702 1 2458336.7078588 582120201 630.35221951421 27.5488962297133 25.4527015004498 1.27779214894203 621.417091346927 45.787989770879 13.6630233024164 1.04785617605697 1.95461449628775 19.6600002288818 0.0930000022053719 4.87400007247925 0.462999999523163 2458186.900637 2458258.753414 0
 79 582 1 1 ZTF_r 585154060115 0 1.9559 144.106 8.89653 26.0843 5.7988e-06 0.0259934 0.107678 1.0365e-05 671 30. 0.053185 0.050858 19.9035 26.0843 1 2458339.6540625 582120201 557.820881301135 40.386358411207 15.3643741138835 1.05341448400194 568.179184513241 70.9107152744828 8.06656514176936 1.05759837167446 1.95461449628775 19.6600002288818 0.0930000022053719 4.87400007247925 0.462999999523163 2458186.900637 2458258.753414 0
 80 582 1 1 ZTF_i 586152360115 0 1.7725 172.952 8.56375 25.2926 2.8066e-06 0.0274763 0.188736 1.42403e-05 703 30. 0.061499 0.05475 19.2467 25.2926 2 2458340.6523611 582120301 177.233780252655 35.1333409931099 5.61153726064141 0.939169914623095 204.425097499962 65.6519088361825 3.13474377122422 1.04611425677805 0.478057370673654 19.0639998054504 0.0659999996423721 2.91700005531311 0.197999998927116 2458173.984965 2458363.633171 0
 81 582 1 1 ZTF_r 589152650115 0 1.7116 148.385 8.17366 26.1089 3.7519e-06 0.0213028 0.100433 6.63915e-06 701 30. 0.053436 0.051048 20.2105 26.1089 1 2458343.6526505 582120201 569.885369475778 32.385456061614 19.5745727409828 1.17360356574534 498.113041652808 59.5686372759032 8.41832018625146 1.04610385024503 1.95461449628775 19.6600002288818 0.0930000022053719 4.87400007247925 0.462999999523163 2458186.900637 2458258.753414 0
 82 582 1 1 ZTF_g 589171740115 0 1.9528 138.691 4.42334 26.1219 5.4438e-06 0.0259363 -0.0305994 9.77917e-06 699 30. 0.048778 0.052458 20.7618 26.1219 1 2458343.6717477 582120101 -8.87404968675011 20.0265017652282 -0.492914465924252 0.97149929075446 36.0273976784798 36.3943308398766 0.996585002050292 1.06677161391649 0.296616876976315 19.2380001068115 0.0430000014603138 2.29699993133545 0.100000001490116 2458167.998414 2458359.635243 0
 83 582 1 1 ZTF_i 591156600115 0 11.8638 199.609 6.61877 25.4304 3.2522e-06 0.0287508 0.191387 1.70575e-05 681 30. 0.073199 0.064215 19.3264 25.4304 2 2458345.6566088 582120301 212.104863738719 30.435550664069 7.75218743511645 1.12661476842621 160.374093754807 47.7370773328893 3.38215558060815 1.08945633619146 0.478057370673654 19.0639998054504 0.0659999996423721 2.91700005531311 0.197999998927116 2458173.984965 2458363.633171 0
 84 582 1 1 ZTF_g 592149600115 0 1.9335 139.627 9.34164 26.1469 9.0249e-06 0.0319295 -0.035431 1.79715e-05 653 30. 0.05749 0.056077 19.9736 26.1469 1 2458346.6496065 582120101 -31.28125329996 38.1653395266386 -0.911737495696302 0.999891288748365 -27.4610549715776 70.9143713536967 -0.389850551151214 1.05532362472215 0.296616876976315 19.2380001068115 0.0430000014603138 2.29699993133545 0.100000001490116 2458167.998414 2458359.635243 0
 85 582 1 1 ZTF_r 592171550115 0 2.1286 144.869 7.37601 26.0932 4.1905e-06 0.022432 0.0868815 7.46584e-06 693 30. 0.054387 0.061774 20.1341 26.0932 1 2458346.6715509 582120201 610.956952906364 31.3664680088075 21.6670504503498 1.89436598320554 605.357323055204 55.303447108108 11.0198273583892 1.04234424607779 1.95461449628775 19.6600002288818 0.0930000022053719 4.87400007247925 0.462999999523163 2458186.900637 2458258.753414 0
 86 582 1 1 ZTF_g 598149470115 0 1.9485 140.891 11.6685 26.1329 1.28619e-05 0.0367031 -0.0374397 2.70997e-05 607 30. 0.048679 0.049234 19.6953 26.1329 1 2458352.6494792 582120101 -55.2817456725324 52.0411181191304 -1.18165291531696 0.931344533768493 -54.1468120043082 96.5916907027665 -0.564349723065028 1.05728003685869 0.296616876976315 19.2380001068115 0.0430000014603138 2.29699993133545 0.100000001490116 2458167.998414 2458359.635243 0
 87 582 1 1 ZTF_g 605135240115 0 2.1303 131.26 10.8183 26.0452 1.37984e-05 0.0381274 -0.0490415 2.91284e-05 610 30. 0.049116 0.054084 19.6914 26.0452 1 2458359.6352431 582120101 -98.1914599762103 43.4644041531308 -2.51301330661941 1.05509215684293 -62.7398041162829 83.2283012992559 -0.758904835503348 1.04918434158616 0.296616876976315 19.2380001068115 0.0430000014603138 2.29699993133545 0.100000001490116 2458167.998414 2458359.635243 0
 88 582 1 1 ZTF_r 608141340115 0 1.941 157.037 6.67838 26.1775 3.5394e-06 0.0205777 0.0935995 6.30272e-06 685 30. 0.047564 0.04895 20.3612 26.1775 1 2458362.6413426 582120201 533.872639410846 29.2652822191014 20.2926959675676 1.00615417010685 526.656846142867 52.2639016706318 10.144744141839 1.04500906524553 1.95461449628775 19.6600002288818 0.0930000022053719 4.87400007247925 0.462999999523163 2458186.900637 2458258.753414 0
 89 582 1 1 ZTF_i 609133170115 0 2.2373 198.572 8.67555 25.4434 3.5112e-06 0.0301213 0.191021 1.87506e-05 690 30. 0.060257 0.065665 19.2473 25.4434 2 2458363.6331713 582120301 146.219708002613 36.9031240294505 4.40755337766768 1.07746228470611 201.44248103075 62.3684004699636 3.25163393966043 1.06660632272787 0.478057370673654 19.0639998054504 0.0659999996423721 2.91700005531311 0.197999998927116 2458173.984965 2458363.633171 0
 90 582 1 1 ZTF_r 611145850115 0 1.9275 145.044 5.73203 26.0926 3.7173e-06 0.0210153 0.0929947 6.6115e-06 682 30. 0.048728 0.049811 20.406 26.0926 1 2458365.6458565 582120201 410.989595042456 25.0638796887741 18.2405248696133 1.18844536197374 390.562909325477 44.22862266655 8.89002074414939 1.04286639144778 1.95461449628775 19.6600002288818 0.0930000022053719 4.87400007247925 0.462999999523163 2458186.900637 2458258.753414 0
 91 582 1 1 ZTF_i 613137810115 0 2.3678 200.488 6.77339 25.4474 3.7329e-06 0.0309968 0.189031 1.98454e-05 686 30. 0.076749 0.070497 19.4967 25.4474 2 2458367.6378125 582120301 103.344978262196 26.9442505705543 4.26656209556335 1.10301414808663 98.5830465072941 45.5096360727533 2.1807910930957 1.064421372643 0.478057370673654 19.0639998054504 0.0659999996423721 2.91700005531311 0.197999998927116 2458173.984965 2458363.633171 0
 92 582 1 1 ZTF_i 625123480115 0 1.9137 203.648 7.87035 25.4706 2.5631e-06 0.0257026 0.190102 1.3692e-05 688 30. 0.053955 0.052204 19.4927 25.4706 2 2458379.6234838 582120301 136.452576841865 28.4129944186546 5.34219254074909 1.05407079923074 107.387451195952 50.7522877523421 2.1301643067961 1.05228878574005 0.478057370673654 19.0639998054504 0.0659999996423721 2.91700005531311 0.197999998927116 2458173.984965 2458363.633171 0
 93 582 1 1 ZTF_r 702559350115 0 3.6351 101.373 10.5449 25.7174 2.83209e-05 0.0525584 0.111116 5.14122e-05 561 30. 0.07274 0.078128 18.8418 25.7174 2 2458457.0593519 582120201 -58.9507769008354 65.137329718849 -1.00673318193221 1.0581675228633 -45.4620590779845 85.8701572376832 -0.532993651506268 1.14109267836538 1.95461449628775 19.6600002288818 0.0930000022053719 4.87400007247925 0.462999999523163 2458186.900637 2458258.753414 0
 94 582 1 1 ZTF_r 702564130115 0 2.6077 235.28 17.2077 26.7925 0.000254427 0.141639 0.0786003 0.000448367 476 30. 0.070243 0.065596 19.6338 26.7925 2 2458457.0641319 582120201 -486.294961019484 77.0676020122375 -7.01912092659702 1.04165647552852 -667.253699128845 122.594107656403 -5.47944517093414 1.0697550251449 1.95461449628775 19.6600002288818 0.0930000022053719 4.87400007247925 0.462999999523163 2458186.900637 2458258.753414 0
 95 582 1 1 ZTF_r 703551580115 0 2.7137 68.8784 9.83534 25.2528 0.0001395 0.120602 0.129741 0.000244643 600 30. 0.101655 0.100001 18.6831 25.2528 2 2458458.0515856 582120201 36.7117764680891 46.3214807792236 0.881612556826097 0.985316615251479 62.3906801559543 72.8367829616084 0.862351169594542 1.0710334120481 1.95461449628775 19.6600002288818 0.0930000022053719 4.87400007247925 0.462999999523163 2458186.900637 2458258.753414 0
 96 582 1 1 ZTF_r 703556360115 0 3.7819 114.23 9.36449 25.8375 7.15281e-05 0.0863724 0.11429 0.000126513 610 30. 0.087844 0.085017 19.0744 25.8375 2 2458458.0563657 582120201 -69.7818075878809 67.3206047964164 -1.15305230187239 0.926930547193814 -86.1970857069361 87.8589861036575 -0.987692117641013 1.16317923930701 1.95461449628775 19.6600002288818 0.0930000022053719 4.87400007247925 0.462999999523163 2458186.900637 2458258.753414 0
 97 582 1 1 ZTF_r 703562690115 0 3.1828 111.111 13.3495 25.8208 5.86078e-05 0.0767324 0.0930748 0.000106798 579 30. 0.075219 0.072862 18.8045 25.8208 2 2458458.0626968 582120201 -111.668228323425 77.6134883879492 -1.60046884109632 1.04311634977508 -189.448603862529 110.663790873834 -1.72345940441254 1.09851554553151 1.95461449628775 19.6600002288818 0.0930000022053719 4.87400007247925 0.462999999523163 2458186.900637 2458258.753414 0
 98 582 1 1 ZTF_r 703567470115 0 2.8464 57.3744 20.0372 25.082 0.000827587 0.185582 0.0833383 0.00181264 263 30. 0.075418 0.07399 17.7132 25.082 2 2458458.0674769 582120201 9.01868569295731 103.576369188259 0.0968584176556205 0.954825672618352 -176.726244950785 160.053850246849 -1.11160403891602 1.07302239023294 1.95461449628775 19.6600002288818 0.0930000022053719 4.87400007247925 0.462999999523163 2458186.900637 2458258.753414 0
