 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 128 304 16 1 ZTF_g 2120396636115 0 2.9363 120.962 4.31887 26.0756 2.72822e-05 0.0354301 -0.0522464 3.39549e-05 465 30. 0.069139 0.090025 20.3359 26.0756 1 2459874.8966319 304120161 1164.29224662406 33.0021540271133 39.2441131819708 1.13381740688839 1210.60935759707 43.9191955162794 27.7501185289477 1.09266344393575 1.10582610393736 20.4740001678467 0.0869999974966049 2.48099994659424 0.0920000001788139 2458363.001099 2458437.917257 0
 129 304 16 1 ZTF_i 2120421806115 0 2.3614 261.591 6.11479 25.34 4.885e-06 0.0230899 0.190967 1.7594e-05 483 30. 0.074489 0.097876 19.4368 25.34 2 2459874.9218056 304120361 856.973744410616 36.5217979594157 26.1017825851978 1.05249556353126 891.960421239094 55.3406898252709 16.2261769564165 1.07685520043819 3.51767934665909 18.8909999465942 0.0930000022053719 4.2039999961853 0.368999987840652 2459184.840949 2459463.985903 0
 130 303 13 0 ZTF_r 2122398314815 0 3.4611 320.945 7.24189 26.022 2.50407e-05 0.0356739 0.0981359 2.91998e-05 487 30. 0.091448 0.095824 19.5597 26.022 1 2459876.8983102 303120248 1505.34622054021 53.6514157852705 31.2111672376592 1.04910786070826 1610.3790460399 70.232921874965 23.0835482603763 1.10942860626764 2.21716614605479 20.3549999237061 0.0869999974966049 1.56900000572205 0.231000006198883 2458357.998553 2458448.875174 0
 131 354 2 2 ZTF_r 2122398780615 0 3.3298 150.71 8.11126 26.231 1.16126e-05 0.0292726 0.0987294 1.63802e-05 574 30. 0.091766 0.092631 19.7321 26.231 1 2459876.8987847 354120206 1869.88888733294 52.5317299593225 39.595779639175 1.14492959142972 1918.08798741711 69.0782727613521 27.953889742445 1.0905895740561 null null null null null 2458351.001806 2458380.979271 57
 132 303 13 0 ZTF_g 2122420964815 0 3.8566 401.052 5.79623 26.0911 6.65662e-05 0.0469053 -0.0478 9.79136e-05 360 30. 0.103482 0.111626 19.7069 26.0911 1 2459876.9209606 303120148 1097.91421699825 63.7559110089073 19.1559085106274 1.13393804032998 1167.41066933938 80.9926590762526 14.5108613640868 1.18394294888369 2.49652640689611 20.1689998626709 0.119000002741814 3.08699989318848 0.203999996185303 2458344.982315 2458441.770058 0
 133 354 2 2 ZTF_g 2122422370615 0 4.1681 112.502 6.5453 26.3057 2.65042e-05 0.0372534 -0.0837971 4.87415e-05 458 30. 0.084138 0.096662 19.814 26.3057 1 2459876.9223727 354120106 1265.90841691286 49.1720602370749 28.6377361584916 1.00044897563021 1398.82687164404 59.6352383727334 23.6143610645786 1.12996340735397 1.42813121249624 20.6250001907349 0.10700000077486 3.57800006866455 0.215000003576279 2458344.982766 2458374.944028 0
 134 303 13 0 ZTF_i 2122460314815 0 3.1998 265.474 7.62566 25.3327 1.11182e-05 0.0354161 0.192105 4.0166e-05 486 30. 0.105829 0.114385 18.9044 25.3327 2 2459876.9603125 303120348 794.264021843763 51.3326110703632 17.2118017895028 1.01512689428614 794.660020308841 71.7879465577323 11.1441006412259 1.09176662190094 2.89821826836329 19.0379997825623 0.136000007390976 5.45100021362305 0.519999980926514 2459184.832535 2459488.963403 0
 135 354 2 2 ZTF_i 2122460780615 0 3.0631 308.773 8.33497 25.575 5.446e-06 0.030608 0.184804 2.32371e-05 575 30. 0.079259 0.092674 19.1441 25.575 2 2459876.960787 354120306 1127.57140722829 52.1732878371571 24.0408960087144 1.09281249165523 1186.8755320973 74.4613397426867 16.0468400276145 1.07099932193518 1.47291487281753 19.3170000648499 0.112999998033047 4.40500020980835 0.324000000953674 2459187.772222 2459505.838750 0
 136 304 16 1 ZTF_g 2123417596115 0 2.2752 122.58 5.89016 26.0927 3.30814e-05 0.0391707 -0.0680742 4.11401e-05 467 30. 0.062376 0.087447 20.2693 26.0927 1 2459877.9175926 304120161 1198.10563380624 32.0354784410377 41.6024298522265 1.24554185836494 1262.68115758534 48.8916210749348 26.0000662666024 1.0581656311456 1.10582610393736 20.4740001678467 0.0869999974966049 2.48099994659424 0.0920000001788139 2458363.001099 2458437.917257 0
 137 304 16 1 ZTF_r 2123439516115 0 2.3892 254.563 7.14052 26.0306 1.19926e-05 0.0243856 0.103267 1.40205e-05 485 30. 0.065447 0.091143 19.9295 26.0306 1 2459877.9395139 304120261 1558.4418841288 40.5406818096431 42.7616411234032 1.4020385341017 1580.63822038197 61.4067123738987 25.9138430999035 1.06233294878423 1.37733166209718 19.4510001182556 0.0949999988079071 4.86100006103516 0.370999991893768 2458359.960347 2458449.913021 0
 138 304 16 1 ZTF_i 2123460556115 0 1.9054 265.322 7.08699 25.3536 6.2336e-06 0.0263658 0.192533 2.24235e-05 489 30. 0.071402 0.092424 19.431 25.3536 2 2459877.9605556 304120361 849.046695309986 37.2145756130344 25.3789299069226 1.34907915543452 802.35441563985 60.7375559550775 13.299157433829 1.0881871313041 3.51767934665909 18.8909999465942 0.0930000022053719 4.2039999961853 0.368999987840652 2459184.840949 2459463.985903 0
 139 303 13 0 ZTF_r 2124336824815 0 2.6135 319.863 7.18862 26.0143 2.1787e-05 0.0333826 0.0996635 2.52263e-05 493 30. 0.07375 0.08392 19.8042 26.0143 1 2459878.8368287 303120248 1518.35016069628 47.1689656742787 35.8072021229097 1.21828300946875 1651.27475818761 70.0157397950442 23.743178227585 1.0805444064065 2.21716614605479 20.3549999237061 0.0869999974966049 1.56900000572205 0.231000006198883 2458357.998553 2458448.875174 0
 140 354 2 2 ZTF_r 2124337290615 0 2.9034 150.428 8.22686 26.2153 8.1786e-06 0.0244427 0.102079 1.14037e-05 573 30. 0.068007 0.077777 19.8433 26.2153 1 2459878.8372917 354120206 1796.81457241829 50.7422985933467 39.3901763928434 1.18758673666029 1907.64027366373 70.7434392764157 27.1472289205342 1.08782405243986 null null null null null 2458351.001806 2458380.979271 57
 141 303 13 0 ZTF_g 2124377074815 0 2.9156 409.558 5.8256 26.0758 4.60496e-05 0.0436544 -0.0344584 6.20752e-05 425 30. 0.081657 0.102459 19.984 26.0758 1 2459878.8770718 303120148 1060.29336203778 48.8260854981215 24.1562177805761 1.01132884981716 1087.51582671341 67.4756638579083 16.2257063625485 1.15430375741602 2.49652640689611 20.1689998626709 0.119000002741814 3.08699989318848 0.203999996185303 2458344.982315 2458441.770058 0
 142 354 2 2 ZTF_g 2124398430615 0 2.6401 115.548 6.44554 26.2988 1.37415e-05 0.030884 -0.0549483 2.04358e-05 555 30. 0.059329 0.07415 20.1992 26.2988 1 2459878.8984375 354120106 1395.32721187224 37.9887416223922 40.8578921109931 1.20924162017377 1460.82610941081 55.3013002544084 26.5936759269771 1.05278157522184 1.42813121249624 20.6250001907349 0.10700000077486 3.57800006866455 0.215000003576279 2458344.982766 2458374.944028 0
 143 303 13 0 ZTF_i 2125480994815 0 2.6784 267.03 7.87491 25.3396 8.387e-06 0.031014 0.189944 3.03331e-05 492 30. 0.091532 0.089482 19.0207 25.3396 2 2459879.9809954 303120348 828.823660489168 48.0130626825112 19.2024892940278 1.11029541653158 738.522289990124 72.602747795594 10.2406080028439 1.08064332487964 2.89821826836329 19.0379997825623 0.136000007390976 5.45100021362305 0.519999980926514 2459184.832535 2459488.963403 0
 144 354 2 2 ZTF_i 2125482890615 0 2.382 312.508 8.66455 25.5812 3.1216e-06 0.0232127 0.17315 1.33292e-05 577 30. 0.075444 0.082994 19.3054 25.5812 2 2459879.9828935 354120306 1069.71144953282 46.1580875230118 25.7794494960783 1.13860481266497 1088.91132543475 74.828722087048 14.6500591656063 1.04937094657045 1.47291487281753 19.3170000648499 0.112999998033047 4.40500020980835 0.324000000953674 2459187.772222 2459505.838750 0
 145 304 16 1 ZTF_i 2126320346115 0 2.4457 262.356 7.31161 25.3355 7.1648e-06 0.0279443 0.181775 2.59005e-05 485 30. 0.084044 0.092907 19.1621 25.3355 2 2459880.8203472 304120361 811.799824347102 41.7494685135881 21.6298149029695 0.99022259521434 904.793568995739 66.6873705389202 13.6590691517598 1.05459284112734 3.51767934665909 18.8909999465942 0.0930000022053719 4.2039999961853 0.368999987840652 2459184.840949 2459463.985903 56
 146 303 13 0 ZTF_g 2126366704815 0 2.6192 404.873 5.94775 26.0873 3.07609e-05 0.0375328 -0.0499183 3.9083e-05 456 30. 0.083691 0.088482 20.0797 26.0873 1 2459880.8667014 303120148 1114.9358220299 37.2871255002227 33.261801377721 1.1316384938118 1150.81800055926 54.4865793938931 21.2633796963053 1.08509993180723 2.49652640689611 20.1689998626709 0.119000002741814 3.08699989318848 0.203999996185303 2458344.982315 2458441.770058 0
 147 304 16 1 ZTF_g 2126376856115 0 2.5362 121.91 5.56873 26.0728 3.05023e-05 0.0372942 -0.0504686 3.81354e-05 466 30. 0.065265 0.092076 20.1834 26.0728 1 2459880.8768519 304120161 1092.27047450217 32.5216882910918 37.3604339846659 1.24000299421678 1173.49581338197 47.4507630281859 24.8973736102056 1.07191766701515 1.10582610393736 20.4740001678467 0.0869999974966049 2.48099994659424 0.0920000001788139 2458363.001099 2458437.917257 0
 148 354 2 2 ZTF_g 2126377320615 0 2.637 113.467 6.22544 26.3065 1.26188e-05 0.0298147 -0.0742736 1.87265e-05 561 30. 0.065678 0.078556 20.2319 26.3065 1 2459880.8773264 354120106 1355.42465653848 38.012757357494 39.6643927049243 1.29068664835573 1361.55097457396 56.4521806707963 24.2811009678768 1.04261725189028 1.42813121249624 20.6250001907349 0.10700000077486 3.57800006866455 0.215000003576279 2458344.982766 2458374.944028 0
 149 1346 10 3 ZTF_g 2127393333915 0 1.9743 289.847 5.59274 26.2626 1.13831e-05 0.0312076 -0.0783682 1.68937e-05 589 30. 0.071327 0.072377 20.5417 26.2626 2 2459881.8933333 1346120139 1363.80194358463 31.8808080517097 47.585735426994 1.58203149700108 1375.27709251592 49.7651632652641 27.8214632890969 1.04262236279714 1.74167005819643 20.5990001678467 0.145999997854233 2.99300003051758 0.398000001907349 2458430.860336 2459137.914039 0
 150 304 16 1 ZTF_r 2128370326115 0 2.1668 236.447 7.00405 25.9498 1.15306e-05 0.0237393 0.101837 1.34998e-05 482 30. 0.059997 0.081559 19.9574 25.9498 1 2459882.8703241 304120261 1448.08509229295 38.1748988885456 42.1959712984159 1.32112052618211 1532.11141077488 59.4272850829103 25.9549172930314 1.06466079214042 1.37733166209718 19.4510001182556 0.0949999988079071 4.86100006103516 0.370999991893768 2458359.960347 2458449.913021 0
 151 354 2 2 ZTF_r 2128370790615 0 1.9681 139.372 8.22808 26.1342 7.7418e-06 0.023748 0.0995747 1.0798e-05 572 30. 0.056293 0.070839 20.1154 26.1342 1 2459882.8707986 354120206 1683.59106881572 37.125140820218 50.4456014812329 1.75981900659108 1630.43832936926 58.8698571494784 27.8821710261144 1.04123459395727 null null null null null 2458351.001806 2458380.979271 57
 152 303 13 0 ZTF_g 2128389834815 0 2.2394 288.322 6.37123 25.7002 5.83513e-05 0.0472284 -0.0370581 8.21377e-05 410 30. 0.072441 0.089162 19.7916 25.7002 1 2459882.889838 303120148 821.197626704156 35.791495774916 25.5224662471195 1.11463628033159 803.630212815525 55.822423582407 14.4931491077469 1.09467369399113 2.49652640689611 20.1689998626709 0.119000002741814 3.08699989318848 0.203999996185303 2458344.982315 2458441.770058 0
 153 354 2 2 ZTF_g 2128414870615 0 2.4204 68.5374 7.41129 25.7367 3.05259e-05 0.0413205 -0.0676932 5.18134e-05 485 30. 0.06051 0.073301 19.5753 25.7367 1 2459882.9148727 354120106 814.139575591028 38.6367271216115 23.4397695138155 1.00809263033651 840.855696779594 64.4961130239369 13.1251151206862 1.03431331563037 1.42813121249624 20.6250001907349 0.10700000077486 3.57800006866455 0.215000003576279 2458344.982766 2458374.944028 0
 154 304 16 1 ZTF_g 2128415346115 0 2.0638 71.1574 6.79253 25.4752 4.84648e-05 0.0405079 -0.0443632 6.98395e-05 372 30. 0.064239 0.089062 19.5892 25.4752 1 2459882.9153472 304120161 671.205514891383 31.6000499808816 23.6277598309454 1.09068987355534 649.323725746122 52.0796084390816 12.5518792861595 1.07840402485499 1.10582610393736 20.4740001678467 0.0869999974966049 2.48099994659424 0.0920000001788139 2458363.001099 2458437.917257 0
 155 303 13 0 ZTF_i 2128439594815 33554432 1.9826 145.389 6.58968 24.6734 1.15235e-05 0.035553 0.177032 4.17503e-05 481 30. 0.086961 0.096374 18.796 24.6734 2 2459882.9395949 303120348 431.324874666775 34.7445990028144 13.8093107351964 0.968209864934221 445.987420289246 61.7237436592671 7.27420510498035 1.06412195940461 2.89821826836329 19.0379997825623 0.136000007390976 5.45100021362305 0.519999980926514 2459184.832535 2459488.963403 0
 156 354 2 2 ZTF_i 2128440050615 33554432 1.8272 181.487 7.55417 24.9802 7.3166e-06 0.0352521 0.169276 3.14799e-05 573 30. 0.062684 0.074971 19.1296 24.9802 2 2459882.9400579 354120306 581.865285853238 31.569470691068 20.5026476729374 1.07676905720501 606.228971665937 57.5963194748697 10.5963708138629 1.03363267206828 1.47291487281753 19.3170000648499 0.112999998033047 4.40500020980835 0.324000000953674 2459187.772222 2459505.838750 0
 157 304 16 1 ZTF_i 2129460216115 0 2.7232 264.706 5.86317 25.3552 6.0593e-06 0.0260231 0.18122 2.18562e-05 488 30. 0.077419 0.101516 19.3056 25.3552 2 2459883.9602199 304120361 795.212698032733 41.8599087972266 21.1319624164409 0.991058542663912 841.439320696892 61.6614036800488 13.7380340436202 1.09324697713534 3.51767934665909 18.8909999465942 0.0930000022053719 4.2039999961853 0.368999987840652 2459184.840949 2459463.985903 0
 158 303 13 0 ZTF_g 2133274244815 0 3.7681 361.654 13.0195 25.97 0.00014403 0.0445993 -0.0166339 0.000268151 206 30. 0.102106 0.123202 18.8091 25.97 1 2459887.7742477 303120148 803.803992384489 108.413696865351 8.24747116991697 0.921111382390254 817.238776470512 139.264430396295 5.90777504570679 1.19353475016621 2.49652640689611 20.1689998626709 0.119000002741814 3.08699989318848 0.203999996185303 2458344.982315 2458441.770058 0
 159 304 16 1 ZTF_i 2133334276115 0 2.924 261.054 7.52541 25.3491 1.27364e-05 0.0376784 0.185366 4.50969e-05 485 30. 0.091715 0.10503 19.0145 25.3491 2 2459887.8342708 304120361 800.574529966965 45.3259293811778 19.6476155833743 1.16084289423267 823.545900662998 64.5965421441706 12.8349367035186 1.10199187369673 3.51767934665909 18.8909999465942 0.0930000022053719 4.2039999961853 0.368999987840652 2459184.840949 2459463.985903 0
 160 354 2 2 ZTF_i 2133351360615 0 2.5983 311.158 8.37427 25.5746 3.1705e-06 0.0231738 0.180296 1.37166e-05 575 30. 0.083581 0.082637 19.2554 25.5746 2 2459887.8513657 354120306 912.889489646599 47.8096665941169 21.2401359875629 1.05695085589414 882.282749154393 73.9363837840415 12.0133678274879 1.06225038778205 1.47291487281753 19.3170000648499 0.112999998033047 4.40500020980835 0.324000000953674 2459187.772222 2459505.838750 0
 161 303 13 0 ZTF_i 2133351824815 0 2.8409 267.623 7.63039 25.3466 1.00883e-05 0.0338148 0.17901 3.77713e-05 491 30. 0.092892 0.0981 19.0336 25.3466 2 2459887.8518287 303120348 792.761733726338 46.6141543332458 18.9181938012049 1.04592721753396 860.027952238319 68.5803412972408 12.6249049450722 1.09926693827006 2.89821826836329 19.0379997825623 0.136000007390976 5.45100021362305 0.519999980926514 2459184.832535 2459488.963403 0
 162 354 2 2 ZTF_g 2133357120615 0 3.7668 113.466 11.1443 26.3018 4.19117e-05 0.0412077 -0.0598659 8.24636e-05 390 30. 0.08302 0.087257 19.3051 26.3018 1 2459887.8571296 354120106 1118.93720203661 74.1909512672164 16.7768172919247 0.969551367844228 1110.31864708544 98.4791543376194 11.3505920575177 1.07747220911882 1.42813121249624 20.6250001907349 0.10700000077486 3.57800006866455 0.215000003576279 2458344.982766 2458374.944028 0
 163 304 16 1 ZTF_r 2133398866115 0 3.4282 251.322 8.48815 26.0168 2.7735e-05 0.0372171 0.0982 3.22581e-05 481 30. 0.086639 0.107708 19.442 26.0168 1 2459887.8988657 304120261 1389.01350468499 61.5278010673824 25.1124956830475 1.09592646680189 1495.94820904368 81.7463998289611 18.4231172192525 1.1369355418449 1.37733166209718 19.4510001182556 0.0949999988079071 4.86100006103516 0.370999991893768 2458359.960347 2458449.913021 0
 164 354 2 2 ZTF_r 2133399340615 0 3.2407 151.575 9.76093 26.2488 1.16981e-05 0.0291725 0.0899457 1.64095e-05 571 30. 0.083538 0.081868 19.564 26.2488 1 2459887.8993403 354120206 1668.90549589885 64.2217086337702 28.9071109965928 1.08855032360062 1682.85368424733 88.7534695789178 19.0886937566664 1.07435893082614 null null null null null 2458351.001806 2458380.979271 57
 165 304 16 1 ZTF_r 2134362876115 0 2.3556 174.552 15.3788 25.614 4.3206e-05 0.044228 0.109265 5.13624e-05 443 30. 0.07662 0.101099 18.6801 25.614 1 2459888.8628704 304120261 1068.42705193159 78.3700091634052 15.1652571597065 0.981308747430661 1165.59566873689 129.937434272563 9.03085418915383 1.06749917474518 1.37733166209718 19.4510001182556 0.0949999988079071 4.86100006103516 0.370999991893768 2458359.960347 2458449.913021 56
 166 304 16 1 ZTF_g 2134422406115 33554432 2.675 41.0255 16.4499 24.8531 0.000711945 0.0501591 -0.0995753 0.00157211 98 30. 0.085635 0.128199 17.7419 24.8531 1 2459888.9224074 304120161 296.503649589426 86.857758059824 3.79731154023396 1.08597467604609 234.354224865486 134.839009761239 1.74973558817491 1.10520945369263 1.10582610393736 20.4740001678467 0.0869999974966049 2.48099994659424 0.0920000001788139 2458363.001099 2458437.917257 0
 167 303 13 0 ZTF_g 2135251634815 0 3.2829 348.761 18.0489 25.9292 0.000209963 0.0479827 -0.0230738 0.000404394 178 30. 0.090969 0.12074 18.5381 25.9292 1 2459889.7516319 303120148 841.318256477417 119.968918791684 7.80092979403102 1.0399762462144 830.837847731071 165.88793519829 5.04216046476141 1.1257333304415 2.49652640689611 20.1689998626709 0.119000002741814 3.08699989318848 0.203999996185303 2458344.982315 2458441.770058 0
 168 354 2 2 ZTF_g 2135252100615 0 3.1179 98.6814 18.3849 26.1231 6.42102e-05 0.0401935 -0.01915 0.000145364 295 30. 0.091003 0.098147 18.7608 26.1231 1 2459889.7521065 354120106 993.284905721986 106.623160332776 10.3627992732015 1.0662180414776 1023.24004465171 154.134228782615 6.6833410940624 1.07427706089639 1.42813121249624 20.6250001907349 0.10700000077486 3.57800006866455 0.215000003576279 2458344.982766 2458374.944028 0
 169 303 13 0 ZTF_r 2135376714815 0 2.7721 327.89 12.6212 26.0585 2.9921e-05 0.0389929 0.0990829 3.5567e-05 487 30. 0.075565 0.088718 19.2187 26.0585 1 2459889.876713 303120248 1339.00922236359 75.9437972548706 19.6130917901932 1.07419585872 1480.61857376503 114.85054298782 12.9785248399276 1.08797804159147 2.21716614605479 20.3549999237061 0.0869999974966049 1.56900000572205 0.231000006198883 2458357.998553 2458448.875174 0
 170 354 2 2 ZTF_r 2135377170615 0 2.4658 154.641 12.9206 26.2429 9.214e-06 0.0260209 0.103439 1.31094e-05 569 30. 0.06455 0.073664 19.5191 26.2429 1 2459889.8771759 354120206 1729.70619796483 74.1353356027308 25.9538556466954 1.05147926318094 1860.06485525212 120.109097567033 15.5907632061411 1.05877150752675 null null null null null 2458351.001806 2458380.979271 57
 171 304 16 1 ZTF_r 2140332186115 33554432 4.2598 250.819 11.9314 26.0197 8.15866e-05 0.0556917 0.0996131 0.000102312 371 30. 0.107444 0.12728 18.8856 26.0197 1 2459894.8321875 304120261 1288.94870060447 99.1974798917174 14.4540580660301 1.00409321205331 1432.03882569783 121.78169755734 11.8382623866967 1.23893798683675 1.37733166209718 19.4510001182556 0.0949999988079071 4.86100006103516 0.370999991893768 2458359.960347 2458449.913021 0
 172 354 2 2 ZTF_r 2140332650615 0 4.0284 154.761 13.106 26.241 3.23548e-05 0.0447821 0.105551 4.76574e-05 492 30. 0.107031 0.110172 19.0458 26.241 1 2459894.8326505 354120206 1600.47196154817 103.476115374901 17.2053200190492 0.966070439918985 1803.61979921771 128.792912854487 14.0983478212659 1.17902845765438 null null null null null 2458351.001806 2458380.979271 57
 173 303 13 0 ZTF_g 2140398594815 0 3.489 406.847 14.1831 26.1305 0.000123397 0.0457473 -0.053953 0.000221949 230 30. 0.095936 0.125538 18.9704 26.1305 1 2459894.8985995 303120148 1040.91471195088 109.986246912716 10.5276530795147 0.95135697051976 1083.56022441696 146.038396053412 7.46966615869966 1.17583310823754 2.49652640689611 20.1689998626709 0.119000002741814 3.08699989318848 0.203999996185303 2458344.982315 2458441.770058 0
 174 354 2 2 ZTF_g 2140399070615 0 3.6118 114.872 15.1272 26.3061 6.78319e-05 0.0451716 -0.0325782 0.000146707 329 30. 0.090506 0.09365 19.0221 26.3061 1 2459894.8990741 354120106 1313.82735196959 103.100925138605 14.1752438246124 0.940142078537036 1351.20303767008 136.407387234826 9.97235923541562 1.10972893638839 1.42813121249624 20.6250001907349 0.10700000077486 3.57800006866455 0.215000003576279 2458344.982766 2458374.944028 0
 175 304 16 1 ZTF_g 2140399536115 0 3.7912 122.827 13.3689 26.0855 0.00016263 0.0457966 -0.0470801 0.000297959 217 30. 0.102543 0.120972 18.9058 26.0855 1 2459894.899537 304120161 715.348458619217 97.4646777553081 8.16441732403086 1.00760407121915 739.830924582767 125.198939824616 5.94904181672226 1.16899707929801 1.10582610393736 20.4740001678467 0.0869999974966049 2.48099994659424 0.0920000001788139 2458363.001099 2458437.917257 0
 176 303 13 0 ZTF_r 2141303934815 0 2.1794 325.121 11.882 26.0369 2.05323e-05 0.0324277 0.102939 2.3923e-05 487 30. 0.068541 0.092699 19.4477 26.0369 1 2459895.8039352 303120248 1378.93716299128 68.3422373451966 22.4445077488826 0.983682453818624 1522.73695469054 109.894341136002 13.9496962249743 1.10106414102683 2.21716614605479 20.3549999237061 0.0869999974966049 1.56900000572205 0.231000006198883 2458357.998553 2458448.875174 0
 177 303 13 0 ZTF_g 2141330094815 35651584 2.1453 124.072 13.3226 24.8599 0.000357793 0.0586377 -0.0519449 0.000690766 161 30. 0.082979 0.114361 18.2037 24.8599 1 2459895.8300926 303120148 253.337001471577 60.7710472650213 4.6372093876018 1.01762170387782 202.649210669803 104.110530684162 1.95959105599011 1.10418653167476 2.49652640689611 20.1689998626709 0.119000002741814 3.08699989318848 0.203999996185303 2458344.982315 2458441.770058 0
 178 303 13 0 ZTF_i 2141337704815 0 2.0996 268.788 9.55208 25.3651 9.5135e-06 0.0332326 0.177625 3.40971e-05 489 30. 0.083982 0.106097 19.0005 25.3651 2 2459895.8377083 303120348 803.912664834289 57.7563785954725 15.4833067200719 0.956897804914029 1019.30352608692 93.1951041170128 11.0109710558639 1.12578531819154 2.89821826836329 19.0379997825623 0.136000007390976 5.45100021362305 0.519999980926514 2459184.832535 2459488.963403 0
 179 354 2 2 ZTF_i 2141339120615 0 2.0657 313.239 10.0872 25.6061 2.8156e-06 0.0220637 0.179818 1.18845e-05 578 30. 0.068323 0.073928 19.2947 25.6061 2 2459895.8391204 354120306 995.632278778836 45.3078502426024 24.4444524096644 1.15305690225995 1007.70253791137 81.7028783118043 12.416814357637 1.0337503817432 1.47291487281753 19.3170000648499 0.112999998033047 4.40500020980835 0.324000000953674 2459187.772222 2459505.838750 0
 180 304 16 1 ZTF_i 2141339596115 0 1.9661 266.224 8.65151 25.3541 6.9669e-06 0.0277935 0.186041 2.48637e-05 485 30. 0.071973 0.097428 19.2003 25.3541 2 2459895.8395949 304120361 843.009131926467 40.3859924379664 23.2196848322639 1.10726744884684 845.683677423285 66.0925338937023 12.8816275529147 1.08255852649289 3.51767934665909 18.8909999465942 0.0930000022053719 4.2039999961853 0.368999987840652 2459184.840949 2459463.985903 56
 181 303 13 0 ZTF_g 2143256484815 0 2.8407 368.637 9.94231 26.0011 6.7296e-05 0.0455351 -0.0435069 0.000105291 347 30. 0.084003 0.104879 19.3665 26.0011 1 2459897.7564815 303120148 812.835910673242 59.9634263394499 15.0789549142634 1.04107387129895 831.828848759157 89.4702487990438 9.35988527086444 1.09131159738097 2.49652640689611 20.1689998626709 0.119000002741814 3.08699989318848 0.203999996185303 2458344.982315 2458441.770058 0
 182 354 2 2 ZTF_g 2143256950615 0 3.1334 104.314 9.95744 26.1984 2.88154e-05 0.0378812 -0.0668117 5.31202e-05 432 30. 0.083709 0.092199 19.502 26.1984 1 2459897.756956 354120106 1076.30830123352 58.1150724600031 20.6016833306458 1.01780333042199 1072.65842018196 84.0200552879736 12.852679430595 1.05465054786545 1.42813121249624 20.6250001907349 0.10700000077486 3.57800006866455 0.215000003576279 2458344.982766 2458374.944028 0
 183 304 16 1 ZTF_g 2143268476115 0 3.217 112.072 9.26294 25.9829 8.2967e-05 0.046134 -0.030138 0.000127548 319 30. 0.082512 0.108228 19.3367 25.9829 1 2459897.7684722 304120161 851.749471969435 57.7876451299928 16.3957646975726 1.0167385174361 954.981783276021 81.2345683823018 11.8350310671514 1.08578811487744 1.10582610393736 20.4740001678467 0.0869999974966049 2.48099994659424 0.0920000001788139 2458363.001099 2458437.917257 0
 184 303 13 0 ZTF_r 2143335024815 0 3.6929 322.769 9.44973 26.0335 3.69004e-05 0.0435905 0.0951381 4.33768e-05 481 30. 0.088551 0.096774 19.2501 26.0335 1 2459897.8350231 303120248 1267.31552926493 73.6562801175033 19.13946420726 0.978979438159605 1416.40141707579 95.2057009652297 14.9774745383482 1.15344518435978 2.21716614605479 20.3549999237061 0.0869999974966049 1.56900000572205 0.231000006198883 2458357.998553 2458448.875174 0
 185 354 2 2 ZTF_r 2143335980615 0 2.7808 151.219 9.83729 26.2328 9.0084e-06 0.0254842 0.100115 1.27711e-05 565 30. 0.078624 0.082015 19.6868 26.2328 1 2459897.8359838 354120206 1612.30744038793 57.7043646804927 31.080929295817 1.14830429315834 1655.0980264917 85.2062051131874 19.5554444035221 1.07019853451345 null null null null null 2458351.001806 2458380.979271 57
 186 304 16 1 ZTF_g 2144306746115 0 2.5298 114.187 8.07017 26.0217 5.56729e-05 0.045797 -0.058324 7.60868e-05 406 30. 0.066737 0.092341 19.7309 26.0217 1 2459898.8067477 304120161 847.130374755991 40.7752149338097 23.1104709778748 1.23220346867277 890.72618131833 64.2365666033472 13.9597322960071 1.065798171185 1.10582610393736 20.4740001678467 0.0869999974966049 2.48099994659424 0.0920000001788139 2458363.001099 2458437.917257 0
 187 303 13 0 ZTF_g 2144307224815 0 2.545 402.31 8.56085 26.0946 4.67279e-05 0.0429947 -0.0558635 6.60772e-05 410 30. 0.069231 0.093634 19.7497 26.0946 1 2459898.8072222 303120148 872.468116756009 50.256846621048 19.3111941909679 0.997648479922194 902.097998962846 79.8339699520476 11.3757800273929 1.07851185160629 2.49652640689611 20.1689998626709 0.119000002741814 3.08699989318848 0.203999996185303 2458344.982315 2458441.770058 0
 188 304 16 1 ZTF_r 2144329176115 0 2.3387 255.827 8.04207 26.0375 1.34551e-05 0.0255694 0.0993512 1.57196e-05 480 30. 0.062805 0.083181 19.8078 26.0375 1 2459898.8291782 304120261 1351.95559288166 44.2257778598949 34.0049192324424 1.12836226565891 1457.5152589802 70.9297112470607 20.6871236652363 1.05497462883773 1.37733166209718 19.4510001182556 0.0949999988079071 4.86100006103516 0.370999991893768 2458359.960347 2458449.913021 0
