         MJD         m  dm     uJy   duJy   F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57576.532182 19.631075 NaN    -7.0   17.0   c  0.0   1.24 312.14662 -20.20516  9543.86  9136.58 4.42 3.61  83.6 -0.419    19.51 21.47 02a57576o0434c 0xc00800
57577.473260 19.569016 NaN   -42.0   18.0   c  0.0   1.01 312.14662 -20.20516   878.70  1517.34 4.56 3.72 -24.2 -0.455    19.56 21.57 02a57577o0453c 0xc00900
57577.486476 19.510313 NaN   -36.0   19.0   c  0.0   1.09 312.14662 -20.20516   892.04  1557.27 4.70 3.70 -22.5 -0.460    19.53 21.53 02a57577o0477c 0xc00900
57577.499507 19.472870 NaN    11.0   16.0   c  0.0   1.29 312.14662 -20.20516  9728.10  9037.82 4.29 3.84  73.3 -0.418    19.51 21.50 02a57577o0501c 0xc00800
57577.512725 19.569016 NaN     0.0   18.0   c  0.0   1.25 312.14662 -20.20516  9745.54  8921.40 4.18 3.59  79.4 -0.424    19.35 21.30 02a57577o0525c 0xc00800
57577.525958 19.351140 NaN   -43.0   22.0   c  0.0   1.21 312.14662 -20.20516  9708.68  8978.98 4.51 4.03  79.6 -0.392    19.03 21.06 02a57577o0549c 0xc00800
57601.415422 19.302877 NaN    15.0   18.0   c  0.0   1.03 312.14662 -20.20516  7134.87  9193.37 4.32 3.83 -88.6 -0.447    19.48 21.46 02a57601o0348c 0xc00800
57601.428461 19.454622 NaN    -4.0   20.0   c  0.0   0.93 312.14662 -20.20516  3397.86  1284.26 4.78 3.63  -9.3 -0.490    19.51 21.46 02a57601o0372c 0xc00800
57601.441634 19.256669 NaN    18.0   18.0   c  0.0   1.09 312.14662 -20.20516  3450.10  1361.78 4.83 3.64  -9.4 -0.480    19.50 21.45 02a57601o0396c 0xc00800
57601.454824 19.510313 NaN   -14.0   19.0   c  0.0   1.15 312.14662 -20.20516  3467.35  1243.79 4.75 3.57  -8.5 -0.488    19.50 21.44 02a57601o0420c 0xc00800
57601.468031 19.510313 NaN    -1.0   19.0   c  0.0   1.10 312.14662 -20.20516  3429.12  1304.79 4.66 3.58  -9.8 -0.493    19.50 21.42 02a57601o0444c 0xc00800
57602.414013 19.226921 NaN    11.0   21.0   c  0.0   0.83 312.14662 -20.20516  8488.11  9535.03 4.85 3.96  89.1 -0.420    19.46 21.48 02a57602o0326c 0xc00800
57602.427339 19.351140 NaN    -4.0   22.0   c  0.0   0.91 312.14662 -20.20516  2038.72   925.15 5.32 3.72 -15.6 -0.484    19.47 21.47 02a57602o0350c 0xc00800
57602.440836 18.767304 NaN    53.0   20.0   c  0.0   0.99 312.14662 -20.20516  2093.58  1004.20 5.24 3.71 -16.0 -0.485    19.49 21.47 02a57602o0374c 0xc00900
